Time,DeviceId,Sensor,Value
1647389542,D,Temperature,20.95499992370605
1647389542,D,Humidity,38.25899887084961
1647389542,D,Pressure,101388.0
1647389542,D,Gas,1581.666015625
1647389542,D,Accelerometer,0.0
1647389542,D,Light,2.0
1647389542,D,MIC,3.0
1647389542,D,RSSI,61.0
1647389545,F,Temperature,21.96500015258789
1647389545,F,Humidity,35.880001068115234
1647389545,F,Pressure,101408.0
1647389545,F,Gas,884.1199951171875
1647389545,F,Accelerometer,0.0
1647389545,F,Light,0.0
1647389545,F,MIC,3.0
1647389545,F,RSSI,82.0
1647389545,B,Temperature,22.584999084472656
1647389545,B,Humidity,36.17300033569336
1647389545,B,Pressure,101335.0
1647389545,B,Gas,3731.905029296875
1647389545,B,Accelerometer,0.0
1647389545,B,Light,0.0
1647389545,B,MIC,3.0
1647389545,B,RSSI,74.0
1647389545,E,Temperature,20.71500015258789
1647389545,E,Humidity,37.98699951171875
1647389545,E,Pressure,101367.0
1647389545,E,Gas,2442.39697265625
1647389545,E,Accelerometer,0.0
1647389545,E,Light,1.0
1647389545,E,MIC,3.0
1647389545,E,RSSI,73.0
1647389545,C,Temperature,21.274999618530273
1647389545,C,Humidity,38.49800109863281
1647389545,C,Pressure,101387.0
1647389545,C,Gas,1277.780029296875
1647389545,C,Accelerometer,0.0
1647389545,C,Light,3.0
1647389545,C,MIC,3.0
1647389545,C,RSSI,82.0
1647389548,G,Temperature,21.795000076293945
1647389548,G,Humidity,37.66899871826172
1647389548,G,Pressure,101390.0
1647389548,G,Gas,1907.5439453125
1647389548,G,Accelerometer,0.0
1647389548,G,Light,3.0
1647389548,G,MIC,3.0
1647389548,G,RSSI,92.0
1647389549,H,Temperature,23.38500022888184
1647389549,H,Humidity,32.477001190185554
1647389549,H,Pressure,101380.0
1647389549,H,Gas,2968.631103515625
1647389549,H,Accelerometer,0.0
1647389549,H,Light,1.0
1647389549,H,MIC,3.0
1647389549,H,RSSI,93.0
1647389550,A,Temperature,22.03499984741211
1647389550,A,Humidity,36.14500045776367
1647389550,A,Pressure,101367.0
1647389550,A,Gas,1200.47705078125
1647389550,A,Accelerometer,0.0
1647389550,A,Light,7.0
1647389550,A,MIC,3.0
1647389550,A,RSSI,79.0
1647389552,D,Temperature,20.95499992370605
1647389552,D,Humidity,38.24399948120117
1647389552,D,Pressure,101390.0
1647389552,D,Gas,1588.219970703125
1647389552,D,Accelerometer,0.0
1647389552,D,Light,2.0
1647389552,D,MIC,3.0
1647389552,D,RSSI,61.0
1647389554,F,Temperature,21.95499992370605
1647389554,F,Humidity,35.904998779296875
1647389554,F,Pressure,101408.0
1647389554,F,Gas,887.906005859375
1647389554,F,Accelerometer,0.0
1647389554,F,Light,0.0
1647389554,F,MIC,3.0
1647389554,F,RSSI,82.0
1647389555,B,Temperature,22.584999084472656
1647389555,B,Humidity,36.17599868774414
1647389555,B,Pressure,101331.0
1647389555,B,Gas,3737.26904296875
1647389555,B,Accelerometer,0.0
1647389555,B,Light,0.0
1647389555,B,MIC,3.0
1647389555,B,RSSI,63.0
1647389555,E,Temperature,20.71500015258789
1647389555,E,Humidity,38.01499938964844
1647389555,E,Pressure,101367.0
1647389555,E,Gas,2430.297119140625
1647389555,E,Accelerometer,0.0
1647389555,E,Light,1.0
1647389555,E,MIC,3.0
1647389555,E,RSSI,73.0
1647389555,C,Temperature,21.26499938964844
1647389555,C,Humidity,38.51800155639648
1647389555,C,Pressure,101381.0
1647389555,C,Gas,1279.2750244140625
1647389555,C,Accelerometer,0.0
1647389555,C,Light,3.0
1647389555,C,MIC,3.0
1647389555,C,RSSI,81.0
1647389557,G,Temperature,21.795000076293945
1647389557,G,Humidity,37.65599822998047
1647389557,G,Pressure,101392.0
1647389557,G,Gas,1905.7449951171875
1647389557,G,Accelerometer,0.0
1647389557,G,Light,3.0
1647389557,G,MIC,3.0
1647389557,G,RSSI,92.0
1647389558,H,Temperature,23.375
1647389558,H,Humidity,32.498001098632805
1647389558,H,Pressure,101380.0
1647389558,H,Gas,2975.212890625
1647389558,H,Accelerometer,0.0
1647389558,H,Light,1.0
1647389558,H,MIC,3.0
1647389558,H,RSSI,93.0
1647389560,A,Temperature,22.03499984741211
1647389560,A,Humidity,36.13100051879883
1647389560,A,Pressure,101367.0
1647389560,A,Gas,1207.4129638671875
1647389560,A,Accelerometer,0.0
1647389560,A,Light,7.0
1647389560,A,MIC,3.0
1647389560,A,RSSI,79.0
1647389562,D,Temperature,20.934999465942386
1647389562,D,Humidity,38.29199981689453
1647389562,D,Pressure,101386.0
1647389562,D,Gas,1589.321044921875
1647389562,D,Accelerometer,0.0
1647389562,D,Light,2.0
1647389562,D,MIC,3.0
1647389562,D,RSSI,61.0
1647389564,F,Temperature,21.96500015258789
1647389564,F,Humidity,35.86399841308594
1647389564,F,Pressure,101410.0
1647389564,F,Gas,884.9390258789062
1647389564,F,Accelerometer,0.0
1647389564,F,Light,0.0
1647389564,F,MIC,3.0
1647389564,F,RSSI,74.0
1647389565,B,Temperature,22.584999084472656
1647389565,B,Humidity,36.18899917602539
1647389565,B,Pressure,101331.0
1647389565,B,Gas,3733.98095703125
1647389565,B,Accelerometer,0.0
1647389565,B,Light,0.0
1647389565,B,MIC,3.0
1647389565,B,RSSI,63.0
1647389565,E,Temperature,20.71500015258789
1647389565,E,Humidity,37.987998962402344
1647389565,E,Pressure,101369.0
1647389565,E,Gas,2419.513916015625
1647389565,E,Accelerometer,0.0
1647389565,E,Light,1.0
1647389565,E,MIC,3.0
1647389565,E,RSSI,73.0
1647389565,C,Temperature,21.28499984741211
1647389565,C,Humidity,38.4900016784668
1647389565,C,Pressure,101385.0
1647389565,C,Gas,1276.93896484375
1647389565,C,Accelerometer,0.0
1647389565,C,Light,3.0
1647389565,C,MIC,3.0
1647389565,C,RSSI,81.0
1647389568,G,Temperature,21.78499984741211
1647389568,G,Humidity,37.67599868774414
1647389568,G,Pressure,101392.0
1647389568,G,Gas,1907.7540283203125
1647389568,G,Accelerometer,0.0
1647389568,G,Light,3.0
1647389568,G,MIC,3.0
1647389568,G,RSSI,92.0
1647389568,H,Temperature,23.375
1647389568,H,Humidity,32.48300170898437
1647389568,H,Pressure,101382.0
1647389568,H,Gas,2976.23095703125
1647389568,H,Accelerometer,0.0
1647389568,H,Light,1.0
1647389568,H,MIC,3.0
1647389568,H,RSSI,86.0
1647389569,A,Temperature,22.03499984741211
1647389569,A,Humidity,36.15299987792969
1647389569,A,Pressure,101367.0
1647389569,A,Gas,1198.157958984375
1647389569,A,Accelerometer,0.0
1647389569,A,Light,7.0
1647389569,A,MIC,3.0
1647389569,A,RSSI,79.0
1647389572,D,Temperature,20.934999465942386
1647389572,D,Humidity,38.3129997253418
1647389572,D,Pressure,101386.0
1647389572,D,Gas,1590.43994140625
1647389572,D,Accelerometer,0.0
1647389572,D,Light,2.0
1647389572,D,MIC,3.0
1647389572,D,RSSI,61.0
1647389575,F,Temperature,21.96500015258789
1647389575,F,Humidity,35.893001556396484
1647389575,F,Pressure,101410.0
1647389575,F,Gas,886.9149780273438
1647389575,F,Accelerometer,0.0
1647389575,F,Light,0.0
1647389575,F,MIC,3.0
1647389575,F,RSSI,74.0
1647389575,E,Temperature,20.71500015258789
1647389575,E,Humidity,37.97800064086914
1647389575,E,Pressure,101369.0
1647389575,E,Gas,2403.283935546875
1647389575,E,Accelerometer,0.0
1647389575,E,Light,1.0
1647389575,E,MIC,3.0
1647389575,E,RSSI,73.0
1647389575,B,Temperature,22.57500076293945
1647389575,B,Humidity,36.21500015258789
1647389575,B,Pressure,101331.0
1647389575,B,Gas,3724.631103515625
1647389575,B,Accelerometer,0.0
1647389575,B,Light,0.0
1647389575,B,MIC,3.0
1647389575,B,RSSI,63.0
1647389576,C,Temperature,21.274999618530273
1647389576,C,Humidity,38.49700164794922
1647389576,C,Pressure,101387.0
1647389576,C,Gas,1277.7850341796875
1647389576,C,Accelerometer,0.0
1647389576,C,Light,3.0
1647389576,C,MIC,3.0
1647389576,C,RSSI,81.0
1647389577,G,Temperature,21.795000076293945
1647389577,G,Humidity,37.65299987792969
1647389577,G,Pressure,101392.0
1647389577,G,Gas,1911.866943359375
1647389577,G,Accelerometer,0.0
1647389577,G,Light,3.0
1647389577,G,MIC,3.0
1647389577,G,RSSI,88.0
1647389579,H,Temperature,23.375
1647389579,H,Humidity,32.49599838256836
1647389579,H,Pressure,101378.0
1647389579,H,Gas,2966.427978515625
1647389579,H,Accelerometer,0.0
1647389579,H,Light,1.0
1647389579,H,MIC,3.0
1647389579,H,RSSI,86.0
1647389580,A,Temperature,22.03499984741211
1647389580,A,Humidity,36.1510009765625
1647389580,A,Pressure,101365.0
1647389580,A,Gas,1193.6409912109375
1647389580,A,Accelerometer,0.0
1647389580,A,Light,7.0
1647389580,A,MIC,3.0
1647389580,A,RSSI,77.0
1647389582,D,Temperature,20.934999465942386
1647389582,D,Humidity,38.30400085449219
1647389582,D,Pressure,101390.0
1647389582,D,Gas,1591.4580078125
1647389582,D,Accelerometer,0.0
1647389582,D,Light,2.0
1647389582,D,MIC,3.0
1647389582,D,RSSI,56.0
1647389585,F,Temperature,21.96500015258789
1647389585,F,Humidity,35.893001556396484
1647389585,F,Pressure,101408.0
1647389585,F,Gas,890.3140258789062
1647389585,F,Accelerometer,0.0
1647389585,F,Light,0.0
1647389585,F,MIC,3.0
1647389585,F,RSSI,74.0
1647389585,B,Temperature,22.57500076293945
1647389585,B,Humidity,36.22100067138672
1647389585,B,Pressure,101331.0
1647389585,B,Gas,3712.137939453125
1647389585,B,Accelerometer,0.0
1647389585,B,Light,0.0
1647389585,B,MIC,3.0
1647389585,B,RSSI,63.0
1647389585,E,Temperature,20.725000381469727
1647389585,E,Humidity,37.95199966430664
1647389585,E,Pressure,101369.0
1647389585,E,Gas,2396.74609375
1647389585,E,Accelerometer,0.0
1647389585,E,Light,1.0
1647389585,E,MIC,3.0
1647389585,E,RSSI,88.0
1647389586,C,Temperature,21.26499938964844
1647389586,C,Humidity,38.50500106811523
1647389586,C,Pressure,101383.0
1647389586,C,Gas,1261.821044921875
1647389586,C,Accelerometer,0.0
1647389586,C,Light,3.0
1647389586,C,MIC,3.0
1647389586,C,RSSI,81.0
1647389587,G,Temperature,21.795000076293945
1647389587,G,Humidity,37.66299819946289
1647389587,G,Pressure,101392.0
