Time,DeviceId,Sensor,Value
1649262184,D,Temperature,22.97500038146973
1649262184,D,Humidity,35.75199890136719
1649262184,D,Pressure,98854.0
1649262184,D,Gas,503.7409973144531
1649262184,D,Accelerometer,0.0
1649262184,D,Light,408.0
1649262184,D,MIC,2.0
1649262184,D,RSSI,52.0
1649262185,H,Temperature,23.395000457763672
1649262185,H,Humidity,33.569000244140625
1649262185,H,Pressure,98841.0
1649262185,H,Gas,525.9959716796875
1649262185,H,Accelerometer,0.0
1649262185,H,Light,20.0
1649262185,H,MIC,3.0
1649262185,H,RSSI,89.0
1649262185,E,Temperature,22.684999465942386
1649262185,E,Humidity,36.51499938964844
1649262185,E,Pressure,98834.0
1649262185,E,Gas,517.4739990234375
1649262185,E,Accelerometer,0.0
1649262185,E,Light,4341.0
1649262185,E,MIC,3.0
1649262185,E,RSSI,57.0
1649262186,B,Temperature,22.88500022888184
1649262186,B,Humidity,37.0620002746582
1649262186,B,Pressure,98794.0
1649262186,B,Gas,501.1510009765625
1649262186,B,Accelerometer,0.0
1649262186,B,Light,9.0
1649262186,B,MIC,3.0
1649262186,B,RSSI,89.0
1649262186,C,Temperature,23.364999771118164
1649262186,C,Humidity,36.64400100708008
1649262186,C,Pressure,98850.0
1649262186,C,Gas,558.1619873046875
1649262186,C,Accelerometer,0.0
1649262186,C,Light,2041.0
1649262186,C,MIC,3.0
1649262186,C,RSSI,82.0
1649262187,A,Temperature,22.815000534057607
1649262187,A,Humidity,38.17100143432617
1649262187,A,Pressure,98831.0
1649262187,A,Gas,619.2839965820312
1649262187,A,Accelerometer,0.0
1649262187,A,Light,90.0
1649262187,A,MIC,3.0
1649262187,A,RSSI,82.0
1649262188,F,Temperature,23.565000534057607
1649262188,F,Humidity,35.11800003051758
1649262188,F,Pressure,98869.0
1649262188,F,Gas,503.9209899902344
1649262188,F,Accelerometer,0.0
1649262188,F,Light,1728.0
1649262188,F,MIC,3.0
1649262188,F,RSSI,80.0
1649262194,G,Temperature,23.274999618530273
1649262194,G,Humidity,37.38100051879883
1649262194,G,Pressure,98854.0
1649262194,G,Gas,517.8189697265625
1649262194,G,Accelerometer,0.0
1649262194,G,Light,1559.0
1649262194,G,MIC,3.0
1649262194,G,RSSI,82.0
1649262194,D,Temperature,22.97500038146973
1649262194,D,Humidity,35.77799987792969
1649262194,D,Pressure,98852.0
1649262194,D,Gas,505.7120056152344
1649262194,D,Accelerometer,0.0
1649262194,D,Light,425.0
1649262194,D,MIC,2.0
1649262194,D,RSSI,52.0
1649262195,H,Temperature,23.395000457763672
1649262195,H,Humidity,33.57699966430664
1649262195,H,Pressure,98835.0
1649262195,H,Gas,525.8079833984375
1649262195,H,Accelerometer,0.0
1649262195,H,Light,20.0
1649262195,H,MIC,3.0
1649262195,H,RSSI,89.0
1649262196,E,Temperature,22.69499969482422
1649262196,E,Humidity,36.53499984741211
1649262196,E,Pressure,98822.0
1649262196,E,Gas,516.8920288085939
1649262196,E,Accelerometer,0.0
1649262196,E,Light,4387.0
1649262196,E,MIC,3.0
1649262196,E,RSSI,57.0
1649262196,B,Temperature,22.88500022888184
1649262196,B,Humidity,37.07600021362305
1649262196,B,Pressure,98786.0
1649262196,B,Gas,500.2739868164063
1649262196,B,Accelerometer,0.0
1649262196,B,Light,9.0
1649262196,B,MIC,3.0
1649262196,B,RSSI,89.0
1649262197,C,Temperature,23.375
1649262197,C,Humidity,36.6609992980957
1649262197,C,Pressure,98837.0
1649262197,C,Gas,557.916015625
1649262197,C,Accelerometer,0.0
1649262197,C,Light,2111.0
1649262197,C,MIC,3.0
1649262197,C,RSSI,82.0
1649262198,A,Temperature,22.815000534057607
1649262198,A,Humidity,38.152000427246094
1649262198,A,Pressure,98819.0
1649262198,A,Gas,623.5239868164062
1649262198,A,Accelerometer,0.0
1649262198,A,Light,92.0
1649262198,A,MIC,3.0
1649262198,A,RSSI,82.0
1649262198,F,Temperature,23.55500030517578
1649262198,F,Humidity,35.14500045776367
1649262198,F,Pressure,98857.0
1649262198,F,Gas,497.1059875488281
1649262198,F,Accelerometer,0.0
1649262198,F,Light,1731.0
1649262198,F,MIC,2.0
1649262198,F,RSSI,80.0
1649262204,G,Temperature,23.28499984741211
1649262204,G,Humidity,37.37799835205078
1649262204,G,Pressure,98853.0
1649262204,G,Gas,514.6380004882811
1649262204,G,Accelerometer,0.0
1649262204,G,Light,1563.0
1649262204,G,MIC,3.0
1649262204,G,RSSI,82.0
1649262205,H,Temperature,23.395000457763672
1649262205,H,Humidity,33.57199859619141
1649262205,H,Pressure,98829.0
1649262205,H,Gas,522.9359741210939
1649262205,H,Accelerometer,0.0
1649262205,H,Light,20.0
1649262205,H,MIC,3.0
1649262205,H,RSSI,89.0
1649262205,D,Temperature,22.97500038146973
1649262205,D,Humidity,35.766998291015625
1649262205,D,Pressure,98850.0
1649262205,D,Gas,507.9129943847656
1649262205,D,Accelerometer,0.0
1649262205,D,Light,445.0
1649262205,D,MIC,2.0
1649262205,D,RSSI,52.0
1649262205,E,Temperature,22.69499969482422
1649262205,E,Humidity,36.5369987487793
1649262205,E,Pressure,98830.0
1649262205,E,Gas,518.52099609375
1649262205,E,Accelerometer,0.0
1649262205,E,Light,4430.0
1649262205,E,MIC,3.0
1649262205,E,RSSI,63.0
1649262206,B,Temperature,22.88500022888184
1649262206,B,Humidity,37.06100082397461
1649262206,B,Pressure,98788.0
1649262206,B,Gas,503.0840148925781
1649262206,B,Accelerometer,0.0
1649262206,B,Light,9.0
1649262206,B,MIC,3.0
1649262206,B,RSSI,89.0
1649262207,C,Temperature,23.354999542236328
1649262207,C,Humidity,36.637001037597656
1649262207,C,Pressure,98845.0
1649262207,C,Gas,552.072998046875
1649262207,C,Accelerometer,0.0
1649262207,C,Light,2119.0
1649262207,C,MIC,3.0
1649262207,C,RSSI,82.0
1649262208,F,Temperature,23.545000076293945
1649262208,F,Humidity,35.13800048828125
1649262208,F,Pressure,98867.0
1649262208,F,Gas,500.9490051269531
1649262208,F,Accelerometer,0.0
1649262208,F,Light,1753.0
1649262208,F,MIC,2.0
1649262208,F,RSSI,80.0
1649262208,A,Temperature,22.815000534057607
1649262208,A,Humidity,38.12300109863281
1649262208,A,Pressure,98829.0
1649262208,A,Gas,625.3049926757812
1649262208,A,Accelerometer,0.0
1649262208,A,Light,93.0
1649262208,A,MIC,3.0
1649262208,A,RSSI,82.0
1649262214,G,Temperature,23.28499984741211
1649262214,G,Humidity,37.39300155639648
1649262214,G,Pressure,98856.0
1649262214,G,Gas,509.26800537109375
1649262214,G,Accelerometer,0.0
1649262214,G,Light,1576.0
1649262214,G,MIC,3.0
1649262214,G,RSSI,82.0
1649262215,D,Temperature,22.98500061035156
1649262215,D,Humidity,35.74100112915039
1649262215,D,Pressure,98856.0
1649262215,D,Gas,508.4110107421875
1649262215,D,Accelerometer,0.0
1649262215,D,Light,465.0
1649262215,D,MIC,2.0
1649262215,D,RSSI,52.0
1649262215,H,Temperature,23.38500022888184
1649262215,H,Humidity,33.584999084472656
1649262215,H,Pressure,98839.0
1649262215,H,Gas,521.5700073242189
1649262215,H,Accelerometer,0.0
1649262215,H,Light,20.0
1649262215,H,MIC,3.0
1649262215,H,RSSI,89.0
1649262215,E,Temperature,22.69499969482422
1649262215,E,Humidity,36.5369987487793
1649262215,E,Pressure,98832.0
1649262215,E,Gas,522.051025390625
1649262215,E,Accelerometer,0.0
1649262215,E,Light,4466.0
1649262215,E,MIC,3.0
1649262215,E,RSSI,63.0
1649262216,B,Temperature,22.88500022888184
1649262216,B,Humidity,37.10300064086914
1649262216,B,Pressure,98794.0
1649262216,B,Gas,507.56298828125
1649262216,B,Accelerometer,0.0
1649262216,B,Light,9.0
1649262216,B,MIC,3.0
1649262216,B,RSSI,89.0
1649262216,C,Temperature,23.34499931335449
1649262216,C,Humidity,36.66999816894531
1649262216,C,Pressure,98848.0
1649262216,C,Gas,544.3140258789061
1649262216,C,Accelerometer,0.0
1649262216,C,Light,2114.0
1649262216,C,MIC,3.0
1649262216,C,RSSI,82.0
1649262218,F,Temperature,23.545000076293945
1649262218,F,Humidity,35.167999267578125
1649262218,F,Pressure,98867.0
1649262218,F,Gas,500.0570068359375
1649262218,F,Accelerometer,0.0
1649262218,F,Light,1754.0
1649262218,F,MIC,2.0
1649262218,F,RSSI,80.0
