Time,DeviceId,Sensor,Value
1648239364,G,Temperature,24.434999465942386
1648239364,G,Humidity,26.481000900268555
1648239364,G,Pressure,102613.0
1648239364,G,Gas,4327.7978515625
1648239364,G,Accelerometer,0.0
1648239364,G,Light,1440.0
1648239364,G,MIC,3.0
1648239364,G,RSSI,76.0
1648239365,D,Temperature,23.90500068664551
1648239365,D,Humidity,25.52899932861328
1648239365,D,Pressure,102614.0
1648239365,D,Gas,9655.4384765625
1648239365,D,Accelerometer,0.0
1648239365,D,Light,50.0
1648239365,D,MIC,3.0
1648239365,D,RSSI,58.0
1648239365,B,Temperature,24.5049991607666
1648239365,B,Humidity,26.39800071716309
1648239365,B,Pressure,102549.0
1648239365,B,Gas,8596.0927734375
1648239365,B,Accelerometer,0.0
1648239365,B,Light,0.0
1648239365,B,MIC,3.0
1648239365,B,RSSI,87.0
1648239367,C,Temperature,24.354999542236328
1648239367,C,Humidity,26.104999542236328
1648239367,C,Pressure,102609.0
1648239367,C,Gas,1664.27099609375
1648239367,C,Accelerometer,0.0
1648239367,C,Light,875.0
1648239367,C,MIC,3.0
1648239367,C,RSSI,83.0
1648239368,E,Temperature,24.17499923706055
1648239368,E,Humidity,25.465999603271484
1648239368,E,Pressure,102586.0
1648239368,E,Gas,8039.68505859375
1648239368,E,Accelerometer,0.0
1648239368,E,Light,3682.0
1648239368,E,MIC,3.0
1648239368,E,RSSI,76.0
1648239368,F,Temperature,25.334999084472656
1648239368,F,Humidity,23.993000030517567
1648239368,F,Pressure,102630.0
1648239368,F,Gas,1638.592041015625
1648239368,F,Accelerometer,0.0
1648239368,F,Light,1.0
1648239368,F,MIC,3.0
1648239368,F,RSSI,77.0
1648239368,A,Temperature,24.604999542236328
1648239368,A,Humidity,25.670000076293945
1648239368,A,Pressure,102580.0
1648239368,A,Gas,3333.839111328125
1648239368,A,Accelerometer,0.0
1648239368,A,Light,2585.0
1648239368,A,MIC,3.0
1648239368,A,RSSI,77.0
1648239369,H,Temperature,25.625
1648239369,H,Humidity,23.48900032043457
1648239369,H,Pressure,102603.0
1648239369,H,Gas,7897.77294921875
1648239369,H,Accelerometer,0.0
1648239369,H,Light,0.0
1648239369,H,MIC,3.0
1648239369,H,RSSI,86.0
1648239375,D,Temperature,23.915000915527344
1648239375,D,Humidity,25.52199935913086
1648239375,D,Pressure,102616.0
1648239375,D,Gas,9689.17578125
1648239375,D,Accelerometer,0.0
1648239375,D,Light,50.0
1648239375,D,MIC,3.0
1648239375,D,RSSI,58.0
1648239375,G,Temperature,24.434999465942386
1648239375,G,Humidity,26.46500015258789
1648239375,G,Pressure,102615.0
1648239375,G,Gas,4308.60595703125
1648239375,G,Accelerometer,0.0
1648239375,G,Light,1437.0
1648239375,G,MIC,3.0
1648239375,G,RSSI,76.0
1648239376,B,Temperature,24.5049991607666
1648239376,B,Humidity,26.39900016784668
1648239376,B,Pressure,102545.0
1648239376,B,Gas,8576.09375
1648239376,B,Accelerometer,0.0
1648239376,B,Light,0.0
1648239376,B,MIC,3.0
1648239376,B,RSSI,87.0
1648239377,C,Temperature,24.364999771118164
1648239377,C,Humidity,26.106000900268555
1648239377,C,Pressure,102607.0
1648239377,C,Gas,1664.9580078125
1648239377,C,Accelerometer,0.0
1648239377,C,Light,876.0
1648239377,C,MIC,3.0
1648239377,C,RSSI,83.0
1648239378,E,Temperature,24.184999465942386
1648239378,E,Humidity,25.47200012207031
1648239378,E,Pressure,102590.0
1648239378,E,Gas,8027.8671875
1648239378,E,Accelerometer,0.0
1648239378,E,Light,3689.0
1648239378,E,MIC,3.0
1648239378,E,RSSI,76.0
1648239378,A,Temperature,24.604999542236328
1648239378,A,Humidity,25.66699981689453
1648239378,A,Pressure,102580.0
1648239378,A,Gas,3341.196044921875
1648239378,A,Accelerometer,0.0
1648239378,A,Light,2577.0
1648239378,A,MIC,3.0
1648239378,A,RSSI,77.0
1648239378,F,Temperature,25.334999084472656
1648239378,F,Humidity,23.9950008392334
1648239378,F,Pressure,102628.0
1648239378,F,Gas,1642.362060546875
1648239378,F,Accelerometer,0.0
1648239378,F,Light,1.0
1648239378,F,MIC,3.0
1648239378,F,RSSI,77.0
1648239379,H,Temperature,25.625
1648239379,H,Humidity,23.492000579833984
1648239379,H,Pressure,102605.0
1648239379,H,Gas,7891.93310546875
1648239379,H,Accelerometer,0.0
1648239379,H,Light,0.0
1648239379,H,MIC,3.0
1648239379,H,RSSI,86.0
1648239385,G,Temperature,24.434999465942386
1648239385,G,Humidity,26.45199966430664
1648239385,G,Pressure,102615.0
1648239385,G,Gas,4309.32080078125
1648239385,G,Accelerometer,0.0
1648239385,G,Light,1443.0
1648239385,G,MIC,3.0
1648239385,G,RSSI,76.0
1648239385,D,Temperature,23.915000915527344
1648239385,D,Humidity,25.52599906921387
1648239385,D,Pressure,102614.0
1648239385,D,Gas,9683.3525390625
1648239385,D,Accelerometer,0.0
1648239385,D,Light,50.0
1648239385,D,MIC,3.0
1648239385,D,RSSI,58.0
1648239385,B,Temperature,24.5049991607666
1648239385,B,Humidity,26.39800071716309
1648239385,B,Pressure,102551.0
1648239385,B,Gas,8565.84765625
1648239385,B,Accelerometer,0.0
1648239385,B,Light,0.0
1648239385,B,MIC,3.0
1648239385,B,RSSI,91.0
1648239387,C,Temperature,24.375
1648239387,C,Humidity,26.086000442504893
1648239387,C,Pressure,102607.0
1648239387,C,Gas,1657.3800048828125
1648239387,C,Accelerometer,0.0
1648239387,C,Light,880.0
1648239387,C,MIC,3.0
1648239387,C,RSSI,85.0
1648239388,E,Temperature,24.19499969482422
1648239388,E,Humidity,25.44599914550781
1648239388,E,Pressure,102590.0
1648239388,E,Gas,8033.9169921875
1648239388,E,Accelerometer,0.0
1648239388,E,Light,3679.0
1648239388,E,MIC,3.0
1648239388,E,RSSI,76.0
1648239388,F,Temperature,25.32500076293945
1648239388,F,Humidity,23.99099922180176
1648239388,F,Pressure,102628.0
1648239388,F,Gas,1640.2860107421875
1648239388,F,Accelerometer,0.0
1648239388,F,Light,1.0
1648239388,F,MIC,3.0
1648239388,F,RSSI,75.0
1648239388,A,Temperature,24.604999542236328
1648239388,A,Humidity,25.67200088500977
1648239388,A,Pressure,102582.0
1648239388,A,Gas,3335.825927734375
1648239388,A,Accelerometer,0.0
1648239388,A,Light,2575.0
1648239388,A,MIC,3.0
1648239388,A,RSSI,77.0
1648239389,H,Temperature,25.614999771118164
1648239389,H,Humidity,23.49799919128418
1648239389,H,Pressure,102603.0
1648239389,H,Gas,7863.47998046875
1648239389,H,Accelerometer,0.0
1648239389,H,Light,0.0
1648239389,H,MIC,3.0
1648239389,H,RSSI,86.0
1648239394,G,Temperature,24.44499969482422
1648239394,G,Humidity,26.45400047302246
1648239394,G,Pressure,102615.0
1648239394,G,Gas,4318.13818359375
1648239394,G,Accelerometer,0.0
1648239394,G,Light,1438.0
1648239394,G,MIC,3.0
1648239394,G,RSSI,76.0
1648239395,D,Temperature,23.915000915527344
1648239395,D,Humidity,25.52300071716309
1648239395,D,Pressure,102614.0
1648239395,D,Gas,9692.0263671875
1648239395,D,Accelerometer,0.0
1648239395,D,Light,50.0
1648239395,D,MIC,3.0
1648239395,D,RSSI,58.0
1648239395,B,Temperature,24.4950008392334
1648239395,B,Humidity,26.42200088500977
1648239395,B,Pressure,102547.0
1648239395,B,Gas,8573.486328125
1648239395,B,Accelerometer,0.0
1648239395,B,Light,0.0
1648239395,B,MIC,3.0
1648239395,B,RSSI,91.0
1648239397,C,Temperature,24.364999771118164
1648239397,C,Humidity,26.108999252319336
1648239397,C,Pressure,102609.0
1648239397,C,Gas,1659.6710205078125
1648239397,C,Accelerometer,0.0
1648239397,C,Light,875.0
