Time,DeviceId,Sensor,Value
1645662398,C,Temperature,20.114999771118164
1645662398,C,Humidity,39.097999572753906
1645662398,C,Pressure,100601.0
1645662398,C,Gas,557.2979736328125
1645662398,C,Accelerometer,0.0
1645662398,C,Light,66.0
1645662398,C,MIC,3.0
1645662398,C,RSSI,77.0
1645662399,F,Temperature,21.26499938964844
1645662399,F,Humidity,35.38999938964844
1645662399,F,Pressure,100622.0
1645662399,F,Gas,647.2849731445312
1645662399,F,Accelerometer,0.0
1645662399,F,Light,1462.0
1645662399,F,MIC,1.0
1645662399,F,RSSI,79.0
1645662400,G,Temperature,21.155000686645508
1645662400,G,Humidity,37.42200088500977
1645662400,G,Pressure,100604.0
1645662400,G,Gas,812.2919921875
1645662400,G,Accelerometer,0.0
1645662400,G,Light,1408.0
1645662400,G,MIC,3.0
1645662400,G,RSSI,75.0
1645662401,E,Temperature,18.934999465942386
1645662401,E,Humidity,40.26399993896485
1645662401,E,Pressure,100589.0
1645662401,E,Gas,713.9210205078125
1645662401,E,Accelerometer,0.0
1645662401,E,Light,1.0
1645662401,E,MIC,1.0
1645662401,E,RSSI,58.0
1645662402,B,Temperature,22.145000457763672
1645662402,B,Humidity,35.3650016784668
1645662402,B,Pressure,100535.0
1645662402,B,Gas,1368.6390380859375
1645662402,B,Accelerometer,0.0
1645662402,B,Light,0.0
1645662402,B,MIC,3.0
1645662402,B,RSSI,93.0
1645662402,A,Temperature,21.48500061035156
1645662402,A,Humidity,35.94599914550781
1645662402,A,Pressure,100578.0
1645662402,A,Gas,509.1929931640625
1645662402,A,Accelerometer,0.0
1645662402,A,Light,2196.0
1645662402,A,MIC,3.0
1645662402,A,RSSI,77.0
1645662404,H,Temperature,22.80500030517578
1645662404,H,Humidity,31.88999938964844
1645662404,H,Pressure,100590.0
1645662404,H,Gas,652.6920166015625
1645662404,H,Accelerometer,0.0
1645662404,H,Light,1.0
1645662404,H,MIC,3.0
1645662404,H,RSSI,91.0
1645662406,D,Temperature,19.125
1645662406,D,Humidity,40.32699966430664
1645662406,D,Pressure,100602.0
1645662406,D,Gas,585.8189697265625
1645662406,D,Accelerometer,0.0
1645662406,D,Light,1.0
1645662406,D,MIC,1.0
1645662406,D,RSSI,50.0
1645662408,C,Temperature,20.104999542236328
1645662408,C,Humidity,39.12099838256836
1645662408,C,Pressure,100601.0
1645662408,C,Gas,557.6719970703125
1645662408,C,Accelerometer,0.0
1645662408,C,Light,67.0
1645662408,C,MIC,3.0
1645662408,C,RSSI,77.0
1645662409,F,Temperature,21.26499938964844
1645662409,F,Humidity,35.40599822998047
1645662409,F,Pressure,100626.0
1645662409,F,Gas,647.3469848632812
1645662409,F,Accelerometer,0.0
1645662409,F,Light,1468.0
1645662409,F,MIC,1.0
1645662409,F,RSSI,84.0
1645662411,E,Temperature,18.94499969482422
1645662411,E,Humidity,40.23500061035156
1645662411,E,Pressure,100591.0
1645662411,E,Gas,722.9600219726562
1645662411,E,Accelerometer,0.0
1645662411,E,Light,1.0
1645662411,E,MIC,1.0
1645662411,E,RSSI,58.0
1645662411,G,Temperature,21.155000686645508
1645662411,G,Humidity,37.4119987487793
1645662411,G,Pressure,100610.0
1645662411,G,Gas,815.3809814453125
1645662411,G,Accelerometer,0.0
1645662411,G,Light,1411.0
1645662411,G,MIC,3.0
1645662411,G,RSSI,75.0
1645662412,B,Temperature,22.145000457763672
1645662412,B,Humidity,35.36399841308594
1645662412,B,Pressure,100545.0
1645662412,B,Gas,1365.970947265625
1645662412,B,Accelerometer,0.0
1645662412,B,Light,0.0
1645662412,B,MIC,3.0
1645662412,B,RSSI,93.0
1645662412,A,Temperature,21.48500061035156
1645662412,A,Humidity,35.9379997253418
1645662412,A,Pressure,100584.0
1645662412,A,Gas,514.68798828125
1645662412,A,Accelerometer,0.0
1645662412,A,Light,2195.0
1645662412,A,MIC,3.0
1645662412,A,RSSI,77.0
1645662415,H,Temperature,22.795000076293945
1645662415,H,Humidity,31.90500068664551
1645662415,H,Pressure,100594.0
1645662415,H,Gas,652.0230102539062
1645662415,H,Accelerometer,0.0
1645662415,H,Light,1.0
1645662415,H,MIC,3.0
1645662415,H,RSSI,94.0
1645662416,D,Temperature,19.125
1645662416,D,Humidity,40.33300018310547
1645662416,D,Pressure,100612.0
1645662416,D,Gas,587.5770263671875
1645662416,D,Accelerometer,0.0
1645662416,D,Light,1.0
1645662416,D,MIC,1.0
1645662416,D,RSSI,50.0
1645662418,C,Temperature,20.104999542236328
1645662418,C,Humidity,39.124000549316406
1645662418,C,Pressure,100607.0
1645662418,C,Gas,556.0850219726561
1645662418,C,Accelerometer,0.0
1645662418,C,Light,67.0
1645662418,C,MIC,3.0
1645662418,C,RSSI,77.0
1645662419,F,Temperature,21.26499938964844
1645662419,F,Humidity,35.39899826049805
1645662419,F,Pressure,100632.0
1645662419,F,Gas,646.7780151367188
1645662419,F,Accelerometer,0.0
1645662419,F,Light,1463.0
1645662419,F,MIC,1.0
1645662419,F,RSSI,84.0
1645662421,G,Temperature,21.145000457763672
1645662421,G,Humidity,37.433998107910156
1645662421,G,Pressure,100610.0
1645662421,G,Gas,840.2459716796875
1645662421,G,Accelerometer,0.0
1645662421,G,Light,1408.0
1645662421,G,MIC,3.0
