Time,DeviceId,Sensor,Value
1650209402,E,Temperature,24.295000076293945
1650209402,E,Humidity,30.71199989318848
1650209402,E,Pressure,101246.0
1650209402,E,Gas,715.0449829101562
1650209402,E,Accelerometer,0.0
1650209402,E,Light,3443.0
1650209402,E,MIC,3.0
1650209402,E,RSSI,71.0
1650209403,C,Temperature,25.125
1650209403,C,Humidity,30.39800071716309
1650209403,C,Pressure,101261.0
1650209403,C,Gas,608.5789794921875
1650209403,C,Accelerometer,0.0
1650209403,C,Light,3065.0
1650209403,C,MIC,3.0
1650209403,C,RSSI,70.0
1650209403,B,Temperature,23.17499923706055
1650209403,B,Humidity,34.362998962402344
1650209403,B,Pressure,101211.0
1650209403,B,Gas,574.6290283203125
1650209403,B,Accelerometer,0.0
1650209403,B,Light,24.0
1650209403,B,MIC,3.0
1650209403,B,RSSI,90.0
1650209403,H,Temperature,23.604999542236328
1650209403,H,Humidity,31.114999771118164
1650209403,H,Pressure,101260.0
1650209403,H,Gas,624.0089721679688
1650209403,H,Accelerometer,0.0
1650209403,H,Light,146.0
1650209403,H,MIC,3.0
1650209403,H,RSSI,92.0
1650209404,D,Temperature,24.44499969482422
1650209404,D,Humidity,30.28700065612793
1650209404,D,Pressure,101278.0
1650209404,D,Gas,669.7429809570312
1650209404,D,Accelerometer,0.0
1650209404,D,Light,1871.0
1650209404,D,MIC,3.0
1650209404,D,RSSI,60.0
1650209404,F,Temperature,24.45499992370605
1650209404,F,Humidity,31.202999114990234
1650209404,F,Pressure,101285.0
1650209404,F,Gas,603.052001953125
1650209404,F,Accelerometer,0.0
1650209404,F,Light,1382.0
1650209404,F,MIC,3.0
1650209404,F,RSSI,80.0
1650209404,A,Temperature,23.17499923706055
1650209404,A,Humidity,34.011001586914055
1650209404,A,Pressure,101250.0
1650209404,A,Gas,540.906982421875
1650209404,A,Accelerometer,0.0
1650209404,A,Light,186.0
1650209404,A,MIC,3.0
1650209404,A,RSSI,85.0
1650209410,G,Temperature,23.59499931335449
1650209410,G,Humidity,33.472000122070305
1650209410,G,Pressure,101268.0
1650209410,G,Gas,728.0590209960938
1650209410,G,Accelerometer,0.0
1650209410,G,Light,360.0
1650209410,G,MIC,3.0
1650209410,G,RSSI,79.0
1650209412,E,Temperature,24.30500030517578
1650209412,E,Humidity,30.66399955749512
1650209412,E,Pressure,101245.0
1650209412,E,Gas,734.0260009765625
1650209412,E,Accelerometer,0.0
1650209412,E,Light,3416.0
1650209412,E,MIC,3.0
1650209412,E,RSSI,61.0
1650209413,B,Temperature,23.165000915527344
1650209413,B,Humidity,34.39400100708008
1650209413,B,Pressure,101207.0
1650209413,B,Gas,571.3939819335938
1650209413,B,Accelerometer,0.0
1650209413,B,Light,24.0
1650209413,B,MIC,3.0
1650209413,B,RSSI,90.0
1650209413,H,Temperature,23.604999542236328
1650209413,H,Humidity,31.11100006103516
1650209413,H,Pressure,101258.0
1650209413,H,Gas,629.0750122070312
1650209413,H,Accelerometer,0.0
1650209413,H,Light,145.0
1650209413,H,MIC,3.0
1650209413,H,RSSI,92.0
1650209413,C,Temperature,25.13500022888184
1650209413,C,Humidity,30.38800048828125
1650209413,C,Pressure,101261.0
1650209413,C,Gas,609.7039794921875
1650209413,C,Accelerometer,0.0
1650209413,C,Light,3033.0
1650209413,C,MIC,3.0
1650209413,C,RSSI,70.0
1650209414,F,Temperature,24.44499969482422
1650209414,F,Humidity,31.226999282836914
1650209414,F,Pressure,101284.0
1650209414,F,Gas,603.5679931640625
1650209414,F,Accelerometer,0.0
1650209414,F,Light,1369.0
1650209414,F,MIC,3.0
1650209414,F,RSSI,80.0
1650209414,A,Temperature,23.184999465942386
1650209414,A,Humidity,34.01300048828125
1650209414,A,Pressure,101248.0
1650209414,A,Gas,546.8579711914061
1650209414,A,Accelerometer,0.0
1650209414,A,Light,185.0
1650209414,A,MIC,3.0
1650209414,A,RSSI,85.0
1650209414,D,Temperature,24.44499969482422
1650209414,D,Humidity,30.274999618530273
1650209414,D,Pressure,101272.0
1650209414,D,Gas,684.4229736328125
1650209414,D,Accelerometer,0.0
1650209414,D,Light,1861.0
1650209414,D,MIC,3.0
1650209414,D,RSSI,60.0
1650209420,G,Temperature,23.584999084472656
1650209420,G,Humidity,33.501998901367195
1650209420,G,Pressure,101268.0
1650209420,G,Gas,728.7509765625
1650209420,G,Accelerometer,0.0
1650209420,G,Light,365.0
1650209420,G,MIC,3.0
1650209420,G,RSSI,79.0
1650209422,E,Temperature,24.295000076293945
1650209422,E,Humidity,30.708999633789066
1650209422,E,Pressure,101245.0
1650209422,E,Gas,718.9920043945312
1650209422,E,Accelerometer,0.0
1650209422,E,Light,3461.0
1650209422,E,MIC,3.0
1650209422,E,RSSI,61.0
1650209423,C,Temperature,25.13500022888184
1650209423,C,Humidity,30.381999969482425
1650209423,C,Pressure,101259.0
1650209423,C,Gas,610.6510009765625
1650209423,C,Accelerometer,0.0
1650209423,C,Light,3072.0
1650209423,C,MIC,3.0
1650209423,C,RSSI,70.0
1650209423,B,Temperature,23.165000915527344
1650209423,B,Humidity,34.387001037597656
1650209423,B,Pressure,101207.0
1650209423,B,Gas,575.3330078125
1650209423,B,Accelerometer,0.0
1650209423,B,Light,24.0
1650209423,B,MIC,3.0
1650209423,B,RSSI,90.0
1650209423,H,Temperature,23.604999542236328
1650209423,H,Humidity,31.138999938964844
1650209423,H,Pressure,101258.0
1650209423,H,Gas,629.4450073242188
1650209423,H,Accelerometer,0.0
1650209423,H,Light,146.0
1650209423,H,MIC,3.0
1650209423,H,RSSI,92.0
1650209424,F,Temperature,24.45499992370605
1650209424,F,Humidity,31.229999542236328
1650209424,F,Pressure,101285.0
1650209424,F,Gas,603.5260009765625
1650209424,F,Accelerometer,0.0
1650209424,F,Light,1386.0
1650209424,F,MIC,3.0
1650209424,F,RSSI,80.0
1650209424,D,Temperature,24.44499969482422
1650209424,D,Humidity,30.29800033569336
1650209424,D,Pressure,101272.0
1650209424,D,Gas,688.2139892578125
1650209424,D,Accelerometer,0.0
1650209424,D,Light,1886.0
1650209424,D,MIC,3.0
1650209424,D,RSSI,60.0
1650209424,A,Temperature,23.17499923706055
1650209424,A,Humidity,34.01900100708008
1650209424,A,Pressure,101246.0
1650209424,A,Gas,549.4359741210939
1650209424,A,Accelerometer,0.0
1650209424,A,Light,188.0
1650209424,A,MIC,3.0
1650209424,A,RSSI,85.0
1650209430,G,Temperature,23.59499931335449
1650209430,G,Humidity,33.50400161743164
1650209430,G,Pressure,101268.0
1650209430,G,Gas,713.7000122070312
1650209430,G,Accelerometer,0.0
1650209430,G,Light,366.0
1650209430,G,MIC,3.0
1650209430,G,RSSI,79.0
1650209432,E,Temperature,24.28499984741211
1650209432,E,Humidity,30.732999801635746
1650209432,E,Pressure,101250.0
1650209432,E,Gas,713.9099731445312
1650209432,E,Accelerometer,0.0
1650209432,E,Light,3493.0
1650209432,E,MIC,3.0
1650209432,E,RSSI,61.0
1650209433,C,Temperature,25.13500022888184
1650209433,C,Humidity,30.38500022888184
1650209433,C,Pressure,101265.0
1650209433,C,Gas,613.780029296875
1650209433,C,Accelerometer,0.0
1650209433,C,Light,3102.0
1650209433,C,MIC,3.0
1650209433,C,RSSI,70.0
1650209433,B,Temperature,23.165000915527344
1650209433,B,Humidity,34.38399887084961
1650209433,B,Pressure,101207.0
1650209433,B,Gas,574.1920166015625
1650209433,B,Accelerometer,0.0
1650209433,B,Light,24.0
1650209433,B,MIC,3.0
1650209433,B,RSSI,88.0
1650209433,H,Temperature,23.614999771118164
1650209433,H,Humidity,31.11400032043457
1650209433,H,Pressure,101262.0
1650209433,H,Gas,634.9739990234375
1650209433,H,Accelerometer,0.0
1650209433,H,Light,147.0
1650209433,H,MIC,3.0
1650209433,H,RSSI,92.0
1650209434,A,Temperature,23.17499923706055
1650209434,A,Humidity,34.009998321533196
1650209434,A,Pressure,101250.0
1650209434,A,Gas,552.1699829101561
1650209434,A,Accelerometer,0.0
1650209434,A,Light,191.0
1650209434,A,MIC,3.0
1650209434,A,RSSI,85.0
1650209434,D,Temperature,24.44499969482422
1650209434,D,Humidity,30.29400062561035
1650209434,D,Pressure,101278.0
1650209434,D,Gas,708.4359741210938
1650209434,D,Accelerometer,0.0
1650209434,D,Light,1915.0
1650209434,D,MIC,3.0
1650209434,D,RSSI,60.0
1650209434,F,Temperature,24.44499969482422
1650209434,F,Humidity,31.261999130249023
1650209434,F,Pressure,101287.0
1650209434,F,Gas,604.6259765625
1650209434,F,Accelerometer,0.0
1650209434,F,Light,1400.0
1650209434,F,MIC,3.0
1650209434,F,RSSI,80.0
1650209440,G,Temperature,23.604999542236328
1650209440,G,Humidity,33.48699951171875
1650209440,G,Pressure,101270.0
1650209440,G,Gas,720.1320190429688
1650209440,G,Accelerometer,0.0
1650209440,G,Light,368.0
1650209440,G,MIC,3.0
1650209440,G,RSSI,79.0
1650209442,E,Temperature,24.30500030517578
1650209442,E,Humidity,30.74099922180176
1650209442,E,Pressure,101246.0
1650209442,E,Gas,742.4619750976562
1650209442,E,Accelerometer,0.0
1650209442,E,Light,3500.0
1650209442,E,MIC,3.0
1650209442,E,RSSI,61.0
1650209443,C,Temperature,25.125
1650209443,C,Humidity,30.42799949645996
1650209443,C,Pressure,101261.0
1650209443,C,Gas,616.93701171875
1650209443,C,Accelerometer,0.0
1650209443,C,Light,3094.0
1650209443,C,MIC,3.0
1650209443,C,RSSI,72.0
1650209443,H,Temperature,23.604999542236328
1650209443,H,Humidity,31.101999282836914
1650209443,H,Pressure,101258.0
1650209443,H,Gas,635.969970703125
1650209443,H,Accelerometer,0.0
1650209443,H,Light,146.0
1650209443,H,MIC,3.0
1650209443,H,RSSI,91.0
1650209444,F,Temperature,24.44499969482422
1650209444,F,Humidity,31.267000198364247
1650209444,F,Pressure,101285.0
1650209444,F,Gas,608.572021484375
1650209444,F,Accelerometer,0.0
1650209444,F,Light,1399.0
1650209444,F,MIC,3.0
1650209444,F,RSSI,81.0
1650209444,A,Temperature,23.165000915527344
1650209444,A,Humidity,34.0260009765625
1650209444,A,Pressure,101246.0
1650209444,A,Gas,554.3250122070311
1650209444,A,Accelerometer,0.0
1650209444,A,Light,190.0
1650209444,A,MIC,3.0
1650209444,A,RSSI,85.0
1650209444,D,Temperature,24.44499969482422
1650209444,D,Humidity,30.30200004577637
1650209444,D,Pressure,101274.0
1650209444,D,Gas,709.7860107421875
1650209444,D,Accelerometer,0.0
1650209444,D,Light,1910.0
1650209444,D,MIC,3.0
1650209444,D,RSSI,60.0
1650209445,B,Temperature,23.165000915527344
1650209445,B,Humidity,34.373001098632805
1650209445,B,Pressure,101205.0
1650209445,B,Gas,573.8709716796875
1650209445,B,Accelerometer,0.0
1650209445,B,Light,24.0
1650209445,B,MIC,3.0
1650209445,B,RSSI,88.0
