Time,DeviceId,Sensor,Value
1650774196,H,Temperature,23.23500061035156
1650774196,H,Humidity,31.80699920654297
1650774196,H,Pressure,100161.0
1650774196,H,Gas,1531.386962890625
1650774196,H,Accelerometer,0.0
1650774196,H,Light,2653.0
1650774196,H,MIC,3.0
1650774196,H,RSSI,85.0
1650774197,G,Temperature,21.2549991607666
1650774197,G,Humidity,37.54499816894531
1650774197,G,Pressure,100174.0
1650774197,G,Gas,1856.68994140625
1650774197,G,Accelerometer,0.0
1650774197,G,Light,1314.0
1650774197,G,MIC,3.0
1650774197,G,RSSI,79.0
1650774198,C,Temperature,20.184999465942386
1650774198,C,Humidity,39.15399932861328
1650774198,C,Pressure,100169.0
1650774198,C,Gas,746.27001953125
1650774198,C,Accelerometer,0.0
1650774198,C,Light,7.0
1650774198,C,MIC,3.0
1650774198,C,RSSI,81.0
1650774199,B,Temperature,22.084999084472656
1650774199,B,Humidity,36.39899826049805
1650774199,B,Pressure,100113.0
1650774199,B,Gas,2727.24609375
1650774199,B,Accelerometer,0.0
1650774199,B,Light,12.0
1650774199,B,MIC,3.0
1650774199,B,RSSI,90.0
1650774199,F,Temperature,21.01499938964844
1650774199,F,Humidity,36.52999877929688
1650774199,F,Pressure,100188.0
1650774199,F,Gas,990.4509887695312
1650774199,F,Accelerometer,0.0
1650774199,F,Light,0.0
1650774199,F,MIC,3.0
1650774199,F,RSSI,78.0
1650774204,D,Temperature,20.96500015258789
1650774204,D,Humidity,36.4370002746582
1650774204,D,Pressure,100181.0
1650774204,D,Gas,1961.8580322265625
1650774204,D,Accelerometer,0.0
1650774204,D,Light,1.0
1650774204,D,MIC,3.0
1650774204,D,RSSI,63.0
1650774206,E,Temperature,20.334999084472656
1650774206,E,Humidity,37.89099884033203
1650774206,E,Pressure,100151.0
1650774206,E,Gas,2225.091064453125
1650774206,E,Accelerometer,0.0
1650774206,E,Light,1.0
1650774206,E,MIC,3.0
1650774206,E,RSSI,89.0
1650774206,A,Temperature,21.26499938964844
1650774206,A,Humidity,36.71099853515625
1650774206,A,Pressure,100151.0
1650774206,A,Gas,653.2589721679688
1650774206,A,Accelerometer,0.0
1650774206,A,Light,5.0
1650774206,A,MIC,3.0
1650774206,A,RSSI,82.0
1650774206,H,Temperature,23.22500038146973
1650774206,H,Humidity,31.81800079345703
1650774206,H,Pressure,100157.0
1650774206,H,Gas,1547.89404296875
1650774206,H,Accelerometer,0.0
1650774206,H,Light,2652.0
1650774206,H,MIC,3.0
1650774206,H,RSSI,85.0
1650774207,G,Temperature,21.26499938964844
1650774207,G,Humidity,37.5
1650774207,G,Pressure,100170.0
1650774207,G,Gas,1856.2469482421875
1650774207,G,Accelerometer,0.0
1650774207,G,Light,1318.0
1650774207,G,MIC,3.0
1650774207,G,RSSI,79.0
1650774208,C,Temperature,20.174999237060547
1650774208,C,Humidity,39.16999816894531
1650774208,C,Pressure,100165.0
1650774208,C,Gas,731.5180053710938
1650774208,C,Accelerometer,0.0
1650774208,C,Light,7.0
1650774208,C,MIC,3.0
1650774208,C,RSSI,81.0
1650774209,B,Temperature,22.084999084472656
1650774209,B,Humidity,36.400001525878906
1650774209,B,Pressure,100111.0
1650774209,B,Gas,2719.00390625
1650774209,B,Accelerometer,0.0
1650774209,B,Light,12.0
1650774209,B,MIC,3.0
1650774209,B,RSSI,90.0
1650774209,F,Temperature,21.01499938964844
1650774209,F,Humidity,36.51300048828125
1650774209,F,Pressure,100186.0
1650774209,F,Gas,990.2620239257812
1650774209,F,Accelerometer,0.0
1650774209,F,Light,0.0
1650774209,F,MIC,3.0
1650774209,F,RSSI,79.0
1650774214,D,Temperature,20.96500015258789
1650774214,D,Humidity,36.44300079345703
1650774214,D,Pressure,100179.0
1650774214,D,Gas,1974.008056640625
1650774214,D,Accelerometer,0.0
1650774214,D,Light,1.0
1650774214,D,MIC,3.0
1650774214,D,RSSI,63.0
1650774215,A,Temperature,21.26499938964844
1650774215,A,Humidity,36.70399856567383
1650774215,A,Pressure,100153.0
1650774215,A,Gas,655.1939697265625
1650774215,A,Accelerometer,0.0
1650774215,A,Light,5.0
1650774215,A,MIC,3.0
1650774215,A,RSSI,82.0
1650774216,E,Temperature,20.325000762939453
1650774216,E,Humidity,37.88999938964844
1650774216,E,Pressure,100149.0
1650774216,E,Gas,2225.37890625
1650774216,E,Accelerometer,0.0
1650774216,E,Light,1.0
1650774216,E,MIC,3.0
1650774216,E,RSSI,89.0
1650774217,H,Temperature,23.23500061035156
1650774217,H,Humidity,31.791000366210934
1650774217,H,Pressure,100157.0
1650774217,H,Gas,1549.029052734375
1650774217,H,Accelerometer,0.0
1650774217,H,Light,2653.0
1650774217,H,MIC,3.0
1650774217,H,RSSI,96.0
1650774218,G,Temperature,21.26499938964844
1650774218,G,Humidity,37.51599884033203
1650774218,G,Pressure,100168.0
1650774218,G,Gas,1854.0770263671875
1650774218,G,Accelerometer,0.0
1650774218,G,Light,1314.0
1650774218,G,MIC,3.0
1650774218,G,RSSI,79.0
1650774218,C,Temperature,20.184999465942386
1650774218,C,Humidity,39.14099884033203
1650774218,C,Pressure,100167.0
1650774218,C,Gas,727.2999877929688
1650774218,C,Accelerometer,0.0
1650774218,C,Light,7.0
1650774218,C,MIC,3.0
1650774218,C,RSSI,81.0
1650774219,B,Temperature,22.084999084472656
1650774219,B,Humidity,36.391998291015625
1650774219,B,Pressure,100109.0
1650774219,B,Gas,2725.1259765625
1650774219,B,Accelerometer,0.0
1650774219,B,Light,12.0
1650774219,B,MIC,3.0
1650774219,B,RSSI,90.0
1650774219,F,Temperature,21.01499938964844
1650774219,F,Humidity,36.5260009765625
1650774219,F,Pressure,100186.0
1650774219,F,Gas,983.5919799804688
1650774219,F,Accelerometer,0.0
