Time,DeviceId,Sensor,Value
1645307900,D,Temperature,19.30500030517578
1645307900,D,Humidity,42.00400161743164
1645307900,D,Pressure,100618.0
1645307900,D,Gas,2332.529052734375
1645307900,D,Accelerometer,0.0
1645307900,D,Light,1.0
1645307900,D,MIC,3.0
1645307900,D,RSSI,59.0
1645307902,C,Temperature,19.415000915527344
1645307902,C,Humidity,42.28799819946289
1645307902,C,Pressure,100621.0
1645307902,C,Gas,1223.094970703125
1645307902,C,Accelerometer,0.0
1645307902,C,Light,867.0
1645307902,C,MIC,1.0
1645307902,C,RSSI,75.0
1645307903,F,Temperature,20.024999618530273
1645307903,F,Humidity,39.76900100708008
1645307903,F,Pressure,100642.0
1645307903,F,Gas,1376.5439453125
1645307903,F,Accelerometer,0.0
1645307903,F,Light,3.0
1645307903,F,MIC,1.0
1645307903,F,RSSI,77.0
1645307904,G,Temperature,19.96500015258789
1645307904,G,Humidity,40.849998474121094
1645307904,G,Pressure,100622.0
1645307904,G,Gas,1265.43603515625
1645307904,G,Accelerometer,0.0
1645307904,G,Light,24.0
1645307904,G,MIC,3.0
1645307904,G,RSSI,90.0
1645307905,B,Temperature,21.94499969482422
1645307905,B,Humidity,37.055999755859375
1645307905,B,Pressure,100561.0
1645307905,B,Gas,1866.238037109375
1645307905,B,Accelerometer,0.0
1645307905,B,Light,14.0
1645307905,B,MIC,3.0
1645307905,B,RSSI,90.0
1645307906,A,Temperature,20.19499969482422
1645307906,A,Humidity,38.87300109863281
1645307906,A,Pressure,100600.0
1645307906,A,Gas,1058.33203125
1645307906,A,Accelerometer,0.0
1645307906,A,Light,14.0
1645307906,A,MIC,1.0
1645307906,A,RSSI,77.0
1645307907,H,Temperature,23.065000534057607
1645307907,H,Humidity,32.957000732421875
1645307907,H,Pressure,100606.0
1645307907,H,Gas,675.2890014648438
1645307907,H,Accelerometer,0.0
1645307907,H,Light,2710.0
1645307907,H,MIC,1.0
1645307907,H,RSSI,90.0
1645307909,E,Temperature,19.2549991607666
1645307909,E,Humidity,41.5629997253418
1645307909,E,Pressure,100607.0
1645307909,E,Gas,2306.202880859375
1645307909,E,Accelerometer,0.0
1645307909,E,Light,1.0
1645307909,E,MIC,3.0
1645307909,E,RSSI,68.0
1645307910,D,Temperature,19.30500030517578
1645307910,D,Humidity,41.97000122070313
1645307910,D,Pressure,100619.0
1645307910,D,Gas,2338.364013671875
1645307910,D,Accelerometer,0.0
1645307910,D,Light,1.0
1645307910,D,MIC,3.0
1645307910,D,RSSI,59.0
1645307912,C,Temperature,19.395000457763672
1645307912,C,Humidity,42.35699844360352
1645307912,C,Pressure,100617.0
1645307912,C,Gas,1198.883056640625
1645307912,C,Accelerometer,0.0
1645307912,C,Light,872.0
1645307912,C,MIC,1.0
1645307912,C,RSSI,75.0
1645307913,F,Temperature,20.024999618530273
1645307913,F,Humidity,39.762001037597656
1645307913,F,Pressure,100640.0
1645307913,F,Gas,1365.7049560546875
1645307913,F,Accelerometer,0.0
1645307913,F,Light,3.0
1645307913,F,MIC,1.0
1645307913,F,RSSI,77.0
1645307914,G,Temperature,19.96500015258789
1645307914,G,Humidity,40.84099960327149
1645307914,G,Pressure,100618.0
1645307914,G,Gas,1261.5439453125
1645307914,G,Accelerometer,0.0
1645307914,G,Light,24.0
1645307914,G,MIC,3.0
1645307914,G,RSSI,90.0
1645307915,B,Temperature,21.94499969482422
1645307915,B,Humidity,37.04399871826172
1645307915,B,Pressure,100559.0
1645307915,B,Gas,1865.06494140625
1645307915,B,Accelerometer,0.0
1645307915,B,Light,14.0
1645307915,B,MIC,3.0
1645307915,B,RSSI,84.0
1645307916,A,Temperature,20.19499969482422
1645307916,A,Humidity,38.875
1645307916,A,Pressure,100598.0
1645307916,A,Gas,1056.123046875
1645307916,A,Accelerometer,0.0
1645307916,A,Light,14.0
1645307916,A,MIC,1.0
1645307916,A,RSSI,77.0
1645307917,H,Temperature,23.05500030517578
1645307917,H,Humidity,32.965999603271484
1645307917,H,Pressure,100604.0
1645307917,H,Gas,669.7369995117188
1645307917,H,Accelerometer,0.0
1645307917,H,Light,2709.0
1645307917,H,MIC,1.0
1645307917,H,RSSI,90.0
1645307919,E,Temperature,19.2549991607666
1645307919,E,Humidity,41.555999755859375
1645307919,E,Pressure,100605.0
1645307919,E,Gas,2310.758056640625
1645307919,E,Accelerometer,0.0
1645307919,E,Light,1.0
1645307919,E,MIC,3.0
1645307919,E,RSSI,68.0
1645307920,D,Temperature,19.30500030517578
1645307920,D,Humidity,42.01900100708008
1645307920,D,Pressure,100616.0
