Time,DeviceId,Sensor,Value
1658175456,B,Temperature,25.21500015258789
1658175456,B,Humidity,43.097999572753906
1658175456,B,Pressure,101016.0
1658175456,B,Gas,4187.30810546875
1658175456,B,Accelerometer,0.0
1658175456,B,Light,5.0
1658175456,B,MIC,2.0
1658175456,B,RSSI,82.0
1658175457,H,Temperature,25.606000900268555
1658175457,H,Humidity,37.604000091552734
1658175457,H,Pressure,101074.0
1658175457,H,Gas,2657.958984375
1658175457,H,Accelerometer,0.0
1658175457,H,Light,1.0
1658175457,H,IR,0.0
1658175457,H,MIC,3.0
1658175458,C,Temperature,25.584999084472656
1658175458,C,Humidity,40.34500122070313
1658175458,C,Pressure,101071.0
1658175458,C,Gas,1292.06103515625
1658175458,C,Accelerometer,0.0
1658175458,C,Light,877.0
1658175458,C,MIC,3.0
1658175458,C,RSSI,82.0
1658175460,E,Temperature,24.42499923706055
1658175460,E,Humidity,41.5989990234375
1658175460,E,Pressure,101048.0
1658175460,E,Gas,1708.843017578125
1658175460,E,Accelerometer,0.0
1658175460,E,Light,11.0
1658175460,E,MIC,3.0
1658175460,E,RSSI,85.0
1658175460,H,Temperature,25.606000900268555
1658175460,H,Humidity,37.60200119018555
1658175460,H,Pressure,101074.0
1658175460,H,Gas,2657.222900390625
1658175460,H,Accelerometer,0.0
1658175460,H,Light,1.0
1658175460,H,IR,0.0
1658175460,H,MIC,3.0
1658175462,G,Temperature,24.78499984741211
1658175462,G,Humidity,43.66999816894531
1658175462,G,Pressure,101080.0
1658175462,G,Gas,1492.7550048828125
1658175462,G,Accelerometer,0.0
1658175462,G,Light,13.0
1658175462,G,MIC,3.0
1658175462,G,RSSI,88.0
1658175464,A,Temperature,24.584999084472656
1658175464,A,Humidity,42.90499877929688
1658175464,A,Pressure,101054.0
1658175464,A,Gas,1123.616943359375
1658175464,A,Accelerometer,0.0
1658175464,A,Light,4.0
1658175464,A,MIC,3.0
1658175464,A,RSSI,79.0
1658175464,H,Temperature,25.59600067138672
1658175464,H,Humidity,37.63399887084961
1658175464,H,Pressure,101070.0
1658175464,H,Gas,2650.97900390625
1658175464,H,Accelerometer,0.0
1658175464,H,Light,1.0
1658175464,H,IR,0.0
