Time,DeviceId,Sensor,Value
1651324590,C,Temperature,28.795000076293945
1651324590,C,Humidity,20.89699935913086
1651324590,C,Pressure,102393.0
1651324590,C,Gas,538.9650268554689
1651324590,C,Accelerometer,0.0
1651324590,C,Light,16446.0
1651324590,C,MIC,3.0
1651324590,C,RSSI,77.0
1651324590,F,Temperature,22.19499969482422
1651324590,F,Humidity,28.31399917602539
1651324590,F,Pressure,102394.0
1651324590,F,Gas,556.4569702148439
1651324590,F,Accelerometer,0.0
1651324590,F,Light,2352.0
1651324590,F,MIC,3.0
1651324590,F,RSSI,82.0
1651324591,H,Temperature,22.325000762939453
1651324591,H,Humidity,27.472999572753906
1651324591,H,Pressure,102375.0
1651324591,H,Gas,511.62200927734375
1651324591,H,Accelerometer,0.0
1651324591,H,Light,68.0
1651324591,H,MIC,3.0
1651324591,H,RSSI,85.0
1651324593,E,Temperature,21.864999771118164
1651324593,E,Humidity,29.15099906921387
1651324593,E,Pressure,102361.0
1651324593,E,Gas,1021.7760009765624
1651324593,E,Accelerometer,0.0
1651324593,E,Light,2951.0
1651324593,E,MIC,3.0
1651324593,E,RSSI,77.0
1651324595,A,Temperature,21.625
1651324595,A,Humidity,29.492000579833984
1651324595,A,Pressure,102352.0
1651324595,A,Gas,574.447021484375
1651324595,A,Accelerometer,0.0
1651324595,A,Light,239.0
1651324595,A,MIC,3.0
1651324595,A,RSSI,73.0
1651324596,D,Temperature,22.375
1651324596,D,Humidity,28.12299919128418
1651324596,D,Pressure,102388.0
1651324596,D,Gas,1019.1300048828124
1651324596,D,Accelerometer,0.0
1651324596,D,Light,2650.0
1651324596,D,MIC,3.0
1651324596,D,RSSI,56.0
1651324597,C,Temperature,28.82500076293945
1651324597,C,Humidity,20.836000442504886
1651324597,C,Pressure,102391.0
1651324597,C,Gas,536.947998046875
1651324597,C,Accelerometer,0.0
1651324597,C,Light,16334.0
1651324597,C,MIC,3.0
1651324597,C,RSSI,79.0
1651324598,G,Temperature,22.19499969482422
1651324598,G,Humidity,29.145999908447266
1651324598,G,Pressure,102381.0
1651324598,G,Gas,501.3569946289063
1651324598,G,Accelerometer,0.0
1651324598,G,Light,1866.0
1651324598,G,MIC,2.0
1651324598,G,RSSI,88.0
1651324598,F,Temperature,22.19499969482422
1651324598,F,Humidity,28.31800079345703
1651324598,F,Pressure,102398.0
1651324598,F,Gas,557.64599609375
1651324598,F,Accelerometer,0.0
1651324598,F,Light,2350.0
1651324598,F,MIC,3.0
1651324598,F,RSSI,83.0
1651324600,H,Temperature,22.325000762939453
1651324600,H,Humidity,27.458999633789066
1651324600,H,Pressure,102373.0
1651324600,H,Gas,500.2720031738281
1651324600,H,Accelerometer,0.0
1651324600,H,Light,68.0
1651324600,H,MIC,3.0
1651324600,H,RSSI,85.0
1651324601,B,Temperature,22.155000686645508
1651324601,B,Humidity,29.608999252319336
1651324601,B,Pressure,102313.0
1651324601,B,Gas,508.1029968261719
1651324601,B,Accelerometer,0.0
1651324601,B,Light,26.0
1651324601,B,MIC,3.0
1651324601,B,RSSI,93.0
1651324603,E,Temperature,21.864999771118164
1651324603,E,Humidity,29.145999908447266
1651324603,E,Pressure,102361.0
1651324603,E,Gas,1004.1840209960938
1651324603,E,Accelerometer,0.0
1651324603,E,Light,2945.0
1651324603,E,MIC,3.0
1651324603,E,RSSI,77.0
1651324605,A,Temperature,21.625
1651324605,A,Humidity,29.47900009155273
1651324605,A,Pressure,102354.0
1651324605,A,Gas,574.1329956054688
1651324605,A,Accelerometer,0.0
1651324605,A,Light,238.0
1651324605,A,MIC,3.0
1651324605,A,RSSI,73.0
1651324606,D,Temperature,22.375
1651324606,D,Humidity,28.114999771118164
1651324606,D,Pressure,102386.0
1651324606,D,Gas,999.2630004882812
1651324606,D,Accelerometer,0.0
1651324606,D,Light,2642.0
1651324606,D,MIC,3.0
1651324606,D,RSSI,56.0
1651324607,C,Temperature,28.84499931335449
1651324607,C,Humidity,20.825000762939453
1651324607,C,Pressure,102389.0
1651324607,C,Gas,534.2769775390625
1651324607,C,Accelerometer,0.0
1651324607,C,Light,16195.0
1651324607,C,MIC,3.0
1651324607,C,RSSI,79.0
1651324607,G,Temperature,22.19499969482422
1651324607,G,Humidity,29.145000457763672
1651324607,G,Pressure,102379.0
1651324607,G,Gas,501.4960021972656
1651324607,G,Accelerometer,0.0
1651324607,G,Light,1870.0
1651324607,G,MIC,2.0
1651324607,G,RSSI,89.0
1651324609,F,Temperature,22.20499992370605
1651324609,F,Humidity,28.315000534057607
