Time,DeviceId,Sensor,Value
1647949334,G,Temperature,23.69499969482422
1647949334,G,Humidity,35.80099868774414
1647949334,G,Pressure,102186.0
1647949334,G,Gas,1722.6820068359375
1647949334,G,Accelerometer,0.0
1647949334,G,Light,493.0
1647949334,G,MIC,3.0
1647949334,G,RSSI,72.0
1647949334,E,Temperature,23.5049991607666
1647949334,E,Humidity,35.393001556396484
1647949334,E,Pressure,102162.0
1647949334,E,Gas,510.28399658203125
1647949334,E,Accelerometer,0.0
1647949334,E,Light,6035.0
1647949334,E,MIC,2.0
1647949334,E,RSSI,63.0
1647949334,B,Temperature,23.184999465942386
1647949334,B,Humidity,36.62699890136719
1647949334,B,Pressure,102127.0
1647949334,B,Gas,500.0
1647949334,B,Accelerometer,0.0
1647949334,B,Light,677.0
1647949334,B,MIC,2.0
1647949334,B,RSSI,83.0
1647949335,D,Temperature,23.80500030517578
1647949335,D,Humidity,34.977001190185554
1647949335,D,Pressure,102187.0
1647949335,D,Gas,643.5029907226562
1647949335,D,Accelerometer,0.0
1647949335,D,Light,2690.0
1647949335,D,MIC,3.0
1647949335,D,RSSI,61.0
1647949337,C,Temperature,25.2450008392334
1647949337,C,Humidity,32.125999450683594
1647949337,C,Pressure,102172.0
1647949337,C,Gas,2331.388916015625
1647949337,C,Accelerometer,0.0
1647949337,C,Light,10029.0
1647949337,C,MIC,3.0
1647949337,C,RSSI,79.0
1647949338,F,Temperature,23.70499992370605
1647949338,F,Humidity,33.626998901367195
1647949338,F,Pressure,102203.0
1647949338,F,Gas,2037.666015625
1647949338,F,Accelerometer,0.0
1647949338,F,Light,3298.0
1647949338,F,MIC,3.0
1647949338,F,RSSI,82.0
1647949338,A,Temperature,23.28499984741211
1647949338,A,Humidity,35.459999084472656
1647949338,A,Pressure,102157.0
1647949338,A,Gas,1675.31494140625
1647949338,A,Accelerometer,0.0
1647949338,A,Light,2854.0
1647949338,A,MIC,3.0
1647949338,A,RSSI,83.0
1647949342,H,Temperature,24.53499984741211
1647949342,H,Humidity,31.966999053955078
1647949342,H,Pressure,102176.0
1647949342,H,Gas,437.4840087890625
1647949342,H,Accelerometer,0.0
1647949342,H,Light,3693.0
1647949342,H,MIC,2.0
1647949342,H,RSSI,87.0
1647949344,E,Temperature,23.5049991607666
1647949344,E,Humidity,35.40399932861328
1647949344,E,Pressure,102160.0
1647949344,E,Gas,509.1510009765625
1647949344,E,Accelerometer,0.0
1647949344,E,Light,6032.0
1647949344,E,MIC,2.0
1647949344,E,RSSI,57.0
1647949344,G,Temperature,23.684999465942386
1647949344,G,Humidity,35.79600143432617
1647949344,G,Pressure,102188.0
1647949344,G,Gas,1716.6700439453125
1647949344,G,Accelerometer,0.0
1647949344,G,Light,492.0
1647949344,G,MIC,3.0
1647949344,G,RSSI,72.0
1647949345,D,Temperature,23.815000534057614
1647949345,D,Humidity,34.952999114990234
1647949345,D,Pressure,102187.0
1647949345,D,Gas,637.3870239257812
1647949345,D,Accelerometer,0.0
1647949345,D,Light,2688.0
1647949345,D,MIC,3.0
1647949345,D,RSSI,63.0
1647949345,B,Temperature,23.184999465942386
1647949345,B,Humidity,36.65299987792969
1647949345,B,Pressure,102127.0
1647949345,B,Gas,500.0
1647949345,B,Accelerometer,0.0
1647949345,B,Light,677.0
1647949345,B,MIC,2.0
1647949345,B,RSSI,83.0
1647949347,C,Temperature,25.23500061035156
1647949347,C,Humidity,32.17300033569336
1647949347,C,Pressure,102176.0
1647949347,C,Gas,2330.381103515625
1647949347,C,Accelerometer,0.0
1647949347,C,Light,10073.0
1647949347,C,MIC,3.0
1647949347,C,RSSI,79.0
1647949348,A,Temperature,23.295000076293945
1647949348,A,Humidity,35.43299865722656
1647949348,A,Pressure,102165.0
1647949348,A,Gas,1669.8289794921875
1647949348,A,Accelerometer,0.0
1647949348,A,Light,2852.0
1647949348,A,MIC,3.0
1647949348,A,RSSI,83.0
1647949348,F,Temperature,23.70499992370605
1647949348,F,Humidity,33.6510009765625
1647949348,F,Pressure,102203.0
1647949348,F,Gas,2049.22412109375
1647949348,F,Accelerometer,0.0
1647949348,F,Light,3340.0
1647949348,F,MIC,3.0
1647949348,F,RSSI,82.0
1647949352,H,Temperature,24.545000076293945
1647949352,H,Humidity,31.93600082397461
1647949352,H,Pressure,102174.0
1647949352,H,Gas,456.5880126953125
1647949352,H,Accelerometer,0.0
1647949352,H,Light,3688.0
1647949352,H,MIC,2.0
1647949352,H,RSSI,87.0
1647949354,E,Temperature,23.5049991607666
1647949354,E,Humidity,35.39099884033203
1647949354,E,Pressure,102160.0
1647949354,E,Gas,505.9649963378906
1647949354,E,Accelerometer,0.0
1647949354,E,Light,6038.0
1647949354,E,MIC,2.0
1647949354,E,RSSI,57.0
1647949354,G,Temperature,23.684999465942386
1647949354,G,Humidity,35.8120002746582
1647949354,G,Pressure,102186.0
1647949354,G,Gas,1704.3809814453125
1647949354,G,Accelerometer,0.0
1647949354,G,Light,494.0
1647949354,G,MIC,3.0
1647949354,G,RSSI,72.0
1647949355,D,Temperature,23.80500030517578
1647949355,D,Humidity,34.96699905395508
1647949355,D,Pressure,102185.0
1647949355,D,Gas,643.5689697265625
1647949355,D,Accelerometer,0.0
1647949355,D,Light,2703.0
1647949355,D,MIC,3.0
1647949355,D,RSSI,63.0
1647949357,C,Temperature,25.23500061035156
1647949357,C,Humidity,32.21900177001953
1647949357,C,Pressure,102176.0
1647949357,C,Gas,2326.81689453125
1647949357,C,Accelerometer,0.0
1647949357,C,Light,10064.0
1647949357,C,MIC,3.0
1647949357,C,RSSI,79.0
1647949358,A,Temperature,23.295000076293945
1647949358,A,Humidity,35.42699813842773
1647949358,A,Pressure,102163.0
1647949358,A,Gas,1681.3929443359375
1647949358,A,Accelerometer,0.0
1647949358,A,Light,2857.0
1647949358,A,MIC,3.0
1647949358,A,RSSI,83.0
1647949358,F,Temperature,23.70499992370605
1647949358,F,Humidity,33.75400161743164
1647949358,F,Pressure,102205.0
1647949358,F,Gas,2050.625
1647949358,F,Accelerometer,0.0
1647949358,F,Light,3437.0
1647949358,F,MIC,3.0
1647949358,F,RSSI,82.0
1647949361,B,Temperature,23.184999465942386
1647949361,B,Humidity,36.62900161743164
1647949361,B,Pressure,102127.0
1647949361,B,Gas,501.7489929199219
1647949361,B,Accelerometer,0.0
1647949361,B,Light,674.0
1647949361,B,MIC,2.0
1647949361,B,RSSI,83.0
1647949364,H,Temperature,24.55500030517578
1647949364,H,Humidity,31.92799949645996
1647949364,H,Pressure,102174.0
1647949364,H,Gas,472.3689880371094
1647949364,H,Accelerometer,0.0
1647949364,H,Light,3687.0
1647949364,H,MIC,2.0
1647949364,H,RSSI,87.0
1647949364,E,Temperature,23.51499938964844
1647949364,E,Humidity,35.38600158691406
1647949364,E,Pressure,102162.0
1647949364,E,Gas,504.96099853515625
1647949364,E,Accelerometer,0.0
1647949364,E,Light,6030.0
1647949364,E,MIC,2.0
1647949364,E,RSSI,57.0
1647949365,D,Temperature,23.80500030517578
1647949365,D,Humidity,34.952999114990234
1647949365,D,Pressure,102185.0
1647949365,D,Gas,642.4249877929688
1647949365,D,Accelerometer,0.0
1647949365,D,Light,2705.0
1647949365,D,MIC,3.0
1647949365,D,RSSI,63.0
1647949366,G,Temperature,23.684999465942386
1647949366,G,Humidity,35.79800033569336
1647949366,G,Pressure,102188.0
1647949366,G,Gas,1690.5150146484375
1647949366,G,Accelerometer,0.0
1647949366,G,Light,494.0
1647949366,G,MIC,3.0
1647949366,G,RSSI,72.0
1647949367,C,Temperature,25.2549991607666
1647949367,C,Humidity,32.160999298095696
1647949367,C,Pressure,102176.0
1647949367,C,Gas,2328.162109375
1647949367,C,Accelerometer,0.0
1647949367,C,Light,10096.0
1647949367,C,MIC,3.0
1647949367,C,RSSI,79.0
1647949368,A,Temperature,23.295000076293945
1647949368,A,Humidity,35.46099853515625
1647949368,A,Pressure,102157.0
1647949368,A,Gas,1670.9859619140625
1647949368,A,Accelerometer,0.0
1647949368,A,Light,2866.0
1647949368,A,MIC,3.0
1647949368,A,RSSI,83.0
1647949368,F,Temperature,23.71500015258789
1647949368,F,Humidity,33.7760009765625
1647949368,F,Pressure,102203.0
1647949368,F,Gas,2044.97802734375
1647949368,F,Accelerometer,0.0
1647949368,F,Light,3470.0
1647949368,F,MIC,3.0
1647949368,F,RSSI,79.0
1647949372,H,Temperature,24.53499984741211
1647949372,H,Humidity,31.96299934387207
1647949372,H,Pressure,102176.0
1647949372,H,Gas,470.2049865722656
1647949372,H,Accelerometer,0.0
1647949372,H,Light,3685.0
1647949372,H,MIC,2.0
1647949372,H,RSSI,84.0
1647949374,E,Temperature,23.524999618530273
1647949374,E,Humidity,35.35300064086914
1647949374,E,Pressure,102162.0
1647949374,E,Gas,507.3569946289063
1647949374,E,Accelerometer,0.0
1647949374,E,Light,6044.0
1647949374,E,MIC,2.0
1647949374,E,RSSI,57.0
1647949374,G,Temperature,23.684999465942386
1647949374,G,Humidity,35.79899978637695
1647949374,G,Pressure,102184.0
1647949374,G,Gas,1688.9759521484375
1647949374,G,Accelerometer,0.0
1647949374,G,Light,494.0
1647949374,G,MIC,3.0
1647949374,G,RSSI,72.0
1647949375,D,Temperature,23.80500030517578
1647949375,D,Humidity,34.94300079345703
1647949375,D,Pressure,102187.0
1647949375,D,Gas,635.3369750976562
1647949375,D,Accelerometer,0.0
1647949375,D,Light,2724.0
1647949375,D,MIC,3.0
1647949375,D,RSSI,63.0
1647949377,C,Temperature,25.2549991607666
1647949377,C,Humidity,32.160999298095696
1647949377,C,Pressure,102174.0
1647949377,C,Gas,2326.113037109375
1647949377,C,Accelerometer,0.0
1647949377,C,Light,10083.0
1647949377,C,MIC,3.0
1647949377,C,RSSI,79.0
1647949378,F,Temperature,23.71500015258789
1647949378,F,Humidity,33.77899932861328
