Time,DeviceId,Sensor,Value
1644827458,G,Temperature,19.975000381469727
1644827458,G,Humidity,38.99499893188477
1644827458,G,Pressure,99302.0
1644827458,G,Gas,1257.5589599609375
1644827458,G,Accelerometer,0.0
1644827458,G,Light,89.0
1644827458,G,MIC,3.0
1644827458,G,RSSI,70.0
1644827459,A,Temperature,20.114999771118164
1644827459,A,Humidity,38.16899871826172
1644827459,A,Pressure,99277.0
1644827459,A,Gas,1014.7680053710938
1644827459,A,Accelerometer,0.0
1644827459,A,Light,20.0
1644827459,A,MIC,3.0
1644827459,A,RSSI,79.0
1644827460,H,Temperature,23.545000076293945
1644827460,H,Humidity,30.231000900268555
1644827460,H,Pressure,99278.0
1644827460,H,Gas,1156.1820068359375
1644827460,H,Accelerometer,0.0
1644827460,H,Light,15.0
1644827460,H,MIC,3.0
1644827460,H,RSSI,79.0
1644827461,C,Temperature,19.395000457763672
1644827461,C,Humidity,39.13399887084961
1644827461,C,Pressure,99290.0
1644827461,C,Gas,636.2030029296875
1644827461,C,Accelerometer,0.0
1644827461,C,Light,359.0
1644827461,C,MIC,3.0
1644827461,C,RSSI,83.0
1644827464,B,Temperature,22.364999771118164
1644827464,B,Humidity,33.99599838256836
1644827464,B,Pressure,99229.0
1644827464,B,Gas,1457.3719482421875
1644827464,B,Accelerometer,0.0
1644827464,B,Light,13.0
1644827464,B,MIC,3.0
1644827464,B,RSSI,88.0
1644827465,E,Temperature,19.125
1644827465,E,Humidity,39.61000061035156
1644827465,E,Pressure,99280.0
1644827465,E,Gas,1837.73095703125
1644827465,E,Accelerometer,0.0
1644827465,E,Light,139.0
1644827465,E,MIC,3.0
1644827465,E,RSSI,78.0
1644827466,D,Temperature,19.655000686645508
1644827466,D,Humidity,37.847999572753906
1644827466,D,Pressure,99296.0
1644827466,D,Gas,753.2230224609375
1644827466,D,Accelerometer,0.0
1644827466,D,Light,171.0
1644827466,D,MIC,3.0
1644827466,D,RSSI,53.0
1644827467,F,Temperature,19.59499931335449
1644827467,F,Humidity,38.20000076293945
1644827467,F,Pressure,99317.0
1644827467,F,Gas,1351.8499755859375
1644827467,F,Accelerometer,0.0
1644827467,F,Light,169.0
1644827467,F,MIC,3.0
1644827467,F,RSSI,69.0
1644827468,G,Temperature,19.975000381469727
1644827468,G,Humidity,39.0009994506836
1644827468,G,Pressure,99302.0
1644827468,G,Gas,1272.0009765625
1644827468,G,Accelerometer,0.0
1644827468,G,Light,83.0
1644827468,G,MIC,3.0
1644827468,G,RSSI,70.0
1644827470,A,Temperature,20.114999771118164
1644827470,A,Humidity,38.14400100708008
1644827470,A,Pressure,99279.0
1644827470,A,Gas,1010.31201171875
1644827470,A,Accelerometer,0.0
1644827470,A,Light,19.0
1644827470,A,MIC,3.0
1644827470,A,RSSI,79.0
1644827470,H,Temperature,23.545000076293945
1644827470,H,Humidity,30.233999252319336
1644827470,H,Pressure,99276.0
1644827470,H,Gas,1143.06298828125
1644827470,H,Accelerometer,0.0
1644827470,H,Light,15.0
1644827470,H,MIC,3.0
1644827470,H,RSSI,79.0
1644827471,C,Temperature,19.405000686645508
1644827471,C,Humidity,39.152000427246094
1644827471,C,Pressure,99288.0
1644827471,C,Gas,639.6279907226562
1644827471,C,Accelerometer,0.0
1644827471,C,Light,374.0
1644827471,C,MIC,3.0
1644827471,C,RSSI,78.0
1644827474,B,Temperature,22.364999771118164
1644827474,B,Humidity,34.00899887084961
1644827474,B,Pressure,99233.0
1644827474,B,Gas,1476.9959716796875
1644827474,B,Accelerometer,0.0
1644827474,B,Light,13.0
1644827474,B,MIC,3.0
1644827474,B,RSSI,88.0
1644827475,E,Temperature,19.125
1644827475,E,Humidity,39.62200164794922
1644827475,E,Pressure,99280.0
1644827475,E,Gas,1854.2259521484373
1644827475,E,Accelerometer,0.0
1644827475,E,Light,136.0
1644827475,E,MIC,3.0
1644827475,E,RSSI,78.0
1644827476,D,Temperature,19.645000457763672
1644827476,D,Humidity,37.867000579833984
1644827476,D,Pressure,99296.0
1644827476,D,Gas,757.656982421875
1644827476,D,Accelerometer,0.0
1644827476,D,Light,171.0
1644827476,D,MIC,3.0
1644827476,D,RSSI,53.0
1644827477,F,Temperature,19.584999084472656
1644827477,F,Humidity,38.22700119018555
1644827477,F,Pressure,99315.0
1644827477,F,Gas,1329.3759765625
1644827477,F,Accelerometer,0.0
1644827477,F,Light,167.0
1644827477,F,MIC,3.0
1644827477,F,RSSI,71.0
1644827478,G,Temperature,19.98500061035156
1644827478,G,Humidity,38.97800064086914
1644827478,G,Pressure,99302.0
1644827478,G,Gas,1267.1739501953125
1644827478,G,Accelerometer,0.0
1644827478,G,Light,80.0
1644827478,G,MIC,3.0
1644827478,G,RSSI,70.0
1644827478,A,Temperature,20.114999771118164
1644827478,A,Humidity,38.111000061035156
1644827478,A,Pressure,99277.0
1644827478,A,Gas,982.635009765625
1644827478,A,Accelerometer,0.0
1644827478,A,Light,19.0
1644827478,A,MIC,3.0
1644827478,A,RSSI,79.0
1644827480,H,Temperature,23.545000076293945
1644827480,H,Humidity,30.24099922180176
1644827480,H,Pressure,99278.0
1644827480,H,Gas,1136.364990234375
1644827480,H,Accelerometer,0.0
1644827480,H,Light,15.0
1644827480,H,MIC,3.0
1644827480,H,RSSI,79.0
1644827481,C,Temperature,19.405000686645508
1644827481,C,Humidity,39.10699844360352
1644827481,C,Pressure,99288.0
1644827481,C,Gas,637.4520263671875
1644827481,C,Accelerometer,0.0
1644827481,C,Light,391.0
1644827481,C,MIC,3.0
1644827481,C,RSSI,78.0
1644827483,B,Temperature,22.364999771118164
1644827483,B,Humidity,34.03300094604492
1644827483,B,Pressure,99229.0
1644827483,B,Gas,1515.073974609375
1644827483,B,Accelerometer,0.0
1644827483,B,Light,14.0
1644827483,B,MIC,3.0
1644827483,B,RSSI,88.0
1644827485,E,Temperature,19.104999542236328
1644827485,E,Humidity,39.68600082397461
1644827485,E,Pressure,99278.0
1644827485,E,Gas,1860.3929443359373
1644827485,E,Accelerometer,0.0
1644827485,E,Light,134.0
1644827485,E,MIC,3.0
1644827485,E,RSSI,78.0
1644827486,D,Temperature,19.645000457763672
1644827486,D,Humidity,37.874000549316406
1644827486,D,Pressure,99296.0
1644827486,D,Gas,715.177978515625
1644827486,D,Accelerometer,0.0
1644827486,D,Light,171.0
1644827486,D,MIC,3.0
1644827486,D,RSSI,53.0
1644827487,F,Temperature,19.59499931335449
1644827487,F,Humidity,38.242000579833984
1644827487,F,Pressure,99315.0
1644827487,F,Gas,1385.4449462890625
1644827487,F,Accelerometer,0.0
1644827487,F,Light,167.0
1644827487,F,MIC,3.0
1644827487,F,RSSI,71.0
1644827488,G,Temperature,19.975000381469727
1644827488,G,Humidity,38.99499893188477
1644827488,G,Pressure,99304.0
1644827488,G,Gas,1271.7459716796875
1644827488,G,Accelerometer,0.0
1644827488,G,Light,77.0
1644827488,G,MIC,3.0
1644827488,G,RSSI,69.0
1644827488,A,Temperature,20.114999771118164
1644827488,A,Humidity,38.11399841308594
1644827488,A,Pressure,99279.0
1644827488,A,Gas,952.427978515625
1644827488,A,Accelerometer,0.0
1644827488,A,Light,19.0
1644827488,A,MIC,3.0
1644827488,A,RSSI,79.0
1644827491,H,Temperature,23.545000076293945
1644827491,H,Humidity,30.25399971008301
1644827491,H,Pressure,99278.0
1644827491,H,Gas,1142.011962890625
1644827491,H,Accelerometer,0.0
1644827491,H,Light,15.0
1644827491,H,MIC,3.0
1644827491,H,RSSI,82.0
1644827491,C,Temperature,19.424999237060547
1644827491,C,Humidity,39.05699920654297
1644827491,C,Pressure,99294.0
1644827491,C,Gas,627.9509887695312
1644827491,C,Accelerometer,0.0
1644827491,C,Light,407.0
1644827491,C,MIC,3.0
1644827491,C,RSSI,78.0
1644827493,B,Temperature,22.364999771118164
1644827493,B,Humidity,34.012001037597656
1644827493,B,Pressure,99231.0
1644827493,B,Gas,1513.281005859375
1644827493,B,Accelerometer,0.0
1644827493,B,Light,14.0
1644827493,B,MIC,3.0
1644827493,B,RSSI,88.0
1644827495,E,Temperature,19.125
1644827495,E,Humidity,39.64099884033203
1644827495,E,Pressure,99282.0
1644827495,E,Gas,1885.7060546875
1644827495,E,Accelerometer,0.0
1644827495,E,Light,134.0
1644827495,E,MIC,3.0
1644827495,E,RSSI,78.0
1644827496,D,Temperature,19.645000457763672
1644827496,D,Humidity,37.887001037597656
1644827496,D,Pressure,99300.0
1644827496,D,Gas,747.6599731445312
1644827496,D,Accelerometer,0.0
1644827496,D,Light,171.0
1644827496,D,MIC,3.0
1644827496,D,RSSI,56.0
1644827497,F,Temperature,19.59499931335449
1644827497,F,Humidity,38.233001708984375
1644827497,F,Pressure,99315.0
1644827497,F,Gas,1400.3179931640625
1644827497,F,Accelerometer,0.0
1644827497,F,Light,167.0
1644827497,F,MIC,3.0
1644827497,F,RSSI,71.0
1644827498,G,Temperature,19.96500015258789
1644827498,G,Humidity,38.992000579833984
1644827498,G,Pressure,99304.0
1644827498,G,Gas,1255.4940185546875
1644827498,G,Accelerometer,0.0
1644827498,G,Light,77.0
1644827498,G,MIC,3.0
1644827498,G,RSSI,69.0
1644827500,A,Temperature,20.114999771118164
1644827500,A,Humidity,38.125
1644827500,A,Pressure,99281.0
1644827500,A,Gas,926.4660034179688
1644827500,A,Accelerometer,0.0
1644827500,A,Light,19.0
1644827500,A,MIC,3.0
1644827500,A,RSSI,86.0
1644827500,H,Temperature,23.545000076293945
1644827500,H,Humidity,30.24799919128418
1644827500,H,Pressure,99278.0
1644827500,H,Gas,1161.2469482421875
1644827500,H,Accelerometer,0.0
1644827500,H,Light,15.0
1644827500,H,MIC,3.0
1644827500,H,RSSI,82.0
1644827501,C,Temperature,19.44499969482422
1644827501,C,Humidity,39.02399826049805
1644827501,C,Pressure,99294.0
1644827501,C,Gas,626.5269775390625
1644827501,C,Accelerometer,0.0
1644827501,C,Light,407.0
1644827501,C,MIC,3.0
1644827501,C,RSSI,78.0
1644827504,B,Temperature,22.364999771118164
1644827504,B,Humidity,34.023998260498054
1644827504,B,Pressure,99231.0
1644827504,B,Gas,1497.8699951171875
1644827504,B,Accelerometer,0.0
1644827504,B,Light,14.0
1644827504,B,MIC,3.0
1644827504,B,RSSI,88.0
1644827506,E,Temperature,19.125
1644827506,E,Humidity,39.61299896240234
1644827506,E,Pressure,99282.0
1644827506,E,Gas,1878.8310546875
1644827506,E,Accelerometer,0.0
1644827506,E,Light,134.0
1644827506,E,MIC,3.0
1644827506,E,RSSI,62.0
1644827506,D,Temperature,19.645000457763672
1644827506,D,Humidity,37.87300109863281
1644827506,D,Pressure,99298.0
1644827506,D,Gas,712.5150146484375
1644827506,D,Accelerometer,0.0
1644827506,D,Light,172.0
1644827506,D,MIC,3.0
1644827506,D,RSSI,56.0
1644827507,F,Temperature,19.59499931335449
1644827507,F,Humidity,38.18000030517578
1644827507,F,Pressure,99317.0
1644827507,F,Gas,1326.2540283203125
1644827507,F,Accelerometer,0.0
1644827507,F,Light,172.0
1644827507,F,MIC,3.0
1644827507,F,RSSI,71.0
1644827508,G,Temperature,19.975000381469727
1644827508,G,Humidity,38.96900177001953
1644827508,G,Pressure,99304.0
1644827508,G,Gas,1219.6300048828125
1644827508,G,Accelerometer,0.0
1644827508,G,Light,77.0
1644827508,G,MIC,3.0
1644827508,G,RSSI,69.0
