Time,DeviceId,Sensor,Value
1651540750,A,Temperature,21.434999465942386
1651540750,A,Humidity,44.24800109863281
1651540750,A,Pressure,101630.0
1651540750,A,Gas,1546.6429443359375
1651540750,A,Accelerometer,0.0
1651540750,A,Light,0.0
1651540750,A,MIC,3.0
1651540750,A,RSSI,84.0
1651540750,D,Temperature,21.315000534057614
1651540750,D,Humidity,44.49499893188477
1651540750,D,Pressure,101656.0
1651540750,D,Gas,3049.952880859375
1651540750,D,Accelerometer,0.0
1651540750,D,Light,0.0
1651540750,D,MIC,3.0
1651540750,D,RSSI,71.0
1651540751,C,Temperature,20.924999237060547
1651540751,C,Humidity,46.01800155639648
1651540751,C,Pressure,101648.0
1651540751,C,Gas,1933.904052734375
1651540751,C,Accelerometer,0.0
1651540751,C,Light,0.0
1651540751,C,MIC,3.0
1651540751,C,RSSI,84.0
1651540751,G,Temperature,21.415000915527344
1651540751,G,Humidity,45.39300155639648
1651540751,G,Pressure,101656.0
1651540751,G,Gas,2142.97802734375
1651540751,G,Accelerometer,0.0
1651540751,G,Light,2.0
1651540751,G,MIC,3.0
1651540751,G,RSSI,84.0
1651540752,F,Temperature,21.274999618530273
1651540752,F,Humidity,43.19599914550781
1651540752,F,Pressure,101669.0
1651540752,F,Gas,1784.18603515625
1651540752,F,Accelerometer,0.0
1651540752,F,Light,0.0
1651540752,F,MIC,3.0
1651540752,F,RSSI,78.0
1651540754,E,Temperature,20.725000381469727
1651540754,E,Humidity,45.94900131225586
1651540754,E,Pressure,101628.0
1651540754,E,Gas,3442.577880859375
1651540754,E,Accelerometer,0.0
1651540754,E,Light,1.0
1651540754,E,MIC,3.0
1651540754,E,RSSI,83.0
1651540756,B,Temperature,22.48500061035156
1651540756,B,Humidity,43.15999984741211
1651540756,B,Pressure,101589.0
1651540756,B,Gas,4556.40185546875
1651540756,B,Accelerometer,0.0
1651540756,B,Light,0.0
1651540756,B,MIC,3.0
1651540756,B,RSSI,90.0
1651540757,H,Temperature,22.92499923706055
1651540757,H,Humidity,39.60300064086914
1651540757,H,Pressure,101643.0
1651540757,H,Gas,3386.7529296875
1651540757,H,Accelerometer,0.0
1651540757,H,Light,1.0
1651540757,H,MIC,3.0
1651540757,H,RSSI,91.0
1651540759,A,Temperature,21.44499969482422
1651540759,A,Humidity,44.19300079345703
1651540759,A,Pressure,101630.0
1651540759,A,Gas,1543.8360595703125
1651540759,A,Accelerometer,0.0
1651540759,A,Light,0.0
1651540759,A,MIC,3.0
1651540759,A,RSSI,84.0
1651540760,D,Temperature,21.315000534057614
1651540760,D,Humidity,44.48899841308594
1651540760,D,Pressure,101654.0
1651540760,D,Gas,3043.64794921875
1651540760,D,Accelerometer,0.0
1651540760,D,Light,0.0
1651540760,D,MIC,3.0
1651540760,D,RSSI,71.0
1651540761,C,Temperature,20.915000915527344
1651540761,C,Humidity,46.04199981689453
1651540761,C,Pressure,101646.0
1651540761,C,Gas,1922.7220458984373
1651540761,C,Accelerometer,0.0
1651540761,C,Light,0.0
1651540761,C,MIC,3.0
1651540761,C,RSSI,84.0
1651540762,F,Temperature,21.274999618530273
1651540762,F,Humidity,43.198001861572266
1651540762,F,Pressure,101667.0
1651540762,F,Gas,1791.56494140625
1651540762,F,Accelerometer,0.0
1651540762,F,Light,0.0
1651540762,F,MIC,3.0
1651540762,F,RSSI,78.0
1651540762,G,Temperature,21.415000915527344
1651540762,G,Humidity,45.3759994506836
1651540762,G,Pressure,101658.0
1651540762,G,Gas,2144.18505859375
1651540762,G,Accelerometer,0.0
1651540762,G,Light,2.0
1651540762,G,MIC,3.0
1651540762,G,RSSI,84.0
1651540764,E,Temperature,20.73500061035156
1651540764,E,Humidity,45.95399856567383
1651540764,E,Pressure,101628.0
1651540764,E,Gas,3424.431884765625
1651540764,E,Accelerometer,0.0
1651540764,E,Light,1.0
1651540764,E,MIC,3.0
1651540764,E,RSSI,83.0
1651540765,H,Temperature,22.915000915527344
1651540765,H,Humidity,39.62099838256836
1651540765,H,Pressure,101643.0
1651540765,H,Gas,3390.89794921875
1651540765,H,Accelerometer,0.0
1651540765,H,Light,1.0
1651540765,H,MIC,3.0
1651540765,H,RSSI,91.0
1651540765,B,Temperature,22.475000381469727
1651540765,B,Humidity,43.1609992980957
1651540765,B,Pressure,101589.0
1651540765,B,Gas,4543.796875
1651540765,B,Accelerometer,0.0
1651540765,B,Light,0.0
1651540765,B,MIC,3.0
1651540765,B,RSSI,90.0
1651540769,A,Temperature,21.44499969482422
1651540769,A,Humidity,44.1879997253418
1651540769,A,Pressure,101632.0
1651540769,A,Gas,1540.1109619140625
1651540769,A,Accelerometer,0.0
1651540769,A,Light,0.0
1651540769,A,MIC,3.0
1651540769,A,RSSI,84.0
1651540770,D,Temperature,21.315000534057614
1651540770,D,Humidity,44.46099853515625
1651540770,D,Pressure,101656.0
1651540770,D,Gas,3043.376953125
1651540770,D,Accelerometer,0.0
1651540770,D,Light,0.0
1651540770,D,MIC,3.0
1651540770,D,RSSI,71.0
1651540771,G,Temperature,21.415000915527344
1651540771,G,Humidity,45.37900161743164
1651540771,G,Pressure,101656.0
1651540771,G,Gas,2140.702880859375
1651540771,G,Accelerometer,0.0
1651540771,G,Light,2.0
1651540771,G,MIC,3.0
1651540771,G,RSSI,84.0
1651540772,F,Temperature,21.28499984741211
1651540772,F,Humidity,43.16600036621094
1651540772,F,Pressure,101667.0
1651540772,F,Gas,1788.470947265625
1651540772,F,Accelerometer,0.0
1651540772,F,Light,0.0
1651540772,F,MIC,3.0
1651540772,F,RSSI,78.0
1651540772,C,Temperature,20.924999237060547
1651540772,C,Humidity,46.02099990844727
1651540772,C,Pressure,101646.0
1651540772,C,Gas,1928.2359619140625
1651540772,C,Accelerometer,0.0
1651540772,C,Light,0.0
1651540772,C,MIC,3.0
1651540772,C,RSSI,84.0
1651540775,E,Temperature,20.725000381469727
1651540775,E,Humidity,45.96599960327149
1651540775,E,Pressure,101628.0
1651540775,E,Gas,3434.323974609375
1651540775,E,Accelerometer,0.0
1651540775,E,Light,1.0
1651540775,E,MIC,3.0
1651540775,E,RSSI,83.0
1651540775,B,Temperature,22.475000381469727
1651540775,B,Humidity,43.16699981689453
1651540775,B,Pressure,101589.0
1651540775,B,Gas,4547.14599609375
1651540775,B,Accelerometer,0.0
1651540775,B,Light,0.0
1651540775,B,MIC,3.0
1651540775,B,RSSI,90.0
