Time,DeviceId,Sensor,Value
1647490819,A,Temperature,20.4950008392334
1647490819,A,Humidity,32.17300033569336
1647490819,A,Pressure,102298.0
1647490819,A,Gas,845.0449829101562
1647490819,A,Accelerometer,0.0
1647490819,A,Light,0.0
1647490819,A,MIC,3.0
1647490819,A,RSSI,78.0
1647490820,H,Temperature,21.825000762939453
1647490820,H,Humidity,28.17099952697754
1647490820,H,Pressure,102313.0
1647490820,H,Gas,1680.3680419921875
1647490820,H,Accelerometer,0.0
1647490820,H,Light,0.0
1647490820,H,MIC,3.0
1647490820,H,RSSI,89.0
1647490822,D,Temperature,18.7450008392334
1647490822,D,Humidity,34.11600112915039
1647490822,D,Pressure,102324.0
1647490822,D,Gas,1706.822998046875
1647490822,D,Accelerometer,0.0
1647490822,D,Light,1.0
1647490822,D,MIC,3.0
1647490822,D,RSSI,60.0
1647490824,F,Temperature,20.01499938964844
1647490824,F,Humidity,31.90500068664551
1647490824,F,Pressure,102344.0
1647490824,F,Gas,1272.2110595703125
1647490824,F,Accelerometer,0.0
1647490824,F,Light,0.0
1647490824,F,MIC,3.0
1647490824,F,RSSI,74.0
1647490825,C,Temperature,18.825000762939453
1647490825,C,Humidity,35.167999267578125
1647490825,C,Pressure,102325.0
1647490825,C,Gas,1227.35205078125
1647490825,C,Accelerometer,0.0
1647490825,C,Light,0.0
1647490825,C,MIC,3.0
1647490825,C,RSSI,87.0
1647490826,B,Temperature,21.184999465942386
1647490826,B,Humidity,31.76799964904785
1647490826,B,Pressure,102266.0
1647490826,B,Gas,1662.52197265625
1647490826,B,Accelerometer,0.0
1647490826,B,Light,0.0
1647490826,B,MIC,3.0
1647490826,B,RSSI,94.0
1647490826,E,Temperature,18.795000076293945
1647490826,E,Humidity,33.59600067138672
1647490826,E,Pressure,102309.0
1647490826,E,Gas,1672.053955078125
1647490826,E,Accelerometer,0.0
1647490826,E,Light,1.0
1647490826,E,MIC,3.0
1647490826,E,RSSI,65.0
1647490827,G,Temperature,19.98500061035156
1647490827,G,Humidity,33.69499969482422
1647490827,G,Pressure,102325.0
1647490827,G,Gas,976.8670043945312
1647490827,G,Accelerometer,0.0
1647490827,G,Light,2.0
1647490827,G,MIC,3.0
1647490827,G,RSSI,87.0
1647490829,A,Temperature,20.4950008392334
1647490829,A,Humidity,32.148998260498054
1647490829,A,Pressure,102298.0
1647490829,A,Gas,832.3579711914062
1647490829,A,Accelerometer,0.0
1647490829,A,Light,0.0
1647490829,A,MIC,3.0
1647490829,A,RSSI,78.0
