Time,DeviceId,Sensor,Value
1652588841,B,Temperature,22.315000534057614
1652588841,B,Humidity,43.95500183105469
1652588841,B,Pressure,101060.0
1652588841,B,Gas,4597.39697265625
1652588841,B,Accelerometer,0.0
1652588841,B,Light,0.0
1652588841,B,MIC,3.0
1652588841,B,RSSI,80.0
1652588842,A,Temperature,22.67499923706055
1652588842,A,Humidity,41.89099884033203
1652588842,A,Pressure,101095.0
1652588842,A,Gas,1424.8790283203125
1652588842,A,Accelerometer,0.0
1652588842,A,Light,21.0
1652588842,A,MIC,3.0
1652588842,A,RSSI,78.0
1652588842,H,Temperature,21.76499938964844
1652588842,H,Humidity,42.40700149536133
1652588842,H,Pressure,101115.0
1652588842,H,Gas,2832.43701171875
1652588842,H,Accelerometer,0.0
1652588842,H,Light,2.0
1652588842,H,MIC,3.0
1652588842,H,RSSI,78.0
1652588845,D,Temperature,23.21500015258789
1652588845,D,Humidity,39.83700180053711
1652588845,D,Pressure,101119.0
1652588845,D,Gas,2130.31298828125
1652588845,D,Accelerometer,0.0
1652588845,D,Light,737.0
1652588845,D,MIC,3.0
1652588845,D,RSSI,55.0
1652588845,E,Temperature,22.65500068664551
1652588845,E,Humidity,41.17900085449219
1652588845,E,Pressure,101094.0
1652588845,E,Gas,3447.781005859375
1652588845,E,Accelerometer,0.0
1652588845,E,Light,3632.0
1652588845,E,MIC,3.0
1652588845,E,RSSI,69.0
1652588848,F,Temperature,22.934999465942386
1652588848,F,Humidity,40.56100082397461
1652588848,F,Pressure,101129.0
1652588848,F,Gas,1496.7349853515625
1652588848,F,Accelerometer,0.0
1652588848,F,Light,7.0
1652588848,F,MIC,3.0
1652588848,F,RSSI,91.0
1652588850,C,Temperature,22.614999771118164
1652588850,C,Humidity,41.95000076293945
1652588850,C,Pressure,101114.0
1652588850,C,Gas,652.9840087890625
1652588850,C,Accelerometer,0.0
1652588850,C,Light,48.0
1652588850,C,MIC,1.0
1652588850,C,RSSI,76.0
1652588852,B,Temperature,22.315000534057614
1652588852,B,Humidity,43.94300079345703
1652588852,B,Pressure,101060.0
1652588852,B,Gas,4620.85595703125
1652588852,B,Accelerometer,0.0
1652588852,B,Light,0.0
1652588852,B,MIC,3.0
1652588852,B,RSSI,80.0
1652588852,A,Temperature,22.665000915527344
1652588852,A,Humidity,41.92100143432617
1652588852,A,Pressure,101095.0
1652588852,A,Gas,1421.3809814453125
1652588852,A,Accelerometer,0.0
1652588852,A,Light,21.0
1652588852,A,MIC,3.0
1652588852,A,RSSI,78.0
1652588852,H,Temperature,21.76499938964844
1652588852,H,Humidity,42.4109992980957
1652588852,H,Pressure,101115.0
1652588852,H,Gas,2835.166015625
1652588852,H,Accelerometer,0.0
1652588852,H,Light,2.0
1652588852,H,MIC,3.0
1652588852,H,RSSI,78.0
1652588854,D,Temperature,23.22500038146973
1652588854,D,Humidity,39.82500076293945
1652588854,D,Pressure,101119.0
1652588854,D,Gas,2127.739013671875
1652588854,D,Accelerometer,0.0
1652588854,D,Light,737.0
1652588854,D,MIC,3.0
1652588854,D,RSSI,55.0
1652588855,E,Temperature,22.665000915527344
1652588855,E,Humidity,41.13899993896485
1652588855,E,Pressure,101096.0
1652588855,E,Gas,3440.169921875
1652588855,E,Accelerometer,0.0
1652588855,E,Light,3632.0
1652588855,E,MIC,3.0
1652588855,E,RSSI,69.0
1652588858,F,Temperature,22.92499923706055
1652588858,F,Humidity,40.571998596191406
1652588858,F,Pressure,101129.0
1652588858,F,Gas,1501.39599609375
1652588858,F,Accelerometer,0.0
1652588858,F,Light,7.0
1652588858,F,MIC,3.0
1652588858,F,RSSI,79.0
1652588860,C,Temperature,22.604999542236328
1652588860,C,Humidity,41.9630012512207
1652588860,C,Pressure,101112.0
1652588860,C,Gas,659.083984375
1652588860,C,Accelerometer,0.0
1652588860,C,Light,49.0
1652588860,C,MIC,1.0
1652588860,C,RSSI,76.0
1652588861,B,Temperature,22.315000534057614
1652588861,B,Humidity,43.95899963378906
1652588861,B,Pressure,101060.0
1652588861,B,Gas,4644.73095703125
1652588861,B,Accelerometer,0.0
