Time,DeviceId,Sensor,Value
1655382565,D,Temperature,21.69500015258789
1655382565,D,Humidity,38.89299819946289
1655382565,D,Pressure,101434.0
1655382565,D,Gas,1064.2989501953123
1655382565,D,Accelerometer,0.0
1655382565,D,Light,801.0
1655382565,D,MIC,3.0
1655382565,D,RSSI,60.0
1655382569,C,Temperature,23.74499938964844
1655382569,C,Humidity,34.16500137329101
1655382569,C,Pressure,101423.0
1655382569,C,Gas,533.593994140625
1655382569,C,Accelerometer,0.0
1655382569,C,Light,4825.0
1655382569,C,MIC,2.0
1655382569,C,RSSI,73.0
1655382569,B,Temperature,22.82499931335449
1655382569,B,Humidity,38.15399932861328
1655382569,B,Pressure,101372.0
1655382569,B,Gas,498.9280090332031
1655382569,B,Accelerometer,0.0
1655382569,B,Light,434.0
1655382569,B,MIC,2.0
1655382569,B,RSSI,91.0
1655382571,E,Temperature,21.4750008392334
1655382571,E,Humidity,38.80500076293945
1655382571,E,Pressure,101407.0
1655382571,E,Gas,550.4569702148439
1655382571,E,Accelerometer,0.0
1655382571,E,Light,1157.0
1655382571,E,MIC,3.0
1655382571,E,RSSI,65.0
1655382573,F,Temperature,22.354999542236328
1655382573,F,Humidity,37.42900085449219
1655382573,F,Pressure,101449.0
1655382573,F,Gas,504.7019958496094
1655382573,F,Accelerometer,0.0
1655382573,F,Light,962.0
1655382573,F,MIC,3.0
1655382573,F,RSSI,70.0
1655382573,G,Temperature,22.70499992370605
1655382573,G,Humidity,37.9739990234375
1655382573,G,Pressure,101436.0
1655382573,G,Gas,499.04400634765625
1655382573,G,Accelerometer,0.0
1655382573,G,Light,1647.0
1655382573,G,MIC,2.0
1655382573,G,RSSI,78.0
1655382574,A,Temperature,22.34499931335449
1655382574,A,Humidity,37.90599868774414
1655382574,A,Pressure,101410.0
1655382574,A,Gas,497.1340026855469
1655382574,A,Accelerometer,0.0
1655382574,A,Light,185.0
1655382574,A,MIC,2.0
1655382574,A,RSSI,69.0
1655382575,D,Temperature,21.69500015258789
1655382575,D,Humidity,38.875999908447255
1655382575,D,Pressure,101434.0
1655382575,D,Gas,1053.2259521484377
1655382575,D,Accelerometer,0.0
1655382575,D,Light,782.0
1655382575,D,MIC,3.0
1655382575,D,RSSI,60.0
1655382579,C,Temperature,23.72500038146973
1655382579,C,Humidity,34.172001342773434
1655382579,C,Pressure,101426.0
1655382579,C,Gas,552.083984375
1655382579,C,Accelerometer,0.0
1655382579,C,Light,4729.0
1655382579,C,MIC,2.0
1655382579,C,RSSI,72.0
1655382581,E,Temperature,21.5049991607666
1655382581,E,Humidity,38.77600143432617
1655382581,E,Pressure,101413.0
1655382581,E,Gas,538.27197265625
1655382581,E,Accelerometer,0.0
1655382581,E,Light,1143.0
1655382581,E,MIC,3.0
1655382581,E,RSSI,65.0
1655382583,F,Temperature,22.364999771118164
1655382583,F,Humidity,37.403000335693356
1655382583,F,Pressure,101448.0
1655382583,F,Gas,509.2560119628906
1655382583,F,Accelerometer,0.0
1655382583,F,Light,953.0
1655382583,F,MIC,3.0
1655382583,F,RSSI,69.0
1655382583,G,Temperature,22.69500015258789
1655382583,G,Humidity,37.93000076293945
1655382583,G,Pressure,101434.0
1655382583,G,Gas,500.35400390625
1655382583,G,Accelerometer,0.0
1655382583,G,Light,1643.0
1655382583,G,MIC,2.0
1655382583,G,RSSI,78.0
1655382584,A,Temperature,22.34499931335449
1655382584,A,Humidity,37.92100189208984
1655382584,A,Pressure,101403.0
1655382584,A,Gas,497.0
1655382584,A,Accelerometer,0.0
1655382584,A,Light,184.0
1655382584,A,MIC,2.0
1655382584,A,RSSI,69.0
1655382586,D,Temperature,21.68499992370605
1655382586,D,Humidity,38.915000915527344
1655382586,D,Pressure,101432.0
1655382586,D,Gas,1053.3409423828123
1655382586,D,Accelerometer,0.0
1655382586,D,Light,778.0
1655382586,D,MIC,3.0
1655382586,D,RSSI,60.0
1655382589,C,Temperature,23.68499992370605
1655382589,C,Humidity,34.19599960327148
1655382589,C,Pressure,101426.0
1655382589,C,Gas,564.5609741210938
1655382589,C,Accelerometer,0.0
1655382589,C,Light,4586.0
1655382589,C,MIC,2.0
1655382589,C,RSSI,72.0
1655382591,E,Temperature,21.484999160766602
1655382591,E,Humidity,38.7869987487793
1655382591,E,Pressure,101407.0
1655382591,E,Gas,551.2520141601561
1655382591,E,Accelerometer,0.0
1655382591,E,Light,1129.0
1655382591,E,MIC,3.0
1655382591,E,RSSI,66.0
1655382593,F,Temperature,22.344999771118164
1655382593,F,Humidity,37.44300079345703
1655382593,F,Pressure,101446.0
1655382593,F,Gas,513.3800048828125
1655382593,F,Accelerometer,0.0
1655382593,F,Light,952.0
1655382593,F,MIC,3.0
1655382593,F,RSSI,70.0
1655382594,A,Temperature,22.34499931335449
1655382594,A,Humidity,37.92699813842773
1655382594,A,Pressure,101406.0
1655382594,A,Gas,502.1090087890625
1655382594,A,Accelerometer,0.0
1655382594,A,Light,184.0
1655382594,A,MIC,2.0
1655382594,A,RSSI,69.0
1655382595,D,Temperature,21.69500015258789
1655382595,D,Humidity,38.85900161743164
1655382595,D,Pressure,101434.0
1655382595,D,Gas,1058.9200439453123
1655382595,D,Accelerometer,0.0
1655382595,D,Light,774.0
1655382595,D,MIC,3.0
1655382595,D,RSSI,59.0
1655382596,G,Temperature,22.69499969482422
1655382596,G,Humidity,37.97600173950195
1655382596,G,Pressure,101432.0
1655382596,G,Gas,502.0
1655382596,G,Accelerometer,0.0
1655382596,G,Light,1636.0
1655382596,G,MIC,2.0
1655382596,G,RSSI,78.0
1655382599,C,Temperature,23.65499923706055
1655382599,C,Humidity,34.277999877929695
1655382599,C,Pressure,101426.0
1655382599,C,Gas,573.7160034179688
1655382599,C,Accelerometer,0.0
1655382599,C,Light,4372.0
1655382599,C,MIC,3.0
1655382599,C,RSSI,73.0
1655382601,E,Temperature,21.484999160766602
1655382601,E,Humidity,38.77099990844727
1655382601,E,Pressure,101411.0
1655382601,E,Gas,549.5399780273439
1655382601,E,Accelerometer,0.0
1655382601,E,Light,1119.0
1655382601,E,MIC,3.0
1655382601,E,RSSI,65.0
1655382603,F,Temperature,22.33499954223633
1655382603,F,Humidity,37.45100021362305
1655382603,F,Pressure,101451.0
1655382603,F,Gas,509.719970703125
1655382603,F,Accelerometer,0.0
1655382603,F,Light,949.0
1655382603,F,MIC,3.0
1655382603,F,RSSI,69.0
1655382603,G,Temperature,22.68499992370605
1655382603,G,Humidity,37.941001892089844
1655382603,G,Pressure,101435.0
1655382603,G,Gas,501.03900146484375
1655382603,G,Accelerometer,0.0
1655382603,G,Light,1627.0
1655382603,G,MIC,2.0
1655382603,G,RSSI,78.0
1655382604,A,Temperature,22.314999084472657
1655382604,A,Humidity,38.02299880981445
1655382604,A,Pressure,101408.0
1655382604,A,Gas,509.10198974609375
1655382604,A,Accelerometer,0.0
1655382604,A,Light,181.0
1655382604,A,MIC,2.0
1655382604,A,RSSI,70.0
1655382605,D,Temperature,21.70499992370605
1655382605,D,Humidity,38.90999984741211
1655382605,D,Pressure,101443.0
1655382605,D,Gas,1054.498046875
1655382605,D,Accelerometer,0.0
1655382605,D,Light,770.0
1655382605,D,MIC,3.0
1655382605,D,RSSI,60.0
1655382609,C,Temperature,23.625000457763672
1655382609,C,Humidity,34.41000030517578
1655382609,C,Pressure,101434.0
1655382609,C,Gas,600.552001953125
1655382609,C,Accelerometer,0.0
1655382609,C,Light,4152.0
1655382609,C,MIC,3.0
1655382609,C,RSSI,74.0
1655382611,E,Temperature,21.5049991607666
1655382611,E,Humidity,38.746998291015615
1655382611,E,Pressure,101420.0
1655382611,E,Gas,546.8590087890625
1655382611,E,Accelerometer,0.0
1655382611,E,Light,1115.0
1655382611,E,MIC,3.0
1655382611,E,RSSI,66.0
1655382613,F,Temperature,22.33499954223633
1655382613,F,Humidity,37.44200134277344
1655382613,F,Pressure,101450.0
1655382613,F,Gas,520.0020141601561
1655382613,F,Accelerometer,0.0
1655382613,F,Light,953.0
1655382613,F,MIC,3.0
1655382613,F,RSSI,68.0
1655382614,G,Temperature,22.70499992370605
1655382614,G,Humidity,37.93000030517578
1655382614,G,Pressure,101441.0
1655382614,G,Gas,499.4450073242188
1655382614,G,Accelerometer,0.0
1655382614,G,Light,1636.0
1655382614,G,MIC,2.0
1655382614,G,RSSI,78.0
1655382614,A,Temperature,22.324999313354493
1655382614,A,Humidity,38.04600189208984
1655382614,A,Pressure,101409.0
1655382614,A,Gas,518.6959838867189
1655382614,A,Accelerometer,0.0
1655382614,A,Light,184.0
