Time,DeviceId,Sensor,Value
1655565895,E,Temperature,23.795000534057614
1655565895,E,Humidity,41.499001007080075
1655565895,E,Pressure,101412.0
1655565895,E,Gas,798.9310302734375
1655565895,E,Accelerometer,0.0
1655565895,E,Light,5313.0
1655565895,E,MIC,3.0
1655565895,E,RSSI,78.0
1655565897,F,Temperature,23.40500068664551
1655565897,F,Humidity,41.17599868774414
1655565897,F,Pressure,101450.0
1655565897,F,Gas,1105.7889404296877
1655565897,F,Accelerometer,0.0
1655565897,F,Light,2042.0
1655565897,F,MIC,1.0
1655565897,F,RSSI,87.0
1655565897,G,Temperature,23.184999465942386
1655565897,G,Humidity,44.06700134277344
1655565897,G,Pressure,101435.0
1655565897,G,Gas,1886.7860107421875
1655565897,G,Accelerometer,0.0
1655565897,G,Light,1831.0
1655565897,G,MIC,3.0
1655565897,G,RSSI,95.0
1655565898,A,Temperature,22.83499954223633
1655565898,A,Humidity,43.76300048828125
1655565898,A,Pressure,101403.0
1655565898,A,Gas,1254.8759765625
1655565898,A,Accelerometer,0.0
1655565898,A,Light,277.0
1655565898,A,MIC,3.0
1655565898,A,RSSI,74.0
1655565899,D,Temperature,23.45499992370605
1655565899,D,Humidity,42.220001678466794
1655565899,D,Pressure,101436.0
1655565899,D,Gas,1593.6390380859375
1655565899,D,Accelerometer,0.0
1655565899,D,Light,2134.0
1655565899,D,MIC,3.0
1655565899,D,RSSI,59.0
1655565902,B,Temperature,22.545000534057614
1655565902,B,Humidity,45.09600112915039
1655565902,B,Pressure,101369.0
1655565902,B,Gas,598.4829711914062
1655565902,B,Accelerometer,0.0
1655565902,B,Light,22.0
1655565902,B,MIC,3.0
1655565902,B,RSSI,69.0
1655565904,C,Temperature,24.18499992370605
1655565904,C,Humidity,40.79299972534179
1655565904,C,Pressure,101426.0
1655565904,C,Gas,2225.444091796875
1655565904,C,Accelerometer,0.0
1655565904,C,Light,5393.0
1655565904,C,MIC,3.0
1655565904,C,RSSI,81.0
