Time,DeviceId,Sensor,Value
1655165692,C,Temperature,21.80500030517578
1655165692,C,Humidity,36.75700042724609
1655165692,C,Pressure,100679.0
1655165692,C,Gas,1426.4549560546875
1655165692,C,Accelerometer,0.0
1655165692,C,Light,870.0
1655165692,C,MIC,3.0
1655165692,C,RSSI,80.0
1655165694,E,Temperature,20.205000381469727
1655165694,E,Humidity,38.4630012512207
1655165694,E,Pressure,100663.0
1655165694,E,Gas,4473.7138671875
1655165694,E,Accelerometer,0.0
1655165694,E,Light,1.0
1655165694,E,MIC,3.0
1655165694,E,RSSI,88.0
1655165695,B,Temperature,21.295000534057614
1655165695,B,Humidity,39.39600036621093
1655165695,B,Pressure,100617.0
1655165695,B,Gas,7226.423828125
1655165695,B,Accelerometer,0.0
1655165695,B,Light,4.0
1655165695,B,MIC,3.0
1655165695,B,RSSI,65.0
1655165696,F,Temperature,21.604999542236328
1655165696,F,Humidity,35.47800109863281
1655165696,F,Pressure,100699.0
1655165696,F,Gas,2840.74609375
1655165696,F,Accelerometer,0.0
1655165696,F,Light,0.0
1655165696,F,MIC,3.0
1655165696,F,RSSI,65.0
1655165696,G,Temperature,22.314999084472657
1655165696,G,Humidity,36.066001892089844
1655165696,G,Pressure,100676.0
1655165696,G,Gas,2190.16796875
1655165696,G,Accelerometer,0.0
1655165696,G,Light,1379.0
1655165696,G,MIC,3.0
1655165696,G,RSSI,89.0
1655165697,D,Temperature,20.965000610351566
1655165697,D,Humidity,37.22399948120117
1655165697,D,Pressure,100688.0
1655165697,D,Gas,3141.660888671875
1655165697,D,Accelerometer,0.0
1655165697,D,Light,1.0
1655165697,D,MIC,3.0
1655165697,D,RSSI,59.0
1655165697,A,Temperature,22.114999771118164
1655165697,A,Humidity,35.775001525878906
1655165697,A,Pressure,100654.0
1655165697,A,Gas,862.8709716796875
1655165697,A,Accelerometer,0.0
1655165697,A,Light,10.0
1655165697,A,MIC,3.0
1655165697,A,RSSI,74.0
1655165702,C,Temperature,21.825000762939453
1655165702,C,Humidity,36.736000061035156
1655165702,C,Pressure,100684.0
1655165702,C,Gas,1429.8719482421875
1655165702,C,Accelerometer,0.0
1655165702,C,Light,868.0
1655165702,C,MIC,3.0
1655165702,C,RSSI,79.0
1655165704,E,Temperature,20.205000381469727
1655165704,E,Humidity,38.49599838256836
1655165704,E,Pressure,100667.0
1655165704,E,Gas,4458.28076171875
1655165704,E,Accelerometer,0.0
1655165704,E,Light,2.0
1655165704,E,MIC,3.0
1655165704,E,RSSI,88.0
1655165705,B,Temperature,21.315000534057614
1655165705,B,Humidity,39.387001495361325
1655165705,B,Pressure,100619.0
1655165705,B,Gas,7230.1240234375
1655165705,B,Accelerometer,0.0
1655165705,B,Light,5.0
1655165705,B,MIC,3.0
1655165705,B,RSSI,64.0
1655165706,F,Temperature,21.59499931335449
1655165706,F,Humidity,35.51100158691406
1655165706,F,Pressure,100694.0
1655165706,F,Gas,2838.195068359375
1655165706,F,Accelerometer,0.0
1655165706,F,Light,0.0
1655165706,F,MIC,3.0
1655165706,F,RSSI,70.0
1655165706,G,Temperature,22.324999313354493
1655165706,G,Humidity,36.00899932861328
1655165706,G,Pressure,100676.0
1655165706,G,Gas,2187.410888671875
1655165706,G,Accelerometer,0.0
1655165706,G,Light,1392.0
1655165706,G,MIC,3.0
1655165706,G,RSSI,89.0
1655165707,D,Temperature,20.98500061035156
1655165707,D,Humidity,37.24100112915039
1655165707,D,Pressure,100685.0
1655165707,D,Gas,3151.62109375
1655165707,D,Accelerometer,0.0
1655165707,D,Light,0.0
1655165707,D,MIC,3.0
1655165707,D,RSSI,60.0
1655165707,A,Temperature,22.094999771118164
1655165707,A,Humidity,35.76499938964844
1655165707,A,Pressure,100656.0
1655165707,A,Gas,846.0900268554688
1655165707,A,Accelerometer,0.0
1655165707,A,Light,10.0
1655165707,A,MIC,3.0
1655165707,A,RSSI,74.0
