Time,DeviceId,Sensor,Value
1658009585,G,Temperature,23.15500068664551
1658009585,G,Humidity,49.54199981689453
1658009585,G,Pressure,102048.0
1658009585,G,Gas,1449.157958984375
1658009585,G,Accelerometer,0.0
1658009585,G,Light,2.0
1658009585,G,MIC,1.0
1658009585,G,RSSI,78.0
1658009586,H,Temperature,25.30599975585937
1658009586,H,Humidity,42.22999954223633
1658009586,H,Pressure,102040.0
1658009586,H,Gas,4344.171875
1658009586,H,Accelerometer,0.0
1658009586,H,Light,3660.0
1658009586,H,IR,0.0
1658009586,H,MIC,3.0
1658009586,D,Temperature,23.415000915527344
1658009586,D,Humidity,48.35800170898438
1658009586,D,Pressure,102051.0
1658009586,D,Gas,3351.425048828125
1658009586,D,Accelerometer,0.0
1658009586,D,Light,23.0
1658009586,D,MIC,3.0
1658009586,D,RSSI,64.0
1658009587,A,Temperature,23.295000076293945
1658009587,A,Humidity,48.42599868774414
1658009587,A,Pressure,102017.0
1658009587,A,Gas,1028.5009765625
1658009587,A,Accelerometer,0.0
1658009587,A,Light,6.0
1658009587,A,MIC,1.0
1658009587,A,RSSI,81.0
1658009589,H,Temperature,25.29599952697754
1658009589,H,Humidity,42.277000427246094
1658009589,H,Pressure,102042.0
1658009589,H,Gas,4346.01513671875
1658009589,H,Accelerometer,0.0
1658009589,H,Light,3659.0
1658009589,H,IR,0.0
1658009589,H,MIC,3.0
1658009589,B,Temperature,23.59499931335449
1658009589,B,Humidity,48.53200149536133
1658009589,B,Pressure,101987.0
1658009589,B,Gas,4454.123046875
1658009589,B,Accelerometer,0.0
1658009589,B,Light,1.0
1658009589,B,MIC,3.0
1658009589,B,RSSI,80.0
1658009591,C,Temperature,23.80500030517578
1658009591,C,Humidity,46.89300155639648
1658009591,C,Pressure,102040.0
1658009591,C,Gas,1442.3270263671875
1658009591,C,Accelerometer,0.0
1658009591,C,Light,3.0
1658009591,C,MIC,1.0
1658009591,C,RSSI,73.0
1658009592,H,Temperature,25.285999298095703
1658009592,H,Humidity,42.310001373291016
1658009592,H,Pressure,102038.0
1658009592,H,Gas,4346.2919921875
1658009592,H,Accelerometer,0.0
1658009592,H,Light,3662.0
1658009592,H,IR,0.0
1658009592,H,MIC,3.0
1658009592,E,Temperature,23.69499969482422
1658009592,E,Humidity,47.31100082397461
1658009592,E,Pressure,102018.0
1658009592,E,Gas,4098.35302734375
1658009592,E,Accelerometer,0.0
1658009592,E,Light,2472.0
1658009592,E,MIC,3.0
1658009592,E,RSSI,71.0
1658009595,H,Temperature,25.30599975585937
1658009595,H,Humidity,42.27000045776367
1658009595,H,Pressure,102038.0
1658009595,H,Gas,4342.3671875
1658009595,H,Accelerometer,0.0
1658009595,H,Light,3662.0
1658009595,H,IR,0.0
1658009595,H,MIC,3.0
1658009596,G,Temperature,23.145000457763672
1658009596,G,Humidity,49.57300186157226
1658009596,G,Pressure,102048.0
1658009596,G,Gas,1454.2010498046875
1658009596,G,Accelerometer,0.0
1658009596,G,Light,2.0
1658009596,G,MIC,1.0
1658009596,G,RSSI,78.0
1658009596,D,Temperature,23.415000915527344
1658009596,D,Humidity,48.37200164794922
1658009596,D,Pressure,102049.0
1658009596,D,Gas,3355.56005859375
1658009596,D,Accelerometer,0.0
