Time,DeviceId,Sensor,Value
1652335237,A,Temperature,22.78499984741211
1652335237,A,Humidity,41.83599853515625
1652335237,A,Pressure,101341.0
1652335237,A,Gas,670.6669921875
1652335237,A,Accelerometer,0.0
1652335237,A,Light,387.0
1652335237,A,MIC,1.0
1652335237,A,RSSI,77.0
1652335240,B,Temperature,22.405000686645508
1652335240,B,Humidity,43.45800018310547
1652335240,B,Pressure,101299.0
1652335240,B,Gas,3987.090087890625
1652335240,B,Accelerometer,0.0
1652335240,B,Light,35.0
1652335240,B,MIC,3.0
1652335240,B,RSSI,84.0
1652335241,E,Temperature,20.905000686645508
1652335241,E,Humidity,44.93299865722656
1652335241,E,Pressure,101339.0
1652335241,E,Gas,3225.930908203125
1652335241,E,Accelerometer,0.0
1652335241,E,Light,293.0
1652335241,E,MIC,3.0
1652335241,E,RSSI,61.0
1652335241,D,Temperature,21.80500030517578
1652335241,D,Humidity,42.74399948120117
1652335241,D,Pressure,101371.0
1652335241,D,Gas,2610.697021484375
1652335241,D,Accelerometer,0.0
1652335241,D,Light,252.0
1652335241,D,MIC,3.0
1652335241,D,RSSI,59.0
1652335243,F,Temperature,22.46500015258789
1652335243,F,Humidity,41.49800109863281
1652335243,F,Pressure,101378.0
1652335243,F,Gas,1237.2659912109375
1652335243,F,Accelerometer,0.0
1652335243,F,Light,454.0
1652335243,F,MIC,1.0
1652335243,F,RSSI,81.0
1652335245,C,Temperature,22.274999618530273
1652335245,C,Humidity,43.23400115966797
1652335245,C,Pressure,101363.0
1652335245,C,Gas,1209.637939453125
1652335245,C,Accelerometer,0.0
1652335245,C,Light,1641.0
1652335245,C,MIC,1.0
1652335245,C,RSSI,88.0
1652335246,H,Temperature,21.674999237060547
1652335246,H,Humidity,42.3129997253418
1652335246,H,Pressure,101361.0
1652335246,H,Gas,2607.177001953125
1652335246,H,Accelerometer,0.0
1652335246,H,Light,159.0
1652335246,H,MIC,3.0
1652335246,H,RSSI,95.0
1652335247,A,Temperature,22.795000076293945
1652335247,A,Humidity,41.81399917602539
1652335247,A,Pressure,101341.0
1652335247,A,Gas,675.8319702148438
1652335247,A,Accelerometer,0.0
1652335247,A,Light,387.0
1652335247,A,MIC,1.0
1652335247,A,RSSI,83.0
1652335251,E,Temperature,20.905000686645508
1652335251,E,Humidity,44.92300033569336
1652335251,E,Pressure,101341.0
1652335251,E,Gas,3221.541015625
1652335251,E,Accelerometer,0.0
1652335251,E,Light,295.0
1652335251,E,MIC,3.0
1652335251,E,RSSI,61.0
1652335251,D,Temperature,21.80500030517578
1652335251,D,Humidity,42.74700164794922
1652335251,D,Pressure,101371.0
1652335251,D,Gas,2619.376953125
1652335251,D,Accelerometer,0.0
1652335251,D,Light,253.0
1652335251,D,MIC,3.0
1652335251,D,RSSI,53.0
1652335252,B,Temperature,22.405000686645508
1652335252,B,Humidity,43.49499893188477
1652335252,B,Pressure,101299.0
1652335252,B,Gas,3981.958984375
1652335252,B,Accelerometer,0.0
1652335252,B,Light,36.0
1652335252,B,MIC,3.0
1652335252,B,RSSI,84.0
1652335253,F,Temperature,22.46500015258789
1652335253,F,Humidity,41.492000579833984
1652335253,F,Pressure,101376.0
1652335253,F,Gas,1231.6090087890625
1652335253,F,Accelerometer,0.0
1652335253,F,Light,455.0
1652335253,F,MIC,1.0
1652335253,F,RSSI,81.0
1652335255,C,Temperature,22.26499938964844
1652335255,C,Humidity,43.24100112915039
1652335255,C,Pressure,101359.0
1652335255,C,Gas,1197.0069580078125
1652335255,C,Accelerometer,0.0
1652335255,C,Light,1645.0
1652335255,C,MIC,1.0
1652335255,C,RSSI,88.0
1652335256,H,Temperature,21.674999237060547
1652335256,H,Humidity,42.32500076293945
1652335256,H,Pressure,101361.0
1652335256,H,Gas,2606.944091796875
1652335256,H,Accelerometer,0.0
1652335256,H,Light,163.0
1652335256,H,MIC,3.0
1652335256,H,RSSI,95.0
1652335257,A,Temperature,22.78499984741211
1652335257,A,Humidity,41.82500076293945
1652335257,A,Pressure,101343.0
1652335257,A,Gas,673.9500122070312
1652335257,A,Accelerometer,0.0
1652335257,A,Light,388.0
1652335257,A,MIC,1.0
1652335257,A,RSSI,83.0
1652335260,B,Temperature,22.405000686645508
1652335260,B,Humidity,43.492000579833984
1652335260,B,Pressure,101299.0
1652335260,B,Gas,3978.02294921875
1652335260,B,Accelerometer,0.0
1652335260,B,Light,36.0
1652335260,B,MIC,3.0
1652335260,B,RSSI,84.0
1652335261,E,Temperature,20.915000915527344
1652335261,E,Humidity,44.91799926757813
1652335261,E,Pressure,101347.0
1652335261,E,Gas,3229.89990234375
1652335261,E,Accelerometer,0.0
1652335261,E,Light,294.0
1652335261,E,MIC,3.0
1652335261,E,RSSI,68.0
1652335261,D,Temperature,21.78499984741211
1652335261,D,Humidity,42.78200149536133
1652335261,D,Pressure,101371.0
1652335261,D,Gas,2608.93701171875
1652335261,D,Accelerometer,0.0
1652335261,D,Light,254.0
1652335261,D,MIC,3.0
1652335261,D,RSSI,53.0
1652335263,F,Temperature,22.45499992370605
1652335263,F,Humidity,41.51800155639648
1652335263,F,Pressure,101378.0
1652335263,F,Gas,1228.1099853515625
1652335263,F,Accelerometer,0.0
1652335263,F,Light,456.0
1652335263,F,MIC,1.0
1652335263,F,RSSI,81.0
1652335265,C,Temperature,22.274999618530273
1652335265,C,Humidity,43.22999954223633
1652335265,C,Pressure,101365.0
1652335265,C,Gas,1190.7459716796875
1652335265,C,Accelerometer,0.0
1652335265,C,Light,1643.0
1652335265,C,MIC,1.0
1652335265,C,RSSI,88.0
1652335265,H,Temperature,21.674999237060547
1652335265,H,Humidity,42.34600067138672
1652335265,H,Pressure,101364.0
1652335265,H,Gas,2601.486083984375
1652335265,H,Accelerometer,0.0
1652335265,H,Light,166.0
1652335265,H,MIC,3.0
1652335265,H,RSSI,95.0
1652335267,A,Temperature,22.795000076293945
1652335267,A,Humidity,41.79899978637695
1652335267,A,Pressure,101343.0
1652335267,A,Gas,668.5360107421875
1652335267,A,Accelerometer,0.0
1652335267,A,Light,388.0
1652335267,A,MIC,1.0
1652335267,A,RSSI,83.0
1652335271,B,Temperature,22.405000686645508
1652335271,B,Humidity,43.486000061035156
1652335271,B,Pressure,101299.0
1652335271,B,Gas,3974.674072265625
1652335271,B,Accelerometer,0.0
1652335271,B,Light,36.0
1652335271,B,MIC,3.0
1652335271,B,RSSI,92.0
1652335271,D,Temperature,21.795000076293945
1652335271,D,Humidity,42.77299880981445
1652335271,D,Pressure,101371.0
1652335271,D,Gas,2614.97607421875
1652335271,D,Accelerometer,0.0
1652335271,D,Light,254.0
1652335271,D,MIC,3.0
1652335271,D,RSSI,53.0
1652335271,E,Temperature,20.905000686645508
1652335271,E,Humidity,44.933998107910156
1652335271,E,Pressure,101339.0
1652335271,E,Gas,3226.35693359375
1652335271,E,Accelerometer,0.0
1652335271,E,Light,296.0
1652335271,E,MIC,3.0
1652335271,E,RSSI,68.0
1652335273,F,Temperature,22.46500015258789
1652335273,F,Humidity,41.50600051879883
1652335273,F,Pressure,101378.0
1652335273,F,Gas,1242.6080322265625
1652335273,F,Accelerometer,0.0
1652335273,F,Light,457.0
1652335273,F,MIC,1.0
1652335273,F,RSSI,81.0
1652335275,C,Temperature,22.274999618530273
1652335275,C,Humidity,43.22200012207031
1652335275,C,Pressure,101363.0
1652335275,C,Gas,1174.10595703125
1652335275,C,Accelerometer,0.0
1652335275,C,Light,1647.0
1652335275,C,MIC,1.0
1652335275,C,RSSI,74.0
1652335275,H,Temperature,21.674999237060547
1652335275,H,Humidity,42.3129997253418
1652335275,H,Pressure,101364.0
1652335275,H,Gas,2590.52587890625
1652335275,H,Accelerometer,0.0
1652335275,H,Light,168.0
1652335275,H,MIC,3.0
1652335275,H,RSSI,95.0
1652335277,A,Temperature,22.795000076293945
1652335277,A,Humidity,41.805999755859375
1652335277,A,Pressure,101341.0
1652335277,A,Gas,674.968017578125
1652335277,A,Accelerometer,0.0
1652335277,A,Light,389.0
1652335277,A,MIC,1.0
1652335277,A,RSSI,83.0
1652335281,D,Temperature,21.795000076293945
1652335281,D,Humidity,42.75400161743164
1652335281,D,Pressure,101373.0
1652335281,D,Gas,2613.160888671875
1652335281,D,Accelerometer,0.0
1652335281,D,Light,254.0
1652335281,D,MIC,3.0
1652335281,D,RSSI,53.0
1652335281,E,Temperature,20.915000915527344
1652335281,E,Humidity,44.930999755859375
1652335281,E,Pressure,101347.0
1652335281,E,Gas,3226.633056640625
1652335281,E,Accelerometer,0.0
1652335281,E,Light,296.0
1652335281,E,MIC,3.0
1652335281,E,RSSI,68.0
1652335282,B,Temperature,22.405000686645508
1652335282,B,Humidity,43.5099983215332
1652335282,B,Pressure,101299.0
1652335282,B,Gas,3978.326904296875
1652335282,B,Accelerometer,0.0
1652335282,B,Light,36.0
1652335282,B,MIC,3.0
1652335282,B,RSSI,92.0
1652335283,F,Temperature,22.45499992370605
1652335283,F,Humidity,41.52899932861328
1652335283,F,Pressure,101378.0
1652335283,F,Gas,1223.98095703125
1652335283,F,Accelerometer,0.0
1652335283,F,Light,458.0
1652335283,F,MIC,1.0
1652335283,F,RSSI,79.0
1652335285,C,Temperature,22.274999618530273
1652335285,C,Humidity,43.22100067138672
1652335285,C,Pressure,101363.0
1652335285,C,Gas,1160.7879638671875
1652335285,C,Accelerometer,0.0
1652335285,C,Light,1646.0
1652335285,C,MIC,1.0
1652335285,C,RSSI,74.0
1652335285,H,Temperature,21.674999237060547
1652335285,H,Humidity,42.30699920654297
1652335285,H,Pressure,101364.0
1652335285,H,Gas,2589.3798828125
1652335285,H,Accelerometer,0.0
1652335285,H,Light,172.0
1652335285,H,MIC,3.0
1652335285,H,RSSI,85.0
1652335287,A,Temperature,22.795000076293945
1652335287,A,Humidity,41.81900024414063
1652335287,A,Pressure,101341.0
1652335287,A,Gas,686.6589965820312
1652335287,A,Accelerometer,0.0
1652335287,A,Light,389.0
1652335287,A,MIC,1.0
1652335287,A,RSSI,83.0
1652335290,B,Temperature,22.405000686645508
1652335290,B,Humidity,43.5009994506836
1652335290,B,Pressure,101297.0
1652335290,B,Gas,3979.035888671875
1652335290,B,Accelerometer,0.0
1652335290,B,Light,37.0
1652335290,B,MIC,3.0
1652335290,B,RSSI,92.0
1652335291,D,Temperature,21.78499984741211
1652335291,D,Humidity,42.7869987487793
1652335291,D,Pressure,101371.0
1652335291,D,Gas,2602.455078125
1652335291,D,Accelerometer,0.0
1652335291,D,Light,255.0
1652335291,D,MIC,3.0
1652335291,D,RSSI,53.0
1652335291,E,Temperature,20.905000686645508
1652335291,E,Humidity,44.93000030517578
1652335291,E,Pressure,101339.0
1652335291,E,Gas,3231.952880859375
1652335291,E,Accelerometer,0.0
1652335291,E,Light,297.0
1652335291,E,MIC,3.0
1652335291,E,RSSI,68.0
1652335293,F,Temperature,22.46500015258789
1652335293,F,Humidity,41.49800109863281
1652335293,F,Pressure,101378.0
1652335293,F,Gas,1235.998046875
1652335293,F,Accelerometer,0.0
1652335293,F,Light,459.0
1652335293,F,MIC,1.0
1652335293,F,RSSI,79.0
1652335295,C,Temperature,22.26499938964844
1652335295,C,Humidity,43.22700119018555
1652335295,C,Pressure,101361.0
1652335295,C,Gas,1152.8719482421875
1652335295,C,Accelerometer,0.0
1652335295,C,Light,1652.0
1652335295,C,MIC,1.0
1652335295,C,RSSI,74.0
1652335295,H,Temperature,21.674999237060547
1652335295,H,Humidity,42.31700134277344
1652335295,H,Pressure,101364.0
1652335295,H,Gas,2589.7509765625
1652335295,H,Accelerometer,0.0
1652335295,H,Light,175.0
1652335295,H,MIC,3.0
1652335295,H,RSSI,85.0
1652335297,A,Temperature,22.795000076293945
1652335297,A,Humidity,41.80500030517578
1652335297,A,Pressure,101343.0
1652335297,A,Gas,678.0900268554688
1652335297,A,Accelerometer,0.0
1652335297,A,Light,389.0
1652335297,A,MIC,1.0
1652335297,A,RSSI,83.0
1652335300,B,Temperature,22.405000686645508
1652335300,B,Humidity,43.48500061035156
1652335300,B,Pressure,101299.0
1652335300,B,Gas,3975.763916015625
1652335300,B,Accelerometer,0.0
1652335300,B,Light,37.0
1652335300,B,MIC,3.0
1652335300,B,RSSI,92.0
1652335301,D,Temperature,21.78499984741211
1652335301,D,Humidity,42.77999877929688
1652335301,D,Pressure,101373.0
1652335301,D,Gas,2602.77587890625
1652335301,D,Accelerometer,0.0
1652335301,D,Light,256.0
1652335301,D,MIC,3.0
1652335301,D,RSSI,60.0
1652335301,E,Temperature,20.905000686645508
1652335301,E,Humidity,44.90499877929688
1652335301,E,Pressure,101343.0
1652335301,E,Gas,3227.757080078125
1652335301,E,Accelerometer,0.0
1652335301,E,Light,298.0
1652335301,E,MIC,3.0
