Time,DeviceId,Sensor,Value
1649044046,G,Temperature,19.45499992370605
1649044046,G,Humidity,32.82699966430664
1649044046,G,Pressure,101190.0
1649044046,G,Gas,4024.56005859375
1649044046,G,Accelerometer,0.0
1649044046,G,Light,2.0
1649044046,G,MIC,3.0
1649044046,G,RSSI,87.0
1649044047,D,Temperature,18.7450008392334
1649044047,D,Humidity,33.96799850463867
1649044047,D,Pressure,101193.0
1649044047,D,Gas,6899.42919921875
1649044047,D,Accelerometer,0.0
1649044047,D,Light,6.0
1649044047,D,MIC,3.0
1649044047,D,RSSI,61.0
1649044048,E,Temperature,18.975000381469727
1649044048,E,Humidity,33.55899810791016
1649044048,E,Pressure,101182.0
1649044048,E,Gas,6482.02197265625
1649044048,E,Accelerometer,0.0
1649044048,E,Light,1.0
1649044048,E,MIC,3.0
1649044048,E,RSSI,56.0
1649044048,B,Temperature,20.584999084472656
1649044048,B,Humidity,32.15200042724609
1649044048,B,Pressure,101133.0
1649044048,B,Gas,6358.85302734375
1649044048,B,Accelerometer,0.0
1649044048,B,Light,0.0
1649044048,B,MIC,3.0
1649044048,B,RSSI,79.0
1649044049,C,Temperature,18.815000534057614
1649044049,C,Humidity,34.77899932861328
1649044049,C,Pressure,101196.0
1649044049,C,Gas,2718.5390625
1649044049,C,Accelerometer,0.0
1649044049,C,Light,0.0
1649044049,C,MIC,3.0
1649044049,C,RSSI,76.0
1649044050,F,Temperature,19.674999237060547
1649044050,F,Humidity,32.06100082397461
1649044050,F,Pressure,101209.0
1649044050,F,Gas,2623.35693359375
1649044050,F,Accelerometer,0.0
1649044050,F,Light,0.0
1649044050,F,MIC,3.0
1649044050,F,RSSI,77.0
1649044050,A,Temperature,19.774999618530273
1649044050,A,Humidity,30.87299919128418
1649044050,A,Pressure,101164.0
1649044050,A,Gas,2326.955078125
1649044050,A,Accelerometer,0.0
1649044050,A,Light,0.0
1649044050,A,MIC,3.0
1649044050,A,RSSI,81.0
1649044056,G,Temperature,19.45499992370605
1649044056,G,Humidity,32.825000762939446
1649044056,G,Pressure,101190.0
1649044056,G,Gas,4015.14404296875
1649044056,G,Accelerometer,0.0
1649044056,G,Light,2.0
1649044056,G,MIC,3.0
1649044056,G,RSSI,87.0
1649044057,D,Temperature,18.7450008392334
1649044057,D,Humidity,33.985000610351555
1649044057,D,Pressure,101190.0
1649044057,D,Gas,6896.8671875
1649044057,D,Accelerometer,0.0
1649044057,D,Light,6.0
1649044057,D,MIC,3.0
1649044057,D,RSSI,61.0
1649044058,B,Temperature,20.584999084472656
1649044058,B,Humidity,32.10400009155273
1649044058,B,Pressure,101131.0
1649044058,B,Gas,6365.51806640625
1649044058,B,Accelerometer,0.0
1649044058,B,Light,0.0
1649044058,B,MIC,3.0
1649044058,B,RSSI,79.0
