Time,DeviceId,Sensor,Value
1649399741,G,Temperature,20.03499984741211
1649399741,G,Humidity,32.941001892089844
1649399741,G,Pressure,99290.0
1649399741,G,Gas,4067.198974609375
1649399741,G,Accelerometer,0.0
1649399741,G,Light,58.0
1649399741,G,MIC,3.0
1649399741,G,RSSI,86.0
1649399742,D,Temperature,18.76499938964844
1649399742,D,Humidity,34.200000762939446
1649399742,D,Pressure,99300.0
1649399742,D,Gas,7123.7880859375
1649399742,D,Accelerometer,0.0
1649399742,D,Light,101.0
1649399742,D,MIC,3.0
1649399742,D,RSSI,46.0
1649399742,H,Temperature,20.864999771118164
1649399742,H,Humidity,30.118999481201172
1649399742,H,Pressure,99281.0
1649399742,H,Gas,4653.9140625
1649399742,H,Accelerometer,0.0
1649399742,H,Light,7.0
1649399742,H,MIC,3.0
1649399742,H,RSSI,90.0
1649399743,E,Temperature,18.674999237060547
1649399743,E,Humidity,34.237998962402344
1649399743,E,Pressure,99272.0
1649399743,E,Gas,7175.041015625
1649399743,E,Accelerometer,0.0
1649399743,E,Light,196.0
1649399743,E,MIC,3.0
1649399743,E,RSSI,62.0
1649399744,B,Temperature,20.434999465942386
1649399744,B,Humidity,33.25400161743164
1649399744,B,Pressure,99229.0
1649399744,B,Gas,6207.85693359375
1649399744,B,Accelerometer,0.0
1649399744,B,Light,3.0
1649399744,B,MIC,3.0
1649399744,B,RSSI,89.0
1649399745,C,Temperature,19.315000534057614
1649399745,C,Humidity,33.76900100708008
1649399745,C,Pressure,99290.0
1649399745,C,Gas,3551.60888671875
1649399745,C,Accelerometer,0.0
1649399745,C,Light,404.0
1649399745,C,MIC,3.0
1649399745,C,RSSI,76.0
1649399745,F,Temperature,19.584999084472656
1649399745,F,Humidity,32.275001525878906
1649399745,F,Pressure,99309.0
1649399745,F,Gas,3146.7900390625
1649399745,F,Accelerometer,0.0
1649399745,F,Light,96.0
1649399745,F,MIC,3.0
1649399745,F,RSSI,78.0
1649399745,A,Temperature,20.415000915527344
1649399745,A,Humidity,31.38599967956543
1649399745,A,Pressure,99265.0
1649399745,A,Gas,2843.214111328125
1649399745,A,Accelerometer,0.0
1649399745,A,Light,13.0
1649399745,A,MIC,3.0
1649399745,A,RSSI,89.0
1649399751,G,Temperature,20.045000076293945
1649399751,G,Humidity,32.902999877929695
1649399751,G,Pressure,99290.0
1649399751,G,Gas,4051.77197265625
1649399751,G,Accelerometer,0.0
1649399751,G,Light,59.0
1649399751,G,MIC,3.0
1649399751,G,RSSI,86.0
1649399752,D,Temperature,18.774999618530273
1649399752,D,Humidity,34.17200088500977
1649399752,D,Pressure,99298.0
1649399752,D,Gas,7127.31884765625
1649399752,D,Accelerometer,0.0
1649399752,D,Light,101.0
1649399752,D,MIC,3.0
1649399752,D,RSSI,49.0
1649399752,H,Temperature,20.875
1649399752,H,Humidity,30.12899971008301
1649399752,H,Pressure,99283.0
1649399752,H,Gas,4654.31201171875
1649399752,H,Accelerometer,0.0
1649399752,H,Light,7.0
1649399752,H,MIC,3.0
1649399752,H,RSSI,90.0
1649399753,E,Temperature,18.684999465942386
1649399753,E,Humidity,34.250999450683594
1649399753,E,Pressure,99272.0
1649399753,E,Gas,7184.84912109375
1649399753,E,Accelerometer,0.0
1649399753,E,Light,195.0
1649399753,E,MIC,3.0
1649399753,E,RSSI,56.0
1649399753,B,Temperature,20.434999465942386
1649399753,B,Humidity,33.259998321533196
1649399753,B,Pressure,99229.0
1649399753,B,Gas,6202.5478515625
1649399753,B,Accelerometer,0.0
1649399753,B,Light,3.0
1649399753,B,MIC,3.0
1649399753,B,RSSI,89.0
1649399754,C,Temperature,19.334999084472656
1649399754,C,Humidity,33.751998901367195
1649399754,C,Pressure,99292.0
1649399754,C,Gas,3550.1201171875
1649399754,C,Accelerometer,0.0
1649399754,C,Light,409.0
1649399754,C,MIC,3.0
1649399754,C,RSSI,76.0
1649399755,F,Temperature,19.584999084472656
1649399755,F,Humidity,32.264999389648445
