Time,DeviceId,Sensor,Value
1655220166,C,Temperature,24.125000457763672
1655220166,C,Humidity,37.00199935913085
1655220166,C,Pressure,100789.0
1655220166,C,Gas,1730.322998046875
1655220166,C,Accelerometer,0.0
1655220166,C,Light,3292.0
1655220166,C,MIC,3.0
1655220166,C,RSSI,79.0
1655220168,E,Temperature,22.5049991607666
1655220168,E,Humidity,39.33200119018553
1655220168,E,Pressure,100771.0
1655220168,E,Gas,536.6950073242189
1655220168,E,Accelerometer,0.0
1655220168,E,Light,4341.0
1655220168,E,MIC,3.0
1655220168,E,RSSI,67.0
1655220170,F,Temperature,22.525000076293946
1655220170,F,Humidity,38.523998718261716
1655220170,F,Pressure,100816.0
1655220170,F,Gas,1242.7659912109375
1655220170,F,Accelerometer,0.0
1655220170,F,Light,611.0
1655220170,F,MIC,3.0
1655220170,F,RSSI,77.0
1655220170,G,Temperature,23.414999465942387
1655220170,G,Humidity,39.22800064086914
1655220170,G,Pressure,100803.0
1655220170,G,Gas,1186.9320068359375
1655220170,G,Accelerometer,0.0
1655220170,G,Light,1695.0
1655220170,G,MIC,3.0
1655220170,G,RSSI,71.0
1655220171,A,Temperature,23.385000686645512
1655220171,A,Humidity,38.610001068115224
1655220171,A,Pressure,100769.0
1655220171,A,Gas,1211.2249755859375
1655220171,A,Accelerometer,0.0
1655220171,A,Light,2459.0
1655220171,A,MIC,3.0
1655220171,A,RSSI,75.0
1655220172,D,Temperature,22.55500030517578
1655220172,D,Humidity,39.165000915527344
1655220172,D,Pressure,100808.0
1655220172,D,Gas,585.0120239257812
1655220172,D,Accelerometer,0.0
1655220172,D,Light,1042.0
1655220172,D,MIC,3.0
1655220172,D,RSSI,59.0
1655220176,C,Temperature,24.125000457763672
1655220176,C,Humidity,37.01599884033203
1655220176,C,Pressure,100786.0
1655220176,C,Gas,1710.9759521484375
1655220176,C,Accelerometer,0.0
1655220176,C,Light,3394.0
1655220176,C,MIC,3.0
1655220176,C,RSSI,79.0
1655220178,E,Temperature,22.5049991607666
1655220178,E,Humidity,39.32000015258789
1655220178,E,Pressure,100774.0
1655220178,E,Gas,536.8629760742189
1655220178,E,Accelerometer,0.0
1655220178,E,Light,4339.0
1655220178,E,MIC,3.0
1655220178,E,RSSI,85.0
1655220180,F,Temperature,22.545000076293945
1655220180,F,Humidity,38.53300094604492
