Time,DeviceId,Sensor,Value
1652399434,F,Temperature,23.22500038146973
1652399434,F,Humidity,37.03499984741211
1652399434,F,Pressure,101474.0
1652399434,F,Gas,1254.22705078125
1652399434,F,Accelerometer,0.0
1652399434,F,Light,0.0
1652399434,F,MIC,3.0
1652399434,F,RSSI,90.0
1652399436,C,Temperature,22.774999618530273
1652399436,C,Humidity,39.02899932861328
1652399436,C,Pressure,101457.0
1652399436,C,Gas,1028.2249755859377
1652399436,C,Accelerometer,0.0
1652399436,C,Light,10.0
1652399436,C,MIC,3.0
1652399436,C,RSSI,86.0
1652399437,B,Temperature,23.354999542236328
1652399437,B,Humidity,39.23099899291992
1652399437,B,Pressure,101400.0
1652399437,B,Gas,4234.287109375
1652399437,B,Accelerometer,0.0
1652399437,B,Light,0.0
1652399437,B,MIC,3.0
1652399437,B,RSSI,91.0
1652399438,A,Temperature,23.2549991607666
1652399438,A,Humidity,37.50899887084961
1652399438,A,Pressure,101433.0
1652399438,A,Gas,838.0590209960938
1652399438,A,Accelerometer,0.0
1652399438,A,Light,10.0
1652399438,A,MIC,3.0
1652399438,A,RSSI,86.0
1652399439,D,Temperature,23.17499923706055
1652399439,D,Humidity,37.2859992980957
1652399439,D,Pressure,101467.0
1652399439,D,Gas,3262.80810546875
1652399439,D,Accelerometer,0.0
1652399439,D,Light,0.0
1652399439,D,MIC,3.0
1652399439,D,RSSI,53.0
1652399439,H,Temperature,22.95499992370605
1652399439,H,Humidity,37.803001403808594
1652399439,H,Pressure,101455.0
1652399439,H,Gas,3166.037109375
1652399439,H,Accelerometer,0.0
1652399439,H,Light,2.0
1652399439,H,MIC,3.0
1652399439,H,RSSI,85.0
1652399442,E,Temperature,22.375
1652399442,E,Humidity,38.67300033569336
1652399442,E,Pressure,101435.0
1652399442,E,Gas,4491.4541015625
1652399442,E,Accelerometer,0.0
1652399442,E,Light,1.0
1652399442,E,MIC,3.0
1652399442,E,RSSI,61.0
1652399444,F,Temperature,23.22500038146973
1652399444,F,Humidity,37.04700088500977
1652399444,F,Pressure,101474.0
1652399444,F,Gas,1255.427978515625
1652399444,F,Accelerometer,0.0
1652399444,F,Light,0.0
1652399444,F,MIC,3.0
1652399444,F,RSSI,90.0
1652399446,C,Temperature,22.76499938964844
1652399446,C,Humidity,39.060001373291016
1652399446,C,Pressure,101455.0
1652399446,C,Gas,1017.0599975585938
1652399446,C,Accelerometer,0.0
1652399446,C,Light,10.0
1652399446,C,MIC,3.0
1652399446,C,RSSI,88.0
1652399449,D,Temperature,23.165000915527344
1652399449,D,Humidity,37.28499984741211
1652399449,D,Pressure,101461.0
1652399449,D,Gas,3256.74609375
1652399449,D,Accelerometer,0.0
1652399449,D,Light,0.0
1652399449,D,MIC,3.0
1652399449,D,RSSI,53.0
1652399449,A,Temperature,23.2549991607666
1652399449,A,Humidity,37.52099990844727
1652399449,A,Pressure,101431.0
1652399449,A,Gas,831.3170166015625
1652399449,A,Accelerometer,0.0
1652399449,A,Light,10.0
1652399449,A,MIC,3.0
1652399449,A,RSSI,86.0
1652399449,B,Temperature,23.364999771118164
1652399449,B,Humidity,39.242000579833984
1652399449,B,Pressure,101398.0
1652399449,B,Gas,4217.7861328125
1652399449,B,Accelerometer,0.0
1652399449,B,Light,0.0
1652399449,B,MIC,3.0
1652399449,B,RSSI,91.0
1652399450,H,Temperature,22.96500015258789
1652399450,H,Humidity,37.76499938964844
1652399450,H,Pressure,101453.0
1652399450,H,Gas,3169.136962890625
1652399450,H,Accelerometer,0.0
1652399450,H,Light,2.0
1652399450,H,MIC,3.0
1652399450,H,RSSI,85.0
1652399452,E,Temperature,22.375
1652399452,E,Humidity,38.6609992980957
1652399452,E,Pressure,101433.0
1652399452,E,Gas,4506.43798828125
1652399452,E,Accelerometer,0.0
1652399452,E,Light,1.0
1652399452,E,MIC,3.0
1652399452,E,RSSI,61.0
1652399456,C,Temperature,22.774999618530273
1652399456,C,Humidity,39.01499938964844
1652399456,C,Pressure,101450.0
1652399456,C,Gas,1024.886962890625
1652399456,C,Accelerometer,0.0
1652399456,C,Light,10.0
1652399456,C,MIC,3.0
1652399456,C,RSSI,88.0
1652399456,F,Temperature,23.21500015258789
1652399456,F,Humidity,37.08300018310547
1652399456,F,Pressure,101472.0
1652399456,F,Gas,1247.8389892578125
1652399456,F,Accelerometer,0.0
1652399456,F,Light,0.0
1652399456,F,MIC,3.0
1652399456,F,RSSI,77.0
1652399457,B,Temperature,23.364999771118164
1652399457,B,Humidity,39.242000579833984
1652399457,B,Pressure,101398.0
1652399457,B,Gas,4209.2119140625
1652399457,B,Accelerometer,0.0
1652399457,B,Light,0.0
1652399457,B,MIC,3.0
1652399457,B,RSSI,91.0
1652399458,A,Temperature,23.2549991607666
1652399458,A,Humidity,37.50400161743164
1652399458,A,Pressure,101427.0
1652399458,A,Gas,832.8060302734375
1652399458,A,Accelerometer,0.0
1652399458,A,Light,10.0
1652399458,A,MIC,3.0
1652399458,A,RSSI,86.0
1652399459,H,Temperature,22.96500015258789
1652399459,H,Humidity,37.757999420166016
1652399459,H,Pressure,101451.0
1652399459,H,Gas,3178.530029296875
1652399459,H,Accelerometer,0.0
1652399459,H,Light,2.0
1652399459,H,MIC,3.0
1652399459,H,RSSI,88.0
1652399459,D,Temperature,23.15500068664551
1652399459,D,Humidity,37.27999877929688
1652399459,D,Pressure,101461.0
1652399459,D,Gas,3258.993896484375
1652399459,D,Accelerometer,0.0
1652399459,D,Light,0.0
1652399459,D,MIC,3.0
1652399459,D,RSSI,53.0
1652399462,E,Temperature,22.375
1652399462,E,Humidity,38.64099884033203
1652399462,E,Pressure,101435.0
1652399462,E,Gas,4513.94384765625
1652399462,E,Accelerometer,0.0
1652399462,E,Light,1.0
1652399462,E,MIC,3.0
1652399462,E,RSSI,61.0
1652399464,F,Temperature,23.22500038146973
1652399464,F,Humidity,37.055999755859375
1652399464,F,Pressure,101474.0
1652399464,F,Gas,1247.2850341796875
1652399464,F,Accelerometer,0.0
1652399464,F,Light,0.0
1652399464,F,MIC,3.0
1652399464,F,RSSI,77.0
1652399466,C,Temperature,22.774999618530273
1652399466,C,Humidity,38.987998962402344
1652399466,C,Pressure,101453.0
1652399466,C,Gas,1026.8800048828123
1652399466,C,Accelerometer,0.0
1652399466,C,Light,10.0
1652399466,C,MIC,3.0
1652399466,C,RSSI,88.0
1652399467,B,Temperature,23.354999542236328
1652399467,B,Humidity,39.25899887084961
1652399467,B,Pressure,101400.0
1652399467,B,Gas,4203.68212890625
1652399467,B,Accelerometer,0.0
1652399467,B,Light,0.0
1652399467,B,MIC,3.0
1652399467,B,RSSI,91.0
1652399468,A,Temperature,23.2549991607666
1652399468,A,Humidity,37.5260009765625
1652399468,A,Pressure,101429.0
1652399468,A,Gas,836.0670166015625
1652399468,A,Accelerometer,0.0
1652399468,A,Light,10.0
1652399468,A,MIC,3.0
1652399468,A,RSSI,74.0
1652399468,H,Temperature,22.96500015258789
1652399468,H,Humidity,37.766998291015625
1652399468,H,Pressure,101453.0
1652399468,H,Gas,3186.39111328125
1652399468,H,Accelerometer,0.0
1652399468,H,Light,2.0
1652399468,H,MIC,3.0
1652399468,H,RSSI,88.0
1652399469,D,Temperature,23.15500068664551
1652399469,D,Humidity,37.28799819946289
1652399469,D,Pressure,101463.0
1652399469,D,Gas,3265.9580078125
1652399469,D,Accelerometer,0.0
1652399469,D,Light,0.0
1652399469,D,MIC,3.0
1652399469,D,RSSI,60.0
1652399472,E,Temperature,22.375
1652399472,E,Humidity,38.65700149536133
1652399472,E,Pressure,101435.0
1652399472,E,Gas,4522.70703125
1652399472,E,Accelerometer,0.0
1652399472,E,Light,1.0
1652399472,E,MIC,3.0
1652399472,E,RSSI,61.0
1652399474,F,Temperature,23.20499992370605
1652399474,F,Humidity,37.104000091552734
1652399474,F,Pressure,101470.0
1652399474,F,Gas,1240.1719970703125
1652399474,F,Accelerometer,0.0
1652399474,F,Light,0.0
1652399474,F,MIC,3.0
1652399474,F,RSSI,77.0
1652399476,C,Temperature,22.76499938964844
1652399476,C,Humidity,39.04600143432617
1652399476,C,Pressure,101453.0
1652399476,C,Gas,1028.9329833984377
1652399476,C,Accelerometer,0.0
1652399476,C,Light,10.0
1652399476,C,MIC,3.0
1652399476,C,RSSI,88.0
1652399478,B,Temperature,23.354999542236328
1652399478,B,Humidity,39.22600173950195
1652399478,B,Pressure,101398.0
1652399478,B,Gas,4202.380859375
1652399478,B,Accelerometer,0.0
1652399478,B,Light,0.0
1652399478,B,MIC,3.0
1652399478,B,RSSI,91.0
1652399478,A,Temperature,23.2549991607666
1652399478,A,Humidity,37.5
1652399478,A,Pressure,101433.0
1652399478,A,Gas,840.7440185546875
1652399478,A,Accelerometer,0.0
1652399478,A,Light,10.0
1652399478,A,MIC,3.0
1652399478,A,RSSI,74.0
1652399478,H,Temperature,22.95499992370605
1652399478,H,Humidity,37.79600143432617
1652399478,H,Pressure,101455.0
1652399478,H,Gas,3185.02392578125
1652399478,H,Accelerometer,0.0
1652399478,H,Light,2.0
1652399478,H,MIC,3.0
1652399478,H,RSSI,88.0
1652399479,D,Temperature,23.15500068664551
1652399479,D,Humidity,37.2760009765625
1652399479,D,Pressure,101465.0
1652399479,D,Gas,3279.508056640625
1652399479,D,Accelerometer,0.0
1652399479,D,Light,0.0
1652399479,D,MIC,3.0
1652399479,D,RSSI,60.0
1652399482,E,Temperature,22.364999771118164
1652399482,E,Humidity,38.68600082397461
1652399482,E,Pressure,101437.0
1652399482,E,Gas,4528.9951171875
1652399482,E,Accelerometer,0.0
1652399482,E,Light,1.0
1652399482,E,MIC,3.0
1652399482,E,RSSI,67.0
1652399484,F,Temperature,23.20499992370605
1652399484,F,Humidity,37.09700012207031
1652399484,F,Pressure,101472.0
1652399484,F,Gas,1253.800048828125
1652399484,F,Accelerometer,0.0
1652399484,F,Light,0.0
1652399484,F,MIC,3.0
1652399484,F,RSSI,77.0
1652399486,C,Temperature,22.78499984741211
1652399486,C,Humidity,39.03300094604492
1652399486,C,Pressure,101457.0
1652399486,C,Gas,1028.3800048828123
1652399486,C,Accelerometer,0.0
1652399486,C,Light,10.0
1652399486,C,MIC,3.0
1652399486,C,RSSI,88.0
1652399488,B,Temperature,23.354999542236328
1652399488,B,Humidity,39.22600173950195
1652399488,B,Pressure,101400.0
1652399488,B,Gas,4191.64208984375
1652399488,B,Accelerometer,0.0
1652399488,B,Light,0.0
1652399488,B,MIC,3.0
1652399488,B,RSSI,91.0
1652399488,A,Temperature,23.26499938964844
1652399488,A,Humidity,37.47800064086914
1652399488,A,Pressure,101431.0
1652399488,A,Gas,839.5540161132812
1652399488,A,Accelerometer,0.0
1652399488,A,Light,10.0
1652399488,A,MIC,3.0
1652399488,A,RSSI,74.0
1652399489,H,Temperature,22.95499992370605
1652399489,H,Humidity,37.80699920654297
1652399489,H,Pressure,101455.0
1652399489,H,Gas,3187.2099609375
1652399489,H,Accelerometer,0.0
1652399489,H,Light,2.0
1652399489,H,MIC,3.0
1652399489,H,RSSI,88.0
1652399489,D,Temperature,23.15500068664551
1652399489,D,Humidity,37.30099868774414
1652399489,D,Pressure,101467.0
1652399489,D,Gas,3280.930908203125
1652399489,D,Accelerometer,0.0
1652399489,D,Light,0.0
1652399489,D,MIC,3.0
1652399489,D,RSSI,60.0
1652399492,E,Temperature,22.364999771118164
1652399492,E,Humidity,38.70500183105469
1652399492,E,Pressure,101439.0
1652399492,E,Gas,4531.5419921875
1652399492,E,Accelerometer,0.0
1652399492,E,Light,1.0
1652399492,E,MIC,3.0
1652399492,E,RSSI,67.0
1652399494,F,Temperature,23.20499992370605
1652399494,F,Humidity,37.10699844360352
1652399494,F,Pressure,101474.0
1652399494,F,Gas,1240.10595703125
1652399494,F,Accelerometer,0.0
1652399494,F,Light,0.0
1652399494,F,MIC,3.0
1652399494,F,RSSI,77.0
1652399496,C,Temperature,22.78499984741211
1652399496,C,Humidity,38.99499893188477
1652399496,C,Pressure,101453.0
1652399496,C,Gas,1026.97900390625
1652399496,C,Accelerometer,0.0
