Time,DeviceId,Sensor,Value
1651042127,G,Temperature,21.684999465942386
1651042127,G,Humidity,31.538000106811523
1651042127,G,Pressure,102259.0
1651042127,G,Gas,2110.906005859375
1651042127,G,Accelerometer,0.0
1651042127,G,Light,249.0
1651042127,G,MIC,3.0
1651042127,G,RSSI,74.0
1651042128,C,Temperature,20.895000457763672
1651042128,C,Humidity,32.19499969482422
1651042128,C,Pressure,102262.0
1651042128,C,Gas,2217.69091796875
1651042128,C,Accelerometer,0.0
1651042128,C,Light,958.0
1651042128,C,MIC,2.0
1651042128,C,RSSI,91.0
1651042129,F,Temperature,21.565000534057614
1651042129,F,Humidity,30.23600006103516
1651042129,F,Pressure,102274.0
1651042129,F,Gas,1678.93994140625
1651042129,F,Accelerometer,0.0
1651042129,F,Light,326.0
1651042129,F,MIC,3.0
1651042129,F,RSSI,86.0
1651042130,H,Temperature,22.7549991607666
1651042130,H,Humidity,28.312000274658203
1651042130,H,Pressure,102251.0
1651042130,H,Gas,5405.419921875
1651042130,H,Accelerometer,0.0
1651042130,H,Light,2778.0
1651042130,H,MIC,3.0
1651042130,H,RSSI,87.0
1651042133,B,Temperature,22.155000686645508
1651042133,B,Humidity,31.32699966430664
1651042133,B,Pressure,102197.0
1651042133,B,Gas,7246.09912109375
1651042133,B,Accelerometer,0.0
1651042133,B,Light,24.0
1651042133,B,MIC,2.0
1651042133,B,RSSI,76.0
1651042134,D,Temperature,21.03499984741211
1651042134,D,Humidity,31.25900077819824
1651042134,D,Pressure,102266.0
1651042134,D,Gas,5335.68896484375
1651042134,D,Accelerometer,0.0
1651042134,D,Light,234.0
1651042134,D,MIC,2.0
1651042134,D,RSSI,63.0
1651042135,E,Temperature,20.28499984741211
1651042135,E,Humidity,32.833999633789055
1651042135,E,Pressure,102243.0
1651042135,E,Gas,4622.06298828125
1651042135,E,Accelerometer,0.0
1651042135,E,Light,348.0
1651042135,E,MIC,2.0
1651042135,E,RSSI,84.0
1651042135,A,Temperature,21.95499992370605
1651042135,A,Humidity,30.0049991607666
1651042135,A,Pressure,102234.0
1651042135,A,Gas,1692.7740478515625
1651042135,A,Accelerometer,0.0
1651042135,A,Light,2604.0
1651042135,A,MIC,3.0
1651042135,A,RSSI,90.0
1651042137,G,Temperature,21.684999465942386
1651042137,G,Humidity,31.517000198364254
1651042137,G,Pressure,102257.0
1651042137,G,Gas,2108.95703125
1651042137,G,Accelerometer,0.0
1651042137,G,Light,249.0
1651042137,G,MIC,3.0
