Time,DeviceId,Sensor,Value
1645768062,B,Temperature,21.01499938964844
1645768062,B,Humidity,29.21500015258789
1645768062,B,Pressure,101751.0
1645768062,B,Gas,1150.198974609375
1645768062,B,Accelerometer,0.0
1645768062,B,Light,0.0
1645768062,B,MIC,3.0
1645768062,B,RSSI,92.0
1645768063,A,Temperature,19.7549991607666
1645768063,A,Humidity,29.63599967956543
1645768063,A,Pressure,101779.0
1645768063,A,Gas,558.5689697265625
1645768063,A,Accelerometer,0.0
1645768063,A,Light,0.0
1645768063,A,MIC,3.0
1645768063,A,RSSI,75.0
1645768064,H,Temperature,21.614999771118164
1645768064,H,Humidity,26.173999786376953
1645768064,H,Pressure,101798.0
1645768064,H,Gas,820.4509887695312
1645768064,H,Accelerometer,0.0
1645768064,H,Light,0.0
1645768064,H,MIC,3.0
1645768064,H,RSSI,88.0
1645768066,E,Temperature,17.7450008392334
1645768066,E,Humidity,32.43000030517578
1645768066,E,Pressure,101796.0
1645768066,E,Gas,1508.7080078125
1645768066,E,Accelerometer,0.0
1645768066,E,Light,1.0
1645768066,E,MIC,3.0
1645768066,E,RSSI,64.0
1645768067,D,Temperature,17.735000610351562
1645768067,D,Humidity,32.820999145507805
1645768067,D,Pressure,101823.0
1645768067,D,Gas,1248.85205078125
1645768067,D,Accelerometer,0.0
1645768067,D,Light,1.0
1645768067,D,MIC,3.0
1645768067,D,RSSI,53.0
1645768069,C,Temperature,18.0049991607666
1645768069,C,Humidity,33.11600112915039
1645768069,C,Pressure,101810.0
1645768069,C,Gas,668.114990234375
1645768069,C,Accelerometer,0.0
1645768069,C,Light,0.0
1645768069,C,MIC,3.0
1645768069,C,RSSI,82.0
1645768070,F,Temperature,19.13500022888184
1645768070,F,Humidity,30.187000274658203
1645768070,F,Pressure,101842.0
1645768070,F,Gas,547.8679809570311
1645768070,F,Accelerometer,0.0
1645768070,F,Light,0.0
1645768070,F,MIC,3.0
1645768070,F,RSSI,70.0
1645768073,A,Temperature,19.76499938964844
1645768073,A,Humidity,29.63999938964844
1645768073,A,Pressure,101783.0
1645768073,A,Gas,553.697998046875
1645768073,A,Accelerometer,0.0
1645768073,A,Light,0.0
1645768073,A,MIC,3.0
1645768073,A,RSSI,75.0
1645768073,B,Temperature,21.024999618530273
1645768073,B,Humidity,29.21999931335449
1645768073,B,Pressure,101755.0
1645768073,B,Gas,1181.5789794921875
1645768073,B,Accelerometer,0.0
1645768073,B,Light,0.0
1645768073,B,MIC,3.0
1645768073,B,RSSI,92.0
1645768074,H,Temperature,21.59499931335449
1645768074,H,Humidity,26.191999435424805
1645768074,H,Pressure,101800.0
1645768074,H,Gas,773.0009765625
1645768074,H,Accelerometer,0.0
1645768074,H,Light,0.0
1645768074,H,MIC,3.0
1645768074,H,RSSI,88.0
1645768076,G,Temperature,19.165000915527344
1645768076,G,Humidity,31.48200035095215
1645768076,G,Pressure,101812.0
1645768076,G,Gas,479.2900085449219
1645768076,G,Accelerometer,0.0
1645768076,G,Light,1.0
1645768076,G,MIC,2.0
1645768076,G,RSSI,81.0
1645768076,E,Temperature,17.71500015258789
1645768076,E,Humidity,32.50400161743164
1645768076,E,Pressure,101798.0
1645768076,E,Gas,1485.2440185546875
1645768076,E,Accelerometer,0.0
1645768076,E,Light,1.0
1645768076,E,MIC,3.0
1645768076,E,RSSI,72.0
1645768077,D,Temperature,17.684999465942386
1645768077,D,Humidity,32.93399810791016
1645768077,D,Pressure,101823.0
1645768077,D,Gas,1216.0980224609375
1645768077,D,Accelerometer,0.0
1645768077,D,Light,1.0
1645768077,D,MIC,3.0
1645768077,D,RSSI,53.0
1645768079,C,Temperature,17.96500015258789
1645768079,C,Humidity,33.165000915527344
1645768079,C,Pressure,101812.0
1645768079,C,Gas,663.7100219726562
1645768079,C,Accelerometer,0.0
1645768079,C,Light,0.0
1645768079,C,MIC,3.0
1645768079,C,RSSI,82.0
1645768080,F,Temperature,19.145000457763672
1645768080,F,Humidity,30.17499923706055
1645768080,F,Pressure,101840.0
1645768080,F,Gas,537.0070190429689
1645768080,F,Accelerometer,0.0
1645768080,F,Light,0.0
1645768080,F,MIC,3.0
1645768080,F,RSSI,70.0
1645768081,G,Temperature,19.145000457763672
1645768081,G,Humidity,31.5310001373291
1645768081,G,Pressure,101816.0
1645768081,G,Gas,460.8619995117188
1645768081,G,Accelerometer,0.0
1645768081,G,Light,1.0
1645768081,G,MIC,2.0
1645768081,G,RSSI,81.0
1645768082,B,Temperature,21.01499938964844
1645768082,B,Humidity,29.24900054931641
1645768082,B,Pressure,101753.0
1645768082,B,Gas,1204.06396484375
1645768082,B,Accelerometer,0.0
1645768082,B,Light,0.0
1645768082,B,MIC,3.0
1645768082,B,RSSI,85.0
1645768083,A,Temperature,19.76499938964844
1645768083,A,Humidity,29.62400054931641
1645768083,A,Pressure,101783.0
1645768083,A,Gas,561.1380004882811
1645768083,A,Accelerometer,0.0
1645768083,A,Light,0.0
1645768083,A,MIC,3.0
1645768083,A,RSSI,75.0
1645768084,H,Temperature,21.614999771118164
1645768084,H,Humidity,26.183000564575195
1645768084,H,Pressure,101802.0
1645768084,H,Gas,750.77099609375
1645768084,H,Accelerometer,0.0
1645768084,H,Light,0.0
1645768084,H,MIC,3.0
1645768084,H,RSSI,88.0
1645768086,E,Temperature,17.674999237060547
1645768086,E,Humidity,32.55899810791016
1645768086,E,Pressure,101798.0
1645768086,E,Gas,1466.8599853515625
1645768086,E,Accelerometer,0.0
1645768086,E,Light,1.0
1645768086,E,MIC,3.0
1645768086,E,RSSI,72.0
1645768087,D,Temperature,17.655000686645508
1645768087,D,Humidity,32.998001098632805
1645768087,D,Pressure,101821.0
1645768087,D,Gas,1170.7900390625
1645768087,D,Accelerometer,0.0
1645768087,D,Light,1.0
1645768087,D,MIC,3.0
1645768087,D,RSSI,53.0
1645768090,C,Temperature,17.934999465942386
1645768090,C,Humidity,33.22100067138672
1645768090,C,Pressure,101814.0
1645768090,C,Gas,658.2890014648438
1645768090,C,Accelerometer,0.0
1645768090,C,Light,0.0
1645768090,C,MIC,3.0
1645768090,C,RSSI,81.0
1645768090,F,Temperature,19.13500022888184
1645768090,F,Humidity,30.208999633789066
1645768090,F,Pressure,101842.0
1645768090,F,Gas,543.6209716796875
1645768090,F,Accelerometer,0.0
1645768090,F,Light,0.0
1645768090,F,MIC,3.0
1645768090,F,RSSI,75.0
1645768091,G,Temperature,19.125
1645768091,G,Humidity,31.55599975585937
1645768091,G,Pressure,101812.0
1645768091,G,Gas,452.72900390625
1645768091,G,Accelerometer,0.0
1645768091,G,Light,1.0
1645768091,G,MIC,2.0
1645768091,G,RSSI,81.0
1645768092,B,Temperature,21.01499938964844
1645768092,B,Humidity,29.243999481201172
1645768092,B,Pressure,101751.0
1645768092,B,Gas,1213.5799560546875
1645768092,B,Accelerometer,0.0
1645768092,B,Light,0.0
1645768092,B,MIC,3.0
1645768092,B,RSSI,85.0
1645768093,A,Temperature,19.76499938964844
1645768093,A,Humidity,29.64299964904785
1645768093,A,Pressure,101783.0
1645768093,A,Gas,561.2130126953125
1645768093,A,Accelerometer,0.0
1645768093,A,Light,0.0
1645768093,A,MIC,3.0
1645768093,A,RSSI,75.0
1645768094,H,Temperature,21.614999771118164
1645768094,H,Humidity,26.149999618530273
1645768094,H,Pressure,101800.0
1645768094,H,Gas,733.7880249023438
1645768094,H,Accelerometer,0.0
1645768094,H,Light,0.0
1645768094,H,MIC,3.0
1645768094,H,RSSI,81.0
1645768096,E,Temperature,17.684999465942386
1645768096,E,Humidity,32.58100128173828
1645768096,E,Pressure,101798.0
1645768096,E,Gas,1449.1190185546875
1645768096,E,Accelerometer,0.0
1645768096,E,Light,1.0
1645768096,E,MIC,3.0
1645768096,E,RSSI,72.0
1645768097,D,Temperature,17.655000686645508
1645768097,D,Humidity,33.011001586914055
1645768097,D,Pressure,101823.0
1645768097,D,Gas,1150.8909912109375
1645768097,D,Accelerometer,0.0
1645768097,D,Light,1.0
1645768097,D,MIC,3.0
1645768097,D,RSSI,53.0
1645768099,C,Temperature,17.915000915527344
1645768099,C,Humidity,33.262001037597656
1645768099,C,Pressure,101812.0
1645768099,C,Gas,661.8720092773438
1645768099,C,Accelerometer,0.0
1645768099,C,Light,0.0
1645768099,C,MIC,3.0
1645768099,C,RSSI,81.0
1645768100,F,Temperature,19.13500022888184
1645768100,F,Humidity,30.20800018310547
1645768100,F,Pressure,101840.0
1645768100,F,Gas,545.2620239257811
1645768100,F,Accelerometer,0.0
1645768100,F,Light,0.0
1645768100,F,MIC,3.0
1645768100,F,RSSI,75.0
1645768101,G,Temperature,19.104999542236328
1645768101,G,Humidity,31.577999114990234
1645768101,G,Pressure,101812.0
1645768101,G,Gas,450.8999938964844
1645768101,G,Accelerometer,0.0
1645768101,G,Light,1.0
1645768101,G,MIC,2.0
1645768101,G,RSSI,93.0
1645768102,B,Temperature,21.024999618530273
1645768102,B,Humidity,29.25
1645768102,B,Pressure,101751.0
1645768102,B,Gas,1248.126953125
1645768102,B,Accelerometer,0.0
1645768102,B,Light,0.0
1645768102,B,MIC,3.0
1645768102,B,RSSI,85.0
1645768103,A,Temperature,19.76499938964844
1645768103,A,Humidity,29.63400077819824
1645768103,A,Pressure,101781.0
1645768103,A,Gas,564.3150024414062
1645768103,A,Accelerometer,0.0
1645768103,A,Light,0.0
1645768103,A,MIC,3.0
1645768103,A,RSSI,75.0
1645768104,H,Temperature,21.614999771118164
1645768104,H,Humidity,26.163000106811523
1645768104,H,Pressure,101800.0
1645768104,H,Gas,708.4130249023438
1645768104,H,Accelerometer,0.0
1645768104,H,Light,0.0
1645768104,H,MIC,3.0
1645768104,H,RSSI,81.0
1645768106,E,Temperature,17.674999237060547
1645768106,E,Humidity,32.60900115966797
1645768106,E,Pressure,101798.0
1645768106,E,Gas,1416.0009765625
1645768106,E,Accelerometer,0.0
1645768106,E,Light,1.0
1645768106,E,MIC,3.0
1645768106,E,RSSI,72.0
1645768107,D,Temperature,17.625
1645768107,D,Humidity,33.077999114990234
1645768107,D,Pressure,101821.0
1645768107,D,Gas,1115.4029541015623
1645768107,D,Accelerometer,0.0
1645768107,D,Light,1.0
1645768107,D,MIC,3.0
1645768107,D,RSSI,53.0
1645768109,C,Temperature,17.915000915527344
1645768109,C,Humidity,33.261001586914055
1645768109,C,Pressure,101816.0
1645768109,C,Gas,671.968017578125
1645768109,C,Accelerometer,0.0
1645768109,C,Light,0.0
1645768109,C,MIC,3.0
1645768109,C,RSSI,81.0
1645768110,F,Temperature,19.13500022888184
1645768110,F,Humidity,30.19899940490723
1645768110,F,Pressure,101840.0
1645768110,F,Gas,548.35498046875
1645768110,F,Accelerometer,0.0
1645768110,F,Light,0.0
1645768110,F,MIC,3.0
1645768110,F,RSSI,75.0
1645768111,G,Temperature,19.09499931335449
1645768111,G,Humidity,31.60099983215332
1645768111,G,Pressure,101812.0
1645768111,G,Gas,448.31201171875
1645768111,G,Accelerometer,0.0
1645768111,G,Light,1.0
1645768111,G,MIC,2.0
1645768111,G,RSSI,93.0
1645768112,B,Temperature,21.01499938964844
1645768112,B,Humidity,29.268999099731445
1645768112,B,Pressure,101753.0
1645768112,B,Gas,1267.218017578125
1645768112,B,Accelerometer,0.0
1645768112,B,Light,0.0
1645768112,B,MIC,3.0
1645768112,B,RSSI,85.0
1645768113,A,Temperature,19.76499938964844
1645768113,A,Humidity,29.66399955749512
1645768113,A,Pressure,101783.0
1645768113,A,Gas,565.0430297851562
1645768113,A,Accelerometer,0.0
1645768113,A,Light,0.0
