Time,DeviceId,Sensor,Value
1645358196,C,Temperature,20.625
1645358196,C,Humidity,47.95800018310547
1645358196,C,Pressure,99939.0
1645358196,C,Gas,1312.6199951171875
1645358196,C,Accelerometer,0.0
1645358196,C,Light,1050.0
1645358196,C,MIC,1.0
1645358196,C,RSSI,75.0
1645358197,F,Temperature,20.45499992370605
1645358197,F,Humidity,47.35699844360352
1645358197,F,Pressure,99968.0
1645358197,F,Gas,882.7360229492188
1645358197,F,Accelerometer,0.0
1645358197,F,Light,64.0
1645358197,F,MIC,1.0
1645358197,F,RSSI,73.0
1645358198,G,Temperature,20.854999542236328
1645358198,G,Humidity,48.37200164794922
1645358198,G,Pressure,99958.0
1645358198,G,Gas,713.3790283203125
1645358198,G,Accelerometer,0.0
1645358198,G,Light,1533.0
1645358198,G,MIC,1.0
1645358198,G,RSSI,72.0
1645358199,B,Temperature,22.524999618530273
1645358199,B,Humidity,43.56700134277344
1645358199,B,Pressure,99885.0
1645358199,B,Gas,980.3820190429688
1645358199,B,Accelerometer,0.0
1645358199,B,Light,2.0
1645358199,B,MIC,3.0
1645358199,B,RSSI,92.0
1645358200,A,Temperature,20.684999465942386
1645358200,A,Humidity,46.42100143432617
1645358200,A,Pressure,99923.0
1645358200,A,Gas,1032.885986328125
1645358200,A,Accelerometer,0.0
1645358200,A,Light,37.0
1645358200,A,MIC,1.0
1645358200,A,RSSI,88.0
1645358201,H,Temperature,23.82500076293945
1645358201,H,Humidity,37.9370002746582
1645358201,H,Pressure,99926.0
1645358201,H,Gas,787.708984375
1645358201,H,Accelerometer,0.0
1645358201,H,Light,4.0
1645358201,H,MIC,1.0
1645358201,H,RSSI,82.0
1645358203,E,Temperature,20.03499984741211
1645358203,E,Humidity,49.54299926757813
1645358203,E,Pressure,99939.0
1645358203,E,Gas,1415.0980224609375
1645358203,E,Accelerometer,0.0
1645358203,E,Light,55.0
1645358203,E,MIC,3.0
1645358203,E,RSSI,78.0
1645358204,D,Temperature,20.125
1645358204,D,Humidity,49.959999084472656
1645358204,D,Pressure,99962.0
1645358204,D,Gas,1703.43994140625
1645358204,D,Accelerometer,0.0
1645358204,D,Light,60.0
1645358204,D,MIC,2.0
1645358204,D,RSSI,60.0
1645358207,F,Temperature,20.45499992370605
1645358207,F,Humidity,47.3759994506836
1645358207,F,Pressure,99982.0
1645358207,F,Gas,874.8309936523438
1645358207,F,Accelerometer,0.0
1645358207,F,Light,65.0
1645358207,F,MIC,1.0
1645358207,F,RSSI,73.0
1645358207,C,Temperature,20.625
1645358207,C,Humidity,48.02999877929688
1645358207,C,Pressure,99953.0
1645358207,C,Gas,1308.5179443359375
1645358207,C,Accelerometer,0.0
1645358207,C,Light,1055.0
1645358207,C,MIC,1.0
1645358207,C,RSSI,75.0
1645358208,G,Temperature,20.854999542236328
1645358208,G,Humidity,48.38399887084961
1645358208,G,Pressure,99974.0
1645358208,G,Gas,685.5130004882812
1645358208,G,Accelerometer,0.0
1645358208,G,Light,1528.0
1645358208,G,MIC,1.0
1645358208,G,RSSI,71.0
1645358209,B,Temperature,22.524999618530273
1645358209,B,Humidity,43.566001892089844
1645358209,B,Pressure,99901.0
1645358209,B,Gas,966.0120239257812
1645358209,B,Accelerometer,0.0
1645358209,B,Light,2.0
1645358209,B,MIC,3.0
1645358209,B,RSSI,92.0
1645358210,A,Temperature,20.684999465942386
1645358210,A,Humidity,46.44900131225586
1645358210,A,Pressure,99945.0
1645358210,A,Gas,1022.9550170898438
1645358210,A,Accelerometer,0.0
1645358210,A,Light,37.0
1645358210,A,MIC,1.0
1645358210,A,RSSI,88.0
1645358211,H,Temperature,23.82500076293945
1645358211,H,Humidity,37.941001892089844
1645358211,H,Pressure,99939.0
1645358211,H,Gas,788.5170288085938
1645358211,H,Accelerometer,0.0
1645358211,H,Light,4.0
1645358211,H,MIC,1.0
1645358211,H,RSSI,82.0
1645358213,E,Temperature,20.024999618530273
1645358213,E,Humidity,49.52199935913086
1645358213,E,Pressure,99943.0
1645358213,E,Gas,1426.4019775390625
1645358213,E,Accelerometer,0.0
1645358213,E,Light,54.0
1645358213,E,MIC,3.0
1645358213,E,RSSI,78.0
1645358214,D,Temperature,20.125
1645358214,D,Humidity,49.97200012207031
1645358214,D,Pressure,99968.0
1645358214,D,Gas,1724.718994140625
1645358214,D,Accelerometer,0.0
1645358214,D,Light,60.0
1645358214,D,MIC,2.0
1645358214,D,RSSI,60.0
1645358217,F,Temperature,20.46500015258789
1645358217,F,Humidity,47.33300018310547
1645358217,F,Pressure,99984.0
1645358217,F,Gas,908.780029296875
1645358217,F,Accelerometer,0.0
1645358217,F,Light,67.0
1645358217,F,MIC,1.0
1645358217,F,RSSI,73.0
1645358217,C,Temperature,20.604999542236328
1645358217,C,Humidity,48.06999969482422
1645358217,C,Pressure,99953.0
1645358217,C,Gas,1286.8360595703125
1645358217,C,Accelerometer,0.0
1645358217,C,Light,1056.0
1645358217,C,MIC,1.0
1645358217,C,RSSI,75.0
1645358218,G,Temperature,20.854999542236328
1645358218,G,Humidity,48.38100051879883
1645358218,G,Pressure,99970.0
1645358218,G,Gas,665.802001953125
1645358218,G,Accelerometer,0.0
1645358218,G,Light,1532.0
1645358218,G,MIC,1.0
1645358218,G,RSSI,71.0
1645358219,B,Temperature,22.51499938964844
1645358219,B,Humidity,43.612998962402344
1645358219,B,Pressure,99899.0
1645358219,B,Gas,949.1669921875
1645358219,B,Accelerometer,0.0
1645358219,B,Light,2.0
1645358219,B,MIC,3.0
1645358219,B,RSSI,92.0
1645358220,A,Temperature,20.69499969482422
1645358220,A,Humidity,46.36800003051758
1645358220,A,Pressure,99943.0
1645358220,A,Gas,1033.7159423828123
1645358220,A,Accelerometer,0.0
1645358220,A,Light,36.0
1645358220,A,MIC,1.0
1645358220,A,RSSI,88.0
1645358221,H,Temperature,23.834999084472656
1645358221,H,Humidity,37.89300155639648
1645358221,H,Pressure,99937.0
1645358221,H,Gas,826.489990234375
1645358221,H,Accelerometer,0.0
1645358221,H,Light,4.0
1645358221,H,MIC,1.0
1645358221,H,RSSI,82.0
1645358223,E,Temperature,20.01499938964844
1645358223,E,Humidity,49.433998107910156
1645358223,E,Pressure,99941.0
1645358223,E,Gas,1468.1500244140625
1645358223,E,Accelerometer,0.0
1645358223,E,Light,55.0
1645358223,E,MIC,3.0
1645358223,E,RSSI,78.0
1645358224,D,Temperature,20.125
1645358224,D,Humidity,49.97800064086914
1645358224,D,Pressure,99964.0
1645358224,D,Gas,1712.3360595703125
1645358224,D,Accelerometer,0.0
1645358224,D,Light,62.0
1645358224,D,MIC,3.0
1645358224,D,RSSI,60.0
1645358226,C,Temperature,20.614999771118164
1645358226,C,Humidity,48.05500030517578
1645358226,C,Pressure,99953.0
1645358226,C,Gas,1267.0250244140625
1645358226,C,Accelerometer,0.0
1645358226,C,Light,1058.0
1645358226,C,MIC,1.0
1645358226,C,RSSI,75.0
1645358227,F,Temperature,20.46500015258789
1645358227,F,Humidity,47.33599853515625
1645358227,F,Pressure,99982.0
1645358227,F,Gas,907.0089721679688
1645358227,F,Accelerometer,0.0
1645358227,F,Light,65.0
1645358227,F,MIC,1.0
1645358227,F,RSSI,73.0
1645358228,G,Temperature,20.854999542236328
1645358228,G,Humidity,48.303001403808594
1645358228,G,Pressure,99968.0
1645358228,G,Gas,691.9450073242188
1645358228,G,Accelerometer,0.0
1645358228,G,Light,1528.0
1645358228,G,MIC,1.0
1645358228,G,RSSI,71.0
1645358229,B,Temperature,22.51499938964844
1645358229,B,Humidity,43.59199905395508
1645358229,B,Pressure,99897.0
1645358229,B,Gas,957.0440063476562
1645358229,B,Accelerometer,0.0
1645358229,B,Light,2.0
1645358229,B,MIC,3.0
1645358229,B,RSSI,92.0
1645358230,A,Temperature,20.69499969482422
1645358230,A,Humidity,46.33399963378906
1645358230,A,Pressure,99937.0
1645358230,A,Gas,1053.6319580078123
1645358230,A,Accelerometer,0.0
1645358230,A,Light,37.0
1645358230,A,MIC,1.0
1645358230,A,RSSI,88.0
1645358231,H,Temperature,23.834999084472656
1645358231,H,Humidity,37.87300109863281
1645358231,H,Pressure,99935.0
1645358231,H,Gas,844.1589965820312
1645358231,H,Accelerometer,0.0
1645358231,H,Light,4.0
1645358231,H,MIC,1.0
1645358231,H,RSSI,82.0
1645358233,E,Temperature,20.01499938964844
1645358233,E,Humidity,49.39799880981445
1645358233,E,Pressure,99939.0
1645358233,E,Gas,1519.4969482421875
1645358233,E,Accelerometer,0.0
1645358233,E,Light,56.0
1645358233,E,MIC,3.0
1645358233,E,RSSI,78.0
1645358234,D,Temperature,20.13500022888184
1645358234,D,Humidity,49.93999862670898
1645358234,D,Pressure,99960.0
1645358234,D,Gas,1749.5899658203125
1645358234,D,Accelerometer,0.0
1645358234,D,Light,63.0
1645358234,D,MIC,2.0
1645358234,D,RSSI,60.0
1645358236,C,Temperature,20.614999771118164
1645358236,C,Humidity,48.06000137329102
1645358236,C,Pressure,99951.0
1645358236,C,Gas,1268.281005859375
1645358236,C,Accelerometer,0.0
1645358236,C,Light,1060.0
1645358236,C,MIC,1.0
1645358236,C,RSSI,89.0
1645358237,F,Temperature,20.46500015258789
1645358237,F,Humidity,47.349998474121094
1645358237,F,Pressure,99978.0
1645358237,F,Gas,892.9439697265625
1645358237,F,Accelerometer,0.0
1645358237,F,Light,69.0
1645358237,F,MIC,1.0
1645358237,F,RSSI,73.0
1645358238,G,Temperature,20.854999542236328
1645358238,G,Humidity,48.4010009765625
1645358238,G,Pressure,99964.0
1645358238,G,Gas,702.1749877929688
1645358238,G,Accelerometer,0.0
1645358238,G,Light,1522.0
1645358238,G,MIC,1.0
1645358238,G,RSSI,71.0
1645358239,B,Temperature,22.51499938964844
1645358239,B,Humidity,43.56100082397461
1645358239,B,Pressure,99895.0
1645358239,B,Gas,955.2009887695312
1645358239,B,Accelerometer,0.0
1645358239,B,Light,2.0
1645358239,B,MIC,3.0
1645358239,B,RSSI,89.0
1645358240,A,Temperature,20.69499969482422
1645358240,A,Humidity,46.374000549316406
1645358240,A,Pressure,99933.0
1645358240,A,Gas,1052.487060546875
1645358240,A,Accelerometer,0.0
1645358240,A,Light,37.0
1645358240,A,MIC,1.0
1645358240,A,RSSI,88.0
1645358241,H,Temperature,23.834999084472656
1645358241,H,Humidity,37.8849983215332
