Time,DeviceId,Sensor,Value
1644655913,D,Temperature,19.655000686645508
1644655913,D,Humidity,30.44099998474121
1644655913,D,Pressure,101685.0
1644655913,D,Gas,593.0150146484375
1644655913,D,Accelerometer,0.0
1644655913,D,Light,118.0
1644655913,D,MIC,3.0
1644655913,D,RSSI,58.0
1644655914,F,Temperature,19.80500030517578
1644655914,F,Humidity,30.214000701904297
1644655914,F,Pressure,101700.0
1644655914,F,Gas,1142.0059814453125
1644655914,F,Accelerometer,0.0
1644655914,F,Light,127.0
1644655914,F,MIC,3.0
1644655914,F,RSSI,69.0
1644655915,G,Temperature,20.01499938964844
1644655915,G,Humidity,31.229999542236328
1644655915,G,Pressure,101687.0
1644655915,G,Gas,1001.760009765625
1644655915,G,Accelerometer,0.0
1644655915,G,Light,45.0
1644655915,G,MIC,1.0
1644655915,G,RSSI,76.0
1644655915,A,Temperature,20.125
1644655915,A,Humidity,30.53899955749512
1644655915,A,Pressure,101659.0
1644655915,A,Gas,799.8200073242188
1644655915,A,Accelerometer,0.0
1644655915,A,Light,11.0
1644655915,A,MIC,1.0
1644655915,A,RSSI,75.0
1644655917,H,Temperature,23.415000915527344
1644655917,H,Humidity,24.75399971008301
1644655917,H,Pressure,101667.0
1644655917,H,Gas,878.6290283203125
1644655917,H,Accelerometer,0.0
1644655917,H,Light,4.0
1644655917,H,MIC,3.0
1644655917,H,RSSI,83.0
1644655918,C,Temperature,19.604999542236328
1644655918,C,Humidity,31.09900093078613
1644655918,C,Pressure,101687.0
1644655918,C,Gas,522.281005859375
1644655918,C,Accelerometer,0.0
1644655918,C,Light,248.0
1644655918,C,MIC,3.0
1644655918,C,RSSI,83.0
1644655921,B,Temperature,22.19499969482422
1644655921,B,Humidity,27.84499931335449
1644655921,B,Pressure,101624.0
1644655921,B,Gas,1312.3599853515625
1644655921,B,Accelerometer,0.0
1644655921,B,Light,2.0
1644655921,B,MIC,1.0
1644655921,B,RSSI,91.0
1644655923,D,Temperature,19.665000915527344
1644655923,D,Humidity,30.40299987792969
1644655923,D,Pressure,101685.0
1644655923,D,Gas,590.64599609375
1644655923,D,Accelerometer,0.0
1644655923,D,Light,120.0
1644655923,D,MIC,3.0
1644655923,D,RSSI,53.0
1644655924,F,Temperature,19.815000534057614
1644655924,F,Humidity,30.21299934387207
1644655924,F,Pressure,101702.0
1644655924,F,Gas,1181.22998046875
1644655924,F,Accelerometer,0.0
1644655924,F,Light,128.0
1644655924,F,MIC,3.0
1644655924,F,RSSI,69.0
1644655925,E,Temperature,19.21500015258789
1644655925,E,Humidity,31.516000747680664
1644655925,E,Pressure,101673.0
1644655925,E,Gas,1250.468017578125
1644655925,E,Accelerometer,0.0
1644655925,E,Light,89.0
1644655925,E,MIC,3.0
1644655925,E,RSSI,71.0
1644655925,A,Temperature,20.125
1644655925,A,Humidity,30.520000457763672
1644655925,A,Pressure,101658.0
1644655925,A,Gas,800.5570068359375
1644655925,A,Accelerometer,0.0
1644655925,A,Light,11.0
1644655925,A,MIC,1.0
1644655925,A,RSSI,75.0
1644655925,G,Temperature,20.01499938964844
1644655925,G,Humidity,31.20400047302246
1644655925,G,Pressure,101687.0
1644655925,G,Gas,965.989013671875
1644655925,G,Accelerometer,0.0
1644655925,G,Light,45.0
1644655925,G,MIC,1.0
1644655925,G,RSSI,76.0
1644655928,H,Temperature,23.415000915527344
1644655928,H,Humidity,24.742000579833984
1644655928,H,Pressure,101665.0
1644655928,H,Gas,874.5989990234375
1644655928,H,Accelerometer,0.0
1644655928,H,Light,4.0
1644655928,H,MIC,3.0
1644655928,H,RSSI,83.0
1644655928,C,Temperature,19.614999771118164
1644655928,C,Humidity,31.097999572753906
1644655928,C,Pressure,101679.0
1644655928,C,Gas,529.2559814453125
1644655928,C,Accelerometer,0.0
1644655928,C,Light,254.0
1644655928,C,MIC,3.0
1644655928,C,RSSI,83.0
1644655930,B,Temperature,22.19499969482422
1644655930,B,Humidity,27.84499931335449
1644655930,B,Pressure,101620.0
1644655930,B,Gas,1271.7239990234375
1644655930,B,Accelerometer,0.0
1644655930,B,Light,2.0
1644655930,B,MIC,1.0
1644655930,B,RSSI,91.0
1644655933,E,Temperature,19.21500015258789
1644655933,E,Humidity,31.493999481201172
1644655933,E,Pressure,101671.0
1644655933,E,Gas,1250.1689453125
1644655933,E,Accelerometer,0.0
1644655933,E,Light,92.0
1644655933,E,MIC,3.0
1644655933,E,RSSI,57.0
1644655933,D,Temperature,19.665000915527344
1644655933,D,Humidity,30.39699935913086
1644655933,D,Pressure,101681.0
1644655933,D,Gas,581.302001953125
1644655933,D,Accelerometer,0.0
1644655933,D,Light,125.0
1644655933,D,MIC,3.0
1644655933,D,RSSI,53.0
1644655934,F,Temperature,19.815000534057614
1644655934,F,Humidity,30.202999114990234
1644655934,F,Pressure,101700.0
1644655934,F,Gas,1230.883056640625
1644655934,F,Accelerometer,0.0
1644655934,F,Light,129.0
1644655934,F,MIC,3.0
1644655934,F,RSSI,69.0
1644655935,G,Temperature,20.01499938964844
1644655935,G,Humidity,31.19700050354004
1644655935,G,Pressure,101683.0
1644655935,G,Gas,947.5670166015624
1644655935,G,Accelerometer,0.0
1644655935,G,Light,45.0
1644655935,G,MIC,1.0
1644655935,G,RSSI,76.0
1644655936,A,Temperature,20.125
1644655936,A,Humidity,30.53000068664551
1644655936,A,Pressure,101658.0
1644655936,A,Gas,843.8989868164062
1644655936,A,Accelerometer,0.0
1644655936,A,Light,11.0
1644655936,A,MIC,1.0
1644655936,A,RSSI,75.0
1644655937,H,Temperature,23.42499923706055
1644655937,H,Humidity,24.73699951171875
1644655937,H,Pressure,101665.0
1644655937,H,Gas,857.322998046875
1644655937,H,Accelerometer,0.0
1644655937,H,Light,4.0
1644655937,H,MIC,3.0
1644655937,H,RSSI,83.0
1644655938,C,Temperature,19.614999771118164
