Time,DeviceId,Sensor,Value
1648009446,E,Temperature,21.405000686645508
1648009446,E,Humidity,29.69300079345703
1648009446,E,Pressure,102288.0
1648009446,E,Gas,6692.658203125
1648009446,E,Accelerometer,0.0
1648009446,E,Light,1.0
1648009446,E,MIC,3.0
1648009446,E,RSSI,56.0
1648009447,H,Temperature,23.395000457763672
1648009447,H,Humidity,26.9379997253418
1648009447,H,Pressure,102292.0
1648009447,H,Gas,7435.52294921875
1648009447,H,Accelerometer,0.0
1648009447,H,Light,0.0
1648009447,H,MIC,3.0
1648009447,H,RSSI,93.0
1648009448,G,Temperature,22.20499992370605
1648009448,G,Humidity,30.141000747680664
1648009448,G,Pressure,102306.0
1648009448,G,Gas,2818.846923828125
1648009448,G,Accelerometer,0.0
1648009448,G,Light,14.0
1648009448,G,MIC,3.0
1648009448,G,RSSI,88.0
1648009449,D,Temperature,21.55500030517578
1648009449,D,Humidity,29.687000274658203
1648009449,D,Pressure,102301.0
1648009449,D,Gas,5566.13623046875
1648009449,D,Accelerometer,0.0
1648009449,D,Light,1.0
1648009449,D,MIC,3.0
1648009449,D,RSSI,56.0
1648009450,B,Temperature,22.5049991607666
1648009450,B,Humidity,30.131999969482425
1648009450,B,Pressure,102241.0
1648009450,B,Gas,8094.64111328125
1648009450,B,Accelerometer,0.0
1648009450,B,Light,0.0
1648009450,B,MIC,3.0
1648009450,B,RSSI,93.0
1648009451,C,Temperature,21.45499992370605
1648009451,C,Humidity,30.77700042724609
1648009451,C,Pressure,102302.0
1648009451,C,Gas,1824.6390380859373
1648009451,C,Accelerometer,0.0
1648009451,C,Light,11.0
1648009451,C,MIC,3.0
1648009451,C,RSSI,79.0
1648009452,A,Temperature,22.57500076293945
1648009452,A,Humidity,28.93199920654297
1648009452,A,Pressure,102273.0
1648009452,A,Gas,1868.70703125
1648009452,A,Accelerometer,0.0
1648009452,A,Light,10.0
1648009452,A,MIC,3.0
1648009452,A,RSSI,89.0
1648009452,F,Temperature,22.795000076293945
1648009452,F,Humidity,27.98900032043457
1648009452,F,Pressure,102319.0
1648009452,F,Gas,1356.012939453125
1648009452,F,Accelerometer,0.0
1648009452,F,Light,3.0
1648009452,F,MIC,3.0
1648009452,F,RSSI,81.0
1648009456,E,Temperature,21.415000915527344
1648009456,E,Humidity,29.663000106811523
1648009456,E,Pressure,102290.0
1648009456,E,Gas,6689.16015625
1648009456,E,Accelerometer,0.0
1648009456,E,Light,1.0
1648009456,E,MIC,3.0
1648009456,E,RSSI,62.0
1648009458,H,Temperature,23.38500022888184
1648009458,H,Humidity,26.958999633789066
1648009458,H,Pressure,102290.0
1648009458,H,Gas,7438.02490234375
1648009458,H,Accelerometer,0.0
1648009458,H,Light,0.0
1648009458,H,MIC,3.0
1648009458,H,RSSI,93.0
1648009458,G,Temperature,22.21500015258789
1648009458,G,Humidity,30.12400054931641
1648009458,G,Pressure,102304.0
1648009458,G,Gas,2820.037109375
1648009458,G,Accelerometer,0.0
1648009458,G,Light,14.0
1648009458,G,MIC,3.0
1648009458,G,RSSI,88.0
1648009459,D,Temperature,21.55500030517578
1648009459,D,Humidity,29.709999084472656
1648009459,D,Pressure,102303.0
1648009459,D,Gas,5577.56103515625
1648009459,D,Accelerometer,0.0
1648009459,D,Light,1.0
1648009459,D,MIC,3.0
1648009459,D,RSSI,57.0
1648009460,B,Temperature,22.4950008392334
1648009460,B,Humidity,30.15200042724609
1648009460,B,Pressure,102241.0
1648009460,B,Gas,8094.76318359375
1648009460,B,Accelerometer,0.0
1648009460,B,Light,0.0
1648009460,B,MIC,3.0
1648009460,B,RSSI,93.0
1648009461,C,Temperature,21.44499969482422
1648009461,C,Humidity,30.78499984741211
1648009461,C,Pressure,102302.0
1648009461,C,Gas,1809.803955078125
1648009461,C,Accelerometer,0.0
1648009461,C,Light,11.0
1648009461,C,MIC,3.0
1648009461,C,RSSI,79.0
1648009462,A,Temperature,22.57500076293945
1648009462,A,Humidity,28.940000534057607
1648009462,A,Pressure,102275.0
1648009462,A,Gas,1876.3900146484373
1648009462,A,Accelerometer,0.0
1648009462,A,Light,10.0
1648009462,A,MIC,3.0
1648009462,A,RSSI,89.0
1648009462,F,Temperature,22.795000076293945
1648009462,F,Humidity,27.981000900268555
1648009462,F,Pressure,102317.0
1648009462,F,Gas,1333.677001953125
1648009462,F,Accelerometer,0.0
1648009462,F,Light,3.0
1648009462,F,MIC,3.0
1648009462,F,RSSI,81.0
1648009466,E,Temperature,21.405000686645508
1648009466,E,Humidity,29.69899940490723
1648009466,E,Pressure,102284.0
1648009466,E,Gas,6690.71484375
1648009466,E,Accelerometer,0.0
1648009466,E,Light,1.0
1648009466,E,MIC,3.0
1648009466,E,RSSI,62.0
1648009467,H,Temperature,23.38500022888184
1648009467,H,Humidity,27.000999450683594
1648009467,H,Pressure,102292.0
1648009467,H,Gas,7437.55908203125
1648009467,H,Accelerometer,0.0
1648009467,H,Light,0.0
1648009467,H,MIC,3.0
1648009467,H,RSSI,93.0
1648009468,G,Temperature,22.21500015258789
1648009468,G,Humidity,30.12100028991699
1648009468,G,Pressure,102302.0
1648009468,G,Gas,2817.794921875
1648009468,G,Accelerometer,0.0
1648009468,G,Light,14.0
1648009468,G,MIC,3.0
1648009468,G,RSSI,88.0
1648009469,D,Temperature,21.545000076293945
1648009469,D,Humidity,29.709999084472656
1648009469,D,Pressure,102301.0
1648009469,D,Gas,5574.27880859375
1648009469,D,Accelerometer,0.0
1648009469,D,Light,1.0
1648009469,D,MIC,3.0
1648009469,D,RSSI,57.0
1648009470,B,Temperature,22.4950008392334
1648009470,B,Humidity,30.160999298095703
1648009470,B,Pressure,102243.0
1648009470,B,Gas,8089.56494140625
1648009470,B,Accelerometer,0.0
1648009470,B,Light,0.0
1648009470,B,MIC,3.0
1648009470,B,RSSI,93.0
1648009471,C,Temperature,21.44499969482422
1648009471,C,Humidity,30.79199981689453
1648009471,C,Pressure,102298.0
1648009471,C,Gas,1812.47802734375
1648009471,C,Accelerometer,0.0
1648009471,C,Light,11.0
1648009471,C,MIC,3.0
1648009471,C,RSSI,79.0
1648009472,F,Temperature,22.795000076293945
1648009472,F,Humidity,27.988000869750977
1648009472,F,Pressure,102319.0
1648009472,F,Gas,1345.72802734375
1648009472,F,Accelerometer,0.0
1648009472,F,Light,3.0
1648009472,F,MIC,3.0
1648009472,F,RSSI,81.0
1648009472,A,Temperature,22.565000534057607
1648009472,A,Humidity,28.99099922180176
1648009472,A,Pressure,102277.0
1648009472,A,Gas,1876.385009765625
1648009472,A,Accelerometer,0.0
1648009472,A,Light,10.0
1648009472,A,MIC,3.0
1648009472,A,RSSI,89.0
1648009476,E,Temperature,21.405000686645508
1648009476,E,Humidity,29.68199920654297
1648009476,E,Pressure,102290.0
1648009476,E,Gas,6687.55908203125
1648009476,E,Accelerometer,0.0
1648009476,E,Light,1.0
1648009476,E,MIC,3.0
1648009476,E,RSSI,62.0
1648009477,H,Temperature,23.375
