Time,DeviceId,Sensor,Value
1655120949,A,Temperature,22.405000686645508
1655120949,A,Humidity,37.2920002746582
1655120949,A,Pressure,100771.0
1655120949,A,Gas,532.4749755859375
1655120949,A,Accelerometer,0.0
1655120949,A,Light,2424.0
1655120949,A,MIC,3.0
1655120949,A,RSSI,71.0
1655120950,F,Temperature,21.73500061035156
1655120950,F,Humidity,37.075001220703115
1655120950,F,Pressure,100823.0
1655120950,F,Gas,502.0
1655120950,F,Accelerometer,0.0
1655120950,F,Light,281.0
1655120950,F,MIC,2.0
1655120950,F,RSSI,79.0
1655120950,H,Temperature,21.826000213623047
1655120950,H,Humidity,36.29800079345703
1655120950,H,Pressure,100803.0
1655120950,H,Gas,499.0
1655120950,H,Accelerometer,0.0
1655120950,H,Light,3655.0
1655120950,H,IR,0.0
1655120950,H,MIC,2.0
1655120951,B,Temperature,21.715000610351566
1655120951,B,Humidity,39.058998565673825
1655120951,B,Pressure,100738.0
1655120951,B,Gas,502.0
1655120951,B,Accelerometer,0.0
1655120951,B,Light,399.0
1655120951,B,MIC,2.0
1655120951,B,RSSI,70.0
1655120953,H,Temperature,21.826000213623047
1655120953,H,Humidity,36.301998596191396
1655120953,H,Pressure,100803.0
1655120953,H,Gas,500.9389953613281
1655120953,H,Accelerometer,0.0
1655120953,H,Light,3661.0
1655120953,H,IR,0.0
1655120953,H,MIC,2.0
1655120954,G,Temperature,22.43499992370605
1655120954,G,Humidity,37.70899963378906
1655120954,G,Pressure,100811.0
1655120954,G,Gas,499.0
1655120954,G,Accelerometer,0.0
1655120954,G,Light,1577.0
1655120954,G,MIC,2.0
1655120954,G,RSSI,87.0
1655120955,C,Temperature,22.51499984741211
1655120955,C,Humidity,36.87900161743164
1655120955,C,Pressure,100808.0
1655120955,C,Gas,558.3209838867189
1655120955,C,Accelerometer,0.0
1655120955,C,Light,2166.0
1655120955,C,MIC,3.0
1655120955,C,RSSI,77.0
1655120955,H,Temperature,21.806000213623047
1655120955,H,Humidity,36.299999694824216
1655120955,H,Pressure,100807.0
1655120955,H,Gas,498.4729919433594
1655120955,H,Accelerometer,0.0
1655120955,H,Light,3656.0
1655120955,H,IR,0.0
1655120955,H,MIC,2.0
1655120956,E,Temperature,21.405000686645508
1655120956,E,Humidity,38.48799896240234
1655120956,E,Pressure,100781.0
1655120956,E,Gas,502.385986328125
1655120956,E,Accelerometer,0.0
1655120956,E,Light,3870.0
1655120956,E,MIC,2.0
1655120956,E,RSSI,76.0
1655120958,H,Temperature,21.81599998474121
