Time,DeviceId,Sensor,Value
1651074888,A,Temperature,23.524999618530273
1651074888,A,Humidity,26.666000366210934
1651074888,A,Pressure,102202.0
1651074888,A,Gas,1369.8179931640625
1651074888,A,Accelerometer,0.0
1651074888,A,Light,2613.0
1651074888,A,MIC,3.0
1651074888,A,RSSI,80.0
1651074889,D,Temperature,22.225000381469727
1651074889,D,Humidity,26.55100059509277
1651074889,D,Pressure,102240.0
1651074889,D,Gas,1478.4129638671875
1651074889,D,Accelerometer,0.0
1651074889,D,Light,926.0
1651074889,D,MIC,3.0
1651074889,D,RSSI,80.0
1651074890,C,Temperature,23.395000457763672
1651074890,C,Humidity,26.43899917602539
1651074890,C,Pressure,102231.0
1651074890,C,Gas,1226.366943359375
1651074890,C,Accelerometer,0.0
1651074890,C,Light,2733.0
1651074890,C,MIC,3.0
1651074890,C,RSSI,79.0
1651074890,B,Temperature,23.084999084472656
1651074890,B,Humidity,26.690000534057614
1651074890,B,Pressure,102174.0
1651074890,B,Gas,6148.2119140625
1651074890,B,Accelerometer,0.0
1651074890,B,Light,355.0
1651074890,B,MIC,3.0
1651074890,B,RSSI,90.0
1651074891,F,Temperature,23.584999084472656
1651074891,F,Humidity,25.42900085449219
1651074891,F,Pressure,102248.0
1651074891,F,Gas,798.1259765625
1651074891,F,Accelerometer,0.0
1651074891,F,Light,1980.0
1651074891,F,MIC,3.0
1651074891,F,RSSI,73.0
1651074896,G,Temperature,23.65500068664551
1651074896,G,Humidity,26.309999465942386
1651074896,G,Pressure,102229.0
1651074896,G,Gas,1036.4169921875
1651074896,G,Accelerometer,0.0
1651074896,G,Light,1702.0
1651074896,G,MIC,3.0
1651074896,G,RSSI,88.0
1651074896,H,Temperature,24.32500076293945
1651074896,H,Humidity,23.36400032043457
1651074896,H,Pressure,102227.0
1651074896,H,Gas,4600.1259765625
1651074896,H,Accelerometer,0.0
1651074896,H,Light,3411.0
1651074896,H,MIC,3.0
1651074896,H,RSSI,80.0
1651074898,E,Temperature,21.975000381469727
1651074898,E,Humidity,27.27400016784668
1651074898,E,Pressure,102217.0
1651074898,E,Gas,1771.4210205078125
1651074898,E,Accelerometer,0.0
1651074898,E,Light,4265.0
1651074898,E,MIC,3.0
1651074898,E,RSSI,75.0
1651074899,B,Temperature,23.084999084472656
1651074899,B,Humidity,26.687000274658203
1651074899,B,Pressure,102170.0
1651074899,B,Gas,6153.548828125
1651074899,B,Accelerometer,0.0
1651074899,B,Light,354.0
1651074899,B,MIC,3.0
1651074899,B,RSSI,90.0
1651074899,D,Temperature,22.23500061035156
1651074899,D,Humidity,26.57200050354004
1651074899,D,Pressure,102238.0
1651074899,D,Gas,1484.175048828125
1651074899,D,Accelerometer,0.0
1651074899,D,Light,923.0
1651074899,D,MIC,3.0
1651074899,D,RSSI,62.0
1651074899,A,Temperature,23.53499984741211
1651074899,A,Humidity,26.625999450683594
1651074899,A,Pressure,102204.0
1651074899,A,Gas,1370.571044921875
1651074899,A,Accelerometer,0.0
1651074899,A,Light,2626.0
1651074899,A,MIC,3.0
1651074899,A,RSSI,78.0
1651074900,C,Temperature,23.40500068664551
1651074900,C,Humidity,26.45400047302246
1651074900,C,Pressure,102231.0
1651074900,C,Gas,1235.2340087890625
1651074900,C,Accelerometer,0.0
1651074900,C,Light,2747.0
1651074900,C,MIC,3.0
1651074900,C,RSSI,79.0
1651074903,G,Temperature,23.645000457763672
1651074903,G,Humidity,26.333999633789066
1651074903,G,Pressure,102231.0
1651074903,G,Gas,1051.3790283203123
1651074903,G,Accelerometer,0.0
1651074903,G,Light,1707.0
1651074903,G,MIC,3.0
1651074903,G,RSSI,88.0
1651074903,F,Temperature,23.584999084472656
1651074903,F,Humidity,25.388999938964844
1651074903,F,Pressure,102246.0
1651074903,F,Gas,800.468017578125
1651074903,F,Accelerometer,0.0
1651074903,F,Light,1966.0
1651074903,F,MIC,3.0
1651074903,F,RSSI,73.0
1651074906,H,Temperature,24.32500076293945
1651074906,H,Humidity,23.367000579833984
1651074906,H,Pressure,102229.0
1651074906,H,Gas,4595.60888671875
1651074906,H,Accelerometer,0.0
1651074906,H,Light,3412.0
1651074906,H,MIC,3.0
1651074906,H,RSSI,80.0
1651074907,E,Temperature,21.975000381469727
1651074907,E,Humidity,27.256000518798828
1651074907,E,Pressure,102219.0
1651074907,E,Gas,1775.3680419921875
1651074907,E,Accelerometer,0.0
1651074907,E,Light,4257.0
1651074907,E,MIC,3.0
1651074907,E,RSSI,66.0
1651074908,A,Temperature,23.53499984741211
1651074908,A,Humidity,26.62299919128418
1651074908,A,Pressure,102210.0
1651074908,A,Gas,1363.77294921875
1651074908,A,Accelerometer,0.0
1651074908,A,Light,2628.0
1651074908,A,MIC,3.0
1651074908,A,RSSI,78.0
1651074909,D,Temperature,22.225000381469727
1651074909,D,Humidity,26.60000038146973
1651074909,D,Pressure,102240.0
1651074909,D,Gas,1499.9959716796875
1651074909,D,Accelerometer,0.0
1651074909,D,Light,922.0
1651074909,D,MIC,3.0
1651074909,D,RSSI,62.0
1651074910,B,Temperature,23.084999084472656
1651074910,B,Humidity,26.694000244140625
1651074910,B,Pressure,102176.0
1651074910,B,Gas,6159.35498046875
1651074910,B,Accelerometer,0.0
1651074910,B,Light,355.0
1651074910,B,MIC,3.0
1651074910,B,RSSI,90.0
1651074910,C,Temperature,23.40500068664551
1651074910,C,Humidity,26.458999633789066
1651074910,C,Pressure,102237.0
1651074910,C,Gas,1230.3360595703125
1651074910,C,Accelerometer,0.0
1651074910,C,Light,2756.0
1651074910,C,MIC,3.0
1651074910,C,RSSI,79.0
1651074911,G,Temperature,23.645000457763672
1651074911,G,Humidity,26.356000900268555
1651074911,G,Pressure,102235.0
1651074911,G,Gas,1065.699951171875
