Time,DeviceId,Sensor,Value
1656598395,E,Temperature,22.96500015258789
1656598395,E,Humidity,43.35100173950195
1656598395,E,Pressure,100660.0
1656598395,E,Gas,916.2589721679688
1656598395,E,Accelerometer,0.0
1656598395,E,Light,4015.0
1656598395,E,MIC,3.0
1656598395,E,RSSI,71.0
1656598396,C,Temperature,23.864999771118164
1656598396,C,Humidity,42.69400024414063
1656598396,C,Pressure,100678.0
1656598396,C,Gas,606.7760009765625
1656598396,C,Accelerometer,0.0
1656598396,C,Light,2337.0
1656598396,C,MIC,3.0
1656598396,C,RSSI,93.0
1656598400,G,Temperature,23.7549991607666
1656598400,G,Humidity,43.44499969482422
1656598400,G,Pressure,100683.0
1656598400,G,Gas,602.6619873046875
1656598400,G,Accelerometer,0.0
1656598400,G,Light,1586.0
1656598400,G,MIC,3.0
1656598400,G,RSSI,88.0
1656598401,D,Temperature,22.96500015258789
1656598401,D,Humidity,43.27199935913086
1656598401,D,Pressure,100692.0
1656598401,D,Gas,769.1370239257812
1656598401,D,Accelerometer,0.0
1656598401,D,Light,663.0
1656598401,D,MIC,3.0
1656598401,D,RSSI,60.0
1656598402,F,Temperature,23.145000457763672
1656598402,F,Humidity,43.45199966430664
1656598402,F,Pressure,100700.0
1656598402,F,Gas,618.322998046875
1656598402,F,Accelerometer,0.0
1656598402,F,Light,488.0
1656598402,F,MIC,3.0
1656598402,F,RSSI,90.0
1656598403,A,Temperature,23.65500068664551
1656598403,A,Humidity,43.42699813842773
1656598403,A,Pressure,100660.0
1656598403,A,Gas,533.3629760742189
1656598403,A,Accelerometer,0.0
1656598403,A,Light,2649.0
1656598403,A,MIC,1.0
1656598403,A,RSSI,80.0
1656598405,C,Temperature,23.864999771118164
1656598405,C,Humidity,42.68600082397461
1656598405,C,Pressure,100680.0
1656598405,C,Gas,607.81298828125
1656598405,C,Accelerometer,0.0
1656598405,C,Light,2311.0
1656598405,C,MIC,3.0
1656598405,C,RSSI,85.0
1656598405,E,Temperature,22.97500038146973
1656598405,E,Humidity,43.310001373291016
1656598405,E,Pressure,100661.0
1656598405,E,Gas,924.843994140625
1656598405,E,Accelerometer,0.0
1656598405,E,Light,4015.0
1656598405,E,MIC,3.0
1656598405,E,RSSI,71.0
1656598411,D,Temperature,22.97500038146973
1656598411,D,Humidity,43.25899887084961
1656598411,D,Pressure,100694.0
1656598411,D,Gas,769.2260131835938
1656598411,D,Accelerometer,0.0
1656598411,D,Light,660.0
1656598411,D,MIC,3.0
1656598411,D,RSSI,60.0
1656598411,G,Temperature,23.76499938964844
1656598411,G,Humidity,43.43299865722656
1656598411,G,Pressure,100691.0
1656598411,G,Gas,602.1840209960938
1656598411,G,Accelerometer,0.0
1656598411,G,Light,1597.0
1656598411,G,MIC,3.0
1656598411,G,RSSI,88.0
1656598412,F,Temperature,23.13500022888184
1656598412,F,Humidity,43.48899841308594
1656598412,F,Pressure,100699.0
1656598412,F,Gas,622.14697265625
1656598412,F,Accelerometer,0.0
1656598412,F,Light,486.0
1656598412,F,MIC,3.0
1656598412,F,RSSI,85.0
1656598413,A,Temperature,23.665000915527344
1656598413,A,Humidity,43.428001403808594
1656598413,A,Pressure,100664.0
1656598413,A,Gas,541.4910278320311
1656598413,A,Accelerometer,0.0
1656598413,A,Light,2646.0
1656598413,A,MIC,1.0
1656598413,A,RSSI,80.0
1656598415,E,Temperature,22.98500061035156
1656598415,E,Humidity,43.27199935913086
1656598415,E,Pressure,100663.0
1656598415,E,Gas,908.8410034179688
1656598415,E,Accelerometer,0.0
1656598415,E,Light,4012.0
1656598415,E,MIC,3.0
1656598415,E,RSSI,71.0
1656598416,C,Temperature,23.854999542236328
1656598416,C,Humidity,42.7130012512207
1656598416,C,Pressure,100684.0
1656598416,C,Gas,607.6749877929688
1656598416,C,Accelerometer,0.0
1656598416,C,Light,2294.0
1656598416,C,MIC,3.0
1656598416,C,RSSI,85.0
1656598421,D,Temperature,22.96500015258789
1656598421,D,Humidity,43.3129997253418
1656598421,D,Pressure,100698.0
1656598421,D,Gas,765.7050170898438
1656598421,D,Accelerometer,0.0
1656598421,D,Light,662.0
1656598421,D,MIC,3.0
1656598421,D,RSSI,60.0
1656598422,F,Temperature,23.145000457763672
1656598422,F,Humidity,43.46699905395508
1656598422,F,Pressure,100704.0
1656598422,F,Gas,620.7039794921875
1656598422,F,Accelerometer,0.0
1656598422,F,Light,482.0
1656598422,F,MIC,3.0
1656598422,F,RSSI,85.0
1656598426,C,Temperature,23.864999771118164
1656598426,C,Humidity,42.6879997253418
1656598426,C,Pressure,100687.0
1656598426,C,Gas,604.9669799804688
1656598426,C,Accelerometer,0.0
1656598426,C,Light,2281.0
1656598426,C,MIC,3.0
1656598426,C,RSSI,85.0
1656598426,E,Temperature,22.98500061035156
1656598426,E,Humidity,43.2509994506836
1656598426,E,Pressure,100663.0
1656598426,E,Gas,907.2689819335938
1656598426,E,Accelerometer,0.0
1656598426,E,Light,4008.0
1656598426,E,MIC,3.0
1656598426,E,RSSI,71.0
1656598426,G,Temperature,23.76499938964844
1656598426,G,Humidity,43.42900085449219
1656598426,G,Pressure,100691.0
1656598426,G,Gas,606.010009765625
1656598426,G,Accelerometer,0.0
1656598426,G,Light,1589.0
1656598426,G,MIC,3.0
1656598426,G,RSSI,91.0
1656598427,A,Temperature,23.65500068664551
1656598427,A,Humidity,43.47800064086914
1656598427,A,Pressure,100666.0
1656598427,A,Gas,532.468017578125
1656598427,A,Accelerometer,0.0
1656598427,A,Light,2642.0
1656598427,A,MIC,1.0
1656598427,A,RSSI,79.0
1656598431,D,Temperature,22.96500015258789
1656598431,D,Humidity,43.316001892089844
1656598431,D,Pressure,100696.0
1656598431,D,Gas,773.52099609375
1656598431,D,Accelerometer,0.0
1656598431,D,Light,661.0
1656598431,D,MIC,3.0
1656598431,D,RSSI,64.0
1656598432,F,Temperature,23.13500022888184
1656598432,F,Humidity,43.49599838256836
1656598432,F,Pressure,100704.0
1656598432,F,Gas,619.6669921875
1656598432,F,Accelerometer,0.0
1656598432,F,Light,476.0
1656598432,F,MIC,3.0
1656598432,F,RSSI,85.0
1656598432,G,Temperature,23.76499938964844
1656598432,G,Humidity,43.42300033569336
1656598432,G,Pressure,100689.0
1656598432,G,Gas,603.0830078125
1656598432,G,Accelerometer,0.0
1656598432,G,Light,1579.0
1656598432,G,MIC,3.0
1656598432,G,RSSI,91.0
1656598433,A,Temperature,23.665000915527344
1656598433,A,Humidity,43.47100067138672
1656598433,A,Pressure,100662.0
1656598433,A,Gas,543.322021484375
1656598433,A,Accelerometer,0.0
1656598433,A,Light,2644.0
1656598433,A,MIC,1.0
1656598433,A,RSSI,79.0
1656598436,E,Temperature,22.9950008392334
1656598436,E,Humidity,43.2599983215332
1656598436,E,Pressure,100663.0
1656598436,E,Gas,909.8209838867188
1656598436,E,Accelerometer,0.0
1656598436,E,Light,4006.0
1656598436,E,MIC,3.0
1656598436,E,RSSI,69.0
1656598436,C,Temperature,23.864999771118164
1656598436,C,Humidity,42.7130012512207
1656598436,C,Pressure,100687.0
1656598436,C,Gas,606.0989990234375
1656598436,C,Accelerometer,0.0
1656598436,C,Light,2272.0
1656598436,C,MIC,3.0
1656598436,C,RSSI,85.0
1656598441,D,Temperature,22.96500015258789
1656598441,D,Humidity,43.32600021362305
