Time,DeviceId,Sensor,Value
1655320522,E,Temperature,23.315000534057614
1655320522,E,Humidity,35.10799835205078
1655320522,E,Pressure,101348.0
1655320522,E,Gas,2915.365966796875
1655320522,E,Accelerometer,0.0
1655320522,E,Light,2657.0
1655320522,E,MIC,3.0
1655320522,E,RSSI,75.0
1655320524,F,Temperature,23.135000686645512
1655320524,F,Humidity,35.49300048828125
1655320524,F,Pressure,101385.0
1655320524,F,Gas,1330.0439453125
1655320524,F,Accelerometer,0.0
1655320524,F,Light,152.0
1655320524,F,MIC,1.0
1655320524,F,RSSI,74.0
1655320524,G,Temperature,23.82500076293945
1655320524,G,Humidity,36.049000244140615
1655320524,G,Pressure,101366.0
1655320524,G,Gas,1222.0560302734375
1655320524,G,Accelerometer,0.0
1655320524,G,Light,1555.0
1655320524,G,MIC,3.0
1655320524,G,RSSI,82.0
1655320525,A,Temperature,23.65499923706055
1655320525,A,Humidity,35.80500076293945
1655320525,A,Pressure,101340.0
1655320525,A,Gas,863.4559936523438
1655320525,A,Accelerometer,0.0
1655320525,A,Light,2396.0
1655320525,A,MIC,3.0
1655320525,A,RSSI,76.0
1655320526,D,Temperature,23.354999542236328
1655320526,D,Humidity,35.237999420166005
1655320526,D,Pressure,101372.0
1655320526,D,Gas,3606.080078125
1655320526,D,Accelerometer,0.0
1655320526,D,Light,168.0
1655320526,D,MIC,3.0
1655320526,D,RSSI,59.0
1655320530,C,Temperature,24.23500061035156
1655320530,C,Humidity,34.5680012512207
1655320530,C,Pressure,101363.0
1655320530,C,Gas,837.541015625
1655320530,C,Accelerometer,0.0
1655320530,C,Light,1221.0
1655320530,C,MIC,1.0
1655320530,C,RSSI,78.0
1655320531,B,Temperature,23.025000076293946
1655320531,B,Humidity,37.34099960327149
1655320531,B,Pressure,101295.0
1655320531,B,Gas,4332.52880859375
1655320531,B,Accelerometer,0.0
1655320531,B,Light,429.0
1655320531,B,MIC,3.0
1655320531,B,RSSI,90.0
1655320532,E,Temperature,23.30500030517578
1655320532,E,Humidity,35.12799880981445
1655320532,E,Pressure,101345.0
1655320532,E,Gas,2922.0390625
1655320532,E,Accelerometer,0.0
1655320532,E,Light,2658.0
1655320532,E,MIC,3.0
1655320532,E,RSSI,80.0
1655320534,G,Temperature,23.82500076293945
1655320534,G,Humidity,36.060001831054684
1655320534,G,Pressure,101362.0
1655320534,G,Gas,1231.2969970703125
1655320534,G,Accelerometer,0.0
1655320534,G,Light,1553.0
1655320534,G,MIC,3.0
1655320534,G,RSSI,83.0
1655320534,F,Temperature,23.165000915527344
1655320534,F,Humidity,35.50699996948242
1655320534,F,Pressure,101385.0
1655320534,F,Gas,1347.0140380859375
1655320534,F,Accelerometer,0.0
1655320534,F,Light,152.0
1655320534,F,MIC,1.0
1655320534,F,RSSI,73.0
1655320535,A,Temperature,23.65499923706055
1655320535,A,Humidity,35.85200119018555
1655320535,A,Pressure,101339.0
1655320535,A,Gas,862.77197265625
1655320535,A,Accelerometer,0.0
1655320535,A,Light,2387.0
1655320535,A,MIC,3.0
1655320535,A,RSSI,76.0
1655320536,D,Temperature,23.34499931335449
1655320536,D,Humidity,35.264000396728505
1655320536,D,Pressure,101368.0
1655320536,D,Gas,3597.133056640625
1655320536,D,Accelerometer,0.0
1655320536,D,Light,168.0
1655320536,D,MIC,3.0
1655320536,D,RSSI,59.0
1655320539,B,Temperature,23.05500030517578
1655320539,B,Humidity,37.285999755859365
1655320539,B,Pressure,101294.0
1655320539,B,Gas,4345.68603515625
1655320539,B,Accelerometer,0.0
1655320539,B,Light,429.0
1655320539,B,MIC,3.0
1655320539,B,RSSI,91.0
1655320540,C,Temperature,24.23500061035156
1655320540,C,Humidity,34.563000183105466
1655320540,C,Pressure,101364.0
1655320540,C,Gas,835.0059814453125
1655320540,C,Accelerometer,0.0
1655320540,C,Light,1215.0
1655320540,C,MIC,1.0
1655320540,C,RSSI,77.0
1655320542,E,Temperature,23.30500030517578
1655320542,E,Humidity,35.14999816894531
1655320542,E,Pressure,101346.0
1655320542,E,Gas,2928.2451171875
1655320542,E,Accelerometer,0.0
1655320542,E,Light,2653.0
1655320542,E,MIC,3.0
1655320542,E,RSSI,81.0
1655320544,G,Temperature,23.82500076293945
1655320544,G,Humidity,36.08700180053711
1655320544,G,Pressure,101366.0
1655320544,G,Gas,1236.7640380859375
1655320544,G,Accelerometer,0.0
1655320544,G,Light,1556.0
1655320544,G,MIC,3.0
1655320544,G,RSSI,83.0
1655320545,F,Temperature,23.145000915527344
1655320545,F,Humidity,35.479000549316396
1655320545,F,Pressure,101386.0
1655320545,F,Gas,1340.762939453125
1655320545,F,Accelerometer,0.0
1655320545,F,Light,150.0
1655320545,F,MIC,1.0
1655320545,F,RSSI,73.0
1655320545,A,Temperature,23.67499923706055
1655320545,A,Humidity,35.832001190185544
1655320545,A,Pressure,101343.0
1655320545,A,Gas,860.9130249023438
1655320545,A,Accelerometer,0.0
1655320545,A,Light,2396.0
1655320545,A,MIC,3.0
