Time,DeviceId,Sensor,Value
1651410916,B,Temperature,23.03499984741211
1651410916,B,Humidity,37.75699996948242
1651410916,B,Pressure,101716.0
1651410916,B,Gas,2159.922119140625
1651410916,B,Accelerometer,0.0
1651410916,B,Light,6.0
1651410916,B,MIC,3.0
1651410916,B,RSSI,93.0
1651410918,E,Temperature,21.51499938964844
1651410918,E,Humidity,40.17300033569336
1651410918,E,Pressure,101761.0
1651410918,E,Gas,2035.1810302734373
1651410918,E,Accelerometer,0.0
1651410918,E,Light,2801.0
1651410918,E,MIC,3.0
1651410918,E,RSSI,67.0
1651410920,A,Temperature,22.0049991607666
1651410920,A,Humidity,37.80799865722656
1651410920,A,Pressure,101758.0
1651410920,A,Gas,1894.751953125
1651410920,A,Accelerometer,0.0
1651410920,A,Light,34.0
1651410920,A,MIC,3.0
1651410920,A,RSSI,82.0
1651410921,D,Temperature,21.725000381469727
1651410921,D,Humidity,39.15700149536133
1651410921,D,Pressure,101787.0
1651410921,D,Gas,2769.198974609375
1651410921,D,Accelerometer,0.0
1651410921,D,Light,168.0
1651410921,D,MIC,3.0
1651410921,D,RSSI,73.0
1651410923,F,Temperature,21.76499938964844
1651410923,F,Humidity,38.19900131225586
1651410923,F,Pressure,101796.0
1651410923,F,Gas,1092.342041015625
1651410923,F,Accelerometer,0.0
1651410923,F,Light,151.0
1651410923,F,MIC,3.0
1651410923,F,RSSI,78.0
1651410924,C,Temperature,21.674999237060547
1651410924,C,Humidity,39.3650016784668
1651410924,C,Pressure,101779.0
1651410924,C,Gas,1905.7559814453125
1651410924,C,Accelerometer,0.0
1651410924,C,Light,629.0
1651410924,C,MIC,3.0
1651410924,C,RSSI,77.0
1651410924,G,Temperature,22.34499931335449
1651410924,G,Humidity,38.64699935913086
1651410924,G,Pressure,101781.0
1651410924,G,Gas,2196.638916015625
1651410924,G,Accelerometer,0.0
1651410924,G,Light,1415.0
1651410924,G,MIC,3.0
1651410924,G,RSSI,81.0
1651410925,H,Temperature,23.78499984741211
1651410925,H,Humidity,33.92699813842773
1651410925,H,Pressure,101773.0
1651410925,H,Gas,1785.85205078125
1651410925,H,Accelerometer,0.0
1651410925,H,Light,14.0
1651410925,H,MIC,3.0
1651410925,H,RSSI,86.0
1651410926,B,Temperature,23.03499984741211
1651410926,B,Humidity,37.7509994506836
1651410926,B,Pressure,101720.0
1651410926,B,Gas,2150.423095703125
1651410926,B,Accelerometer,0.0
1651410926,B,Light,6.0
1651410926,B,MIC,3.0
1651410926,B,RSSI,93.0
1651410928,E,Temperature,21.524999618530273
1651410928,E,Humidity,40.1619987487793
1651410928,E,Pressure,101761.0
1651410928,E,Gas,2023.5560302734373
1651410928,E,Accelerometer,0.0
1651410928,E,Light,2800.0
1651410928,E,MIC,3.0
1651410928,E,RSSI,67.0
1651410930,A,Temperature,21.9950008392334
1651410930,A,Humidity,37.80400085449219
1651410930,A,Pressure,101754.0
1651410930,A,Gas,1898.748046875
1651410930,A,Accelerometer,0.0
1651410930,A,Light,34.0
1651410930,A,MIC,3.0
1651410930,A,RSSI,82.0
1651410931,D,Temperature,21.71500015258789
1651410931,D,Humidity,39.237998962402344
1651410931,D,Pressure,101789.0
1651410931,D,Gas,2785.5458984375
1651410931,D,Accelerometer,0.0
1651410931,D,Light,167.0
1651410931,D,MIC,3.0
1651410931,D,RSSI,73.0
1651410932,C,Temperature,21.674999237060547
1651410932,C,Humidity,39.36000061035156
1651410932,C,Pressure,101779.0
1651410932,C,Gas,1905.572998046875
1651410932,C,Accelerometer,0.0
1651410932,C,Light,607.0
1651410932,C,MIC,3.0
1651410932,C,RSSI,77.0
1651410932,G,Temperature,22.354999542236328
1651410932,G,Humidity,38.63100051879883
1651410932,G,Pressure,101787.0
1651410932,G,Gas,2193.333984375
1651410932,G,Accelerometer,0.0
1651410932,G,Light,1420.0
1651410932,G,MIC,3.0
1651410932,G,RSSI,81.0
1651410933,F,Temperature,21.76499938964844
1651410933,F,Humidity,38.19599914550781
1651410933,F,Pressure,101798.0
1651410933,F,Gas,1086.0810546875
1651410933,F,Accelerometer,0.0
1651410933,F,Light,150.0
1651410933,F,MIC,3.0
1651410933,F,RSSI,78.0
1651410935,H,Temperature,23.774999618530273
1651410935,H,Humidity,33.948001861572266
1651410935,H,Pressure,101771.0
1651410935,H,Gas,1776.176025390625
1651410935,H,Accelerometer,0.0
1651410935,H,Light,14.0
1651410935,H,MIC,3.0
1651410935,H,RSSI,86.0
1651410936,B,Temperature,23.045000076293945
1651410936,B,Humidity,37.71599960327149
1651410936,B,Pressure,101718.0
1651410936,B,Gas,2159.05908203125
1651410936,B,Accelerometer,0.0
1651410936,B,Light,6.0
1651410936,B,MIC,3.0
1651410936,B,RSSI,90.0
1651410938,E,Temperature,21.524999618530273
1651410938,E,Humidity,40.191001892089844
1651410938,E,Pressure,101761.0
1651410938,E,Gas,2027.447998046875
1651410938,E,Accelerometer,0.0
1651410938,E,Light,2802.0
1651410938,E,MIC,3.0
1651410938,E,RSSI,67.0
1651410940,A,Temperature,22.0049991607666
1651410940,A,Humidity,37.80500030517578
1651410940,A,Pressure,101758.0
1651410940,A,Gas,1898.376953125
1651410940,A,Accelerometer,0.0
1651410940,A,Light,34.0
1651410940,A,MIC,3.0
1651410940,A,RSSI,82.0
1651410941,D,Temperature,21.725000381469727
1651410941,D,Humidity,39.27199935913086
1651410941,D,Pressure,101787.0
1651410941,D,Gas,2790.660888671875
1651410941,D,Accelerometer,0.0
1651410941,D,Light,168.0
1651410941,D,MIC,3.0
1651410941,D,RSSI,73.0
1651410942,C,Temperature,21.684999465942386
1651410942,C,Humidity,39.34400177001953
1651410942,C,Pressure,101779.0
1651410942,C,Gas,1907.4169921875
