Time,DeviceId,Sensor,Value
1648071121,F,Temperature,25.07500076293945
1648071121,F,Humidity,22.867000579833984
1648071121,F,Pressure,102513.0
1648071121,F,Gas,2808.048095703125
1648071121,F,Accelerometer,0.0
1648071121,F,Light,1441.0
1648071121,F,MIC,3.0
1648071121,F,RSSI,77.0
1648071121,B,Temperature,24.295000076293945
1648071121,B,Humidity,25.333999633789066
1648071121,B,Pressure,102439.0
1648071121,B,Gas,10727.064453125
1648071121,B,Accelerometer,0.0
1648071121,B,Light,603.0
1648071121,B,MIC,2.0
1648071121,B,RSSI,92.0
1648071122,G,Temperature,23.76499938964844
1648071122,G,Humidity,25.17700004577637
1648071122,G,Pressure,102499.0
1648071122,G,Gas,6020.7080078125
1648071122,G,Accelerometer,0.0
1648071122,G,Light,22.0
1648071122,G,MIC,3.0
1648071122,G,RSSI,76.0
1648071123,D,Temperature,23.2450008392334
1648071123,D,Humidity,23.86599922180176
1648071123,D,Pressure,102498.0
1648071123,D,Gas,16173.919921875
1648071123,D,Accelerometer,0.0
1648071123,D,Light,9.0
1648071123,D,MIC,2.0
1648071123,D,RSSI,63.0
1648071123,H,Temperature,25.895000457763672
1648071123,H,Humidity,21.847999572753906
1648071123,H,Pressure,102489.0
1648071123,H,Gas,8749.126953125
1648071123,H,Accelerometer,0.0
1648071123,H,Light,3764.0
1648071123,H,MIC,2.0
1648071123,H,RSSI,83.0
1648071125,C,Temperature,23.94499969482422
1648071125,C,Humidity,24.44499969482422
1648071125,C,Pressure,102494.0
1648071125,C,Gas,5177.26416015625
1648071125,C,Accelerometer,0.0
1648071125,C,Light,829.0
1648071125,C,MIC,2.0
1648071125,C,RSSI,86.0
1648071126,A,Temperature,23.895000457763672
1648071126,A,Humidity,24.476999282836914
1648071126,A,Pressure,102472.0
1648071126,A,Gas,4923.73486328125
1648071126,A,Accelerometer,0.0
1648071126,A,Light,20.0
1648071126,A,MIC,3.0
1648071126,A,RSSI,82.0
1648071126,F,Temperature,25.07500076293945
1648071126,F,Humidity,22.839000701904297
1648071126,F,Pressure,102513.0
1648071126,F,Gas,2799.511962890625
1648071126,F,Accelerometer,0.0
1648071126,F,Light,1437.0
1648071126,F,MIC,3.0
1648071126,F,RSSI,77.0
1648071127,B,Temperature,24.295000076293945
1648071127,B,Humidity,25.32600021362305
1648071127,B,Pressure,102439.0
1648071127,B,Gas,10735.3505859375
1648071127,B,Accelerometer,0.0
1648071127,B,Light,604.0
1648071127,B,MIC,2.0
1648071127,B,RSSI,92.0
1648071130,E,Temperature,23.05500030517578
1648071130,E,Humidity,24.34000015258789
1648071130,E,Pressure,102484.0
1648071130,E,Gas,14460.3232421875
1648071130,E,Accelerometer,0.0
1648071130,E,Light,1.0
1648071130,E,MIC,2.0
1648071130,E,RSSI,57.0
1648071132,G,Temperature,23.76499938964844
1648071132,G,Humidity,25.13999938964844
1648071132,G,Pressure,102501.0
1648071132,G,Gas,6008.8017578125
1648071132,G,Accelerometer,0.0
1648071132,G,Light,22.0
1648071132,G,MIC,3.0
1648071132,G,RSSI,76.0
1648071134,D,Temperature,23.23500061035156
1648071134,D,Humidity,23.8799991607666
1648071134,D,Pressure,102500.0
1648071134,D,Gas,16182.39453125
1648071134,D,Accelerometer,0.0
1648071134,D,Light,9.0
1648071134,D,MIC,2.0
1648071134,D,RSSI,54.0
1648071135,C,Temperature,23.94499969482422
1648071135,C,Humidity,24.44700050354004
1648071135,C,Pressure,102496.0
1648071135,C,Gas,5172.30419921875
1648071135,C,Accelerometer,0.0
1648071135,C,Light,826.0
1648071135,C,MIC,2.0
1648071135,C,RSSI,86.0
1648071135,H,Temperature,25.895000457763672
1648071135,H,Humidity,21.89699935913086
1648071135,H,Pressure,102489.0
1648071135,H,Gas,8757.1474609375
1648071135,H,Accelerometer,0.0
1648071135,H,Light,3774.0
1648071135,H,MIC,2.0
1648071135,H,RSSI,83.0
1648071136,A,Temperature,23.90500068664551
1648071136,A,Humidity,24.459999084472656
1648071136,A,Pressure,102472.0
1648071136,A,Gas,4922.36181640625
1648071136,A,Accelerometer,0.0
1648071136,A,Light,20.0
1648071136,A,MIC,3.0
1648071136,A,RSSI,82.0
1648071136,F,Temperature,25.07500076293945
1648071136,F,Humidity,22.836000442504886
1648071136,F,Pressure,102515.0
1648071136,F,Gas,2808.52392578125
1648071136,F,Accelerometer,0.0
1648071136,F,Light,1430.0
1648071136,F,MIC,3.0
1648071136,F,RSSI,77.0
1648071137,B,Temperature,24.30500030517578
1648071137,B,Humidity,25.32500076293945
1648071137,B,Pressure,102439.0
1648071137,B,Gas,10748.6240234375
1648071137,B,Accelerometer,0.0
1648071137,B,Light,602.0
1648071137,B,MIC,2.0
1648071137,B,RSSI,92.0
1648071140,E,Temperature,23.05500030517578
1648071140,E,Humidity,24.340999603271484
1648071140,E,Pressure,102484.0
1648071140,E,Gas,14455.1650390625
1648071140,E,Accelerometer,0.0
1648071140,E,Light,1.0
1648071140,E,MIC,2.0
1648071140,E,RSSI,57.0
1648071142,G,Temperature,23.76499938964844
1648071142,G,Humidity,25.15200042724609
1648071142,G,Pressure,102501.0
1648071142,G,Gas,6016.5732421875
1648071142,G,Accelerometer,0.0
1648071142,G,Light,22.0
1648071142,G,MIC,3.0
1648071142,G,RSSI,76.0
1648071143,D,Temperature,23.23500061035156
1648071143,D,Humidity,23.89299964904785
1648071143,D,Pressure,102502.0
1648071143,D,Gas,16183.00390625
1648071143,D,Accelerometer,0.0
1648071143,D,Light,9.0
1648071143,D,MIC,2.0
1648071143,D,RSSI,54.0
1648071143,H,Temperature,25.915000915527344
1648071143,H,Humidity,21.93899917602539
1648071143,H,Pressure,102491.0
1648071143,H,Gas,8757.6015625
1648071143,H,Accelerometer,0.0
1648071143,H,Light,3764.0
1648071143,H,MIC,2.0
1648071143,H,RSSI,83.0
1648071145,C,Temperature,23.92499923706055
1648071145,C,Humidity,24.45499992370605
1648071145,C,Pressure,102496.0
1648071145,C,Gas,5173.0849609375
1648071145,C,Accelerometer,0.0
1648071145,C,Light,832.0
1648071145,C,MIC,2.0
1648071145,C,RSSI,86.0
1648071146,A,Temperature,23.90500068664551
1648071146,A,Humidity,24.444000244140625
1648071146,A,Pressure,102472.0
1648071146,A,Gas,4918.81884765625
1648071146,A,Accelerometer,0.0
1648071146,A,Light,20.0
1648071146,A,MIC,3.0
1648071146,A,RSSI,82.0
1648071147,F,Temperature,25.07500076293945
1648071147,F,Humidity,22.87100028991699
1648071147,F,Pressure,102513.0
1648071147,F,Gas,2800.946044921875
1648071147,F,Accelerometer,0.0
1648071147,F,Light,1427.0
1648071147,F,MIC,3.0
1648071147,F,RSSI,77.0
1648071149,B,Temperature,24.30500030517578
1648071149,B,Humidity,25.30699920654297
1648071149,B,Pressure,102439.0
1648071149,B,Gas,10750.3798828125
1648071149,B,Accelerometer,0.0
1648071149,B,Light,602.0
1648071149,B,MIC,2.0
1648071149,B,RSSI,93.0
1648071150,E,Temperature,23.05500030517578
1648071150,E,Humidity,24.351999282836914
1648071150,E,Pressure,102482.0
1648071150,E,Gas,14461.2978515625
1648071150,E,Accelerometer,0.0
1648071150,E,Light,1.0
1648071150,E,MIC,2.0
1648071150,E,RSSI,57.0
1648071152,G,Temperature,23.76499938964844
1648071152,G,Humidity,25.160999298095703
1648071152,G,Pressure,102499.0
1648071152,G,Gas,6013.22998046875
1648071152,G,Accelerometer,0.0
1648071152,G,Light,22.0
1648071152,G,MIC,3.0
1648071152,G,RSSI,76.0
1648071153,D,Temperature,23.22500038146973
1648071153,D,Humidity,23.90299987792969
1648071153,D,Pressure,102500.0
1648071153,D,Gas,16189.275390625
1648071153,D,Accelerometer,0.0
1648071153,D,Light,9.0
1648071153,D,MIC,2.0
1648071153,D,RSSI,54.0
1648071153,H,Temperature,25.90500068664551
1648071153,H,Humidity,21.937000274658203
1648071153,H,Pressure,102493.0
1648071153,H,Gas,8739.9990234375
1648071153,H,Accelerometer,0.0
1648071153,H,Light,3766.0
1648071153,H,MIC,2.0
1648071153,H,RSSI,83.0
1648071155,C,Temperature,23.94499969482422
1648071155,C,Humidity,24.440000534057614
1648071155,C,Pressure,102496.0
1648071155,C,Gas,5173.7880859375
1648071155,C,Accelerometer,0.0
1648071155,C,Light,833.0
1648071155,C,MIC,2.0
1648071155,C,RSSI,76.0
1648071157,A,Temperature,23.895000457763672
1648071157,A,Humidity,24.483999252319336
1648071157,A,Pressure,102472.0
1648071157,A,Gas,4916.3779296875
1648071157,A,Accelerometer,0.0
1648071157,A,Light,20.0
1648071157,A,MIC,3.0
1648071157,A,RSSI,82.0
1648071157,F,Temperature,25.07500076293945
1648071157,F,Humidity,22.85400009155273
1648071157,F,Pressure,102515.0
1648071157,F,Gas,2806.596923828125
1648071157,F,Accelerometer,0.0
1648071157,F,Light,1435.0
1648071157,F,MIC,3.0
1648071157,F,RSSI,82.0
1648071160,E,Temperature,23.045000076293945
1648071160,E,Humidity,24.341999053955078
1648071160,E,Pressure,102482.0
1648071160,E,Gas,14470.2041015625
1648071160,E,Accelerometer,0.0
1648071160,E,Light,1.0
1648071160,E,MIC,2.0
1648071160,E,RSSI,57.0
1648071163,G,Temperature,23.76499938964844
1648071163,G,Humidity,25.15999984741211
1648071163,G,Pressure,102501.0
1648071163,G,Gas,6019.1748046875
1648071163,G,Accelerometer,0.0
1648071163,G,Light,22.0
1648071163,G,MIC,3.0
1648071163,G,RSSI,80.0
1648071163,D,Temperature,23.21500015258789
1648071163,D,Humidity,23.908000946044922
1648071163,D,Pressure,102500.0
1648071163,D,Gas,16178.890625
1648071163,D,Accelerometer,0.0
1648071163,D,Light,9.0
1648071163,D,MIC,2.0
1648071163,D,RSSI,54.0
1648071163,H,Temperature,25.915000915527344
1648071163,H,Humidity,21.899999618530273
1648071163,H,Pressure,102495.0
1648071163,H,Gas,8754.49609375
1648071163,H,Accelerometer,0.0
1648071163,H,Light,3778.0
1648071163,H,MIC,2.0
1648071163,H,RSSI,92.0
1648071165,C,Temperature,23.934999465942386
1648071165,C,Humidity,24.45000076293945
1648071165,C,Pressure,102496.0
1648071165,C,Gas,5173.14501953125
1648071165,C,Accelerometer,0.0
1648071165,C,Light,832.0
1648071165,C,MIC,2.0
1648071165,C,RSSI,76.0
1648071167,A,Temperature,23.90500068664551
1648071167,A,Humidity,24.46500015258789
1648071167,A,Pressure,102472.0
1648071167,A,Gas,4922.4501953125
1648071167,A,Accelerometer,0.0
1648071167,A,Light,20.0
1648071167,A,MIC,3.0
1648071167,A,RSSI,82.0
1648071168,F,Temperature,25.07500076293945
1648071168,F,Humidity,22.85099983215332
1648071168,F,Pressure,102511.0
1648071168,F,Gas,2809.552978515625
1648071168,F,Accelerometer,0.0
1648071168,F,Light,1437.0
1648071168,F,MIC,3.0
1648071168,F,RSSI,82.0
1648071170,E,Temperature,23.05500030517578
1648071170,E,Humidity,24.32500076293945
1648071170,E,Pressure,102482.0
1648071170,E,Gas,14476.96875
1648071170,E,Accelerometer,0.0
1648071170,E,Light,1.0
1648071170,E,MIC,2.0
