Time,DeviceId,Sensor,Value
1648361510,D,Temperature,20.614999771118164
1648361510,D,Humidity,34.26599884033203
1648361510,D,Pressure,102718.0
1648361510,D,Gas,7764.61181640625
1648361510,D,Accelerometer,0.0
1648361510,D,Light,169.0
1648361510,D,MIC,3.0
1648361510,D,RSSI,54.0
1648361510,G,Temperature,22.13500022888184
1648361510,G,Humidity,33.0260009765625
1648361510,G,Pressure,102709.0
1648361510,G,Gas,2671.37109375
1648361510,G,Accelerometer,0.0
1648361510,G,Light,37.0
1648361510,G,MIC,3.0
1648361510,G,RSSI,85.0
1648361511,B,Temperature,22.875
1648361511,B,Humidity,32.007999420166016
1648361511,B,Pressure,102652.0
1648361511,B,Gas,4857.01611328125
1648361511,B,Accelerometer,0.0
1648361511,B,Light,3.0
1648361511,B,MIC,3.0
1648361511,B,RSSI,93.0
1648361512,C,Temperature,21.114999771118164
1648361512,C,Humidity,34.14099884033203
1648361512,C,Pressure,102707.0
1648361512,C,Gas,1586.498046875
1648361512,C,Accelerometer,0.0
1648361512,C,Light,82.0
1648361512,C,MIC,3.0
1648361512,C,RSSI,78.0
1648361512,A,Temperature,22.614999771118164
1648361512,A,Humidity,31.40200042724609
1648361512,A,Pressure,102683.0
1648361512,A,Gas,1678.6800537109375
1648361512,A,Accelerometer,0.0
1648361512,A,Light,17.0
1648361512,A,MIC,3.0
1648361512,A,RSSI,78.0
1648361513,F,Temperature,22.63500022888184
1648361513,F,Humidity,30.687000274658203
1648361513,F,Pressure,102726.0
1648361513,F,Gas,1502.071044921875
1648361513,F,Accelerometer,0.0
1648361513,F,Light,59.0
1648361513,F,MIC,3.0
1648361513,F,RSSI,81.0
1648361514,H,Temperature,23.315000534057607
1648361514,H,Humidity,29.19499969482422
1648361514,H,Pressure,102703.0
1648361514,H,Gas,3417.169921875
1648361514,H,Accelerometer,0.0
1648361514,H,Light,5.0
1648361514,H,MIC,3.0
1648361514,H,RSSI,81.0
1648361518,G,Temperature,22.13500022888184
1648361518,G,Humidity,33.016998291015625
1648361518,G,Pressure,102709.0
1648361518,G,Gas,2668.93603515625
1648361518,G,Accelerometer,0.0
1648361518,G,Light,38.0
1648361518,G,MIC,3.0
1648361518,G,RSSI,85.0
1648361519,E,Temperature,20.825000762939453
1648361519,E,Humidity,34.150001525878906
1648361519,E,Pressure,102697.0
1648361519,E,Gas,6511.09423828125
1648361519,E,Accelerometer,0.0
1648361519,E,Light,43.0
1648361519,E,MIC,3.0
1648361519,E,RSSI,69.0
1648361520,D,Temperature,20.625
1648361520,D,Humidity,34.257999420166016
1648361520,D,Pressure,102718.0
1648361520,D,Gas,7767.39599609375
1648361520,D,Accelerometer,0.0
1648361520,D,Light,171.0
1648361520,D,MIC,3.0
1648361520,D,RSSI,54.0
1648361520,B,Temperature,22.875
1648361520,B,Humidity,31.99799919128418
1648361520,B,Pressure,102652.0
1648361520,B,Gas,4861.7041015625
1648361520,B,Accelerometer,0.0
1648361520,B,Light,3.0
1648361520,B,MIC,3.0
1648361520,B,RSSI,93.0
1648361521,C,Temperature,21.125
1648361521,C,Humidity,34.130001068115234
1648361521,C,Pressure,102707.0
1648361521,C,Gas,1583.614013671875
1648361521,C,Accelerometer,0.0
1648361521,C,Light,82.0
1648361521,C,MIC,3.0
1648361521,C,RSSI,87.0
1648361522,F,Temperature,22.63500022888184
1648361522,F,Humidity,30.694000244140625
1648361522,F,Pressure,102730.0
1648361522,F,Gas,1521.717041015625
1648361522,F,Accelerometer,0.0
1648361522,F,Light,59.0
1648361522,F,MIC,3.0
1648361522,F,RSSI,76.0
1648361523,A,Temperature,22.625
1648361523,A,Humidity,31.37400054931641
1648361523,A,Pressure,102681.0
1648361523,A,Gas,1675.386962890625
1648361523,A,Accelerometer,0.0
1648361523,A,Light,17.0
1648361523,A,MIC,3.0
1648361523,A,RSSI,78.0
1648361524,H,Temperature,23.30500030517578
1648361524,H,Humidity,29.214000701904297
1648361524,H,Pressure,102701.0
1648361524,H,Gas,3402.43994140625
1648361524,H,Accelerometer,0.0
1648361524,H,Light,5.0
1648361524,H,MIC,3.0
1648361524,H,RSSI,86.0
1648361528,E,Temperature,20.825000762939453
1648361528,E,Humidity,34.139999389648445
1648361528,E,Pressure,102697.0
1648361528,E,Gas,6511.10009765625
1648361528,E,Accelerometer,0.0
1648361528,E,Light,43.0
1648361528,E,MIC,3.0
1648361528,E,RSSI,69.0
1648361529,G,Temperature,22.13500022888184
1648361529,G,Humidity,33.00400161743164
1648361529,G,Pressure,102709.0
1648361529,G,Gas,2666.64990234375
1648361529,G,Accelerometer,0.0
1648361529,G,Light,38.0
1648361529,G,MIC,3.0
1648361529,G,RSSI,76.0
1648361529,D,Temperature,20.614999771118164
1648361529,D,Humidity,34.272998809814446
1648361529,D,Pressure,102716.0
1648361529,D,Gas,7746.18408203125
1648361529,D,Accelerometer,0.0
1648361529,D,Light,172.0
1648361529,D,MIC,3.0
1648361529,D,RSSI,54.0
1648361530,B,Temperature,22.875
1648361530,B,Humidity,31.98500061035156
1648361530,B,Pressure,102654.0
1648361530,B,Gas,4857.2041015625
1648361530,B,Accelerometer,0.0
1648361530,B,Light,3.0
1648361530,B,MIC,3.0
1648361530,B,RSSI,93.0
1648361532,C,Temperature,21.125
1648361532,C,Humidity,34.112998962402344
1648361532,C,Pressure,102711.0
1648361532,C,Gas,1589.18798828125
1648361532,C,Accelerometer,0.0
1648361532,C,Light,83.0
1648361532,C,MIC,3.0
1648361532,C,RSSI,87.0
1648361533,F,Temperature,22.63500022888184
1648361533,F,Humidity,30.67600059509277
1648361533,F,Pressure,102730.0
1648361533,F,Gas,1515.9990234375
1648361533,F,Accelerometer,0.0
1648361533,F,Light,60.0
1648361533,F,MIC,3.0
1648361533,F,RSSI,76.0
1648361533,A,Temperature,22.63500022888184
1648361533,A,Humidity,31.375999450683594
1648361533,A,Pressure,102687.0
1648361533,A,Gas,1667.1219482421875
1648361533,A,Accelerometer,0.0
1648361533,A,Light,17.0
