Time,DeviceId,Sensor,Value
1646359410,D,Temperature,19.524999618530273
1646359410,D,Humidity,41.25299835205078
1646359410,D,Pressure,101341.0
1646359410,D,Gas,526.10302734375
1646359410,D,Accelerometer,0.0
1646359410,D,Light,13.0
1646359410,D,MIC,3.0
1646359410,D,RSSI,51.0
1646359412,C,Temperature,20.01499938964844
1646359412,C,Humidity,40.29999923706055
1646359412,C,Pressure,101338.0
1646359412,C,Gas,507.802001953125
1646359412,C,Accelerometer,0.0
1646359412,C,Light,877.0
1646359412,C,MIC,2.0
1646359412,C,RSSI,84.0
1646359413,F,Temperature,20.405000686645508
1646359413,F,Humidity,39.77999877929688
1646359413,F,Pressure,101365.0
1646359413,F,Gas,506.6530151367188
1646359413,F,Accelerometer,0.0
1646359413,F,Light,0.0
1646359413,F,MIC,2.0
1646359413,F,RSSI,75.0
1646359414,G,Temperature,20.98500061035156
1646359414,G,Humidity,39.5260009765625
1646359414,G,Pressure,101345.0
1646359414,G,Gas,512.7239990234375
1646359414,G,Accelerometer,0.0
1646359414,G,Light,1359.0
1646359414,G,MIC,3.0
1646359414,G,RSSI,75.0
1646359415,E,Temperature,19.725000381469727
1646359415,E,Humidity,40.354000091552734
1646359415,E,Pressure,101324.0
1646359415,E,Gas,503.9869995117188
1646359415,E,Accelerometer,0.0
1646359415,E,Light,2555.0
1646359415,E,MIC,2.0
1646359415,E,RSSI,61.0
1646359416,A,Temperature,21.295000076293945
1646359416,A,Humidity,38.15599822998047
1646359416,A,Pressure,101316.0
1646359416,A,Gas,518.864013671875
1646359416,A,Accelerometer,0.0
1646359416,A,Light,2164.0
1646359416,A,MIC,3.0
1646359416,A,RSSI,78.0
1646359418,H,Temperature,23.864999771118164
1646359418,H,Humidity,30.96999931335449
1646359418,H,Pressure,101323.0
1646359418,H,Gas,519.7659912109375
1646359418,H,Accelerometer,0.0
1646359418,H,Light,3735.0
1646359418,H,MIC,3.0
1646359418,H,RSSI,79.0
1646359420,D,Temperature,19.53499984741211
1646359420,D,Humidity,41.24399948120117
1646359420,D,Pressure,101339.0
1646359420,D,Gas,530.1279907226561
1646359420,D,Accelerometer,0.0
1646359420,D,Light,13.0
1646359420,D,MIC,3.0
1646359420,D,RSSI,51.0
1646359422,C,Temperature,20.01499938964844
1646359422,C,Humidity,40.25500106811523
1646359422,C,Pressure,101334.0
1646359422,C,Gas,504.5610046386719
1646359422,C,Accelerometer,0.0
1646359422,C,Light,875.0
1646359422,C,MIC,2.0
1646359422,C,RSSI,84.0
1646359423,F,Temperature,20.395000457763672
1646359423,F,Humidity,39.79199981689453
1646359423,F,Pressure,101361.0
1646359423,F,Gas,502.99798583984375
1646359423,F,Accelerometer,0.0
1646359423,F,Light,0.0
1646359423,F,MIC,2.0
1646359423,F,RSSI,75.0
1646359424,G,Temperature,20.975000381469727
1646359424,G,Humidity,39.54800033569336
1646359424,G,Pressure,101345.0
1646359424,G,Gas,511.3689880371094
1646359424,G,Accelerometer,0.0
