Time,DeviceId,Sensor,Value
1655224606,E,Temperature,22.734999160766602
1655224606,E,Humidity,39.06499862670898
1655224606,E,Pressure,100767.0
1655224606,E,Gas,1348.6949462890625
1655224606,E,Accelerometer,0.0
1655224606,E,Light,4821.0
1655224606,E,MIC,3.0
1655224606,E,RSSI,67.0
1655224609,F,Temperature,22.65499923706055
1655224609,F,Humidity,38.55699966430664
1655224609,F,Pressure,100801.0
1655224609,F,Gas,1303.7259521484375
1655224609,F,Accelerometer,0.0
1655224609,F,Light,946.0
1655224609,F,MIC,3.0
1655224609,F,RSSI,77.0
1655224609,G,Temperature,23.524999618530273
1655224609,G,Humidity,39.05699920654297
1655224609,G,Pressure,100789.0
1655224609,G,Gas,1451.81298828125
1655224609,G,Accelerometer,0.0
1655224609,G,Light,1788.0
1655224609,G,MIC,3.0
1655224609,G,RSSI,71.0
1655224609,A,Temperature,23.53500030517578
1655224609,A,Humidity,38.62300109863281
1655224609,A,Pressure,100759.0
1655224609,A,Gas,1409.322998046875
1655224609,A,Accelerometer,0.0
1655224609,A,Light,2564.0
1655224609,A,MIC,3.0
1655224609,A,RSSI,78.0
1655224610,D,Temperature,22.84499931335449
1655224610,D,Humidity,38.72999954223633
1655224610,D,Pressure,100798.0
1655224610,D,Gas,1367.25
1655224610,D,Accelerometer,0.0
1655224610,D,Light,1353.0
1655224610,D,MIC,3.0
1655224610,D,RSSI,61.0
1655224614,B,Temperature,22.415000915527344
1655224614,B,Humidity,40.709000091552724
1655224614,B,Pressure,100725.0
1655224614,B,Gas,867.489990234375
1655224614,B,Accelerometer,0.0
1655224614,B,Light,455.0
1655224614,B,MIC,3.0
1655224614,B,RSSI,64.0
1655224615,C,Temperature,24.26499938964844
1655224615,C,Humidity,37.08700180053711
1655224615,C,Pressure,100778.0
1655224615,C,Gas,1890.782958984375
1655224615,C,Accelerometer,0.0
1655224615,C,Light,4335.0
1655224615,C,MIC,3.0
1655224615,C,RSSI,67.0
1655224616,E,Temperature,22.7549991607666
1655224616,E,Humidity,39.02000091552734
1655224616,E,Pressure,100765.0
1655224616,E,Gas,1355.2320556640625
1655224616,E,Accelerometer,0.0
1655224616,E,Light,4816.0
1655224616,E,MIC,3.0
1655224616,E,RSSI,68.0
1655224618,F,Temperature,22.67499923706055
1655224618,F,Humidity,38.54399917602539
1655224618,F,Pressure,100806.0
1655224618,F,Gas,1313.5870361328125
1655224618,F,Accelerometer,0.0
1655224618,F,Light,956.0
1655224618,F,MIC,3.0
1655224618,F,RSSI,77.0
1655224619,G,Temperature,23.51499938964844
1655224619,G,Humidity,39.05500076293945
1655224619,G,Pressure,100784.0
1655224619,G,Gas,1455.866943359375
1655224619,G,Accelerometer,0.0
1655224619,G,Light,1769.0
1655224619,G,MIC,3.0
1655224619,G,RSSI,72.0
1655224620,A,Temperature,23.55500030517578
1655224620,A,Humidity,38.632999420166016
1655224620,A,Pressure,100763.0
1655224620,A,Gas,1412.4339599609375
1655224620,A,Accelerometer,0.0
1655224620,A,Light,2546.0
1655224620,A,MIC,3.0
1655224620,A,RSSI,77.0
1655224620,D,Temperature,22.814999084472657
1655224620,D,Humidity,38.7239990234375
1655224620,D,Pressure,100800.0
1655224621,D,Gas,1348.8070068359375
1655224621,D,Accelerometer,0.0
1655224621,D,Light,1359.0
1655224621,D,MIC,3.0
1655224621,D,RSSI,60.0
1655224624,B,Temperature,22.415000915527344
1655224624,B,Humidity,40.71200180053711
1655224624,B,Pressure,100724.0
1655224624,B,Gas,861.6920166015625
1655224624,B,Accelerometer,0.0
1655224624,B,Light,453.0
1655224624,B,MIC,3.0
1655224624,B,RSSI,65.0
1655224624,C,Temperature,24.26499938964844
1655224624,C,Humidity,37.05500076293945
1655224624,C,Pressure,100779.0
1655224624,C,Gas,1886.6920166015625
1655224624,C,Accelerometer,0.0
1655224624,C,Light,4240.0
1655224624,C,MIC,3.0
1655224624,C,RSSI,67.0
1655224626,E,Temperature,22.734999160766602
1655224626,E,Humidity,39.053001403808594
1655224626,E,Pressure,100764.0
1655224626,E,Gas,1346.6429443359375
1655224626,E,Accelerometer,0.0
1655224626,E,Light,4747.0
1655224626,E,MIC,3.0
1655224626,E,RSSI,68.0
1655224629,F,Temperature,22.665000915527344
1655224629,F,Humidity,38.55400131225585
1655224629,F,Pressure,100797.0
1655224629,F,Gas,1305.4610595703125
1655224629,F,Accelerometer,0.0
1655224629,F,Light,943.0
1655224629,F,MIC,3.0
1655224629,F,RSSI,78.0
1655224629,G,Temperature,23.51499938964844
1655224629,G,Humidity,39.041000823974606
1655224629,G,Pressure,100784.0
1655224629,G,Gas,1456.4659423828125
1655224629,G,Accelerometer,0.0
1655224629,G,Light,1777.0
1655224629,G,MIC,3.0
1655224629,G,RSSI,72.0
1655224629,A,Temperature,23.525000076293946
1655224629,A,Humidity,38.6349983215332
1655224629,A,Pressure,100757.0
1655224629,A,Gas,1421.0360107421875
1655224629,A,Accelerometer,0.0
1655224629,A,Light,2538.0
1655224629,A,MIC,3.0
1655224629,A,RSSI,74.0
1655224631,D,Temperature,22.814999084472657
1655224631,D,Humidity,38.73400115966797
1655224631,D,Pressure,100799.0
1655224631,D,Gas,1348.22802734375
1655224631,D,Accelerometer,0.0
1655224631,D,Light,1297.0
1655224631,D,MIC,3.0
1655224631,D,RSSI,64.0
1655224635,B,Temperature,22.415000915527344
1655224635,B,Humidity,40.68199966430664
1655224635,B,Pressure,100726.0
1655224635,B,Gas,867.77001953125
1655224635,B,Accelerometer,0.0
1655224635,B,Light,447.0
1655224635,B,MIC,3.0
1655224635,B,RSSI,65.0
1655224635,C,Temperature,24.26499938964844
1655224635,C,Humidity,37.07799911499024
1655224635,C,Pressure,100780.0
1655224635,C,Gas,1897.635986328125
1655224635,C,Accelerometer,0.0
1655224635,C,Light,3598.0
1655224635,C,MIC,3.0
1655224635,C,RSSI,67.0
1655224636,E,Temperature,22.76499938964844
1655224636,E,Humidity,39.027000427246094
1655224636,E,Pressure,100769.0
1655224636,E,Gas,1346.720947265625
1655224636,E,Accelerometer,0.0
1655224636,E,Light,4224.0
1655224636,E,MIC,3.0
1655224636,E,RSSI,85.0
1655224638,F,Temperature,22.65499923706055
1655224638,F,Humidity,38.54800079345703
1655224638,F,Pressure,100807.0
1655224638,F,Gas,1291.447021484375
1655224638,F,Accelerometer,0.0
1655224638,F,Light,651.0
1655224638,F,MIC,3.0
1655224638,F,RSSI,78.0
1655224639,G,Temperature,23.49499938964844
1655224639,G,Humidity,39.08300064086914
1655224639,G,Pressure,100787.0
1655224639,G,Gas,1445.81103515625
1655224639,G,Accelerometer,0.0
1655224639,G,Light,1677.0
1655224639,G,MIC,3.0
1655224639,G,RSSI,73.0
1655224639,A,Temperature,23.55500030517578
1655224639,A,Humidity,38.59899948120117
1655224639,A,Pressure,100765.0
1655224639,A,Gas,1412.7750244140625
1655224639,A,Accelerometer,0.0
1655224639,A,Light,2439.0
1655224639,A,MIC,3.0
1655224639,A,RSSI,74.0
1655224641,D,Temperature,22.834999084472656
1655224641,D,Humidity,38.718998413085934
1655224641,D,Pressure,100801.0
1655224641,D,Gas,1358.801025390625
1655224641,D,Accelerometer,0.0
1655224641,D,Light,921.0
1655224641,D,MIC,3.0
1655224641,D,RSSI,63.0
1655224644,B,Temperature,22.395000915527344
1655224644,B,Humidity,40.70899963378906
1655224644,B,Pressure,100728.0
1655224644,B,Gas,870.0159912109375
1655224644,B,Accelerometer,0.0
1655224644,B,Light,435.0
1655224644,B,MIC,3.0
1655224644,B,RSSI,64.0
1655224645,C,Temperature,24.2549991607666
1655224645,C,Humidity,37.10599899291992
1655224645,C,Pressure,100784.0
1655224645,C,Gas,1886.8759765625
1655224645,C,Accelerometer,0.0
1655224645,C,Light,2608.0
1655224645,C,MIC,3.0
1655224645,C,RSSI,67.0
1655224646,E,Temperature,22.76499938964844
1655224646,E,Humidity,39.02499816894531
1655224646,E,Pressure,100769.0
1655224646,E,Gas,1345.5989990234375
1655224646,E,Accelerometer,0.0
1655224646,E,Light,4181.0
1655224646,E,MIC,3.0
1655224646,E,RSSI,84.0
1655224650,F,Temperature,22.65499923706055
1655224650,F,Humidity,38.5620002746582
1655224650,F,Pressure,100813.0
1655224650,F,Gas,1279.6490478515625
1655224650,F,Accelerometer,0.0
1655224650,F,Light,612.0
1655224650,F,MIC,3.0
1655224650,F,RSSI,77.0
1655224650,A,Temperature,23.525000076293946
1655224650,A,Humidity,38.6619987487793
1655224650,A,Pressure,100758.0
1655224650,A,Gas,1425.864990234375
1655224650,A,Accelerometer,0.0
1655224650,A,Light,2433.0
1655224650,A,MIC,3.0
1655224650,A,RSSI,73.0
1655224651,D,Temperature,22.814999084472657
1655224651,D,Humidity,38.74499893188477
1655224651,D,Pressure,100799.0
1655224651,D,Gas,1362.7220458984375
1655224651,D,Accelerometer,0.0
1655224651,D,Light,915.0
1655224651,D,MIC,3.0
1655224651,D,RSSI,63.0
1655224651,G,Temperature,23.51499938964844
1655224651,G,Humidity,39.10599899291992
1655224651,G,Pressure,100795.0
1655224651,G,Gas,1445.6820068359375
1655224651,G,Accelerometer,0.0
1655224651,G,Light,1677.0
1655224651,G,MIC,3.0
1655224651,G,RSSI,73.0
1655224654,B,Temperature,22.415000915527344
1655224654,B,Humidity,40.709999084472656
1655224654,B,Pressure,100726.0
1655224654,B,Gas,859.968994140625
1655224654,B,Accelerometer,0.0
1655224654,B,Light,433.0
1655224654,B,MIC,3.0
1655224654,B,RSSI,68.0
1655224656,C,Temperature,24.2250008392334
1655224656,C,Humidity,37.11800003051758
1655224656,C,Pressure,100783.0
1655224656,C,Gas,1896.5260009765625
1655224656,C,Accelerometer,0.0
1655224656,C,Light,2532.0
1655224656,C,MIC,3.0
1655224656,C,RSSI,69.0
1655224656,E,Temperature,22.7549991607666
1655224656,E,Humidity,39.047001342773434
1655224656,E,Pressure,100768.0
1655224656,E,Gas,1357.06298828125
1655224656,E,Accelerometer,0.0
1655224656,E,Light,4184.0
1655224656,E,MIC,3.0
1655224656,E,RSSI,84.0
1655224659,F,Temperature,22.65499923706055
1655224659,F,Humidity,38.52499816894531
1655224659,F,Pressure,100810.0
1655224659,F,Gas,1263.0
1655224659,F,Accelerometer,0.0
1655224659,F,Light,616.0
1655224659,F,MIC,3.0
1655224659,F,RSSI,76.0
1655224659,G,Temperature,23.504999618530274
1655224659,G,Humidity,39.08000183105469
1655224659,G,Pressure,100798.0
1655224659,G,Gas,1465.178955078125
1655224659,G,Accelerometer,0.0
1655224659,G,Light,1672.0
1655224659,G,MIC,3.0
1655224659,G,RSSI,72.0
1655224660,A,Temperature,23.545000076293945
1655224660,A,Humidity,38.635998229980466
1655224660,A,Pressure,100759.0
1655224660,A,Gas,1424.5419921875
1655224660,A,Accelerometer,0.0
1655224660,A,Light,2427.0
1655224660,A,MIC,3.0
1655224660,A,RSSI,73.0
1655224661,D,Temperature,22.814999084472657
1655224661,D,Humidity,38.73699951171875
1655224661,D,Pressure,100800.0
1655224661,D,Gas,1360.9560546875
1655224661,D,Accelerometer,0.0
1655224661,D,Light,919.0
1655224661,D,MIC,3.0
1655224661,D,RSSI,64.0
1655224664,B,Temperature,22.405000686645508
1655224664,B,Humidity,40.70800064086914
1655224664,B,Pressure,100724.0
1655224664,B,Gas,853.125
1655224664,B,Accelerometer,0.0
1655224664,B,Light,433.0
1655224664,B,MIC,3.0
1655224664,B,RSSI,69.0
1655224665,C,Temperature,24.23500061035156
1655224665,C,Humidity,37.125999908447255
1655224665,C,Pressure,100780.0
1655224665,C,Gas,1931.791015625
1655224665,C,Accelerometer,0.0
1655224665,C,Light,2508.0
1655224665,C,MIC,3.0
1655224665,C,RSSI,69.0
1655224666,E,Temperature,22.74499938964844
1655224666,E,Humidity,39.0260009765625
1655224666,E,Pressure,100772.0
1655224666,E,Gas,1360.572021484375
1655224666,E,Accelerometer,0.0
