Time,DeviceId,Sensor,Value
1647687864,F,Temperature,22.065000534057614
1647687864,F,Humidity,31.524999618530273
1647687864,F,Pressure,103042.0
1647687864,F,Gas,1076.156005859375
1647687864,F,Accelerometer,0.0
1647687864,F,Light,1510.0
1647687864,F,MIC,3.0
1647687864,F,RSSI,77.0
1647687864,A,Temperature,22.155000686645508
1647687864,A,Humidity,31.56800079345703
1647687864,A,Pressure,103001.0
1647687864,A,Gas,530.6619873046875
1647687864,A,Accelerometer,0.0
1647687864,A,Light,314.0
1647687864,A,MIC,3.0
1647687864,A,RSSI,83.0
1647687865,B,Temperature,23.45499992370605
1647687865,B,Humidity,28.941999435424805
1647687865,B,Pressure,102964.0
1647687865,B,Gas,508.6390075683594
1647687865,B,Accelerometer,0.0
1647687865,B,Light,664.0
1647687865,B,MIC,3.0
1647687865,B,RSSI,91.0
1647687867,E,Temperature,21.795000076293945
1647687867,E,Humidity,29.7810001373291
1647687867,E,Pressure,103003.0
1647687867,E,Gas,500.0
1647687867,E,Accelerometer,0.0
1647687867,E,Light,2036.0
1647687867,E,MIC,2.0
1647687867,E,RSSI,58.0
1647687867,H,Temperature,24.774999618530273
1647687867,H,Humidity,25.11400032043457
1647687867,H,Pressure,103012.0
1647687867,H,Gas,500.0
1647687867,H,Accelerometer,0.0
1647687867,H,Light,2479.0
1647687867,H,MIC,2.0
1647687867,H,RSSI,87.0
1647687870,G,Temperature,22.614999771118164
1647687870,G,Humidity,30.20000076293945
1647687870,G,Pressure,103027.0
1647687870,G,Gas,513.8939819335939
1647687870,G,Accelerometer,0.0
1647687870,G,Light,1699.0
1647687870,G,MIC,3.0
1647687870,G,RSSI,74.0
1647687871,D,Temperature,22.354999542236328
1647687871,D,Humidity,29.42600059509277
1647687871,D,Pressure,103023.0
1647687871,D,Gas,540.9019775390625
1647687871,D,Accelerometer,0.0
1647687871,D,Light,1981.0
1647687871,D,MIC,3.0
1647687871,D,RSSI,54.0
1647687873,C,Temperature,23.114999771118164
1647687873,C,Humidity,29.87899971008301
1647687873,C,Pressure,103019.0
1647687873,C,Gas,515.5050048828125
1647687873,C,Accelerometer,0.0
1647687873,C,Light,5524.0
1647687873,C,MIC,3.0
1647687873,C,RSSI,81.0
1647687874,F,Temperature,22.065000534057614
1647687874,F,Humidity,31.5310001373291
1647687874,F,Pressure,103042.0
1647687874,F,Gas,1069.740966796875
1647687874,F,Accelerometer,0.0
1647687874,F,Light,1512.0
1647687874,F,MIC,3.0
1647687874,F,RSSI,77.0
1647687874,A,Temperature,22.155000686645508
1647687874,A,Humidity,31.52400016784668
1647687874,A,Pressure,103001.0
1647687874,A,Gas,521.3619995117189
1647687874,A,Accelerometer,0.0
1647687874,A,Light,316.0
1647687874,A,MIC,3.0
1647687874,A,RSSI,83.0
1647687875,B,Temperature,23.44499969482422
1647687875,B,Humidity,28.94899940490723
1647687875,B,Pressure,102962.0
1647687875,B,Gas,501.2730102539063
1647687875,B,Accelerometer,0.0
1647687875,B,Light,663.0
1647687875,B,MIC,3.0
1647687875,B,RSSI,92.0
1647687877,E,Temperature,21.80500030517578
1647687877,E,Humidity,29.767000198364254
1647687877,E,Pressure,103005.0
1647687877,E,Gas,503.11700439453125
1647687877,E,Accelerometer,0.0
1647687877,E,Light,2044.0
1647687877,E,MIC,2.0
1647687877,E,RSSI,58.0
1647687877,H,Temperature,24.7549991607666
1647687877,H,Humidity,25.11100006103516
1647687877,H,Pressure,103010.0
1647687877,H,Gas,500.0
1647687877,H,Accelerometer,0.0
1647687877,H,Light,2483.0
1647687877,H,MIC,2.0
1647687877,H,RSSI,87.0
1647687880,G,Temperature,22.614999771118164
1647687880,G,Humidity,30.143999099731445
1647687880,G,Pressure,103025.0
1647687880,G,Gas,504.07598876953125
1647687880,G,Accelerometer,0.0
1647687880,G,Light,1697.0
1647687880,G,MIC,3.0
1647687880,G,RSSI,74.0
1647687881,D,Temperature,22.354999542236328
1647687881,D,Humidity,29.381000518798828
