Time,DeviceId,Sensor,Value
1655100049,D,Temperature,20.424999237060547
1655100049,D,Humidity,38.52199935913086
1655100049,D,Pressure,100911.0
1655100049,D,Gas,4817.37109375
1655100049,D,Accelerometer,0.0
1655100049,D,Light,216.0
1655100049,D,MIC,3.0
1655100049,D,RSSI,60.0
1655100049,G,Temperature,21.0049991607666
1655100049,G,Humidity,38.78300094604492
1655100049,G,Pressure,100902.0
1655100049,G,Gas,2395.677978515625
1655100049,G,Accelerometer,0.0
1655100049,G,Light,262.0
1655100049,G,MIC,3.0
1655100049,G,RSSI,84.0
1655100050,F,Temperature,21.2549991607666
1655100050,F,Humidity,36.14699981689453
1655100050,F,Pressure,100916.0
1655100050,F,Gas,2455.428955078125
1655100050,F,Accelerometer,0.0
1655100050,F,Light,347.0
1655100050,F,MIC,3.0
1655100050,F,RSSI,68.0
1655100050,A,Temperature,21.254999618530274
1655100050,A,Humidity,37.13800048828125
1655100050,A,Pressure,100881.0
1655100050,A,Gas,1834.9110107421875
1655100050,A,Accelerometer,0.0
1655100050,A,Light,52.0
1655100050,A,MIC,2.0
1655100050,A,RSSI,78.0
1655100050,H,Temperature,20.496000747680664
1655100050,H,Humidity,38.505001525878896
1655100050,H,Pressure,100904.0
1655100050,H,Gas,5666.86279296875
1655100050,H,Accelerometer,0.0
1655100050,H,Light,53.0
1655100050,H,IR,0.0
1655100050,H,MIC,2.0
1655100054,H,Temperature,20.496000747680664
1655100054,H,Humidity,38.52299880981445
1655100054,H,Pressure,100902.0
1655100054,H,Gas,5657.98193359375
1655100054,H,Accelerometer,0.0
1655100054,H,Light,52.0
1655100054,H,IR,0.0
1655100054,H,MIC,2.0
1655100055,C,Temperature,20.51499984741211
1655100055,C,Humidity,38.9430012512207
1655100055,C,Pressure,100902.0
1655100055,C,Gas,2469.93994140625
1655100055,C,Accelerometer,0.0
1655100055,C,Light,1035.0
1655100055,C,MIC,2.0
1655100055,C,RSSI,74.0
1655100055,B,Temperature,20.715000610351566
1655100055,B,Humidity,40.48
1655100055,B,Pressure,100841.0
1655100055,B,Gas,8029.466796875
1655100055,B,Accelerometer,0.0
1655100055,B,Light,17.0
1655100055,B,MIC,2.0
1655100055,B,RSSI,67.0
1655100057,H,Temperature,20.516000747680664
1655100057,H,Humidity,38.4899983215332
1655100057,H,Pressure,100900.0
1655100057,H,Gas,5652.244140625
1655100057,H,Accelerometer,0.0
1655100057,H,Light,52.0
1655100057,H,IR,0.0
1655100057,H,MIC,2.0
1655100057,E,Temperature,19.705000381469727
1655100057,E,Humidity,40.0099983215332
1655100057,E,Pressure,100888.0
1655100057,E,Gas,5490.19287109375
1655100057,E,Accelerometer,0.0
1655100057,E,Light,447.0
1655100057,E,MIC,2.0
1655100057,E,RSSI,86.0
1655100059,D,Temperature,20.424999237060547
1655100059,D,Humidity,38.4899983215332
1655100059,D,Pressure,100908.0
1655100059,D,Gas,4816.47216796875
1655100059,D,Accelerometer,0.0
1655100059,D,Light,218.0
1655100059,D,MIC,3.0
1655100059,D,RSSI,60.0
1655100059,G,Temperature,20.9750008392334
1655100059,G,Humidity,38.7659992980957
1655100059,G,Pressure,100905.0
1655100059,G,Gas,2369.235107421875
1655100059,G,Accelerometer,0.0
1655100059,G,Light,265.0
1655100059,G,MIC,3.0
1655100059,G,RSSI,82.0
1655100060,H,Temperature,20.516000747680664
1655100060,H,Humidity,38.50199935913085
1655100060,H,Pressure,100906.0
1655100060,H,Gas,5655.68701171875
1655100060,H,Accelerometer,0.0
1655100060,H,Light,53.0
1655100060,H,IR,0.0
1655100060,H,MIC,2.0
1655100060,F,Temperature,21.234999160766602
1655100060,F,Humidity,36.15800140380859
1655100060,F,Pressure,100917.0
1655100060,F,Gas,2447.632080078125
1655100060,F,Accelerometer,0.0
1655100060,F,Light,348.0
1655100060,F,MIC,3.0
1655100060,F,RSSI,68.0
1655100060,A,Temperature,21.274999618530273
1655100060,A,Humidity,37.15399932861328
1655100060,A,Pressure,100875.0
1655100060,A,Gas,1828.0379638671875
1655100060,A,Accelerometer,0.0
1655100060,A,Light,55.0
1655100060,A,MIC,2.0
1655100060,A,RSSI,72.0
1655100063,H,Temperature,20.525999069213867
1655100063,H,Humidity,38.47800109863281
1655100063,H,Pressure,100906.0
1655100063,H,Gas,5657.02978515625
1655100063,H,Accelerometer,0.0
1655100063,H,Light,51.0
1655100063,H,IR,0.0
1655100063,H,MIC,2.0
1655100065,C,Temperature,20.524999618530273
1655100065,C,Humidity,38.9900016784668
1655100065,C,Pressure,100906.0
1655100065,C,Gas,2458.742919921875
1655100065,C,Accelerometer,0.0
1655100065,C,Light,1038.0
1655100065,C,MIC,2.0
1655100065,C,RSSI,74.0
1655100065,B,Temperature,20.705000381469727
1655100065,B,Humidity,40.51300094604492
1655100065,B,Pressure,100850.0
1655100065,B,Gas,8030.97998046875
1655100065,B,Accelerometer,0.0
1655100065,B,Light,17.0
1655100065,B,MIC,2.0
1655100065,B,RSSI,67.0
1655100066,H,Temperature,20.506000518798828
1655100066,H,Humidity,38.54700088500977
1655100066,H,Pressure,100904.0
1655100066,H,Gas,5659.35498046875
1655100066,H,Accelerometer,0.0
1655100066,H,Light,51.0
1655100066,H,IR,0.0
1655100066,H,MIC,2.0
1655100068,E,Temperature,19.71500015258789
1655100068,E,Humidity,40.05400085449219
1655100068,E,Pressure,100888.0
1655100068,E,Gas,5487.798828125
1655100068,E,Accelerometer,0.0
1655100068,E,Light,448.0
1655100068,E,MIC,2.0
1655100068,E,RSSI,80.0
1655100069,H,Temperature,20.476000289916996
1655100069,H,Humidity,38.553001861572255
1655100069,H,Pressure,100901.0
1655100069,H,Gas,5655.880859375
1655100069,H,Accelerometer,0.0
1655100069,H,Light,53.0
1655100069,H,IR,0.0
1655100069,H,MIC,2.0
1655100069,G,Temperature,20.975000381469727
1655100069,G,Humidity,38.80500030517578
1655100069,G,Pressure,100901.0
1655100069,G,Gas,2379.736083984375
1655100069,G,Accelerometer,0.0
1655100069,G,Light,265.0
1655100069,G,MIC,3.0
1655100069,G,RSSI,82.0
1655100069,D,Temperature,20.404999237060547
1655100069,D,Humidity,38.52099990844727
1655100069,D,Pressure,100907.0
1655100069,D,Gas,4810.89990234375
1655100069,D,Accelerometer,0.0
1655100069,D,Light,218.0
