Time,DeviceId,Sensor,Value
1653105867,E,Temperature,20.915000915527344
1653105867,E,Humidity,46.00199890136719
1653105867,E,Pressure,101577.0
1653105867,E,Gas,2014.760009765625
1653105867,E,Accelerometer,0.0
1653105867,E,Light,11.0
1653105867,E,MIC,3.0
1653105867,E,RSSI,67.0
1653105867,F,Temperature,21.88500022888184
1653105867,F,Humidity,43.9010009765625
1653105867,F,Pressure,101610.0
1653105867,F,Gas,3356.594970703125
1653105867,F,Accelerometer,0.0
1653105867,F,Light,8.0
1653105867,F,MIC,3.0
1653105867,F,RSSI,71.0
1653105868,A,Temperature,22.364999771118164
1653105868,A,Humidity,43.42100143432617
1653105868,A,Pressure,101567.0
1653105868,A,Gas,893.6740112304688
1653105868,A,Accelerometer,0.0
1653105868,A,Light,1.0
1653105868,A,MIC,3.0
1653105868,A,RSSI,73.0
1653105871,D,Temperature,21.614999771118164
1653105871,D,Humidity,44.23199844360352
1653105871,D,Pressure,101597.0
1653105871,D,Gas,2139.35302734375
1653105871,D,Accelerometer,0.0
1653105871,D,Light,7.0
1653105871,D,MIC,2.0
1653105871,D,RSSI,54.0
1653105873,C,Temperature,21.524999618530273
1653105873,C,Humidity,45.64799880981445
1653105873,C,Pressure,101591.0
1653105873,C,Gas,1205.2049560546875
1653105873,C,Accelerometer,0.0
1653105873,C,Light,19.0
1653105873,C,MIC,3.0
1653105873,C,RSSI,76.0
1653105874,G,Temperature,22.174999237060547
1653105874,G,Humidity,44.87300109863281
1653105874,G,Pressure,101595.0
1653105874,G,Gas,1225.0880126953125
1653105874,G,Accelerometer,0.0
1653105874,G,Light,6.0
1653105874,G,MIC,3.0
1653105874,G,RSSI,86.0
1653105874,B,Temperature,22.46500015258789
1653105874,B,Humidity,44.742000579833984
1653105874,B,Pressure,101525.0
1653105874,B,Gas,3060.31005859375
1653105874,B,Accelerometer,0.0
1653105874,B,Light,0.0
1653105874,B,MIC,3.0
1653105874,B,RSSI,79.0
1653105876,F,Temperature,21.875
1653105876,F,Humidity,43.92300033569336
1653105876,F,Pressure,101612.0
1653105876,F,Gas,3352.455078125
1653105876,F,Accelerometer,0.0
1653105876,F,Light,9.0
1653105876,F,MIC,3.0
1653105876,F,RSSI,77.0
1653105877,E,Temperature,20.915000915527344
1653105877,E,Humidity,45.99399948120117
1653105877,E,Pressure,101575.0
1653105877,E,Gas,2019.5150146484373
1653105877,E,Accelerometer,0.0
1653105877,E,Light,12.0
1653105877,E,MIC,3.0
1653105877,E,RSSI,67.0
1653105878,A,Temperature,22.364999771118164
1653105878,A,Humidity,43.40399932861328
1653105878,A,Pressure,101567.0
1653105878,A,Gas,892.3400268554688
1653105878,A,Accelerometer,0.0
1653105878,A,Light,1.0
1653105878,A,MIC,3.0
1653105878,A,RSSI,73.0
1653105881,D,Temperature,21.604999542236328
1653105881,D,Humidity,44.257999420166016
1653105881,D,Pressure,101597.0
1653105881,D,Gas,2151.237060546875
1653105881,D,Accelerometer,0.0
1653105881,D,Light,7.0
1653105881,D,MIC,2.0
1653105881,D,RSSI,54.0
1653105883,G,Temperature,22.174999237060547
1653105883,G,Humidity,44.87099838256836
1653105883,G,Pressure,101595.0
1653105883,G,Gas,1217.094970703125
1653105883,G,Accelerometer,0.0
1653105883,G,Light,7.0
1653105883,G,MIC,3.0
1653105883,G,RSSI,85.0
1653105884,C,Temperature,21.51499938964844
