Time,DeviceId,Sensor,Value
1655357998,F,Temperature,21.69500015258789
1655357998,F,Humidity,38.7649998474121
1655357998,F,Pressure,101526.0
1655357998,F,Gas,1690.0150146484375
1655357998,F,Accelerometer,0.0
1655357998,F,Light,440.0
1655357998,F,MIC,3.0
1655357998,F,RSSI,72.0
1655357998,G,Temperature,21.635000686645512
1655357998,G,Humidity,40.29399917602539
1655357998,G,Pressure,101517.0
1655357998,G,Gas,1850.3189697265625
1655357998,G,Accelerometer,0.0
1655357998,G,Light,609.0
1655357998,G,MIC,3.0
1655357998,G,RSSI,75.0
1655357999,A,Temperature,21.824999313354493
1655357999,A,Humidity,39.044998626708974
1655357999,A,Pressure,101490.0
1655357999,A,Gas,1180.8890380859375
1655357999,A,Accelerometer,0.0
1655357999,A,Light,367.0
1655357999,A,MIC,3.0
1655357999,A,RSSI,72.0
1655358000,D,Temperature,21.125000457763672
1655358000,D,Humidity,39.647999267578115
1655358000,D,Pressure,101517.0
1655358000,D,Gas,3956.802001953125
1655358000,D,Accelerometer,0.0
1655358000,D,Light,222.0
1655358000,D,MIC,3.0
1655358000,D,RSSI,58.0
1655358003,B,Temperature,22.424999237060547
1655358003,B,Humidity,39.20700073242188
1655358003,B,Pressure,101449.0
1655358003,B,Gas,6544.30712890625
1655358003,B,Accelerometer,0.0
1655358003,B,Light,433.0
1655358003,B,MIC,3.0
1655358003,B,RSSI,92.0
1655358003,C,Temperature,21.30500030517578
1655358003,C,Humidity,40.14799880981445
1655358003,C,Pressure,101515.0
1655358003,C,Gas,1742.51904296875
1655358003,C,Accelerometer,0.0
1655358003,C,Light,533.0
1655358003,C,MIC,3.0
1655358004,C,RSSI,75.0
1655358005,E,Temperature,20.395000915527344
1655358005,E,Humidity,41.22999954223633
1655358005,E,Pressure,101494.0
1655358005,E,Gas,4761.6640625
1655358005,E,Accelerometer,0.0
1655358005,E,Light,304.0
1655358005,E,MIC,3.0
1655358005,E,RSSI,74.0
1655358008,F,Temperature,21.69500015258789
1655358008,F,Humidity,38.77199981689453
1655358008,F,Pressure,101526.0
1655358008,F,Gas,1687.530029296875
1655358008,F,Accelerometer,0.0
1655358008,F,Light,438.0
1655358008,F,MIC,3.0
1655358008,F,RSSI,73.0
1655358008,G,Temperature,21.635000686645512
1655358008,G,Humidity,40.28300140380859
1655358008,G,Pressure,101517.0
1655358008,G,Gas,1840.0389404296875
1655358008,G,Accelerometer,0.0
1655358008,G,Light,627.0
1655358008,G,MIC,3.0
1655358008,G,RSSI,74.0
1655358009,A,Temperature,21.84499931335449
1655358009,A,Humidity,39.064999084472646
1655358009,A,Pressure,101489.0
1655358009,A,Gas,1185.009033203125
1655358009,A,Accelerometer,0.0
1655358009,A,Light,377.0
1655358009,A,MIC,3.0
1655358009,A,RSSI,73.0
1655358010,D,Temperature,21.145000457763672
1655358010,D,Humidity,39.64400146484375
1655358010,D,Pressure,101522.0
1655358010,D,Gas,3958.035888671875
1655358010,D,Accelerometer,0.0
1655358010,D,Light,222.0
1655358010,D,MIC,3.0
1655358010,D,RSSI,57.0
1655358013,B,Temperature,22.404999237060547
1655358013,B,Humidity,39.19200134277344
1655358013,B,Pressure,101450.0
1655358013,B,Gas,6535.158203125
1655358013,B,Accelerometer,0.0
1655358013,B,Light,432.0
1655358013,B,MIC,3.0
1655358013,B,RSSI,92.0
1655358014,C,Temperature,21.295000076293945
1655358014,C,Humidity,40.17300033569336
1655358014,C,Pressure,101516.0
1655358014,C,Gas,1733.5660400390625
1655358014,C,Accelerometer,0.0
1655358014,C,Light,537.0
1655358014,C,MIC,3.0
1655358014,C,RSSI,75.0
1655358015,E,Temperature,20.415000915527344
1655358015,E,Humidity,41.24100112915039
1655358015,E,Pressure,101498.0
1655358015,E,Gas,4769.2880859375
1655358015,E,Accelerometer,0.0
1655358015,E,Light,307.0
1655358015,E,MIC,3.0
1655358015,E,RSSI,77.0
1655358018,F,Temperature,21.70499992370605
1655358018,F,Humidity,38.794998626708974
1655358018,F,Pressure,101530.0
1655358018,F,Gas,1686.364990234375
1655358018,F,Accelerometer,0.0
1655358018,F,Light,440.0
1655358018,F,MIC,3.0
1655358018,F,RSSI,73.0
1655358018,G,Temperature,21.645000915527344
1655358018,G,Humidity,40.27999877929688
1655358018,G,Pressure,101521.0
1655358018,G,Gas,1840.5240478515625
1655358018,G,Accelerometer,0.0
1655358018,G,Light,642.0
1655358018,G,MIC,3.0
1655358018,G,RSSI,74.0
1655358019,A,Temperature,21.84499931335449
1655358019,A,Humidity,39.08200073242188
1655358019,A,Pressure,101488.0
1655358019,A,Gas,1166.176025390625
1655358019,A,Accelerometer,0.0
1655358019,A,Light,387.0
1655358019,A,MIC,3.0
1655358019,A,RSSI,72.0
1655358020,D,Temperature,21.155000686645508
1655358020,D,Humidity,39.62099884033203
1655358020,D,Pressure,101519.0
1655358020,D,Gas,3970.797119140625
1655358020,D,Accelerometer,0.0
1655358020,D,Light,223.0
1655358020,D,MIC,3.0
1655358020,D,RSSI,57.0
1655358023,B,Temperature,22.395000915527344
1655358023,B,Humidity,39.1409992980957
1655358023,B,Pressure,101451.0
1655358023,B,Gas,6533.876953125
1655358023,B,Accelerometer,0.0
1655358023,B,Light,432.0
1655358023,B,MIC,3.0
1655358023,B,RSSI,93.0
1655358024,C,Temperature,21.28500030517578
1655358024,C,Humidity,40.13200042724609
1655358024,C,Pressure,101513.0
1655358024,C,Gas,1741.85595703125
1655358024,C,Accelerometer,0.0
1655358024,C,Light,541.0
1655358024,C,MIC,3.0
1655358024,C,RSSI,75.0
1655358026,E,Temperature,20.395000915527344
1655358026,E,Humidity,41.218998413085934
1655358026,E,Pressure,101497.0
1655358026,E,Gas,4764.68017578125
1655358026,E,Accelerometer,0.0
1655358026,E,Light,305.0
1655358026,E,MIC,3.0
1655358026,E,RSSI,77.0
1655358028,F,Temperature,21.68499992370605
1655358028,F,Humidity,38.777000885009755
1655358028,F,Pressure,101527.0
1655358028,F,Gas,1690.7919921875
1655358028,F,Accelerometer,0.0
1655358028,F,Light,442.0
1655358028,F,MIC,3.0
1655358028,F,RSSI,72.0
1655358028,G,Temperature,21.654999237060547
1655358028,G,Humidity,40.262001037597656
1655358028,G,Pressure,101519.0
1655358028,G,Gas,1834.4739990234373
1655358028,G,Accelerometer,0.0
1655358028,G,Light,669.0
1655358028,G,MIC,3.0
1655358028,G,RSSI,75.0
1655358029,A,Temperature,21.824999313354493
1655358029,A,Humidity,39.0680012512207
1655358029,A,Pressure,101489.0
1655358029,A,Gas,1170.3050537109375
1655358029,A,Accelerometer,0.0
1655358029,A,Light,402.0
1655358029,A,MIC,3.0
1655358029,A,RSSI,72.0
1655358030,D,Temperature,21.135000686645512
1655358030,D,Humidity,39.62099884033203
1655358030,D,Pressure,101522.0
1655358030,D,Gas,3967.406005859375
1655358030,D,Accelerometer,0.0
1655358030,D,Light,222.0
1655358030,D,MIC,3.0
1655358030,D,RSSI,57.0
1655358033,B,Temperature,22.395000915527344
1655358033,B,Humidity,39.11600158691406
1655358033,B,Pressure,101451.0
1655358033,B,Gas,6529.3232421875
1655358033,B,Accelerometer,0.0
1655358033,B,Light,432.0
1655358033,B,MIC,3.0
1655358033,B,RSSI,91.0
1655358034,C,Temperature,21.295000534057614
1655358034,C,Humidity,40.13800048828125
1655358034,C,Pressure,101509.0
1655358034,C,Gas,1747.448974609375
1655358034,C,Accelerometer,0.0
1655358034,C,Light,543.0
1655358034,C,MIC,3.0
1655358034,C,RSSI,77.0
1655358036,E,Temperature,20.405000686645508
1655358036,E,Humidity,41.24300003051758
1655358036,E,Pressure,101497.0
1655358036,E,Gas,4766.39013671875
