Time,DeviceId,Sensor,Value
1657025732,F,Temperature,23.934999465942386
1657025732,F,Humidity,44.63100051879883
1657025732,F,Pressure,102195.0
1657025732,F,Gas,916.3309936523438
1657025732,F,Accelerometer,0.0
1657025732,F,Light,1742.0
1657025732,F,MIC,1.0
1657025732,F,RSSI,86.0
1657025735,D,Temperature,24.07500076293945
1657025735,D,Humidity,45.4000015258789
1657025735,D,Pressure,102181.0
1657025735,D,Gas,607.6510009765625
1657025735,D,Accelerometer,0.0
1657025735,D,Light,2051.0
1657025735,D,MIC,3.0
1657025735,D,RSSI,54.0
1657025736,E,Temperature,24.07500076293945
1657025736,E,Humidity,45.5270004272461
1657025736,E,Pressure,102155.0
1657025736,E,Gas,610.52099609375
1657025736,E,Accelerometer,0.0
1657025736,E,Light,5591.0
1657025736,E,MIC,3.0
1657025736,E,RSSI,79.0
1657025737,C,Temperature,25.96500015258789
1657025737,C,Humidity,41.7239990234375
1657025737,C,Pressure,102184.0
1657025737,C,Gas,656.7969970703125
1657025737,C,Accelerometer,0.0
1657025737,C,Light,16767.0
1657025737,C,MIC,1.0
1657025737,C,RSSI,85.0
1657025737,A,Temperature,24.415000915527344
1657025737,A,Humidity,44.96500015258789
1657025737,A,Pressure,102155.0
1657025737,A,Gas,782.0180053710938
1657025737,A,Accelerometer,0.0
1657025737,A,Light,2892.0
1657025737,A,MIC,1.0
1657025737,A,RSSI,92.0
1657025743,F,Temperature,23.934999465942386
1657025743,F,Humidity,44.62099838256836
1657025743,F,Pressure,102195.0
1657025743,F,Gas,919.6959838867188
1657025743,F,Accelerometer,0.0
1657025743,F,Light,1510.0
1657025743,F,MIC,1.0
1657025743,F,RSSI,86.0
1657025743,A,Temperature,24.415000915527344
1657025743,A,Humidity,44.95899963378906
1657025743,A,Pressure,102155.0
1657025743,A,Gas,774.31298828125
1657025743,A,Accelerometer,0.0
1657025743,A,Light,2835.0
1657025743,A,MIC,1.0
1657025743,A,RSSI,84.0
1657025744,D,Temperature,24.065000534057607
1657025744,D,Humidity,45.41999816894531
1657025744,D,Pressure,102179.0
1657025744,D,Gas,605.4409790039062
1657025744,D,Accelerometer,0.0
1657025744,D,Light,1674.0
1657025744,D,MIC,3.0
1657025744,D,RSSI,55.0
1657025746,C,Temperature,26.17499923706055
1657025746,C,Humidity,41.2509994506836
1657025746,C,Pressure,102176.0
1657025746,C,Gas,645.0089721679688
1657025746,C,Accelerometer,0.0
1657025746,C,Light,14400.0
1657025746,C,MIC,1.0
1657025746,C,RSSI,85.0
1657025747,E,Temperature,24.07500076293945
1657025747,E,Humidity,45.57799911499024
1657025747,E,Pressure,102153.0
1657025747,E,Gas,609.2540283203125
1657025747,E,Accelerometer,0.0
1657025747,E,Light,5292.0
1657025747,E,MIC,3.0
1657025747,E,RSSI,78.0
1657025752,F,Temperature,23.934999465942386
1657025752,F,Humidity,44.59600067138672
1657025752,F,Pressure,102193.0
1657025752,F,Gas,913.97802734375
1657025752,F,Accelerometer,0.0
1657025752,F,Light,1332.0
1657025752,F,MIC,1.0
1657025752,F,RSSI,86.0
1657025754,A,Temperature,24.415000915527344
1657025754,A,Humidity,44.96500015258789
1657025754,A,Pressure,102155.0
1657025754,A,Gas,778.9409790039062
1657025754,A,Accelerometer,0.0
1657025754,A,Light,2811.0
1657025754,A,MIC,1.0
1657025754,A,RSSI,84.0
1657025754,D,Temperature,24.084999084472656
1657025754,D,Humidity,45.38999938964844
1657025754,D,Pressure,102183.0
1657025754,D,Gas,606.0349731445312
1657025754,D,Accelerometer,0.0
1657025754,D,Light,1448.0
1657025754,D,MIC,3.0
1657025754,D,RSSI,55.0
1657025756,E,Temperature,24.07500076293945
1657025756,E,Humidity,45.59099960327149
1657025756,E,Pressure,102155.0
1657025756,E,Gas,608.7050170898438
1657025756,E,Accelerometer,0.0
1657025756,E,Light,4973.0
1657025756,E,MIC,3.0
1657025756,E,RSSI,78.0
1657025757,C,Temperature,26.15500068664551
1657025757,C,Humidity,41.17300033569336
1657025757,C,Pressure,102174.0
1657025757,C,Gas,643.5850219726562
1657025757,C,Accelerometer,0.0
1657025757,C,Light,12817.0
1657025757,C,MIC,1.0
1657025757,C,RSSI,85.0
1657025762,F,Temperature,23.934999465942386
1657025762,F,Humidity,44.599998474121094
1657025762,F,Pressure,102193.0
1657025762,F,Gas,910.8889770507812
1657025762,F,Accelerometer,0.0
1657025762,F,Light,1236.0
1657025762,F,MIC,1.0
1657025762,F,RSSI,86.0
1657025763,A,Temperature,24.415000915527344
1657025763,A,Humidity,44.95399856567383
1657025763,A,Pressure,102159.0
1657025763,A,Gas,775.093994140625
1657025763,A,Accelerometer,0.0
1657025763,A,Light,2788.0
1657025763,A,MIC,1.0
1657025763,A,RSSI,84.0
1657025764,D,Temperature,24.084999084472656
1657025764,D,Humidity,45.387001037597656
1657025764,D,Pressure,102185.0
1657025764,D,Gas,606.0830078125
1657025764,D,Accelerometer,0.0
1657025764,D,Light,1371.0
1657025764,D,MIC,3.0
1657025764,D,RSSI,55.0
1657025766,E,Temperature,24.07500076293945
1657025766,E,Humidity,45.56000137329102
1657025766,E,Pressure,102151.0
1657025766,E,Gas,615.27001953125
1657025766,E,Accelerometer,0.0
1657025766,E,Light,4852.0
1657025766,E,MIC,3.0
1657025766,E,RSSI,78.0
1657025767,C,Temperature,26.145000457763672
1657025767,C,Humidity,41.2130012512207
1657025767,C,Pressure,102174.0
1657025767,C,Gas,637.6710205078125
1657025767,C,Accelerometer,0.0
1657025767,C,Light,12657.0
1657025767,C,MIC,1.0
1657025767,C,RSSI,85.0
1657025772,F,Temperature,23.934999465942386
1657025772,F,Humidity,44.5989990234375
1657025772,F,Pressure,102193.0
1657025772,F,Gas,902.2869873046876
1657025772,F,Accelerometer,0.0
1657025772,F,Light,1194.0
1657025772,F,MIC,1.0
1657025772,F,RSSI,92.0
1657025774,A,Temperature,24.415000915527344
1657025774,A,Humidity,44.93899917602539
1657025774,A,Pressure,102155.0
1657025774,A,Gas,790.8250122070312
1657025774,A,Accelerometer,0.0
1657025774,A,Light,2783.0
1657025774,A,MIC,1.0
1657025774,A,RSSI,84.0
1657025774,D,Temperature,24.07500076293945
1657025774,D,Humidity,45.43600082397461
1657025774,D,Pressure,102181.0
1657025774,D,Gas,606.7869873046875
1657025774,D,Accelerometer,0.0
1657025774,D,Light,1334.0
1657025774,D,MIC,3.0
1657025774,D,RSSI,55.0
1657025776,E,Temperature,24.084999084472656
1657025776,E,Humidity,45.55199813842773
1657025776,E,Pressure,102158.0
1657025776,E,Gas,613.3040161132812
1657025776,E,Accelerometer,0.0
1657025776,E,Light,4773.0
1657025776,E,MIC,3.0
1657025776,E,RSSI,78.0
1657025777,C,Temperature,26.125
1657025777,C,Humidity,41.31100082397461
1657025777,C,Pressure,102172.0
1657025777,C,Gas,635.1929931640625
1657025777,C,Accelerometer,0.0
1657025777,C,Light,12415.0
1657025777,C,MIC,1.0
1657025777,C,RSSI,91.0
1657025783,F,Temperature,23.934999465942386
1657025783,F,Humidity,44.5989990234375
1657025783,F,Pressure,102193.0
1657025783,F,Gas,896.5029907226562
1657025783,F,Accelerometer,0.0
1657025783,F,Light,1161.0
1657025783,F,MIC,1.0
1657025783,F,RSSI,92.0
1657025785,D,Temperature,24.07500076293945
1657025785,D,Humidity,45.45399856567383
1657025785,D,Pressure,102183.0
