Time,DeviceId,Sensor,Value
1655416135,E,Temperature,23.07500076293945
1655416135,E,Humidity,34.113998413085945
1655416135,E,Pressure,101303.0
1655416135,E,Gas,1949.791015625
1655416135,E,Accelerometer,0.0
1655416135,E,Light,2459.0
1655416135,E,MIC,3.0
1655416135,E,RSSI,82.0
1655416137,F,Temperature,23.094999771118164
1655416137,F,Humidity,34.29600143432617
1655416137,F,Pressure,101349.0
1655416137,F,Gas,540.93798828125
1655416137,F,Accelerometer,0.0
1655416137,F,Light,1.0
1655416137,F,MIC,3.0
1655416137,F,RSSI,71.0
1655416137,G,Temperature,23.645000915527344
1655416137,G,Humidity,34.55300186157226
1655416137,G,Pressure,101332.0
1655416137,G,Gas,1558.446044921875
1655416137,G,Accelerometer,0.0
1655416137,G,Light,1175.0
1655416137,G,MIC,3.0
1655416137,G,RSSI,71.0
1655416138,A,Temperature,23.604999542236328
1655416138,A,Humidity,34.16000030517578
1655416138,A,Pressure,101298.0
1655416138,A,Gas,1716.844970703125
1655416138,A,Accelerometer,0.0
1655416138,A,Light,2354.0
1655416138,A,MIC,3.0
1655416138,A,RSSI,74.0
1655416139,D,Temperature,23.135000686645512
1655416139,D,Humidity,33.76400039672851
1655416139,D,Pressure,101336.0
1655416139,D,Gas,885.802978515625
1655416139,D,Accelerometer,0.0
1655416139,D,Light,23.0
1655416139,D,MIC,3.0
1655416139,D,RSSI,59.0
1655416142,B,Temperature,23.28499984741211
1655416142,B,Humidity,35.641998291015625
1655416142,B,Pressure,101264.0
1655416142,B,Gas,1149.9949951171875
1655416142,B,Accelerometer,0.0
1655416142,B,Light,419.0
1655416142,B,MIC,3.0
1655416142,B,RSSI,90.0
1655416143,C,Temperature,23.524999618530273
1655416143,C,Humidity,33.979000549316396
1655416143,C,Pressure,101328.0
1655416143,C,Gas,1940.5479736328125
1655416143,C,Accelerometer,0.0
1655416143,C,Light,911.0
1655416143,C,MIC,3.0
1655416143,C,RSSI,76.0
1655416145,E,Temperature,23.05500076293945
1655416145,E,Humidity,34.111000518798825
1655416145,E,Pressure,101300.0
1655416145,E,Gas,1956.447998046875
1655416145,E,Accelerometer,0.0
1655416145,E,Light,2462.0
1655416145,E,MIC,3.0
1655416145,E,RSSI,82.0
1655416147,G,Temperature,23.635000686645512
1655416147,G,Humidity,34.5789990234375
1655416147,G,Pressure,101331.0
1655416147,G,Gas,1534.6309814453125
1655416147,G,Accelerometer,0.0
1655416147,G,Light,1175.0
1655416147,G,MIC,3.0
1655416147,G,RSSI,70.0
1655416147,F,Temperature,23.114999771118164
1655416147,F,Humidity,34.30099868774414
1655416147,F,Pressure,101346.0
1655416147,F,Gas,541.9769897460939
1655416147,F,Accelerometer,0.0
1655416147,F,Light,1.0
1655416147,F,MIC,3.0
1655416147,F,RSSI,71.0
1655416148,A,Temperature,23.604999542236328
1655416148,A,Humidity,34.18399810791016
1655416148,A,Pressure,101305.0
1655416148,A,Gas,1745.06201171875
1655416148,A,Accelerometer,0.0
1655416148,A,Light,2347.0
1655416148,A,MIC,3.0
1655416148,A,RSSI,73.0
1655416149,D,Temperature,23.135000686645512
1655416149,D,Humidity,33.73799942016601
1655416149,D,Pressure,101336.0
1655416149,D,Gas,879.3319702148438
1655416149,D,Accelerometer,0.0
1655416149,D,Light,21.0
1655416149,D,MIC,3.0
1655416149,D,RSSI,59.0
1655416152,B,Temperature,23.26499984741211
1655416152,B,Humidity,35.65299987792969
1655416152,B,Pressure,101261.0
1655416152,B,Gas,1145.3089599609375
1655416152,B,Accelerometer,0.0
1655416152,B,Light,422.0
1655416152,B,MIC,3.0
1655416152,B,RSSI,90.0
1655416153,C,Temperature,23.53499984741211
1655416153,C,Humidity,33.970001220703125
1655416153,C,Pressure,101323.0
1655416153,C,Gas,1940.9429931640625
1655416153,C,Accelerometer,0.0
1655416153,C,Light,916.0
1655416153,C,MIC,3.0
1655416153,C,RSSI,76.0
1655416155,E,Temperature,23.07500076293945
1655416155,E,Humidity,34.123001098632805
1655416155,E,Pressure,101300.0
1655416155,E,Gas,1944.7569580078125
1655416155,E,Accelerometer,0.0
1655416155,E,Light,2459.0
1655416155,E,MIC,3.0
1655416155,E,RSSI,83.0
1655416157,G,Temperature,23.625000457763672
1655416157,G,Humidity,34.636001586914055
1655416157,G,Pressure,101327.0
1655416157,G,Gas,1549.81103515625
1655416157,G,Accelerometer,0.0
1655416157,G,Light,1169.0
1655416157,G,MIC,3.0
1655416157,G,RSSI,69.0
1655416157,F,Temperature,23.114999771118164
1655416157,F,Humidity,34.279999237060544
1655416157,F,Pressure,101348.0
1655416157,F,Gas,538.8469848632811
1655416157,F,Accelerometer,0.0
1655416157,F,Light,0.0
1655416157,F,MIC,3.0
1655416157,F,RSSI,70.0
1655416158,A,Temperature,23.614999771118164
1655416158,A,Humidity,34.167999725341794
1655416158,A,Pressure,101309.0
1655416158,A,Gas,1764.364013671875
1655416158,A,Accelerometer,0.0
1655416158,A,Light,2359.0
1655416158,A,MIC,3.0
1655416158,A,RSSI,76.0
1655416159,D,Temperature,23.15500068664551
1655416159,D,Humidity,33.775001525878906
1655416159,D,Pressure,101338.0
1655416159,D,Gas,871.0599975585938
1655416159,D,Accelerometer,0.0
1655416159,D,Light,20.0
1655416159,D,MIC,3.0
1655416159,D,RSSI,59.0
1655416162,B,Temperature,23.275000076293946
1655416162,B,Humidity,35.63800048828125
1655416162,B,Pressure,101267.0
1655416162,B,Gas,1149.02099609375
1655416162,B,Accelerometer,0.0
1655416162,B,Light,417.0
1655416162,B,MIC,3.0
1655416162,B,RSSI,91.0
1655416163,C,Temperature,23.524999618530273
1655416163,C,Humidity,34.057998657226555
1655416163,C,Pressure,101327.0
1655416163,C,Gas,1933.1009521484373
1655416163,C,Accelerometer,0.0
1655416163,C,Light,919.0
1655416163,C,MIC,3.0
1655416163,C,RSSI,76.0
1655416165,E,Temperature,23.045000534057614
1655416165,E,Humidity,34.106998901367184
1655416165,E,Pressure,101301.0
1655416165,E,Gas,1944.5279541015625
1655416165,E,Accelerometer,0.0
1655416165,E,Light,2460.0
1655416165,E,MIC,3.0
1655416165,E,RSSI,83.0
1655416167,F,Temperature,23.114999771118164
1655416167,F,Humidity,34.290000915527344
1655416167,F,Pressure,101346.0
1655416167,F,Gas,537.9849853515625
1655416167,F,Accelerometer,0.0
1655416167,F,Light,0.0
1655416167,F,MIC,3.0
1655416167,F,RSSI,71.0
1655416167,G,Temperature,23.645000457763672
1655416167,G,Humidity,34.64400100708008
1655416167,G,Pressure,101333.0
1655416167,G,Gas,1552.5379638671875
1655416167,G,Accelerometer,0.0
1655416167,G,Light,1179.0
1655416167,G,MIC,3.0
1655416167,G,RSSI,69.0
1655416168,A,Temperature,23.604999542236328
1655416168,A,Humidity,34.18000076293945
1655416168,A,Pressure,101308.0
1655416168,A,Gas,1752.5340576171875
1655416168,A,Accelerometer,0.0
1655416168,A,Light,2344.0
1655416168,A,MIC,3.0
1655416168,A,RSSI,76.0
1655416169,D,Temperature,23.135000686645512
1655416169,D,Humidity,33.804000854492195
1655416169,D,Pressure,101335.0
1655416169,D,Gas,871.1190185546875
1655416169,D,Accelerometer,0.0
1655416169,D,Light,21.0
1655416169,D,MIC,3.0
1655416169,D,RSSI,60.0
1655416172,B,Temperature,23.28499984741211
1655416172,B,Humidity,35.65900039672852
1655416172,B,Pressure,101261.0
1655416172,B,Gas,1156.760009765625
1655416172,B,Accelerometer,0.0
1655416172,B,Light,418.0
1655416172,B,MIC,3.0
1655416172,B,RSSI,91.0
1655416173,C,Temperature,23.524999618530273
1655416173,C,Humidity,34.10300109863281
1655416173,C,Pressure,101328.0
1655416173,C,Gas,1944.384033203125
1655416173,C,Accelerometer,0.0
1655416173,C,Light,916.0
1655416173,C,MIC,3.0
1655416173,C,RSSI,77.0
1655416175,E,Temperature,23.05500076293945
1655416175,E,Humidity,34.106998901367184
1655416175,E,Pressure,101305.0
1655416175,E,Gas,1950.7850341796875
1655416175,E,Accelerometer,0.0
1655416175,E,Light,2463.0
1655416175,E,MIC,3.0
1655416175,E,RSSI,83.0
1655416177,F,Temperature,23.114999771118164
1655416177,F,Humidity,34.2659992980957
1655416177,F,Pressure,101344.0
1655416177,F,Gas,532.489990234375
1655416177,F,Accelerometer,0.0
1655416177,F,Light,0.0
1655416177,F,MIC,3.0
1655416177,F,RSSI,71.0
1655416177,G,Temperature,23.625000457763672
1655416177,G,Humidity,34.60599899291992
1655416177,G,Pressure,101329.0
1655416177,G,Gas,1545.91796875
1655416177,G,Accelerometer,0.0
1655416177,G,Light,1172.0
1655416177,G,MIC,3.0
1655416177,G,RSSI,69.0
1655416178,A,Temperature,23.58499954223633
1655416178,A,Humidity,34.17100189208984
1655416178,A,Pressure,101311.0
1655416178,A,Gas,1765.93798828125
1655416178,A,Accelerometer,0.0
1655416178,A,Light,2349.0
1655416178,A,MIC,3.0
1655416178,A,RSSI,75.0
1655416179,D,Temperature,23.15500068664551
1655416179,D,Humidity,33.779998779296875
1655416179,D,Pressure,101339.0
1655416179,D,Gas,872.447021484375
1655416179,D,Accelerometer,0.0
1655416179,D,Light,20.0
1655416179,D,MIC,3.0
1655416179,D,RSSI,59.0
1655416182,B,Temperature,23.28499984741211
1655416182,B,Humidity,35.665000915527344
1655416182,B,Pressure,101261.0
1655416182,B,Gas,1151.416015625
1655416182,B,Accelerometer,0.0
1655416182,B,Light,418.0
1655416182,B,MIC,3.0
1655416182,B,RSSI,91.0
1655416183,C,Temperature,23.504999618530274
1655416183,C,Humidity,34.13100051879883
1655416183,C,Pressure,101330.0
1655416183,C,Gas,1959.166015625
1655416183,C,Accelerometer,0.0
1655416183,C,Light,911.0
1655416183,C,MIC,3.0
1655416183,C,RSSI,80.0
1655416185,E,Temperature,23.05500076293945
1655416185,E,Humidity,34.09899948120117
1655416185,E,Pressure,101301.0
1655416185,E,Gas,1954.949951171875
1655416185,E,Accelerometer,0.0
1655416185,E,Light,2466.0
1655416185,E,MIC,3.0
1655416185,E,RSSI,84.0
1655416187,F,Temperature,23.094999771118164
1655416187,F,Humidity,34.286999206542966
1655416187,F,Pressure,101346.0
1655416187,F,Gas,537.2550048828125
1655416187,F,Accelerometer,0.0
1655416187,F,Light,0.0
1655416187,F,MIC,3.0
1655416187,F,RSSI,73.0
1655416188,G,Temperature,23.645000457763672
1655416188,G,Humidity,34.577999114990234
1655416188,G,Pressure,101331.0
1655416188,G,Gas,1524.928955078125
1655416188,G,Accelerometer,0.0
1655416188,G,Light,1169.0
1655416188,G,MIC,3.0
1655416188,G,RSSI,69.0
1655416188,A,Temperature,23.59499931335449
1655416188,A,Humidity,34.20399856567383
1655416188,A,Pressure,101309.0
1655416188,A,Gas,1782.947998046875
1655416188,A,Accelerometer,0.0
1655416188,A,Light,2342.0
1655416188,A,MIC,3.0
1655416188,A,RSSI,76.0
1655416189,D,Temperature,23.135000686645512
1655416189,D,Humidity,33.76300094604492
1655416189,D,Pressure,101342.0
1655416189,D,Gas,864.2509765625
1655416189,D,Accelerometer,0.0
1655416189,D,Light,22.0
1655416189,D,MIC,3.0
1655416189,D,RSSI,60.0
