Time,DeviceId,Sensor,Value
1648214084,G,Temperature,24.614999771118164
1648214084,G,Humidity,22.332000732421875
1648214084,G,Pressure,102619.0
1648214084,G,Gas,628.0040283203125
1648214084,G,Accelerometer,0.0
1648214084,G,Light,1930.0
1648214084,G,MIC,3.0
1648214084,G,RSSI,97.0
1648214085,D,Temperature,28.55500030517578
1648214085,D,Humidity,18.527999877929688
1648214085,D,Pressure,102626.0
1648214085,D,Gas,454.9830017089844
1648214085,D,Accelerometer,0.0
1648214085,D,Light,13726.0
1648214085,D,MIC,2.0
1648214085,D,RSSI,63.0
1648214088,C,Temperature,26.42499923706055
1648214088,C,Humidity,21.315000534057614
1648214088,C,Pressure,102615.0
1648214088,C,Gas,801.8519897460938
1648214088,C,Accelerometer,0.0
1648214088,C,Light,8110.0
1648214088,C,MIC,3.0
1648214088,C,RSSI,76.0
1648214088,H,Temperature,25.104999542236328
1648214088,H,Humidity,18.356000900268555
1648214088,H,Pressure,102617.0
1648214088,H,Gas,639.5180053710938
1648214088,H,Accelerometer,0.0
1648214088,H,Light,3750.0
1648214088,H,MIC,3.0
1648214088,H,RSSI,85.0
1648214088,F,Temperature,25.024999618530273
1648214088,F,Humidity,23.02599906921387
1648214088,F,Pressure,102643.0
1648214088,F,Gas,986.6699829101562
1648214088,F,Accelerometer,0.0
1648214088,F,Light,4688.0
1648214088,F,MIC,3.0
1648214088,F,RSSI,76.0
1648214088,A,Temperature,23.934999465942386
1648214088,A,Humidity,23.87800025939941
1648214088,A,Pressure,102598.0
1648214088,A,Gas,697.031982421875
1648214088,A,Accelerometer,0.0
1648214088,A,Light,415.0
1648214088,A,MIC,3.0
1648214088,A,RSSI,76.0
1648214089,E,Temperature,24.815000534057607
1648214089,E,Humidity,21.097000122070312
1648214089,E,Pressure,102594.0
1648214089,E,Gas,523.3330078125
1648214089,E,Accelerometer,0.0
1648214089,E,Light,6131.0
1648214089,E,MIC,3.0
1648214089,E,RSSI,65.0
1648214094,G,Temperature,24.625
1648214094,G,Humidity,22.250999450683594
1648214094,G,Pressure,102617.0
1648214094,G,Gas,631.6859741210938
1648214094,G,Accelerometer,0.0
1648214094,G,Light,1925.0
1648214094,G,MIC,3.0
1648214094,G,RSSI,97.0
1648214095,D,Temperature,28.80500030517578
1648214095,D,Humidity,18.381000518798828
1648214095,D,Pressure,102628.0
1648214095,D,Gas,453.68499755859375
1648214095,D,Accelerometer,0.0
1648214095,D,Light,13771.0
1648214095,D,MIC,2.0
1648214095,D,RSSI,63.0
1648214097,C,Temperature,26.434999465942386
1648214097,C,Humidity,21.225000381469727
1648214097,C,Pressure,102615.0
1648214097,C,Gas,791.6939697265625
1648214097,C,Accelerometer,0.0
1648214097,C,Light,8082.0
1648214097,C,MIC,3.0
1648214097,C,RSSI,76.0
1648214098,A,Temperature,23.92499923706055
1648214098,A,Humidity,23.85000038146973
1648214098,A,Pressure,102596.0
1648214098,A,Gas,683.708984375
1648214098,A,Accelerometer,0.0
1648214098,A,Light,413.0
1648214098,A,MIC,3.0
1648214098,A,RSSI,76.0
1648214098,F,Temperature,25.01499938964844
1648214098,F,Humidity,23.069000244140625
1648214098,F,Pressure,102641.0
1648214098,F,Gas,1001.14501953125
1648214098,F,Accelerometer,0.0
1648214098,F,Light,4662.0
1648214098,F,MIC,3.0
1648214098,F,RSSI,76.0
1648214099,H,Temperature,25.09499931335449
1648214099,H,Humidity,18.503000259399414
1648214099,H,Pressure,102617.0
1648214099,H,Gas,651.5759887695312
1648214099,H,Accelerometer,0.0
1648214099,H,Light,3751.0
1648214099,H,MIC,3.0
1648214099,H,RSSI,85.0
1648214099,E,Temperature,24.82500076293945
1648214099,E,Humidity,21.076000213623047
1648214099,E,Pressure,102605.0
