Time,DeviceId,Sensor,Value
1644874208,A,Temperature,20.575000762939453
1644874208,A,Humidity,33.51900100708008
1644874208,A,Pressure,100448.0
1644874208,A,Gas,516.9929809570311
1644874208,A,Accelerometer,0.0
1644874208,A,Light,6.0
1644874208,A,MIC,3.0
1644874208,A,RSSI,89.0
1644874208,G,Temperature,20.475000381469727
1644874208,G,Humidity,34.53400039672852
1644874208,G,Pressure,100472.0
1644874208,G,Gas,722.4959716796875
1644874208,G,Accelerometer,0.0
1644874208,G,Light,1900.0
1644874208,G,MIC,1.0
1644874208,G,RSSI,78.0
1644874211,H,Temperature,22.82500076293945
1644874211,H,Humidity,27.761999130249023
1644874211,H,Pressure,100450.0
1644874211,H,Gas,883.0070190429688
1644874211,H,Accelerometer,0.0
1644874211,H,Light,1.0
1644874211,H,MIC,3.0
1644874211,H,RSSI,83.0
1644874211,E,Temperature,19.2549991607666
1644874211,E,Humidity,34.323001861572266
1644874211,E,Pressure,100457.0
1644874211,E,Gas,907.2470092773438
1644874211,E,Accelerometer,0.0
1644874211,E,Light,1.0
1644874211,E,MIC,3.0
1644874211,E,RSSI,62.0
1644874212,C,Temperature,19.274999618530273
1644874212,C,Humidity,35.83100128173828
1644874212,C,Pressure,100469.0
1644874212,C,Gas,515.7780151367189
1644874212,C,Accelerometer,0.0
1644874212,C,Light,8.0
1644874212,C,MIC,1.0
1644874212,C,RSSI,77.0
1644874213,B,Temperature,22.145000457763672
1644874213,B,Humidity,31.274999618530273
1644874213,B,Pressure,100411.0
1644874213,B,Gas,1068.5560302734377
1644874213,B,Accelerometer,0.0
1644874213,B,Light,1.0
1644874213,B,MIC,3.0
1644874213,B,RSSI,78.0
1644874216,D,Temperature,19.23500061035156
1644874216,D,Humidity,34.701000213623054
1644874216,D,Pressure,100472.0
1644874216,D,Gas,645.8829956054688
1644874216,D,Accelerometer,0.0
1644874216,D,Light,0.0
1644874216,D,MIC,3.0
1644874216,D,RSSI,54.0
1644874217,F,Temperature,20.334999084472656
1644874217,F,Humidity,32.904998779296875
1644874217,F,Pressure,100488.0
1644874217,F,Gas,537.2310180664061
1644874217,F,Accelerometer,0.0
1644874217,F,Light,0.0
1644874217,F,MIC,3.0
1644874217,F,RSSI,73.0
1644874218,A,Temperature,20.575000762939453
1644874218,A,Humidity,33.518001556396484
1644874218,A,Pressure,100446.0
1644874218,A,Gas,520.2930297851561
1644874218,A,Accelerometer,0.0
1644874218,A,Light,6.0
1644874218,A,MIC,3.0
1644874218,A,RSSI,89.0
1644874218,G,Temperature,20.46500015258789
1644874218,G,Humidity,34.554000854492195
1644874218,G,Pressure,100468.0
1644874218,G,Gas,723.5579833984375
1644874218,G,Accelerometer,0.0
1644874218,G,Light,1893.0
1644874218,G,MIC,1.0
1644874218,G,RSSI,78.0
1644874220,H,Temperature,22.82500076293945
1644874220,H,Humidity,27.743999481201172
1644874220,H,Pressure,100450.0
1644874220,H,Gas,895.8720092773438
1644874220,H,Accelerometer,0.0
1644874220,H,Light,1.0
1644874220,H,MIC,3.0
1644874220,H,RSSI,83.0
1644874221,E,Temperature,19.2450008392334
1644874221,E,Humidity,34.333999633789055
