Time,DeviceId,Sensor,Value
1652428170,C,Temperature,22.70499992370605
1652428170,C,Humidity,42.07099914550781
1652428170,C,Pressure,101551.0
1652428170,C,Gas,1219.4200439453125
1652428170,C,Accelerometer,0.0
1652428170,C,Light,3061.0
1652428170,C,MIC,3.0
1652428170,C,RSSI,79.0
1652428172,B,Temperature,22.584999084472656
1652428172,B,Humidity,43.72100067138672
1652428172,B,Pressure,101490.0
1652428172,B,Gas,729.155029296875
1652428172,B,Accelerometer,0.0
1652428172,B,Light,590.0
1652428172,B,MIC,3.0
1652428172,B,RSSI,64.0
1652428172,A,Temperature,22.80500030517578
1652428172,A,Humidity,41.499000549316406
1652428172,A,Pressure,101527.0
1652428172,A,Gas,989.7479858398438
1652428172,A,Accelerometer,0.0
1652428172,A,Light,150.0
1652428172,A,MIC,3.0
1652428172,A,RSSI,85.0
1652428172,H,Temperature,22.375
1652428172,H,Humidity,41.612998962402344
1652428172,H,Pressure,101550.0
1652428172,H,Gas,1553.4630126953125
1652428172,H,Accelerometer,0.0
1652428172,H,Light,3608.0
1652428172,H,MIC,3.0
1652428172,H,RSSI,88.0
1652428173,D,Temperature,21.815000534057614
1652428173,D,Humidity,43.25699996948242
1652428173,D,Pressure,101564.0
1652428173,D,Gas,2656.14306640625
1652428173,D,Accelerometer,0.0
1652428173,D,Light,520.0
1652428173,D,MIC,3.0
1652428173,D,RSSI,58.0
1652428176,E,Temperature,20.88500022888184
1652428176,E,Humidity,45.79199981689453
1652428176,E,Pressure,101535.0
1652428176,E,Gas,1651.5450439453125
1652428176,E,Accelerometer,0.0
1652428176,E,Light,702.0
1652428176,E,MIC,3.0
1652428176,E,RSSI,65.0
1652428178,F,Temperature,22.73500061035156
1652428178,F,Humidity,40.98199844360352
1652428178,F,Pressure,101570.0
1652428178,F,Gas,1035.343017578125
1652428178,F,Accelerometer,0.0
1652428178,F,Light,2134.0
1652428178,F,MIC,3.0
1652428178,F,RSSI,82.0
1652428180,C,Temperature,22.71500015258789
1652428180,C,Humidity,42.027000427246094
1652428180,C,Pressure,101549.0
1652428180,C,Gas,1214.2939453125
1652428180,C,Accelerometer,0.0
1652428180,C,Light,3019.0
1652428180,C,MIC,3.0
1652428180,C,RSSI,84.0
1652428181,B,Temperature,22.584999084472656
1652428181,B,Humidity,43.75899887084961
1652428181,B,Pressure,101496.0
1652428181,B,Gas,738.9080200195312
1652428181,B,Accelerometer,0.0
1652428181,B,Light,605.0
1652428181,B,MIC,3.0
1652428181,B,RSSI,64.0
1652428182,A,Temperature,22.80500030517578
1652428182,A,Humidity,41.474998474121094
1652428182,A,Pressure,101529.0
1652428182,A,Gas,973.3900146484376
1652428182,A,Accelerometer,0.0
1652428182,A,Light,155.0
1652428182,A,MIC,3.0
1652428182,A,RSSI,85.0
1652428182,H,Temperature,22.375
1652428182,H,Humidity,41.62300109863281
1652428182,H,Pressure,101550.0
1652428182,H,Gas,1558.93701171875
1652428182,H,Accelerometer,0.0
1652428182,H,Light,3630.0
1652428182,H,MIC,3.0
1652428182,H,RSSI,82.0
1652428183,D,Temperature,21.825000762939453
1652428183,D,Humidity,43.22700119018555
1652428183,D,Pressure,101568.0
1652428183,D,Gas,2653.950927734375
1652428183,D,Accelerometer,0.0
1652428183,D,Light,533.0
1652428183,D,MIC,3.0
1652428183,D,RSSI,58.0
1652428186,E,Temperature,20.895000457763672
1652428186,E,Humidity,45.77999877929688
1652428186,E,Pressure,101533.0
1652428186,E,Gas,1642.47802734375
1652428186,E,Accelerometer,0.0
1652428186,E,Light,700.0
1652428186,E,MIC,3.0
1652428186,E,RSSI,65.0
1652428188,F,Temperature,22.73500061035156
1652428188,F,Humidity,40.96200180053711
1652428188,F,Pressure,101568.0
1652428188,F,Gas,1016.239990234375
1652428188,F,Accelerometer,0.0
1652428188,F,Light,2161.0
1652428188,F,MIC,3.0
1652428188,F,RSSI,82.0
1652428190,C,Temperature,22.70499992370605
1652428190,C,Humidity,42.03799819946289
1652428190,C,Pressure,101549.0
1652428190,C,Gas,1203.0179443359375
1652428190,C,Accelerometer,0.0
1652428190,C,Light,2882.0
1652428190,C,MIC,3.0
1652428190,C,RSSI,84.0
1652428191,B,Temperature,22.59499931335449
1652428191,B,Humidity,43.77000045776367
1652428191,B,Pressure,101490.0
1652428191,B,Gas,740.10400390625
1652428191,B,Accelerometer,0.0
1652428191,B,Light,607.0
1652428191,B,MIC,3.0
1652428191,B,RSSI,64.0
1652428192,A,Temperature,22.80500030517578
1652428192,A,Humidity,41.4900016784668
1652428192,A,Pressure,101525.0
1652428192,A,Gas,976.7169799804688
1652428192,A,Accelerometer,0.0
1652428192,A,Light,155.0
1652428192,A,MIC,3.0
1652428192,A,RSSI,85.0
1652428193,H,Temperature,22.375
1652428193,H,Humidity,41.62799835205078
1652428193,H,Pressure,101543.0
1652428193,H,Gas,1559.1090087890625
1652428193,H,Accelerometer,0.0
1652428193,H,Light,3634.0
1652428193,H,MIC,3.0
1652428193,H,RSSI,82.0
1652428193,D,Temperature,21.825000762939453
1652428193,D,Humidity,43.29600143432617
1652428193,D,Pressure,101555.0
1652428193,D,Gas,2645.702880859375
1652428193,D,Accelerometer,0.0
1652428193,D,Light,524.0
1652428193,D,MIC,3.0
1652428193,D,RSSI,58.0
1652428196,E,Temperature,20.905000686645508
1652428196,E,Humidity,45.74599838256836
1652428196,E,Pressure,101531.0
1652428196,E,Gas,1643.2259521484375
1652428196,E,Accelerometer,0.0
1652428196,E,Light,705.0
1652428196,E,MIC,3.0
1652428196,E,RSSI,65.0
1652428198,F,Temperature,22.73500061035156
1652428198,F,Humidity,40.96599960327149
1652428198,F,Pressure,101562.0
1652428198,F,Gas,1013.333984375
1652428198,F,Accelerometer,0.0
1652428198,F,Light,2152.0
1652428198,F,MIC,3.0
1652428198,F,RSSI,82.0
1652428201,C,Temperature,22.69499969482422
1652428201,C,Humidity,42.066001892089844
1652428201,C,Pressure,101547.0
1652428201,C,Gas,1198.3409423828125
1652428201,C,Accelerometer,0.0
1652428201,C,Light,2714.0
1652428201,C,MIC,3.0
1652428201,C,RSSI,84.0
1652428201,B,Temperature,22.59499931335449
1652428201,B,Humidity,43.76599884033203
1652428201,B,Pressure,101490.0
1652428201,B,Gas,739.3900146484375
1652428201,B,Accelerometer,0.0
1652428201,B,Light,606.0
