Time,DeviceId,Sensor,Value
1653766079,A,Temperature,23.165000915527344
1653766079,A,Humidity,33.851001739501946
1653766079,A,Pressure,101783.0
1653766079,A,Gas,819.3109741210938
1653766079,A,Accelerometer,0.0
1653766079,A,Light,43.0
1653766079,A,MIC,3.0
1653766079,A,RSSI,77.0
1653766081,D,Temperature,23.70499992370605
1653766081,D,Humidity,32.03499984741211
1653766081,D,Pressure,101813.0
1653766081,D,Gas,3036.883056640625
1653766081,D,Accelerometer,0.0
1653766081,D,Light,115.0
1653766081,D,MIC,3.0
1653766081,D,RSSI,61.0
1653766082,F,Temperature,23.625
1653766082,F,Humidity,32.701000213623054
1653766082,F,Pressure,101823.0
1653766082,F,Gas,1537.498046875
1653766082,F,Accelerometer,0.0
1653766082,F,Light,135.0
1653766082,F,MIC,3.0
1653766082,F,RSSI,73.0
1653766082,H,Temperature,22.67600059509277
1653766082,H,Humidity,33.08599853515625
1653766082,H,Pressure,101806.0
1653766082,H,Gas,1819.7459716796875
1653766082,H,Accelerometer,0.0
1653766082,H,Light,7.0
1653766082,H,IR,0.0
1653766082,H,MIC,3.0
1653766084,C,Temperature,24.104999542236328
1653766084,C,Humidity,32.09199905395508
1653766084,C,Pressure,101807.0
1653766084,C,Gas,895.1019897460938
1653766084,C,Accelerometer,0.0
1653766084,C,Light,1295.0
1653766084,C,MIC,3.0
1653766084,C,RSSI,78.0
1653766085,H,Temperature,22.67600059509277
1653766085,H,Humidity,33.082000732421875
1653766085,H,Pressure,101806.0
1653766085,H,Gas,1817.85302734375
1653766085,H,Accelerometer,0.0
1653766085,H,Light,7.0
1653766085,H,IR,0.0
1653766085,H,MIC,3.0
1653766085,E,Temperature,23.604999542236328
1653766085,E,Humidity,32.325000762939446
1653766085,E,Pressure,101787.0
1653766085,E,Gas,3859.27587890625
1653766085,E,Accelerometer,0.0
1653766085,E,Light,2690.0
1653766085,E,MIC,3.0
1653766085,E,RSSI,76.0
1653766087,B,Temperature,22.34499931335449
1653766087,B,Humidity,36.09600067138672
1653766087,B,Pressure,101751.0
1653766087,B,Gas,2949.89404296875
1653766087,B,Accelerometer,0.0
1653766087,B,Light,3.0
1653766087,B,MIC,3.0
1653766087,B,RSSI,66.0
1653766088,G,Temperature,23.565000534057614
1653766088,G,Humidity,33.78400039672852
1653766088,G,Pressure,101808.0
1653766088,G,Gas,1495.4510498046875
1653766088,G,Accelerometer,0.0
1653766088,G,Light,1485.0
1653766088,G,MIC,3.0
1653766088,G,RSSI,83.0
1653766089,H,Temperature,22.67600059509277
1653766089,H,Humidity,33.077999114990234
1653766089,H,Pressure,101804.0
1653766089,H,Gas,1816.5579833984373
1653766089,H,Accelerometer,0.0
1653766089,H,Light,7.0
1653766089,H,IR,0.0
1653766089,H,MIC,3.0
1653766089,A,Temperature,23.165000915527344
1653766089,A,Humidity,33.84400177001953
1653766089,A,Pressure,101783.0
1653766089,A,Gas,826.02001953125
