Time,DeviceId,Sensor,Value
1652941854,H,Temperature,22.584999084472656
1652941854,H,Humidity,46.18500137329102
1652941854,H,Pressure,101327.0
1652941854,H,Gas,4509.2890625
1652941854,H,Accelerometer,0.0
1652941854,H,Light,57.0
1652941854,H,MIC,3.0
1652941854,H,RSSI,81.0
1652941856,G,Temperature,22.225000381469727
1652941856,G,Humidity,49.25
1652941856,G,Pressure,101337.0
1652941856,G,Gas,1497.52099609375
1652941856,G,Accelerometer,0.0
1652941856,G,Light,295.0
1652941856,G,MIC,3.0
1652941856,G,RSSI,72.0
1652941856,C,Temperature,21.94499969482422
1652941856,C,Humidity,48.97999954223633
1652941856,C,Pressure,101328.0
1652941856,C,Gas,2319.680908203125
1652941856,C,Accelerometer,0.0
1652941856,C,Light,1436.0
1652941856,C,MIC,3.0
1652941856,C,RSSI,71.0
1652941858,F,Temperature,22.225000381469727
1652941858,F,Humidity,46.89400100708008
1652941858,F,Pressure,101347.0
1652941858,F,Gas,1171.5989990234375
1652941858,F,Accelerometer,0.0
1652941858,F,Light,383.0
1652941858,F,MIC,3.0
1652941858,F,RSSI,80.0
1652941859,B,Temperature,22.364999771118164
1652941859,B,Humidity,49.82500076293945
1652941859,B,Pressure,101266.0
1652941859,B,Gas,6130.005859375
1652941859,B,Accelerometer,0.0
1652941859,B,Light,22.0
1652941859,B,MIC,3.0
1652941859,B,RSSI,84.0
1652941860,D,Temperature,21.53499984741211
1652941860,D,Humidity,49.41899871826172
1652941860,D,Pressure,101337.0
1652941860,D,Gas,3253.889892578125
1652941860,D,Accelerometer,0.0
1652941860,D,Light,299.0
1652941860,D,MIC,3.0
1652941860,D,RSSI,65.0
1652941860,E,Temperature,20.795000076293945
1652941860,E,Humidity,51.63999938964844
1652941860,E,Pressure,101303.0
1652941860,E,Gas,3283.68798828125
1652941860,E,Accelerometer,0.0
1652941860,E,Light,623.0
1652941860,E,MIC,3.0
1652941860,E,RSSI,63.0
1652941861,A,Temperature,22.63500022888184
1652941861,A,Humidity,46.77000045776367
1652941861,A,Pressure,101312.0
1652941861,A,Gas,1402.781982421875
1652941861,A,Accelerometer,0.0
1652941861,A,Light,74.0
1652941861,A,MIC,1.0
1652941861,A,RSSI,82.0
1652941864,H,Temperature,22.584999084472656
1652941864,H,Humidity,46.196998596191406
1652941864,H,Pressure,101325.0
1652941864,H,Gas,4513.97705078125
1652941864,H,Accelerometer,0.0
1652941864,H,Light,63.0
1652941864,H,MIC,3.0
1652941864,H,RSSI,81.0
1652941866,G,Temperature,22.225000381469727
1652941866,G,Humidity,49.25699996948242
1652941866,G,Pressure,101334.0
1652941866,G,Gas,1502.4530029296875
1652941866,G,Accelerometer,0.0
1652941866,G,Light,297.0
1652941866,G,MIC,3.0
1652941866,G,RSSI,72.0
1652941867,C,Temperature,21.924999237060547
1652941867,C,Humidity,49.00199890136719
1652941867,C,Pressure,101326.0
1652941867,C,Gas,2316.06103515625
1652941867,C,Accelerometer,0.0
1652941867,C,Light,1415.0
1652941867,C,MIC,3.0
1652941867,C,RSSI,71.0
1652941868,F,Temperature,22.20499992370605
1652941868,F,Humidity,46.928001403808594
1652941868,F,Pressure,101345.0
1652941868,F,Gas,1169.739013671875
1652941868,F,Accelerometer,0.0
1652941868,F,Light,379.0
1652941868,F,MIC,3.0
1652941868,F,RSSI,80.0
1652941869,B,Temperature,22.364999771118164
1652941869,B,Humidity,49.83599853515625
1652941869,B,Pressure,101266.0
1652941869,B,Gas,6129.9619140625
1652941869,B,Accelerometer,0.0
1652941869,B,Light,22.0
1652941869,B,MIC,3.0
1652941869,B,RSSI,84.0
1652941870,D,Temperature,21.53499984741211
1652941870,D,Humidity,49.374000549316406
1652941870,D,Pressure,101337.0
1652941870,D,Gas,3259.8359375
1652941870,D,Accelerometer,0.0
1652941870,D,Light,299.0
1652941870,D,MIC,3.0
1652941870,D,RSSI,65.0
1652941870,E,Temperature,20.795000076293945
1652941870,E,Humidity,51.6500015258789
1652941870,E,Pressure,101307.0
1652941870,E,Gas,3273.635009765625
1652941870,E,Accelerometer,0.0
1652941870,E,Light,619.0
1652941870,E,MIC,3.0
1652941870,E,RSSI,66.0
1652941870,A,Temperature,22.625
1652941870,A,Humidity,46.76900100708008
1652941870,A,Pressure,101312.0
1652941870,A,Gas,1401.7020263671875
1652941870,A,Accelerometer,0.0
1652941870,A,Light,74.0
1652941870,A,MIC,1.0
1652941870,A,RSSI,82.0
1652941874,H,Temperature,22.59499931335449
1652941874,H,Humidity,46.15599822998047
1652941874,H,Pressure,101327.0
1652941874,H,Gas,4510.06396484375
1652941874,H,Accelerometer,0.0
1652941874,H,Light,62.0
1652941874,H,MIC,3.0
1652941874,H,RSSI,81.0
1652941876,C,Temperature,21.94499969482422
1652941876,C,Humidity,48.974998474121094
1652941876,C,Pressure,101328.0
1652941876,C,Gas,2321.35888671875
1652941876,C,Accelerometer,0.0
1652941876,C,Light,1401.0
1652941876,C,MIC,3.0
1652941876,C,RSSI,71.0
1652941876,G,Temperature,22.225000381469727
1652941876,G,Humidity,49.249000549316406
1652941876,G,Pressure,101336.0
1652941876,G,Gas,1499.531005859375
1652941876,G,Accelerometer,0.0
1652941876,G,Light,299.0
1652941876,G,MIC,3.0
1652941876,G,RSSI,72.0
1652941878,F,Temperature,22.225000381469727
1652941878,F,Humidity,46.90700149536133
1652941878,F,Pressure,101343.0
1652941878,F,Gas,1167.9840087890625
1652941878,F,Accelerometer,0.0
1652941878,F,Light,376.0
1652941878,F,MIC,3.0
1652941878,F,RSSI,80.0
1652941879,B,Temperature,22.375
1652941879,B,Humidity,49.80599975585938
1652941879,B,Pressure,101266.0
1652941879,B,Gas,6124.77001953125
1652941879,B,Accelerometer,0.0
1652941879,B,Light,22.0
1652941879,B,MIC,3.0
1652941879,B,RSSI,84.0
1652941880,E,Temperature,20.795000076293945
1652941880,E,Humidity,51.66899871826172
1652941880,E,Pressure,101305.0
1652941880,E,Gas,3269.782958984375
1652941880,E,Accelerometer,0.0
