Time,DeviceId,Sensor,Value
1645282678,B,Temperature,22.92499923706055
1645282678,B,Humidity,33.39500045776367
1645282678,B,Pressure,100115.0
1645282678,B,Gas,1004.843017578125
1645282678,B,Accelerometer,0.0
1645282678,B,Light,21.0
1645282678,B,MIC,3.0
1645282678,B,RSSI,87.0
1645282679,A,Temperature,20.88500022888184
1645282679,A,Humidity,36.555999755859375
1645282679,A,Pressure,100157.0
1645282679,A,Gas,1316.1629638671875
1645282679,A,Accelerometer,0.0
1645282679,A,Light,40.0
1645282679,A,MIC,3.0
1645282679,A,RSSI,78.0
1645282680,H,Temperature,24.44499969482422
1645282680,H,Humidity,28.75
1645282680,H,Pressure,100155.0
1645282680,H,Gas,639.2470092773438
1645282680,H,Accelerometer,0.0
1645282680,H,Light,2755.0
1645282680,H,MIC,1.0
1645282680,H,RSSI,93.0
1645282682,E,Temperature,20.825000762939453
1645282682,E,Humidity,37.10300064086914
1645282682,E,Pressure,100159.0
1645282682,E,Gas,1686.9720458984375
1645282682,E,Accelerometer,0.0
1645282682,E,Light,1268.0
1645282682,E,MIC,3.0
1645282682,E,RSSI,75.0
1645282683,D,Temperature,21.375
1645282683,D,Humidity,36.41899871826172
1645282683,D,Pressure,100175.0
1645282683,D,Gas,1589.4820556640625
1645282683,D,Accelerometer,0.0
1645282683,D,Light,334.0
1645282683,D,MIC,3.0
1645282683,D,RSSI,59.0
1645282685,C,Temperature,21.03499984741211
1645282685,C,Humidity,37.09400177001953
1645282685,C,Pressure,100171.0
1645282685,C,Gas,1090.116943359375
1645282685,C,Accelerometer,0.0
1645282685,C,Light,1694.0
1645282685,C,MIC,3.0
1645282685,C,RSSI,78.0
1645282686,F,Temperature,20.975000381469727
1645282686,F,Humidity,36.45600128173828
1645282686,F,Pressure,100194.0
1645282686,F,Gas,860.135009765625
1645282686,F,Accelerometer,0.0
1645282686,F,Light,172.0
1645282686,F,MIC,3.0
1645282686,F,RSSI,71.0
1645282687,G,Temperature,21.125
1645282687,G,Humidity,37.43199920654297
1645282687,G,Pressure,100176.0
1645282687,G,Gas,1331.0419921875
1645282687,G,Accelerometer,0.0
1645282687,G,Light,1428.0
1645282687,G,MIC,3.0
1645282687,G,RSSI,71.0
1645282688,B,Temperature,22.934999465942386
1645282688,B,Humidity,33.367000579833984
1645282688,B,Pressure,100111.0
1645282688,B,Gas,1006.3930053710938
1645282688,B,Accelerometer,0.0
1645282688,B,Light,21.0
1645282688,B,MIC,3.0
1645282688,B,RSSI,86.0
1645282689,A,Temperature,20.88500022888184
1645282689,A,Humidity,36.51300048828125
1645282689,A,Pressure,100155.0
1645282689,A,Gas,1301.2230224609375
1645282689,A,Accelerometer,0.0
1645282689,A,Light,40.0
1645282689,A,MIC,3.0
1645282689,A,RSSI,78.0
1645282691,H,Temperature,24.44499969482422
1645282691,H,Humidity,28.756000518798828
1645282691,H,Pressure,100155.0
1645282691,H,Gas,643.5250244140625
1645282691,H,Accelerometer,0.0
1645282691,H,Light,2756.0
1645282691,H,MIC,1.0
1645282691,H,RSSI,93.0
1645282692,E,Temperature,20.815000534057614
1645282692,E,Humidity,37.11899948120117
1645282692,E,Pressure,100161.0
1645282692,E,Gas,1665.01904296875
1645282692,E,Accelerometer,0.0
1645282692,E,Light,1266.0
1645282692,E,MIC,3.0
1645282692,E,RSSI,75.0
1645282693,D,Temperature,21.364999771118164
1645282693,D,Humidity,36.40499877929688
1645282693,D,Pressure,100183.0
1645282693,D,Gas,1568.9339599609375
1645282693,D,Accelerometer,0.0
1645282693,D,Light,312.0
1645282693,D,MIC,3.0
1645282693,D,RSSI,59.0
1645282695,C,Temperature,21.01499938964844
1645282695,C,Humidity,37.097999572753906
1645282695,C,Pressure,100177.0
1645282695,C,Gas,1094.157958984375
1645282695,C,Accelerometer,0.0
1645282695,C,Light,1752.0
1645282695,C,MIC,3.0
1645282695,C,RSSI,89.0
1645282696,F,Temperature,20.975000381469727
1645282696,F,Humidity,36.47000122070313
1645282696,F,Pressure,100200.0
1645282696,F,Gas,830.6640014648438
1645282696,F,Accelerometer,0.0
1645282696,F,Light,185.0
1645282696,F,MIC,3.0
1645282696,F,RSSI,71.0
1645282697,G,Temperature,21.125
1645282697,G,Humidity,37.42300033569336
1645282697,G,Pressure,100182.0
1645282697,G,Gas,1320.2650146484375
1645282697,G,Accelerometer,0.0
1645282697,G,Light,1445.0
1645282697,G,MIC,3.0
1645282697,G,RSSI,71.0
1645282698,B,Temperature,22.934999465942386
1645282698,B,Humidity,33.37200164794922
1645282698,B,Pressure,100117.0
1645282698,B,Gas,993.7169799804688
1645282698,B,Accelerometer,0.0
1645282698,B,Light,21.0
1645282698,B,MIC,3.0
1645282698,B,RSSI,86.0
1645282699,A,Temperature,20.875
1645282699,A,Humidity,36.46599960327149
1645282699,A,Pressure,100157.0
1645282699,A,Gas,1302.529052734375
1645282699,A,Accelerometer,0.0
1645282699,A,Light,41.0
1645282699,A,MIC,3.0
1645282699,A,RSSI,78.0
1645282701,H,Temperature,24.45499992370605
1645282701,H,Humidity,28.738000869750977
1645282701,H,Pressure,100157.0
1645282701,H,Gas,648.0330200195312
1645282701,H,Accelerometer,0.0
1645282701,H,Light,2774.0
1645282701,H,MIC,1.0
1645282701,H,RSSI,93.0
1645282702,E,Temperature,20.815000534057614
1645282702,E,Humidity,37.09700012207031
1645282702,E,Pressure,100161.0
1645282702,E,Gas,1654.1639404296875
1645282702,E,Accelerometer,0.0
1645282702,E,Light,1272.0
1645282702,E,MIC,3.0
1645282702,E,RSSI,75.0
1645282703,D,Temperature,21.364999771118164
1645282703,D,Humidity,36.41999816894531
1645282703,D,Pressure,100181.0
1645282703,D,Gas,1559.3360595703125
1645282703,D,Accelerometer,0.0
1645282703,D,Light,283.0
1645282703,D,MIC,3.0
1645282703,D,RSSI,59.0
1645282705,C,Temperature,21.0049991607666
1645282705,C,Humidity,37.14400100708008
1645282705,C,Pressure,100175.0
1645282705,C,Gas,1078.0989990234377
1645282705,C,Accelerometer,0.0
1645282705,C,Light,1764.0
1645282705,C,MIC,3.0
1645282705,C,RSSI,89.0
1645282706,F,Temperature,20.96500015258789
1645282706,F,Humidity,36.50400161743164
1645282706,F,Pressure,100194.0
1645282706,F,Gas,801.0440063476562
1645282706,F,Accelerometer,0.0
1645282706,F,Light,201.0
1645282706,F,MIC,3.0
1645282706,F,RSSI,71.0
1645282707,G,Temperature,21.125
1645282707,G,Humidity,37.435001373291016
1645282707,G,Pressure,100176.0
1645282707,G,Gas,1272.7259521484375
1645282707,G,Accelerometer,0.0
1645282707,G,Light,1453.0
1645282707,G,MIC,3.0
1645282707,G,RSSI,71.0
1645282708,B,Temperature,22.934999465942386
1645282708,B,Humidity,33.39099884033203
1645282708,B,Pressure,100115.0
1645282708,B,Gas,999.6619873046876
1645282708,B,Accelerometer,0.0
1645282708,B,Light,21.0
1645282708,B,MIC,3.0
1645282708,B,RSSI,86.0
1645282710,A,Temperature,20.875
1645282710,A,Humidity,36.42900085449219
1645282710,A,Pressure,100153.0
1645282710,A,Gas,1325.6510009765625
1645282710,A,Accelerometer,0.0
1645282710,A,Light,40.0
1645282710,A,MIC,3.0
1645282710,A,RSSI,73.0
1645282712,E,Temperature,20.825000762939453
1645282712,E,Humidity,37.0629997253418
1645282712,E,Pressure,100153.0
1645282712,E,Gas,1663.9229736328125
1645282712,E,Accelerometer,0.0
1645282712,E,Light,1268.0
1645282712,E,MIC,3.0
1645282712,E,RSSI,75.0
1645282713,D,Temperature,21.364999771118164
1645282713,D,Humidity,36.42399978637695
1645282713,D,Pressure,100175.0
1645282713,D,Gas,1558.2840576171875
1645282713,D,Accelerometer,0.0
1645282713,D,Light,252.0
1645282713,D,MIC,3.0
1645282713,D,RSSI,64.0
1645282714,H,Temperature,24.45499992370605
1645282714,H,Humidity,28.757999420166016
1645282714,H,Pressure,100157.0
1645282714,H,Gas,653.6290283203125
1645282714,H,Accelerometer,0.0
1645282714,H,Light,2771.0
1645282714,H,MIC,1.0
1645282714,H,RSSI,93.0
1645282715,C,Temperature,21.024999618530273
1645282715,C,Humidity,37.11399841308594
1645282715,C,Pressure,100169.0
1645282715,C,Gas,1083.5570068359377
1645282715,C,Accelerometer,0.0
1645282715,C,Light,1744.0
1645282715,C,MIC,3.0
1645282715,C,RSSI,89.0
1645282716,F,Temperature,20.975000381469727
1645282716,F,Humidity,36.48199844360352
1645282716,F,Pressure,100192.0
1645282716,F,Gas,784.5700073242188
1645282716,F,Accelerometer,0.0
1645282716,F,Light,216.0
1645282716,F,MIC,3.0
1645282716,F,RSSI,71.0
1645282717,G,Temperature,21.125
1645282717,G,Humidity,37.43000030517578
1645282717,G,Pressure,100172.0
1645282717,G,Gas,1252.427978515625
1645282717,G,Accelerometer,0.0
1645282717,G,Light,1437.0
1645282717,G,MIC,3.0
1645282717,G,RSSI,71.0
1645282718,B,Temperature,22.934999465942386
1645282718,B,Humidity,33.36999893188477
1645282718,B,Pressure,100111.0
1645282718,B,Gas,1006.1599731445312
1645282718,B,Accelerometer,0.0
1645282718,B,Light,21.0
1645282718,B,MIC,3.0
1645282718,B,RSSI,86.0
1645282719,A,Temperature,20.88500022888184
1645282719,A,Humidity,36.41400146484375
1645282719,A,Pressure,100153.0
1645282719,A,Gas,1365.511962890625
1645282719,A,Accelerometer,0.0
1645282719,A,Light,39.0
1645282719,A,MIC,3.0
1645282719,A,RSSI,73.0
1645282721,H,Temperature,24.434999465942386
1645282721,H,Humidity,28.750999450683594
1645282721,H,Pressure,100153.0
1645282721,H,Gas,647.2319946289062
1645282721,H,Accelerometer,0.0
1645282721,H,Light,2776.0
1645282721,H,MIC,1.0
1645282721,H,RSSI,93.0
1645282722,E,Temperature,20.825000762939453
1645282722,E,Humidity,37.09400177001953
1645282722,E,Pressure,100157.0
1645282722,E,Gas,1662.095947265625
1645282722,E,Accelerometer,0.0
1645282722,E,Light,1263.0
1645282722,E,MIC,3.0
1645282722,E,RSSI,64.0
1645282723,D,Temperature,21.34499931335449
1645282723,D,Humidity,36.43299865722656
1645282723,D,Pressure,100177.0
1645282723,D,Gas,1555.5159912109375
1645282723,D,Accelerometer,0.0
1645282723,D,Light,230.0
1645282723,D,MIC,3.0
1645282723,D,RSSI,64.0
1645282725,C,Temperature,21.03499984741211
1645282725,C,Humidity,37.073001861572266
1645282725,C,Pressure,100171.0
1645282725,C,Gas,1110.6639404296877
1645282725,C,Accelerometer,0.0
1645282725,C,Light,1679.0
1645282725,C,MIC,3.0
1645282725,C,RSSI,89.0
1645282726,F,Temperature,20.975000381469727
1645282726,F,Humidity,36.492000579833984
1645282726,F,Pressure,100200.0
1645282726,F,Gas,769.823974609375
1645282726,F,Accelerometer,0.0
1645282726,F,Light,225.0
1645282726,F,MIC,3.0
1645282726,F,RSSI,71.0
1645282727,G,Temperature,21.125
1645282727,G,Humidity,37.430999755859375
1645282727,G,Pressure,100176.0
1645282727,G,Gas,1221.5889892578125
1645282727,G,Accelerometer,0.0
1645282727,G,Light,1425.0
1645282727,G,MIC,3.0
1645282727,G,RSSI,71.0
1645282728,B,Temperature,22.934999465942386
1645282728,B,Humidity,33.37400054931641
1645282728,B,Pressure,100117.0
1645282728,B,Gas,1009.8079833984376
1645282728,B,Accelerometer,0.0
1645282728,B,Light,21.0
1645282728,B,MIC,3.0
1645282728,B,RSSI,84.0
1645282729,A,Temperature,20.88500022888184
1645282729,A,Humidity,36.34600067138672
1645282729,A,Pressure,100153.0
1645282729,A,Gas,1393.8360595703125
1645282729,A,Accelerometer,0.0
1645282729,A,Light,38.0
1645282729,A,MIC,3.0
1645282729,A,RSSI,73.0
1645282731,H,Temperature,24.44499969482422
1645282731,H,Humidity,28.75300025939941
1645282731,H,Pressure,100153.0
1645282731,H,Gas,644.3250122070312
1645282731,H,Accelerometer,0.0
1645282731,H,Light,2776.0
1645282731,H,MIC,1.0
1645282731,H,RSSI,93.0
1645282732,E,Temperature,20.834999084472656
1645282732,E,Humidity,37.058998107910156
1645282732,E,Pressure,100159.0
1645282732,E,Gas,1653.4659423828125
1645282732,E,Accelerometer,0.0
1645282732,E,Light,1253.0
1645282732,E,MIC,3.0
1645282732,E,RSSI,64.0
1645282733,D,Temperature,21.354999542236328
1645282733,D,Humidity,36.415000915527344
1645282733,D,Pressure,100179.0
1645282733,D,Gas,1537.10498046875
1645282733,D,Accelerometer,0.0
1645282733,D,Light,219.0
1645282733,D,MIC,3.0
1645282733,D,RSSI,64.0
1645282736,C,Temperature,21.024999618530273
1645282736,C,Humidity,37.0880012512207
1645282736,C,Pressure,100175.0
1645282736,C,Gas,1116.81396484375
1645282736,C,Accelerometer,0.0
1645282736,C,Light,1587.0
1645282736,C,MIC,3.0
1645282736,C,RSSI,89.0
1645282736,F,Temperature,20.975000381469727
1645282736,F,Humidity,36.48699951171875
1645282736,F,Pressure,100202.0
1645282736,F,Gas,753.7490234375
1645282736,F,Accelerometer,0.0
1645282736,F,Light,211.0
1645282736,F,MIC,3.0
1645282736,F,RSSI,76.0
1645282737,G,Temperature,21.125
1645282737,G,Humidity,37.42499923706055
1645282737,G,Pressure,100184.0
1645282737,G,Gas,1153.0830078125
1645282737,G,Accelerometer,0.0
1645282737,G,Light,1431.0
1645282737,G,MIC,3.0
1645282737,G,RSSI,71.0
1645282739,B,Temperature,22.934999465942386
1645282739,B,Humidity,33.367000579833984
1645282739,B,Pressure,100119.0
1645282739,B,Gas,996.0969848632812
1645282739,B,Accelerometer,0.0
1645282739,B,Light,21.0
1645282739,B,MIC,3.0
1645282739,B,RSSI,84.0
1645282739,A,Temperature,20.875
1645282739,A,Humidity,36.34600067138672
1645282739,A,Pressure,100161.0
1645282739,A,Gas,1405.1510009765625
1645282739,A,Accelerometer,0.0
1645282739,A,Light,38.0
1645282739,A,MIC,3.0
1645282739,A,RSSI,73.0
1645282741,H,Temperature,24.45499992370605
1645282741,H,Humidity,28.7189998626709
1645282741,H,Pressure,100171.0
1645282741,H,Gas,652.9509887695312
1645282741,H,Accelerometer,0.0
1645282741,H,Light,2777.0
1645282741,H,MIC,1.0
1645282741,H,RSSI,94.0
1645282742,E,Temperature,20.825000762939453
1645282742,E,Humidity,37.073001861572266
1645282742,E,Pressure,100169.0
1645282742,E,Gas,1644.6099853515625
1645282742,E,Accelerometer,0.0
1645282742,E,Light,1251.0
1645282742,E,MIC,3.0
1645282742,E,RSSI,64.0
1645282743,D,Temperature,21.34499931335449
1645282743,D,Humidity,36.43299865722656
1645282743,D,Pressure,100189.0
1645282743,D,Gas,1532.958984375
1645282743,D,Accelerometer,0.0
1645282743,D,Light,209.0
1645282743,D,MIC,3.0
1645282743,D,RSSI,64.0
1645282745,C,Temperature,21.03499984741211
1645282745,C,Humidity,37.07699966430664
1645282745,C,Pressure,100183.0
1645282745,C,Gas,1108.0849609375
1645282745,C,Accelerometer,0.0
1645282745,C,Light,1513.0
1645282745,C,MIC,3.0
1645282745,C,RSSI,89.0
1645282746,F,Temperature,20.975000381469727
1645282746,F,Humidity,36.4900016784668
1645282746,F,Pressure,100206.0
1645282746,F,Gas,721.4660034179688
1645282746,F,Accelerometer,0.0
1645282746,F,Light,218.0
1645282746,F,MIC,3.0
1645282746,F,RSSI,76.0
1645282747,G,Temperature,21.125
1645282747,G,Humidity,37.41999816894531
1645282747,G,Pressure,100188.0
1645282747,G,Gas,1179.56396484375
1645282747,G,Accelerometer,0.0
1645282747,G,Light,1423.0
1645282747,G,MIC,3.0
1645282747,G,RSSI,74.0
1645282749,B,Temperature,22.92499923706055
1645282749,B,Humidity,33.4010009765625
1645282749,B,Pressure,100117.0
1645282749,B,Gas,990.6110229492188
1645282749,B,Accelerometer,0.0
1645282749,B,Light,21.0
1645282749,B,MIC,3.0
1645282749,B,RSSI,84.0
1645282749,A,Temperature,20.88500022888184
1645282749,A,Humidity,36.42499923706055
1645282749,A,Pressure,100159.0
1645282749,A,Gas,1397.8330078125
1645282749,A,Accelerometer,0.0
1645282749,A,Light,37.0
1645282749,A,MIC,3.0
1645282749,A,RSSI,73.0
1645282751,H,Temperature,24.44499969482422
1645282751,H,Humidity,28.761999130249023
1645282751,H,Pressure,100161.0
1645282751,H,Gas,648.14599609375
1645282751,H,Accelerometer,0.0
1645282751,H,Light,2777.0
1645282751,H,MIC,1.0
1645282751,H,RSSI,94.0
1645282752,E,Temperature,20.825000762939453
1645282752,E,Humidity,37.071998596191406
1645282752,E,Pressure,100161.0
1645282752,E,Gas,1634.866943359375
1645282752,E,Accelerometer,0.0
1645282752,E,Light,1246.0
1645282752,E,MIC,3.0
1645282752,E,RSSI,64.0
1645282753,D,Temperature,21.34499931335449
1645282753,D,Humidity,36.41899871826172
1645282753,D,Pressure,100175.0
1645282753,D,Gas,1536.739990234375
1645282753,D,Accelerometer,0.0
1645282753,D,Light,202.0
1645282753,D,MIC,3.0
1645282753,D,RSSI,64.0
1645282755,C,Temperature,21.024999618530273
1645282755,C,Humidity,37.07500076293945
1645282755,C,Pressure,100169.0
1645282755,C,Gas,1130.5860595703125
1645282755,C,Accelerometer,0.0
1645282755,C,Light,1423.0
1645282755,C,MIC,3.0
1645282755,C,RSSI,89.0
1645282756,F,Temperature,20.975000381469727
1645282756,F,Humidity,36.47999954223633
1645282756,F,Pressure,100196.0
1645282756,F,Gas,714.4359741210938
