Time,DeviceId,Sensor,Value
1649450812,G,Temperature,21.825000762939453
1649450812,G,Humidity,27.312000274658203
1649450812,G,Pressure,100288.0
1649450812,G,Gas,3161.281982421875
1649450812,G,Accelerometer,0.0
1649450812,G,Light,29.0
1649450812,G,MIC,3.0
1649450812,G,RSSI,90.0
1649450813,D,Temperature,21.71500015258789
1649450813,D,Humidity,25.268999099731445
1649450813,D,Pressure,100293.0
1649450813,D,Gas,5162.64501953125
1649450813,D,Accelerometer,0.0
1649450813,D,Light,9.0
1649450813,D,MIC,3.0
1649450813,D,RSSI,53.0
1649450814,H,Temperature,22.01499938964844
1649450814,H,Humidity,25.88599967956543
1649450814,H,Pressure,100282.0
1649450814,H,Gas,5850.0888671875
1649450814,H,Accelerometer,0.0
1649450814,H,Light,0.0
1649450814,H,MIC,3.0
1649450814,H,RSSI,92.0
1649450815,B,Temperature,21.30500030517578
1649450815,B,Humidity,28.136999130249023
1649450815,B,Pressure,100225.0
1649450815,B,Gas,6614.546875
1649450815,B,Accelerometer,0.0
1649450815,B,Light,0.0
1649450815,B,MIC,3.0
1649450815,B,RSSI,85.0
1649450815,E,Temperature,21.55500030517578
1649450815,E,Humidity,26.121999740600586
1649450815,E,Pressure,100271.0
1649450815,E,Gas,5912.755859375
1649450815,E,Accelerometer,0.0
1649450815,E,Light,1.0
1649450815,E,MIC,3.0
1649450815,E,RSSI,58.0
1649450815,C,Temperature,21.69499969482422
1649450815,C,Humidity,26.788000106811523
1649450815,C,Pressure,100289.0
1649450815,C,Gas,1106.6619873046877
1649450815,C,Accelerometer,0.0
1649450815,C,Light,932.0
1649450815,C,MIC,3.0
1649450815,C,RSSI,77.0
1649450816,F,Temperature,22.415000915527344
1649450816,F,Humidity,26.93899917602539
1649450816,F,Pressure,100308.0
1649450816,F,Gas,4043.68994140625
1649450816,F,Accelerometer,0.0
1649450816,F,Light,1453.0
1649450816,F,MIC,3.0
1649450816,F,RSSI,79.0
1649450817,A,Temperature,21.9950008392334
1649450817,A,Humidity,26.89699935913086
1649450817,A,Pressure,100261.0
1649450817,A,Gas,2035.4410400390625
1649450817,A,Accelerometer,0.0
1649450817,A,Light,35.0
1649450817,A,MIC,3.0
1649450817,A,RSSI,87.0
1649450823,G,Temperature,21.825000762939453
1649450823,G,Humidity,27.30400085449219
1649450823,G,Pressure,100286.0
1649450823,G,Gas,3164.0
1649450823,G,Accelerometer,0.0
1649450823,G,Light,29.0
1649450823,G,MIC,3.0
1649450823,G,RSSI,90.0
1649450823,D,Temperature,21.71500015258789
1649450823,D,Humidity,25.263999938964844
1649450823,D,Pressure,100291.0
1649450823,D,Gas,5163.31982421875
1649450823,D,Accelerometer,0.0
1649450823,D,Light,9.0
1649450823,D,MIC,3.0
1649450823,D,RSSI,53.0
1649450824,H,Temperature,22.01499938964844
1649450824,H,Humidity,25.892000198364247
1649450824,H,Pressure,100282.0
1649450824,H,Gas,5846.67919921875
1649450824,H,Accelerometer,0.0
1649450824,H,Light,0.0
1649450824,H,MIC,3.0
1649450824,H,RSSI,92.0
1649450825,E,Temperature,21.55500030517578
1649450825,E,Humidity,26.131999969482425
1649450825,E,Pressure,100269.0
1649450825,E,Gas,5925.6591796875
1649450825,E,Accelerometer,0.0
1649450825,E,Light,1.0
1649450825,E,MIC,3.0
1649450825,E,RSSI,58.0
1649450825,B,Temperature,21.315000534057614
1649450825,B,Humidity,28.11599922180176
1649450825,B,Pressure,100225.0
1649450825,B,Gas,6605.31982421875
1649450825,B,Accelerometer,0.0
1649450825,B,Light,0.0
1649450825,B,MIC,3.0
1649450825,B,RSSI,95.0
1649450825,C,Temperature,21.71500015258789
1649450825,C,Humidity,26.76499938964844
1649450825,C,Pressure,100291.0
1649450825,C,Gas,1103.866943359375
1649450825,C,Accelerometer,0.0
1649450825,C,Light,936.0
1649450825,C,MIC,3.0
1649450825,C,RSSI,77.0
1649450827,F,Temperature,22.395000457763672
1649450827,F,Humidity,26.97599983215332
1649450827,F,Pressure,100306.0
1649450827,F,Gas,4031.677978515625
1649450827,F,Accelerometer,0.0
1649450827,F,Light,1465.0
1649450827,F,MIC,3.0
1649450827,F,RSSI,79.0
1649450827,A,Temperature,22.0049991607666
1649450827,A,Humidity,26.899999618530273
1649450827,A,Pressure,100261.0
1649450827,A,Gas,2034.6820068359373
1649450827,A,Accelerometer,0.0
1649450827,A,Light,35.0
1649450827,A,MIC,3.0
1649450827,A,RSSI,87.0
1649450832,G,Temperature,21.825000762939453
1649450832,G,Humidity,27.29400062561035
1649450832,G,Pressure,100288.0
1649450832,G,Gas,3169.10888671875
1649450832,G,Accelerometer,0.0
1649450832,G,Light,29.0
1649450832,G,MIC,3.0
1649450832,G,RSSI,90.0
1649450833,D,Temperature,21.71500015258789
1649450833,D,Humidity,25.26000022888184
1649450833,D,Pressure,100293.0
1649450833,D,Gas,5159.31884765625
1649450833,D,Accelerometer,0.0
1649450833,D,Light,9.0
1649450833,D,MIC,3.0
1649450833,D,RSSI,53.0
1649450834,H,Temperature,22.0049991607666
1649450834,H,Humidity,25.8799991607666
