Time,DeviceId,Sensor,Value
1645721372,A,Temperature,22.475000381469727
1645721372,A,Humidity,27.64299964904785
1645721372,A,Pressure,100949.0
1645721372,A,Gas,671.5360107421875
1645721372,A,Accelerometer,0.0
1645721372,A,Light,2198.0
1645721372,A,MIC,1.0
1645721372,A,RSSI,78.0
1645721372,H,Temperature,24.834999084472656
1645721372,H,Humidity,22.354999542236328
1645721372,H,Pressure,100959.0
1645721372,H,Gas,3466.718017578125
1645721372,H,Accelerometer,0.0
1645721372,H,Light,3791.0
1645721372,H,MIC,3.0
1645721372,H,RSSI,83.0
1645721375,D,Temperature,22.76499938964844
1645721375,D,Humidity,24.375
1645721375,D,Pressure,100977.0
1645721375,D,Gas,1050.239013671875
1645721375,D,Accelerometer,0.0
1645721375,D,Light,436.0
1645721375,D,MIC,3.0
1645721375,D,RSSI,57.0
1645721377,E,Temperature,21.48500061035156
1645721377,E,Humidity,25.77799987792969
1645721377,E,Pressure,100960.0
1645721377,E,Gas,645.0330200195312
1645721377,E,Accelerometer,0.0
1645721377,E,Light,1451.0
1645721377,E,MIC,3.0
1645721377,E,RSSI,61.0
1645721377,C,Temperature,22.96500015258789
1645721377,C,Humidity,26.07500076293945
1645721377,C,Pressure,100968.0
1645721377,C,Gas,680.8359985351562
1645721377,C,Accelerometer,0.0
1645721377,C,Light,1338.0
1645721377,C,MIC,3.0
1645721377,C,RSSI,69.0
1645721378,F,Temperature,22.45499992370605
1645721378,F,Humidity,25.660999298095703
1645721378,F,Pressure,100995.0
1645721378,F,Gas,1052.5860595703123
1645721378,F,Accelerometer,0.0
1645721378,F,Light,314.0
1645721378,F,MIC,3.0
1645721378,F,RSSI,81.0
1645721379,G,Temperature,22.73500061035156
1645721379,G,Humidity,26.31399917602539
1645721379,G,Pressure,100977.0
1645721379,G,Gas,572.6229858398438
1645721379,G,Accelerometer,0.0
1645721379,G,Light,1485.0
1645721379,G,MIC,3.0
1645721379,G,RSSI,77.0
1645721381,A,Temperature,22.475000381469727
1645721381,A,Humidity,27.65200042724609
1645721381,A,Pressure,100949.0
1645721381,A,Gas,682.2639770507812
1645721381,A,Accelerometer,0.0
1645721381,A,Light,2198.0
1645721381,A,MIC,1.0
1645721381,A,RSSI,78.0
1645721382,B,Temperature,23.114999771118164
1645721382,B,Humidity,24.691999435424805
1645721382,B,Pressure,100912.0
1645721382,B,Gas,2148.014892578125
1645721382,B,Accelerometer,0.0
1645721382,B,Light,658.0
1645721382,B,MIC,3.0
1645721382,B,RSSI,70.0
1645721382,H,Temperature,24.854999542236328
1645721382,H,Humidity,22.05299949645996
1645721382,H,Pressure,100961.0
1645721382,H,Gas,3370.034912109375
1645721382,H,Accelerometer,0.0
1645721382,H,Light,3792.0
1645721382,H,MIC,3.0
1645721382,H,RSSI,83.0
1645721385,D,Temperature,22.7549991607666
1645721385,D,Humidity,24.333999633789066
1645721385,D,Pressure,100979.0
1645721385,D,Gas,1044.2769775390623
1645721385,D,Accelerometer,0.0
1645721385,D,Light,420.0
1645721385,D,MIC,3.0
1645721385,D,RSSI,57.0
