Time,DeviceId,Sensor,Value
1655153355,C,Temperature,22.53500030517578
1655153355,C,Humidity,34.30699920654297
1655153355,C,Pressure,100709.0
1655153355,C,Gas,1275.197021484375
1655153355,C,Accelerometer,0.0
1655153355,C,Light,932.0
1655153355,C,MIC,3.0
1655153355,C,RSSI,73.0
1655153356,B,Temperature,21.565000534057614
1655153356,B,Humidity,36.972000579833974
1655153356,B,Pressure,100653.0
1655153356,B,Gas,5138.59423828125
1655153356,B,Accelerometer,0.0
1655153356,B,Light,7.0
1655153356,B,MIC,3.0
1655153356,B,RSSI,65.0
1655153357,E,Temperature,21.2450008392334
1655153357,E,Humidity,35.3120002746582
1655153357,E,Pressure,100693.0
1655153357,E,Gas,4676.6240234375
1655153357,E,Accelerometer,0.0
1655153357,E,Light,0.0
1655153357,E,MIC,3.0
1655153357,E,RSSI,86.0
1655153359,G,Temperature,22.98500061035156
1655153359,G,Humidity,34.71500061035156
1655153359,G,Pressure,100708.0
1655153359,G,Gas,2416.93603515625
1655153359,G,Accelerometer,0.0
1655153359,G,Light,1449.0
1655153359,G,MIC,3.0
1655153359,G,RSSI,86.0
1655153360,F,Temperature,22.03499984741211
1655153360,F,Humidity,34.02499816894531
1655153360,F,Pressure,100731.0
1655153360,F,Gas,2740.47998046875
1655153360,F,Accelerometer,0.0
1655153360,F,Light,1.0
1655153360,F,MIC,3.0
1655153360,F,RSSI,85.0
1655153360,D,Temperature,21.80500030517578
1655153360,D,Humidity,34.08599853515625
1655153360,D,Pressure,100718.0
1655153360,D,Gas,2782.866943359375
1655153360,D,Accelerometer,0.0
1655153360,D,Light,2.0
1655153360,D,MIC,3.0
1655153360,D,RSSI,60.0
1655153361,A,Temperature,23.05500076293945
1655153361,A,Humidity,33.98
1655153361,A,Pressure,100687.0
1655153361,A,Gas,1199.3480224609375
1655153361,A,Accelerometer,0.0
1655153361,A,Light,2359.0
1655153361,A,MIC,3.0
1655153361,A,RSSI,76.0
1655153366,B,Temperature,21.55500030517578
1655153366,B,Humidity,36.94900177001953
1655153366,B,Pressure,100654.0
1655153366,B,Gas,5145.26708984375
1655153366,B,Accelerometer,0.0
1655153366,B,Light,7.0
1655153366,B,MIC,3.0
1655153366,B,RSSI,64.0
1655153366,C,Temperature,22.564999084472657
1655153366,C,Humidity,34.20000122070312
1655153366,C,Pressure,100710.0
1655153366,C,Gas,1254.927978515625
1655153366,C,Accelerometer,0.0
1655153366,C,Light,933.0
1655153366,C,MIC,3.0
1655153366,C,RSSI,73.0
1655153367,E,Temperature,21.2250008392334
1655153367,E,Humidity,35.30400085449219
1655153367,E,Pressure,100690.0
1655153367,E,Gas,4680.13720703125
1655153367,E,Accelerometer,0.0
1655153367,E,Light,1.0
1655153367,E,MIC,3.0
1655153367,E,RSSI,86.0
1655153370,F,Temperature,22.024999618530273
1655153370,F,Humidity,34.060001373291016
1655153370,F,Pressure,100725.0
1655153370,F,Gas,2738.386962890625
1655153370,F,Accelerometer,0.0
1655153370,F,Light,1.0
1655153370,F,MIC,3.0
1655153370,F,RSSI,84.0
1655153370,D,Temperature,21.80500030517578
1655153370,D,Humidity,34.082001190185544
1655153370,D,Pressure,100714.0
1655153370,D,Gas,2769.31591796875
1655153370,D,Accelerometer,0.0
1655153370,D,Light,1.0
1655153370,D,MIC,3.0
1655153370,D,RSSI,66.0
1655153370,G,Temperature,22.9950008392334
1655153370,G,Humidity,34.71500015258789
1655153370,G,Pressure,100715.0
1655153370,G,Gas,2415.547119140625
1655153370,G,Accelerometer,0.0
1655153370,G,Light,1459.0
1655153370,G,MIC,3.0
1655153370,G,RSSI,86.0
1655153371,A,Temperature,23.05500076293945
1655153371,A,Humidity,33.970001678466794
1655153371,A,Pressure,100689.0
1655153371,A,Gas,1193.97900390625
1655153371,A,Accelerometer,0.0
1655153371,A,Light,2358.0
1655153371,A,MIC,3.0
1655153371,A,RSSI,76.0
1655153375,C,Temperature,22.57499931335449
1655153375,C,Humidity,34.16999862670898
1655153375,C,Pressure,100709.0
1655153375,C,Gas,1249.0030517578125
1655153375,C,Accelerometer,0.0
1655153375,C,Light,937.0
1655153375,C,MIC,3.0
1655153375,C,RSSI,72.0
1655153376,B,Temperature,21.565000534057614
1655153376,B,Humidity,36.935001831054684
1655153376,B,Pressure,100651.0
1655153376,B,Gas,5152.0009765625
1655153376,B,Accelerometer,0.0
1655153376,B,Light,6.0
1655153376,B,MIC,3.0
1655153376,B,RSSI,64.0
1655153377,E,Temperature,21.23500061035156
1655153377,E,Humidity,35.28799865722656
1655153377,E,Pressure,100689.0
1655153377,E,Gas,4685.32080078125
1655153377,E,Accelerometer,0.0
1655153377,E,Light,1.0
1655153377,E,MIC,3.0
1655153377,E,RSSI,67.0
1655153380,G,Temperature,22.965000610351566
1655153380,G,Humidity,34.76599884033203
1655153380,G,Pressure,100714.0
1655153380,G,Gas,2420.715087890625
1655153380,G,Accelerometer,0.0
1655153380,G,Light,1455.0
1655153380,G,MIC,3.0
1655153380,G,RSSI,86.0
1655153380,F,Temperature,22.004999618530274
1655153380,F,Humidity,34.048999786376946
1655153380,F,Pressure,100729.0
1655153380,F,Gas,2742.00390625
1655153380,F,Accelerometer,0.0
1655153380,F,Light,0.0
1655153380,F,MIC,3.0
1655153380,F,RSSI,84.0
1655153380,D,Temperature,21.80500030517578
1655153380,D,Humidity,34.08100173950195
1655153380,D,Pressure,100717.0
1655153380,D,Gas,2765.72705078125
1655153380,D,Accelerometer,0.0
1655153380,D,Light,2.0
1655153380,D,MIC,3.0
1655153380,D,RSSI,65.0
1655153380,A,Temperature,23.07500076293945
1655153380,A,Humidity,33.99900054931641
1655153380,A,Pressure,100685.0
1655153380,A,Gas,1197.248046875
1655153380,A,Accelerometer,0.0
1655153380,A,Light,2359.0
1655153380,A,MIC,3.0
1655153380,A,RSSI,76.0
1655153385,C,Temperature,22.564999084472657
1655153385,C,Humidity,34.21199844360351
1655153385,C,Pressure,100708.0
1655153385,C,Gas,1238.60400390625
1655153385,C,Accelerometer,0.0
1655153385,C,Light,932.0
1655153385,C,MIC,3.0
1655153385,C,RSSI,73.0
1655153386,B,Temperature,21.53500030517578
1655153386,B,Humidity,36.94499969482422
1655153386,B,Pressure,100655.0
1655153386,B,Gas,5164.7041015625
1655153386,B,Accelerometer,0.0
1655153386,B,Light,7.0
1655153386,B,MIC,3.0
1655153386,B,RSSI,64.0
1655153387,E,Temperature,21.215000610351566
1655153387,E,Humidity,35.30799865722656
1655153387,E,Pressure,100689.0
1655153387,E,Gas,4673.09423828125
1655153387,E,Accelerometer,0.0
1655153387,E,Light,2.0
1655153387,E,MIC,3.0
1655153387,E,RSSI,67.0
1655153389,F,Temperature,22.024999618530273
1655153389,F,Humidity,34.029999237060544
1655153389,F,Pressure,100727.0
1655153389,F,Gas,2737.781982421875
1655153389,F,Accelerometer,0.0
1655153389,F,Light,2.0
1655153389,F,MIC,3.0
1655153389,F,RSSI,85.0
