Time,DeviceId,Sensor,Value
1651240097,G,Temperature,23.4950008392334
1651240097,G,Humidity,30.40999984741211
1651240097,G,Pressure,102646.0
1651240097,G,Gas,579.8980102539062
1651240097,G,Accelerometer,0.0
1651240097,G,Light,1812.0
1651240097,G,MIC,3.0
1651240097,G,RSSI,75.0
1651240101,E,Temperature,22.604999542236328
1651240101,E,Humidity,30.87299919128418
1651240101,E,Pressure,102630.0
1651240101,E,Gas,542.3369750976561
1651240101,E,Accelerometer,0.0
1651240101,E,Light,4438.0
1651240101,E,MIC,3.0
1651240101,E,RSSI,78.0
1651240104,A,Temperature,23.145000457763672
1651240104,A,Humidity,30.91200065612793
1651240104,A,Pressure,102626.0
1651240104,A,Gas,587.9979858398438
1651240104,A,Accelerometer,0.0
1651240104,A,Light,2672.0
1651240104,A,MIC,3.0
1651240104,A,RSSI,73.0
1651240105,D,Temperature,22.69499969482422
1651240105,D,Humidity,30.31100082397461
1651240105,D,Pressure,102658.0
1651240105,D,Gas,503.2539978027344
1651240105,D,Accelerometer,0.0
1651240105,D,Light,1592.0
1651240105,D,MIC,2.0
1651240105,D,RSSI,56.0
1651240105,C,Temperature,24.4950008392334
1651240105,C,Humidity,28.78700065612793
1651240105,C,Pressure,102646.0
1651240105,C,Gas,1142.1500244140625
1651240105,C,Accelerometer,0.0
1651240105,C,Light,7013.0
1651240105,C,MIC,3.0
1651240105,C,RSSI,84.0
1651240105,G,Temperature,23.4950008392334
1651240105,G,Humidity,30.37400054931641
1651240105,G,Pressure,102646.0
1651240105,G,Gas,567.7360229492188
1651240105,G,Accelerometer,0.0
1651240105,G,Light,1809.0
1651240105,G,MIC,3.0
1651240105,G,RSSI,75.0
1651240106,H,Temperature,23.63500022888184
1651240106,H,Humidity,27.30500030517578
1651240106,H,Pressure,102645.0
1651240106,H,Gas,528.8389892578125
1651240106,H,Accelerometer,0.0
1651240106,H,Light,3398.0
1651240106,H,MIC,3.0
1651240106,H,RSSI,78.0
1651240106,F,Temperature,22.864999771118164
1651240106,F,Humidity,30.125999450683594
1651240106,F,Pressure,102669.0
1651240106,F,Gas,951.7130126953124
1651240106,F,Accelerometer,0.0
1651240106,F,Light,1441.0
1651240106,F,MIC,3.0
1651240106,F,RSSI,90.0
1651240111,E,Temperature,22.604999542236328
1651240111,E,Humidity,30.8439998626709
1651240111,E,Pressure,102634.0
1651240111,E,Gas,540.2839965820311
1651240111,E,Accelerometer,0.0
1651240111,E,Light,4436.0
1651240111,E,MIC,3.0
1651240111,E,RSSI,78.0
1651240114,A,Temperature,23.145000457763672
1651240114,A,Humidity,30.92700004577637
1651240114,A,Pressure,102624.0
1651240114,A,Gas,585.7949829101562
1651240114,A,Accelerometer,0.0
1651240114,A,Light,2675.0
1651240114,A,MIC,3.0
1651240114,A,RSSI,73.0
1651240114,D,Temperature,22.69499969482422
1651240114,D,Humidity,30.28899955749512
1651240114,D,Pressure,102660.0
1651240114,D,Gas,496.7999877929688
1651240114,D,Accelerometer,0.0
1651240114,D,Light,1590.0
1651240114,D,MIC,2.0
1651240114,D,RSSI,56.0
1651240115,C,Temperature,24.4950008392334
1651240115,C,Humidity,28.79400062561035
1651240115,C,Pressure,102646.0
1651240115,C,Gas,1156.0
1651240115,C,Accelerometer,0.0
1651240115,C,Light,7045.0
1651240115,C,MIC,3.0
1651240115,C,RSSI,84.0
1651240115,G,Temperature,23.4950008392334
1651240115,G,Humidity,30.327999114990234
1651240115,G,Pressure,102646.0
1651240115,G,Gas,565.927001953125
1651240115,G,Accelerometer,0.0
1651240115,G,Light,1815.0
1651240115,G,MIC,3.0
1651240115,G,RSSI,80.0
1651240116,H,Temperature,23.63500022888184
1651240116,H,Humidity,27.31100082397461
