Time,DeviceId,Sensor,Value
1654690544,C,Temperature,30.15500068664551
1654690544,C,Humidity,33.523998260498054
1654690544,C,Pressure,100142.0
1654690544,C,Gas,672.5709838867188
1654690544,C,Accelerometer,0.0
1654690544,C,Light,7693.0
1654690544,C,MIC,3.0
1654690544,C,RSSI,81.0
1654690546,E,Temperature,23.76499938964844
1654690546,E,Humidity,45.60200119018555
1654690546,E,Pressure,100128.0
1654690546,E,Gas,591.5430297851562
1654690546,E,Accelerometer,0.0
1654690546,E,Light,4795.0
1654690546,E,MIC,3.0
1654690546,E,RSSI,70.0
1654690548,F,Temperature,23.48500061035156
1654690548,F,Humidity,46.5009994506836
1654690548,F,Pressure,100170.0
1654690548,F,Gas,831.5
1654690548,F,Accelerometer,0.0
1654690548,F,Light,738.0
1654690548,F,MIC,1.0
1654690548,F,RSSI,87.0
1654690548,G,Temperature,23.96500015258789
1654690548,G,Humidity,47.10400009155274
1654690548,G,Pressure,100160.0
1654690548,G,Gas,602.6160278320312
1654690548,G,Accelerometer,0.0
1654690548,G,Light,1857.0
1654690548,G,MIC,3.0
1654690548,G,RSSI,88.0
1654690549,A,Temperature,23.65500068664551
1654690549,A,Humidity,47.84500122070313
1654690549,A,Pressure,100137.0
1654690549,A,Gas,663.489990234375
1654690549,A,Accelerometer,0.0
1654690549,A,Light,2479.0
1654690549,A,MIC,1.0
1654690549,A,RSSI,81.0
1654690552,D,Temperature,23.645000457763672
1654690552,D,Humidity,46.11999893188477
1654690552,D,Pressure,100165.0
1654690552,D,Gas,663.614990234375
1654690552,D,Accelerometer,0.0
1654690552,D,Light,1088.0
1654690552,D,MIC,3.0
1654690552,D,RSSI,58.0
1654690554,C,Temperature,29.92499923706055
1654690554,C,Humidity,33.88199996948242
1654690554,C,Pressure,100146.0
1654690554,C,Gas,687.4169921875
1654690554,C,Accelerometer,0.0
1654690554,C,Light,6830.0
1654690554,C,MIC,3.0
1654690554,C,RSSI,81.0
1654690556,E,Temperature,23.76499938964844
1654690556,E,Humidity,45.5989990234375
1654690556,E,Pressure,100135.0
1654690556,E,Gas,599.8660278320312
1654690556,E,Accelerometer,0.0
1654690556,E,Light,4768.0
1654690556,E,MIC,3.0
1654690556,E,RSSI,70.0
1654690558,F,Temperature,23.47500038146973
1654690558,F,Humidity,46.5270004272461
1654690558,F,Pressure,100176.0
1654690558,F,Gas,833.0659790039062
1654690558,F,Accelerometer,0.0
1654690558,F,Light,722.0
1654690558,F,MIC,1.0
1654690558,F,RSSI,87.0
1654690558,G,Temperature,23.97500038146973
1654690558,G,Humidity,47.05099868774414
1654690558,G,Pressure,100166.0
1654690558,G,Gas,598.3690185546875
1654690558,G,Accelerometer,0.0
1654690558,G,Light,1841.0
1654690558,G,MIC,3.0
1654690558,G,RSSI,88.0
1654690559,A,Temperature,23.665000915527344
1654690559,A,Humidity,47.76599884033203
1654690559,A,Pressure,100141.0
1654690559,A,Gas,659.3460083007812
1654690559,A,Accelerometer,0.0
1654690559,A,Light,2467.0
1654690559,A,MIC,1.0
1654690559,A,RSSI,81.0
1654690562,D,Temperature,23.645000457763672
1654690562,D,Humidity,46.137001037597656
1654690562,D,Pressure,100169.0
1654690562,D,Gas,663.1069946289062
1654690562,D,Accelerometer,0.0
1654690562,D,Light,1081.0
1654690562,D,MIC,3.0
1654690562,D,RSSI,58.0
1654690564,C,Temperature,29.55500030517578
1654690564,C,Humidity,34.55699920654297
1654690564,C,Pressure,100150.0
1654690564,C,Gas,713.8049926757812
1654690564,C,Accelerometer,0.0
1654690564,C,Light,6880.0
1654690564,C,MIC,3.0
1654690564,C,RSSI,81.0
1654690566,E,Temperature,23.774999618530273
1654690566,E,Humidity,45.57500076293945
1654690566,E,Pressure,100133.0
1654690566,E,Gas,595.0430297851562
1654690566,E,Accelerometer,0.0
1654690566,E,Light,4752.0
1654690566,E,MIC,3.0
1654690566,E,RSSI,82.0
1654690568,F,Temperature,23.48500061035156
1654690568,F,Humidity,46.51699829101562
1654690568,F,Pressure,100172.0
1654690568,F,Gas,810.9630126953125
1654690568,F,Accelerometer,0.0
1654690568,F,Light,742.0
1654690568,F,MIC,1.0
1654690568,F,RSSI,87.0
1654690569,G,Temperature,23.96500015258789
1654690569,G,Humidity,47.11399841308594
1654690569,G,Pressure,100164.0
1654690569,G,Gas,592.5260009765625
1654690569,G,Accelerometer,0.0
1654690569,G,Light,1826.0
1654690569,G,MIC,3.0
1654690569,G,RSSI,88.0
1654690570,A,Temperature,23.665000915527344
1654690570,A,Humidity,47.69400024414063
1654690570,A,Pressure,100137.0
1654690570,A,Gas,657.9509887695312
1654690570,A,Accelerometer,0.0
1654690570,A,Light,2476.0
1654690570,A,MIC,1.0
1654690570,A,RSSI,81.0
1654690572,D,Temperature,23.645000457763672
1654690572,D,Humidity,46.15399932861328
1654690572,D,Pressure,100163.0
1654690572,D,Gas,663.6589965820312
1654690572,D,Accelerometer,0.0
1654690572,D,Light,1096.0
1654690572,D,MIC,3.0
1654690572,D,RSSI,58.0
1654690574,C,Temperature,29.354999542236328
1654690574,C,Humidity,34.90399932861328
1654690574,C,Pressure,100146.0
1654690574,C,Gas,704.5609741210938
1654690574,C,Accelerometer,0.0
1654690574,C,Light,6824.0
1654690574,C,MIC,3.0
1654690574,C,RSSI,81.0
1654690576,E,Temperature,23.774999618530273
1654690576,E,Humidity,45.59299850463867
1654690576,E,Pressure,100130.0
1654690576,E,Gas,594.3280029296875
1654690576,E,Accelerometer,0.0
1654690576,E,Light,4771.0
1654690576,E,MIC,3.0
1654690576,E,RSSI,82.0
1654690578,F,Temperature,23.47500038146973
1654690578,F,Humidity,46.51300048828125
1654690578,F,Pressure,100172.0
1654690578,F,Gas,811.333984375
1654690578,F,Accelerometer,0.0
1654690578,F,Light,770.0
1654690578,F,MIC,1.0
1654690578,F,RSSI,87.0
1654690580,A,Temperature,23.665000915527344
1654690580,A,Humidity,47.70899963378906
1654690580,A,Pressure,100137.0
1654690580,A,Gas,656.1840209960938
1654690580,A,Accelerometer,0.0
1654690580,A,Light,2477.0
1654690580,A,MIC,1.0
1654690580,A,RSSI,81.0
1654690582,D,Temperature,23.65500068664551
1654690582,D,Humidity,46.13600158691406
1654690582,D,Pressure,100165.0
1654690582,D,Gas,667.1129760742188
1654690582,D,Accelerometer,0.0
1654690582,D,Light,1105.0
1654690582,D,MIC,3.0
1654690582,D,RSSI,58.0
1654690584,C,Temperature,29.19499969482422
1654690584,C,Humidity,35.11999893188477
1654690584,C,Pressure,100146.0
1654690584,C,Gas,742.8049926757812
1654690584,C,Accelerometer,0.0
1654690584,C,Light,6894.0
1654690584,C,MIC,3.0
1654690584,C,RSSI,86.0
1654690586,E,Temperature,23.76499938964844
1654690586,E,Humidity,45.60499954223633
1654690586,E,Pressure,100131.0
1654690586,E,Gas,596.3499755859375
1654690586,E,Accelerometer,0.0
1654690586,E,Light,4770.0
1654690586,E,MIC,3.0
1654690586,E,RSSI,82.0
1654690588,F,Temperature,23.48500061035156
1654690588,F,Humidity,46.48899841308594
1654690588,F,Pressure,100172.0
1654690588,F,Gas,812.3309936523438
1654690588,F,Accelerometer,0.0
1654690588,F,Light,779.0
1654690588,F,MIC,1.0
1654690588,F,RSSI,87.0
1654690589,A,Temperature,23.665000915527344
1654690589,A,Humidity,47.69300079345703
1654690589,A,Pressure,100137.0
1654690589,A,Gas,656.9650268554688
1654690589,A,Accelerometer,0.0
1654690589,A,Light,2470.0
1654690589,A,MIC,1.0
1654690589,A,RSSI,81.0
1654690592,D,Temperature,23.645000457763672
1654690592,D,Humidity,46.14699935913086
1654690592,D,Pressure,100165.0
1654690592,D,Gas,667.3350219726562
1654690592,D,Accelerometer,0.0
1654690592,D,Light,1130.0
1654690592,D,MIC,3.0
1654690592,D,RSSI,58.0
1654690594,C,Temperature,29.03499984741211
1654690594,C,Humidity,35.323001861572266
1654690594,C,Pressure,100144.0
1654690594,C,Gas,771.2349853515625
1654690594,C,Accelerometer,0.0
1654690594,C,Light,7041.0
1654690594,C,MIC,3.0
1654690594,C,RSSI,86.0
1654690596,E,Temperature,23.774999618530273
1654690596,E,Humidity,45.58100128173828
1654690596,E,Pressure,100130.0
1654690596,E,Gas,594.2059936523438
1654690596,E,Accelerometer,0.0
1654690596,E,Light,4774.0
1654690596,E,MIC,3.0
1654690596,E,RSSI,82.0
1654690599,F,Temperature,23.47500038146973
1654690599,F,Humidity,46.5260009765625
1654690599,F,Pressure,100170.0
1654690599,F,Gas,803.3079833984375
1654690599,F,Accelerometer,0.0
1654690599,F,Light,799.0
1654690599,F,MIC,1.0
1654690599,F,RSSI,87.0
1654690599,A,Temperature,23.67499923706055
1654690599,A,Humidity,47.62799835205078
1654690599,A,Pressure,100137.0
1654690599,A,Gas,655.3359985351562
1654690599,A,Accelerometer,0.0
1654690599,A,Light,2474.0
1654690599,A,MIC,1.0
1654690599,A,RSSI,84.0
1654690602,D,Temperature,23.645000457763672
1654690602,D,Humidity,46.14799880981445
1654690602,D,Pressure,100165.0
1654690602,D,Gas,671.458984375
1654690602,D,Accelerometer,0.0
1654690602,D,Light,1143.0
1654690602,D,MIC,3.0
1654690602,D,RSSI,77.0
1654690604,C,Temperature,28.915000915527344
1654690604,C,Humidity,35.525001525878906
1654690604,C,Pressure,100144.0
1654690604,C,Gas,791.77197265625
1654690604,C,Accelerometer,0.0
1654690604,C,Light,6505.0
1654690604,C,MIC,3.0
1654690604,C,RSSI,86.0
1654690607,E,Temperature,23.76499938964844
1654690607,E,Humidity,45.62699890136719
1654690607,E,Pressure,100131.0
1654690607,E,Gas,593.2429809570312
1654690607,E,Accelerometer,0.0
1654690607,E,Light,4796.0
1654690607,E,MIC,3.0
1654690607,E,RSSI,85.0
1654690608,F,Temperature,23.47500038146973
1654690608,F,Humidity,46.55099868774414
1654690608,F,Pressure,100172.0
1654690608,F,Gas,812.0759887695312
1654690608,F,Accelerometer,0.0
1654690608,F,Light,853.0
1654690608,F,MIC,1.0
1654690608,F,RSSI,87.0
1654690609,A,Temperature,23.684999465942386
1654690609,A,Humidity,47.59299850463867
1654690609,A,Pressure,100137.0
1654690609,A,Gas,649.5189819335938
1654690609,A,Accelerometer,0.0
1654690609,A,Light,2479.0
1654690609,A,MIC,1.0
1654690609,A,RSSI,84.0
1654690612,D,Temperature,23.645000457763672
1654690612,D,Humidity,46.165000915527344
1654690612,D,Pressure,100165.0
1654690612,D,Gas,673.8889770507812
1654690612,D,Accelerometer,0.0
1654690612,D,Light,1204.0
1654690612,D,MIC,3.0
1654690612,D,RSSI,77.0
1654690614,C,Temperature,28.834999084472656
1654690614,C,Humidity,35.65999984741211
1654690614,C,Pressure,100144.0
1654690614,C,Gas,801.1599731445312
1654690614,C,Accelerometer,0.0
1654690614,C,Light,26907.0
1654690614,C,MIC,3.0
1654690614,C,RSSI,86.0
1654690618,E,Temperature,23.774999618530273
1654690618,E,Humidity,45.6150016784668
1654690618,E,Pressure,100133.0
1654690618,E,Gas,595.6240234375
1654690618,E,Accelerometer,0.0
1654690618,E,Light,6494.0
1654690618,E,MIC,3.0
1654690618,E,RSSI,85.0
1654690618,F,Temperature,23.47500038146973
1654690618,F,Humidity,46.55699920654297
1654690618,F,Pressure,100170.0
1654690618,F,Gas,818.2260131835938
1654690618,F,Accelerometer,0.0
1654690618,F,Light,1834.0
1654690618,F,MIC,1.0
1654690618,F,RSSI,87.0
1654690619,A,Temperature,23.69499969482422
1654690619,A,Humidity,47.57600021362305
1654690619,A,Pressure,100139.0
1654690619,A,Gas,649.0339965820312
1654690619,A,Accelerometer,0.0
1654690619,A,Light,2654.0
1654690619,A,MIC,1.0
1654690619,A,RSSI,84.0
1654690622,D,Temperature,23.65500068664551
1654690622,D,Humidity,46.15999984741211
1654690622,D,Pressure,100165.0
1654690622,D,Gas,666.322021484375
1654690622,D,Accelerometer,0.0
1654690622,D,Light,2156.0
1654690622,D,MIC,3.0
1654690622,D,RSSI,77.0
1654690624,C,Temperature,29.70499992370605
1654690624,C,Humidity,34.705001831054695
1654690624,C,Pressure,100138.0
1654690624,C,Gas,778.2760009765625
1654690624,C,Accelerometer,0.0
1654690624,C,Light,65535.0
1654690624,C,MIC,3.0
1654690624,C,RSSI,86.0
1654690626,E,Temperature,23.774999618530273
1654690626,E,Humidity,45.62099838256836
1654690626,E,Pressure,100133.0
1654690626,E,Gas,592.4199829101562
1654690626,E,Accelerometer,0.0
1654690626,E,Light,6471.0
1654690626,E,MIC,3.0
1654690626,E,RSSI,85.0
1654690629,F,Temperature,23.48500061035156
1654690629,F,Humidity,46.58200073242188
1654690629,F,Pressure,100172.0
1654690629,F,Gas,820.291015625
1654690629,F,Accelerometer,0.0
1654690629,F,Light,1958.0
1654690629,F,MIC,1.0
1654690629,F,RSSI,87.0
1654690629,A,Temperature,23.70499992370605
1654690629,A,Humidity,47.5620002746582
1654690629,A,Pressure,100145.0
1654690629,A,Gas,650.7739868164062
1654690629,A,Accelerometer,0.0
1654690629,A,Light,2635.0
1654690629,A,MIC,1.0
1654690629,A,RSSI,84.0
1654690632,D,Temperature,23.65500068664551
1654690632,D,Humidity,46.14699935913086
1654690632,D,Pressure,100167.0
1654690632,D,Gas,667.323974609375
1654690632,D,Accelerometer,0.0
1654690632,D,Light,1814.0
1654690632,D,MIC,3.0
1654690632,D,RSSI,77.0
1654690634,C,Temperature,30.114999771118164
1654690634,C,Humidity,34.029998779296875
1654690634,C,Pressure,100138.0
1654690634,C,Gas,743.3140258789062
1654690634,C,Accelerometer,0.0
1654690634,C,Light,65535.0
1654690634,C,MIC,3.0
1654690634,C,RSSI,87.0
1654690636,E,Temperature,23.795000076293945
1654690636,E,Humidity,45.58200073242188
1654690636,E,Pressure,100135.0
1654690636,E,Gas,597.4019775390625
1654690636,E,Accelerometer,0.0
1654690636,E,Light,6465.0
1654690636,E,MIC,3.0
1654690636,E,RSSI,85.0
1654690638,F,Temperature,23.4950008392334
1654690638,F,Humidity,46.57899856567383
1654690638,F,Pressure,100178.0
1654690638,F,Gas,824.4249877929688
1654690638,F,Accelerometer,0.0
1654690638,F,Light,1976.0
1654690638,F,MIC,1.0
1654690638,F,RSSI,90.0
1654690639,A,Temperature,23.70499992370605
1654690639,A,Humidity,47.54499816894531
1654690639,A,Pressure,100141.0
1654690639,A,Gas,645.9979858398438
1654690639,A,Accelerometer,0.0
1654690639,A,Light,2649.0
1654690639,A,MIC,1.0
1654690639,A,RSSI,84.0
1654690642,D,Temperature,23.65500068664551
1654690642,D,Humidity,46.14199829101562
1654690642,D,Pressure,100169.0
1654690642,D,Gas,684.7050170898438
1654690642,D,Accelerometer,0.0
1654690642,D,Light,2133.0
1654690642,D,MIC,3.0
1654690642,D,RSSI,77.0
1654690644,C,Temperature,30.63500022888184
1654690644,C,Humidity,33.30699920654297
1654690644,C,Pressure,100142.0
1654690644,C,Gas,681.8209838867188
1654690644,C,Accelerometer,0.0
1654690644,C,Light,65535.0
1654690644,C,MIC,3.0
1654690644,C,RSSI,87.0
1654690646,E,Temperature,23.795000076293945
1654690646,E,Humidity,45.584999084472656
1654690646,E,Pressure,100139.0
1654690646,E,Gas,600.4130249023438
1654690646,E,Accelerometer,0.0
1654690646,E,Light,6466.0
1654690646,E,MIC,3.0
1654690646,E,RSSI,85.0
1654690648,F,Temperature,23.4950008392334
1654690648,F,Humidity,46.57699966430664
1654690648,F,Pressure,100180.0
1654690648,F,Gas,839.8140258789062
1654690648,F,Accelerometer,0.0
1654690648,F,Light,1973.0
1654690648,F,MIC,1.0
1654690648,F,RSSI,90.0
1654690649,A,Temperature,23.69499969482422
1654690649,A,Humidity,47.597999572753906
1654690649,A,Pressure,100143.0
1654690649,A,Gas,645.885986328125
1654690649,A,Accelerometer,0.0
1654690649,A,Light,2644.0
1654690649,A,MIC,1.0
1654690649,A,RSSI,74.0
1654690652,D,Temperature,23.665000915527344
1654690652,D,Humidity,46.10499954223633
1654690652,D,Pressure,100171.0
1654690652,D,Gas,668.8350219726562
1654690652,D,Accelerometer,0.0
1654690652,D,Light,2108.0
1654690652,D,MIC,3.0
1654690652,D,RSSI,57.0
1654690656,E,Temperature,23.80500030517578
1654690656,E,Humidity,45.54299926757813
1654690656,E,Pressure,100141.0
1654690656,E,Gas,600.4190063476562
1654690656,E,Accelerometer,0.0
1654690656,E,Light,6491.0
1654690656,E,MIC,3.0
1654690656,E,RSSI,85.0
1654690656,C,Temperature,31.2549991607666
1654690656,C,Humidity,32.57400131225586
1654690656,C,Pressure,100146.0
1654690656,C,Gas,654.0819702148438
1654690656,C,Accelerometer,0.0
1654690656,C,Light,65535.0
1654690656,C,MIC,3.0
1654690656,C,RSSI,87.0
1654690658,F,Temperature,23.4950008392334
1654690658,F,Humidity,46.57300186157226
1654690658,F,Pressure,100176.0
1654690658,F,Gas,846.0800170898438
1654690658,F,Accelerometer,0.0
1654690658,F,Light,1900.0
1654690658,F,MIC,1.0
1654690658,F,RSSI,90.0
1654690659,A,Temperature,23.70499992370605
1654690659,A,Humidity,47.61000061035156
1654690659,A,Pressure,100141.0
1654690659,A,Gas,643.7379760742188
1654690659,A,Accelerometer,0.0
1654690659,A,Light,2660.0
1654690659,A,MIC,1.0
1654690659,A,RSSI,74.0
1654690662,D,Temperature,23.665000915527344
1654690662,D,Humidity,46.10400009155274
1654690662,D,Pressure,100163.0
1654690662,D,Gas,664.3519897460938
1654690662,D,Accelerometer,0.0
1654690662,D,Light,2090.0
1654690662,D,MIC,3.0
1654690662,D,RSSI,57.0
1654690664,C,Temperature,31.584999084472656
1654690664,C,Humidity,31.93400001525879
1654690664,C,Pressure,100136.0
1654690664,C,Gas,638.072021484375
1654690664,C,Accelerometer,0.0
1654690664,C,Light,65535.0
1654690664,C,MIC,3.0
1654690664,C,RSSI,87.0
1654690666,E,Temperature,23.815000534057614
1654690666,E,Humidity,45.5250015258789
1654690666,E,Pressure,100135.0
1654690666,E,Gas,603.5609741210938
1654690666,E,Accelerometer,0.0
1654690666,E,Light,6495.0
1654690666,E,MIC,3.0
1654690666,E,RSSI,76.0
1654690668,F,Temperature,23.4950008392334
1654690668,F,Humidity,46.57300186157226
1654690668,F,Pressure,100174.0
1654690668,F,Gas,879.9409790039062
1654690668,F,Accelerometer,0.0
1654690668,F,Light,1785.0
1654690668,F,MIC,1.0
1654690668,F,RSSI,90.0
1654690669,A,Temperature,23.70499992370605
1654690669,A,Humidity,47.6510009765625
1654690669,A,Pressure,100143.0
1654690669,A,Gas,645.7310180664062
1654690669,A,Accelerometer,0.0
1654690669,A,Light,2653.0
1654690669,A,MIC,1.0
1654690669,A,RSSI,74.0
1654690672,D,Temperature,23.67499923706055
1654690672,D,Humidity,46.08399963378906
1654690672,D,Pressure,100171.0
1654690672,D,Gas,670.8330078125
1654690672,D,Accelerometer,0.0
1654690672,D,Light,2096.0
1654690672,D,MIC,3.0
1654690672,D,RSSI,57.0
1654690674,C,Temperature,31.88500022888184
1654690674,C,Humidity,31.40399932861328
1654690674,C,Pressure,100148.0
1654690674,C,Gas,624.6519775390625
1654690674,C,Accelerometer,0.0
1654690674,C,Light,65535.0
1654690674,C,MIC,3.0
1654690674,C,RSSI,87.0
1654690676,E,Temperature,23.815000534057614
1654690676,E,Humidity,45.56399917602539
1654690676,E,Pressure,100141.0
1654690676,E,Gas,603.1539916992188
1654690676,E,Accelerometer,0.0
1654690676,E,Light,6517.0
1654690676,E,MIC,3.0
1654690676,E,RSSI,76.0
1654690678,F,Temperature,23.5049991607666
1654690678,F,Humidity,46.57500076293945
1654690678,F,Pressure,100178.0
1654690678,F,Gas,872.3569946289062
1654690678,F,Accelerometer,0.0
1654690678,F,Light,1699.0
1654690678,F,MIC,1.0
1654690678,F,RSSI,90.0
1654690679,A,Temperature,23.70499992370605
1654690679,A,Humidity,47.64599990844727
1654690679,A,Pressure,100145.0
1654690679,A,Gas,645.801025390625
1654690679,A,Accelerometer,0.0
1654690679,A,Light,2655.0
1654690679,A,MIC,1.0
1654690679,A,RSSI,74.0
1654690682,D,Temperature,23.67499923706055
