Time,DeviceId,Sensor,Value
1644686692,F,Temperature,20.94499969482422
1644686692,F,Humidity,34.307998657226555
1644686692,F,Pressure,100950.0
1644686692,F,Gas,540.0919799804689
1644686692,F,Accelerometer,0.0
1644686692,F,Light,7.0
1644686692,F,MIC,3.0
1644686692,F,RSSI,74.0
1644686693,G,Temperature,21.325000762939453
1644686693,G,Humidity,34.99100112915039
1644686693,G,Pressure,100928.0
1644686693,G,Gas,635.3619995117188
1644686693,G,Accelerometer,0.0
1644686693,G,Light,1936.0
1644686693,G,MIC,1.0
1644686693,G,RSSI,76.0
1644686694,A,Temperature,20.9950008392334
1644686694,A,Humidity,33.78400039672852
1644686694,A,Pressure,100904.0
1644686694,A,Gas,652.5590209960938
1644686694,A,Accelerometer,0.0
1644686694,A,Light,27.0
1644686694,A,MIC,1.0
1644686694,A,RSSI,85.0
1644686695,H,Temperature,24.01499938964844
1644686695,H,Humidity,28.48900032043457
1644686695,H,Pressure,100906.0
1644686695,H,Gas,584.9219970703125
1644686695,H,Accelerometer,0.0
1644686695,H,Light,0.0
1644686695,H,MIC,3.0
1644686695,H,RSSI,95.0
1644686696,C,Temperature,20.55500030517578
1644686696,C,Humidity,36.1510009765625
1644686696,C,Pressure,100921.0
1644686696,C,Gas,532.9310302734375
1644686696,C,Accelerometer,0.0
1644686696,C,Light,36.0
1644686696,C,MIC,3.0
1644686696,C,RSSI,64.0
1644686698,B,Temperature,23.15500068664551
1644686698,B,Humidity,32.01900100708008
1644686698,B,Pressure,100863.0
1644686698,B,Gas,1057.4189453125
1644686698,B,Accelerometer,0.0
1644686698,B,Light,0.0
1644686698,B,MIC,1.0
1644686698,B,RSSI,87.0
1644686700,E,Temperature,20.665000915527344
1644686700,E,Humidity,35.36000061035156
1644686700,E,Pressure,100913.0
1644686700,E,Gas,1581.958984375
1644686700,E,Accelerometer,0.0
1644686700,E,Light,1139.0
1644686700,E,MIC,3.0
1644686700,E,RSSI,63.0
1644686701,D,Temperature,20.84499931335449
1644686701,D,Humidity,36.016998291015625
1644686701,D,Pressure,100928.0
1644686701,D,Gas,1009.43701171875
1644686701,D,Accelerometer,0.0
1644686701,D,Light,102.0
1644686701,D,MIC,3.0
1644686701,D,RSSI,54.0
1644686702,F,Temperature,20.94499969482422
1644686702,F,Humidity,34.29800033569336
1644686702,F,Pressure,100946.0
1644686702,F,Gas,540.5809936523439
1644686702,F,Accelerometer,0.0
1644686702,F,Light,7.0
1644686702,F,MIC,3.0
1644686702,F,RSSI,74.0
1644686703,G,Temperature,21.334999084472656
1644686703,G,Humidity,35.03799819946289
1644686703,G,Pressure,100928.0
1644686703,G,Gas,619.2839965820312
1644686703,G,Accelerometer,0.0
1644686703,G,Light,1931.0
1644686703,G,MIC,1.0
1644686703,G,RSSI,76.0
1644686704,A,Temperature,20.9950008392334
1644686704,A,Humidity,33.75600051879883
1644686704,A,Pressure,100902.0
1644686704,A,Gas,652.8510131835938
1644686704,A,Accelerometer,0.0
1644686704,A,Light,27.0
1644686704,A,MIC,1.0
1644686704,A,RSSI,85.0
1644686705,H,Temperature,24.01499938964844
1644686705,H,Humidity,28.506999969482425
1644686705,H,Pressure,100902.0
1644686705,H,Gas,578.6430053710938
1644686705,H,Accelerometer,0.0
1644686705,H,Light,0.0
1644686705,H,MIC,3.0
1644686705,H,RSSI,95.0
1644686706,C,Temperature,20.565000534057614
1644686706,C,Humidity,36.150001525878906
1644686706,C,Pressure,100917.0
1644686706,C,Gas,524.1320190429689
1644686706,C,Accelerometer,0.0
1644686706,C,Light,36.0
1644686706,C,MIC,3.0
1644686706,C,RSSI,64.0
1644686708,B,Temperature,23.17499923706055
1644686708,B,Humidity,31.981000900268555
1644686708,B,Pressure,100858.0
1644686708,B,Gas,1064.748046875
1644686708,B,Accelerometer,0.0
1644686708,B,Light,0.0
1644686708,B,MIC,1.0
1644686708,B,RSSI,87.0
1644686710,E,Temperature,20.674999237060547
1644686710,E,Humidity,35.45500183105469
1644686710,E,Pressure,100905.0
1644686710,E,Gas,1558.261962890625
1644686710,E,Accelerometer,0.0
1644686710,E,Light,1135.0
1644686710,E,MIC,3.0
1644686710,E,RSSI,57.0
1644686711,D,Temperature,20.854999542236328
1644686711,D,Humidity,36.01900100708008
1644686711,D,Pressure,100922.0
1644686711,D,Gas,1008.9229736328124
1644686711,D,Accelerometer,0.0
1644686711,D,Light,102.0
1644686711,D,MIC,3.0
1644686711,D,RSSI,54.0
1644686712,F,Temperature,20.934999465942386
1644686712,F,Humidity,34.32899856567383
1644686712,F,Pressure,100942.0
1644686712,F,Gas,549.5549926757811
1644686712,F,Accelerometer,0.0
1644686712,F,Light,6.0
1644686712,F,MIC,3.0
