Time,DeviceId,Sensor,Value
1649298488,E,Temperature,19.934999465942386
1649298488,E,Humidity,38.95600128173828
1649298488,E,Pressure,98139.0
1649298488,E,Gas,1874.6519775390625
1649298488,E,Accelerometer,0.0
1649298488,E,Light,1.0
1649298488,E,MIC,3.0
1649298488,E,RSSI,63.0
1649298488,B,Temperature,21.364999771118164
1649298488,B,Humidity,37.77899932861328
1649298488,B,Pressure,98103.0
1649298488,B,Gas,1558.0899658203125
1649298488,B,Accelerometer,0.0
1649298488,B,Light,0.0
1649298488,B,MIC,3.0
1649298488,B,RSSI,90.0
1649298489,C,Temperature,20.34499931335449
1649298489,C,Humidity,39.277000427246094
1649298489,C,Pressure,98150.0
1649298489,C,Gas,923.7979736328124
1649298489,C,Accelerometer,0.0
1649298489,C,Light,14.0
1649298489,C,MIC,3.0
1649298489,C,RSSI,81.0
1649298490,A,Temperature,21.34499931335449
1649298490,A,Humidity,37.084999084472656
1649298490,A,Pressure,98133.0
1649298490,A,Gas,900.5880126953125
1649298490,A,Accelerometer,0.0
1649298490,A,Light,16.0
1649298490,A,MIC,3.0
1649298490,A,RSSI,84.0
1649298490,F,Temperature,21.045000076293945
1649298490,F,Humidity,37.0009994506836
1649298490,F,Pressure,98167.0
1649298490,F,Gas,1122.22802734375
1649298490,F,Accelerometer,0.0
1649298490,F,Light,0.0
1649298490,F,MIC,3.0
1649298490,F,RSSI,88.0
1649298496,G,Temperature,20.94499969482422
1649298496,G,Humidity,38.5890007019043
1649298496,G,Pressure,98157.0
1649298496,G,Gas,1141.136962890625
1649298496,G,Accelerometer,0.0
1649298496,G,Light,15.0
1649298496,G,MIC,3.0
1649298496,G,RSSI,83.0
1649298497,D,Temperature,20.05500030517578
1649298497,D,Humidity,38.68199920654297
1649298497,D,Pressure,98158.0
1649298497,D,Gas,1517.25
1649298497,D,Accelerometer,0.0
1649298497,D,Light,0.0
1649298497,D,MIC,3.0
1649298497,D,RSSI,51.0
1649298497,H,Temperature,21.84499931335449
1649298497,H,Humidity,34.22499847412109
1649298497,H,Pressure,98142.0
1649298497,H,Gas,1120.489990234375
1649298497,H,Accelerometer,0.0
1649298497,H,Light,1.0
1649298497,H,MIC,3.0
1649298497,H,RSSI,92.0
1649298498,E,Temperature,19.934999465942386
1649298498,E,Humidity,38.98199844360352
1649298498,E,Pressure,98137.0
1649298498,E,Gas,1935.5870361328125
1649298498,E,Accelerometer,0.0
1649298498,E,Light,1.0
1649298498,E,MIC,3.0
1649298498,E,RSSI,74.0
1649298499,C,Temperature,20.34499931335449
1649298499,C,Humidity,39.290000915527344
1649298499,C,Pressure,98150.0
1649298499,C,Gas,939.989013671875
1649298499,C,Accelerometer,0.0
1649298499,C,Light,14.0
1649298499,C,MIC,3.0
1649298499,C,RSSI,81.0
1649298499,B,Temperature,21.354999542236328
1649298499,B,Humidity,37.78400039672852
1649298499,B,Pressure,98099.0
1649298499,B,Gas,1566.52099609375
1649298499,B,Accelerometer,0.0
1649298499,B,Light,0.0
1649298499,B,MIC,3.0
1649298499,B,RSSI,90.0
1649298500,F,Temperature,21.045000076293945
1649298500,F,Humidity,36.97999954223633
1649298500,F,Pressure,98165.0
1649298500,F,Gas,1121.114990234375
1649298500,F,Accelerometer,0.0
1649298500,F,Light,0.0
1649298500,F,MIC,3.0
1649298500,F,RSSI,88.0
1649298500,A,Temperature,21.34499931335449
1649298500,A,Humidity,37.06999969482422
1649298500,A,Pressure,98131.0
1649298500,A,Gas,891.875
1649298500,A,Accelerometer,0.0
1649298500,A,Light,16.0
1649298500,A,MIC,3.0
1649298500,A,RSSI,84.0
1649298506,G,Temperature,20.95499992370605
1649298506,G,Humidity,38.57099914550781
1649298506,G,Pressure,98157.0
1649298506,G,Gas,1144.02099609375
1649298506,G,Accelerometer,0.0
1649298506,G,Light,15.0
1649298506,G,MIC,3.0
1649298506,G,RSSI,83.0
1649298507,D,Temperature,20.05500030517578
1649298507,D,Humidity,38.691001892089844
1649298507,D,Pressure,98156.0
1649298507,D,Gas,1519.407958984375
1649298507,D,Accelerometer,0.0
1649298507,D,Light,1.0
1649298507,D,MIC,3.0
1649298507,D,RSSI,51.0
1649298508,E,Temperature,19.934999465942386
1649298508,E,Humidity,38.96799850463867
1649298508,E,Pressure,98139.0
1649298508,E,Gas,1983.7889404296875
1649298508,E,Accelerometer,0.0
1649298508,E,Light,1.0
1649298508,E,MIC,3.0
1649298508,E,RSSI,74.0
1649298508,H,Temperature,21.834999084472656
1649298508,H,Humidity,34.26900100708008
1649298508,H,Pressure,98140.0
1649298508,H,Gas,1119.343994140625
1649298508,H,Accelerometer,0.0
1649298508,H,Light,1.0
1649298508,H,MIC,3.0
1649298508,H,RSSI,92.0
1649298508,B,Temperature,21.364999771118164
1649298508,B,Humidity,37.79899978637695
1649298508,B,Pressure,98097.0
1649298508,B,Gas,1576.0909423828125
1649298508,B,Accelerometer,0.0
1649298508,B,Light,1.0
1649298508,B,MIC,3.0
1649298508,B,RSSI,85.0
1649298509,C,Temperature,20.34499931335449
1649298509,C,Humidity,39.27899932861328
1649298509,C,Pressure,98150.0
1649298509,C,Gas,958.0960083007812
1649298509,C,Accelerometer,0.0
1649298509,C,Light,14.0
1649298509,C,MIC,3.0
1649298509,C,RSSI,81.0
1649298510,F,Temperature,21.045000076293945
1649298510,F,Humidity,36.992000579833984
1649298510,F,Pressure,98165.0
1649298510,F,Gas,1121.237060546875
