Time,DeviceId,Sensor,Value
1658218944,H,Temperature,25.74600028991699
1658218944,H,Humidity,40.26300048828125
1658218944,H,Pressure,100541.0
1658218944,H,Gas,1819.8509521484373
1658218944,H,Accelerometer,0.0
1658218944,H,Light,5952.0
1658218944,H,IR,0.0
1658218944,H,MIC,3.0
1658218945,A,Temperature,23.7450008392334
1658218945,A,Humidity,45.85100173950195
1658218945,A,Pressure,100515.0
1658218945,A,Gas,718.5269775390625
1658218945,A,Accelerometer,0.0
1658218945,A,Light,2183.0
1658218945,A,MIC,1.0
1658218945,A,RSSI,79.0
1658218946,D,Temperature,22.684999465942386
1658218946,D,Humidity,49.0359992980957
1658218946,D,Pressure,100547.0
1658218946,D,Gas,1480.6490478515625
1658218946,D,Accelerometer,0.0
1658218946,D,Light,386.0
1658218946,D,MIC,3.0
1658218946,D,RSSI,63.0
1658218948,H,Temperature,25.73600006103516
1658218948,H,Humidity,40.29299926757813
1658218948,H,Pressure,100537.0
1658218948,H,Gas,1826.6490478515625
1658218948,H,Accelerometer,0.0
1658218948,H,Light,5954.0
1658218948,H,IR,0.0
1658218948,H,MIC,3.0
1658218948,B,Temperature,23.184999465942386
1658218948,B,Humidity,48.78300094604492
1658218948,B,Pressure,100486.0
1658218948,B,Gas,1158.7509765625
1658218948,B,Accelerometer,0.0
1658218948,B,Light,327.0
1658218948,B,MIC,3.0
1658218948,B,RSSI,83.0
1658218949,C,Temperature,24.415000915527344
1658218949,C,Humidity,44.22000122070313
1658218949,C,Pressure,100536.0
1658218949,C,Gas,1262.2359619140625
1658218949,C,Accelerometer,0.0
1658218949,C,Light,2589.0
1658218949,C,MIC,1.0
1658218949,C,RSSI,80.0
1658218950,H,Temperature,25.73600006103516
1658218950,H,Humidity,40.29700088500977
1658218950,H,Pressure,100541.0
1658218950,H,Gas,1814.27099609375
1658218950,H,Accelerometer,0.0
1658218950,H,Light,5950.0
1658218950,H,IR,0.0
1658218950,H,MIC,3.0
1658218951,E,Temperature,23.295000076293945
1658218951,E,Humidity,47.22600173950195
1658218951,E,Pressure,100520.0
1658218951,E,Gas,1392.04296875
1658218951,E,Accelerometer,0.0
1658218951,E,Light,2938.0
1658218951,E,MIC,3.0
1658218951,E,RSSI,78.0
1658218953,H,Temperature,25.73600006103516
1658218953,H,Humidity,40.31399917602539
1658218953,H,Pressure,100541.0
1658218953,H,Gas,1825.3089599609373
1658218953,H,Accelerometer,0.0
1658218953,H,Light,5948.0
1658218953,H,IR,0.0
1658218953,H,MIC,3.0
1658218954,G,Temperature,22.69499969482422
1658218954,G,Humidity,49.999000549316406
1658218954,G,Pressure,100552.0
1658218954,G,Gas,937.97998046875
1658218954,G,Accelerometer,0.0
1658218954,G,Light,631.0
1658218954,G,MIC,1.0
1658218954,G,RSSI,82.0
1658218955,A,Temperature,23.7450008392334
1658218955,A,Humidity,45.86700057983398
1658218955,A,Pressure,100513.0
1658218955,A,Gas,740.8790283203125
1658218955,A,Accelerometer,0.0
1658218955,A,Light,2189.0
1658218955,A,MIC,1.0
1658218955,A,RSSI,79.0
1658218956,D,Temperature,22.69499969482422
1658218956,D,Humidity,49.0099983215332
1658218956,D,Pressure,100549.0
1658218956,D,Gas,1519.0260009765625
1658218956,D,Accelerometer,0.0
1658218956,D,Light,386.0
1658218956,D,MIC,3.0
1658218956,D,RSSI,63.0
1658218957,H,Temperature,25.73600006103516
1658218957,H,Humidity,40.29100036621094
1658218957,H,Pressure,100541.0
1658218957,H,Gas,1825.1650390625
1658218957,H,Accelerometer,0.0
1658218957,H,Light,5947.0
1658218957,H,IR,0.0
1658218957,H,MIC,3.0
1658218958,B,Temperature,23.19499969482422
1658218958,B,Humidity,48.7750015258789
1658218958,B,Pressure,100484.0
1658218958,B,Gas,1164.8179931640625
1658218958,B,Accelerometer,0.0
1658218958,B,Light,327.0
1658218958,B,MIC,3.0
1658218958,B,RSSI,83.0
1658218959,C,Temperature,24.415000915527344
1658218959,C,Humidity,44.198001861572266
1658218959,C,Pressure,100536.0
1658218959,C,Gas,1269.7039794921875
1658218959,C,Accelerometer,0.0
1658218959,C,Light,2593.0
1658218959,C,MIC,1.0
1658218959,C,RSSI,80.0
1658218960,H,Temperature,25.74600028991699
1658218960,H,Humidity,40.25299835205078
1658218960,H,Pressure,100543.0
1658218960,H,Gas,1826.35498046875
1658218960,H,Accelerometer,0.0
1658218960,H,Light,5947.0
1658218960,H,IR,0.0
1658218960,H,MIC,3.0
1658218961,E,Temperature,23.295000076293945
1658218961,E,Humidity,47.23699951171875
1658218961,E,Pressure,100522.0
1658218961,E,Gas,1400.0140380859375
1658218961,E,Accelerometer,0.0
1658218961,E,Light,2962.0
1658218961,E,MIC,3.0
1658218961,E,RSSI,78.0
1658218962,H,Temperature,25.74600028991699
1658218962,H,Humidity,40.2400016784668
1658218962,H,Pressure,100543.0
1658218962,H,Gas,1822.010009765625
1658218962,H,Accelerometer,0.0
1658218962,H,Light,5947.0
1658218962,H,IR,0.0
1658218962,H,MIC,3.0
1658218963,G,Temperature,22.684999465942386
1658218963,G,Humidity,50.012001037597656
1658218963,G,Pressure,100548.0
1658218963,G,Gas,939.1199951171876
1658218963,G,Accelerometer,0.0
1658218963,G,Light,632.0
1658218963,G,MIC,1.0
1658218963,G,RSSI,83.0
1658218965,A,Temperature,23.7549991607666
1658218965,A,Humidity,45.83200073242188
1658218965,A,Pressure,100519.0
1658218965,A,Gas,723.6909790039062
1658218965,A,Accelerometer,0.0
1658218965,A,Light,2184.0
1658218965,A,MIC,1.0
1658218965,A,RSSI,79.0
1658218966,H,Temperature,25.73600006103516
1658218966,H,Humidity,40.25600051879883
1658218966,H,Pressure,100543.0
1658218966,H,Gas,1821.7779541015625
1658218966,H,Accelerometer,0.0
1658218966,H,Light,5946.0
1658218966,H,IR,0.0
1658218966,H,MIC,3.0
1658218966,D,Temperature,22.69499969482422
1658218966,D,Humidity,48.98099899291992
1658218966,D,Pressure,100553.0
1658218966,D,Gas,1552.4219970703125
1658218966,D,Accelerometer,0.0
1658218966,D,Light,385.0
1658218966,D,MIC,3.0
1658218966,D,RSSI,63.0
1658218967,B,Temperature,23.19499969482422
1658218967,B,Humidity,48.78300094604492
1658218967,B,Pressure,100490.0
1658218967,B,Gas,1166.0799560546875
1658218967,B,Accelerometer,0.0
1658218967,B,Light,327.0
1658218967,B,MIC,3.0
1658218967,B,RSSI,83.0
1658218969,C,Temperature,24.44499969482422
1658218969,C,Humidity,44.13999938964844
1658218969,C,Pressure,100547.0
1658218969,C,Gas,1252.6490478515625
1658218969,C,Accelerometer,0.0
1658218969,C,Light,2589.0
1658218969,C,MIC,1.0
1658218969,C,RSSI,80.0
1658218970,H,Temperature,25.74600028991699
1658218970,H,Humidity,40.236000061035156
1658218970,H,Pressure,100545.0
1658218970,H,Gas,1829.405029296875
1658218970,H,Accelerometer,0.0
1658218970,H,Light,5947.0
1658218970,H,IR,0.0
1658218970,H,MIC,3.0
1658218971,E,Temperature,23.295000076293945
1658218971,E,Humidity,47.24599838256836
1658218971,E,Pressure,100518.0
1658218971,E,Gas,1415.7459716796875
1658218971,E,Accelerometer,0.0
1658218971,E,Light,2946.0
1658218971,E,MIC,3.0
1658218971,E,RSSI,78.0
