Time,DeviceId,Sensor,Value
1644867212,F,Temperature,21.145000457763672
1644867212,F,Humidity,32.44300079345703
1644867212,F,Pressure,100347.0
1644867212,F,Gas,665.3460083007812
1644867212,F,Accelerometer,0.0
1644867212,F,Light,0.0
1644867212,F,MIC,3.0
1644867212,F,RSSI,70.0
1644867213,A,Temperature,21.114999771118164
1644867213,A,Humidity,34.18099975585937
1644867213,A,Pressure,100301.0
1644867213,A,Gas,589.0269775390625
1644867213,A,Accelerometer,0.0
1644867213,A,Light,6.0
1644867213,A,MIC,3.0
1644867213,A,RSSI,76.0
1644867213,G,Temperature,21.01499938964844
1644867213,G,Humidity,34.75
1644867213,G,Pressure,100327.0
1644867213,G,Gas,979.0859985351562
1644867213,G,Accelerometer,0.0
1644867213,G,Light,1887.0
1644867213,G,MIC,3.0
1644867213,G,RSSI,74.0
1644867215,H,Temperature,23.524999618530273
1644867215,H,Humidity,27.21299934387207
1644867215,H,Pressure,100305.0
1644867215,H,Gas,1155.45703125
1644867215,H,Accelerometer,0.0
1644867215,H,Light,1.0
1644867215,H,MIC,3.0
1644867215,H,RSSI,79.0
1644867216,E,Temperature,19.895000457763672
1644867216,E,Humidity,34.00699996948242
1644867216,E,Pressure,100306.0
1644867216,E,Gas,1396.22802734375
1644867216,E,Accelerometer,0.0
1644867216,E,Light,1.0
1644867216,E,MIC,3.0
1644867216,E,RSSI,58.0
1644867216,C,Temperature,20.045000076293945
1644867216,C,Humidity,35.22200012207031
1644867216,C,Pressure,100319.0
1644867216,C,Gas,619.3619995117188
1644867216,C,Accelerometer,0.0
1644867216,C,Light,8.0
1644867216,C,MIC,3.0
1644867216,C,RSSI,82.0
1644867221,D,Temperature,19.924999237060547
1644867221,D,Humidity,34.22800064086914
1644867221,D,Pressure,100327.0
1644867221,D,Gas,1049.3310546875
1644867221,D,Accelerometer,0.0
1644867221,D,Light,1.0
1644867221,D,MIC,3.0
1644867221,D,RSSI,54.0
1644867222,F,Temperature,21.145000457763672
1644867222,F,Humidity,32.439998626708984
1644867222,F,Pressure,100345.0
1644867222,F,Gas,662.4650268554688
1644867222,F,Accelerometer,0.0
1644867222,F,Light,0.0
1644867222,F,MIC,3.0
1644867222,F,RSSI,73.0
1644867223,G,Temperature,21.024999618530273
1644867223,G,Humidity,34.700000762939446
1644867223,G,Pressure,100329.0
1644867223,G,Gas,976.47900390625
1644867223,G,Accelerometer,0.0
1644867223,G,Light,1880.0
1644867223,G,MIC,3.0
1644867223,G,RSSI,74.0
1644867223,A,Temperature,21.114999771118164
1644867223,A,Humidity,34.147998809814446
1644867223,A,Pressure,100301.0
1644867223,A,Gas,592.1829833984375
1644867223,A,Accelerometer,0.0
1644867223,A,Light,6.0
1644867223,A,MIC,3.0
1644867223,A,RSSI,76.0
1644867225,H,Temperature,23.51499938964844
1644867225,H,Humidity,27.22100067138672
1644867225,H,Pressure,100307.0
1644867225,H,Gas,1148.8310546875
1644867225,H,Accelerometer,0.0
1644867225,H,Light,1.0
1644867225,H,MIC,3.0
1644867225,H,RSSI,86.0
1644867226,E,Temperature,19.895000457763672
1644867226,E,Humidity,34.009998321533196
1644867226,E,Pressure,100304.0
