Time,DeviceId,Sensor,Value
1658018863,D,Temperature,23.274999618530273
1658018863,D,Humidity,49.75600051879883
1658018863,D,Pressure,102079.0
1658018863,D,Gas,3582.51904296875
1658018863,D,Accelerometer,0.0
1658018863,D,Light,0.0
1658018863,D,MIC,2.0
1658018863,D,RSSI,57.0
1658018866,A,Temperature,23.2549991607666
1658018866,A,Humidity,50.04999923706055
1658018866,A,Pressure,102043.0
1658018866,A,Gas,1313.876953125
1658018866,A,Accelerometer,0.0
1658018866,A,Light,0.0
1658018866,A,MIC,1.0
1658018866,A,RSSI,88.0
1658018866,H,Temperature,25.05599975585937
1658018866,H,Humidity,44.08200073242188
1658018866,H,Pressure,102058.0
1658018866,H,Gas,4868.44091796875
1658018866,H,Accelerometer,0.0
1658018866,H,Light,3629.0
1658018866,H,IR,0.0
1658018866,H,MIC,2.0
1658018866,B,Temperature,23.545000076293945
1658018866,B,Humidity,50.22200012207031
1658018866,B,Pressure,102012.0
1658018866,B,Gas,4785.64697265625
1658018866,B,Accelerometer,0.0
1658018866,B,Light,1.0
1658018866,B,MIC,2.0
1658018866,B,RSSI,80.0
1658018867,H,Temperature,25.05599975585937
1658018867,H,Humidity,44.04899978637695
1658018867,H,Pressure,102060.0
1658018867,H,Gas,4871.5078125
1658018867,H,Accelerometer,0.0
1658018867,H,Light,3628.0
1658018867,H,IR,0.0
1658018867,H,MIC,2.0
1658018868,C,Temperature,23.684999465942386
1658018868,C,Humidity,48.81499862670898
1658018868,C,Pressure,102066.0
1658018868,C,Gas,1664.509033203125
1658018868,C,Accelerometer,0.0
1658018868,C,Light,0.0
1658018868,C,MIC,2.0
1658018868,C,RSSI,74.0
1658018869,H,Temperature,25.06599998474121
1658018869,H,Humidity,44.03900146484375
1658018869,H,Pressure,102062.0
1658018869,H,Gas,4871.89501953125
1658018869,H,Accelerometer,0.0
1658018869,H,Light,3626.0
1658018869,H,IR,0.0
1658018869,H,MIC,2.0
1658018869,E,Temperature,23.19499969482422
1658018869,E,Humidity,49.72900009155274
1658018869,E,Pressure,102038.0
1658018869,E,Gas,4195.51123046875
1658018869,E,Accelerometer,0.0
1658018869,E,Light,1.0
1658018869,E,MIC,2.0
1658018869,E,RSSI,70.0
1658018872,H,Temperature,25.06599998474121
1658018872,H,Humidity,44.0369987487793
1658018872,H,Pressure,102058.0
1658018872,H,Gas,4870.56689453125
1658018872,H,Accelerometer,0.0
1658018872,H,Light,3627.0
1658018872,H,IR,0.0
1658018872,H,MIC,2.0
1658018872,G,Temperature,23.13500022888184
1658018872,G,Humidity,51.19499969482422
1658018872,G,Pressure,102072.0
1658018872,G,Gas,1578.4549560546875
1658018872,G,Accelerometer,0.0
1658018872,G,Light,1.0
1658018872,G,MIC,2.0
1658018872,G,RSSI,78.0
1658018873,D,Temperature,23.28499984741211
1658018873,D,Humidity,49.7239990234375
1658018873,D,Pressure,102079.0
1658018873,D,Gas,3585.09912109375
1658018873,D,Accelerometer,0.0
1658018873,D,Light,0.0
1658018873,D,MIC,2.0
1658018873,D,RSSI,64.0
1658018874,A,Temperature,23.2450008392334
1658018874,A,Humidity,50.09199905395508
1658018874,A,Pressure,102041.0
1658018874,A,Gas,1297.7080078125
1658018874,A,Accelerometer,0.0
1658018874,A,Light,0.0
1658018874,A,MIC,1.0
1658018874,A,RSSI,80.0
1658018876,H,Temperature,25.086000442504886
1658018876,H,Humidity,44.00199890136719
1658018876,H,Pressure,102064.0
1658018876,H,Gas,4878.77587890625
1658018876,H,Accelerometer,0.0
1658018876,H,Light,3629.0
1658018876,H,IR,0.0
1658018876,H,MIC,2.0
1658018877,B,Temperature,23.545000076293945
1658018877,B,Humidity,50.21599960327149
1658018877,B,Pressure,102010.0
1658018877,B,Gas,4789.80419921875
1658018877,B,Accelerometer,0.0
1658018877,B,Light,1.0
1658018877,B,MIC,2.0
1658018877,B,RSSI,80.0
1658018878,H,Temperature,25.07600021362305
1658018878,H,Humidity,44.02399826049805
1658018878,H,Pressure,102062.0
1658018878,H,Gas,4876.64404296875
1658018878,H,Accelerometer,0.0
1658018878,H,Light,3628.0
1658018878,H,IR,0.0
1658018878,H,MIC,2.0
1658018878,C,Temperature,23.684999465942386
1658018878,C,Humidity,48.78300094604492
1658018878,C,Pressure,102066.0
1658018878,C,Gas,1659.68798828125
1658018878,C,Accelerometer,0.0
1658018878,C,Light,0.0
1658018878,C,MIC,2.0
1658018878,C,RSSI,74.0
1658018879,E,Temperature,23.19499969482422
1658018879,E,Humidity,49.72000122070313
1658018879,E,Pressure,102040.0
1658018879,E,Gas,4194.841796875
1658018879,E,Accelerometer,0.0
1658018879,E,Light,1.0
1658018879,E,MIC,2.0
1658018879,E,RSSI,70.0
1658018881,H,Temperature,25.086000442504886
1658018881,H,Humidity,43.99499893188477
1658018881,H,Pressure,102062.0
1658018881,H,Gas,4871.92822265625
1658018881,H,Accelerometer,0.0
1658018881,H,Light,3627.0
1658018881,H,IR,0.0
1658018881,H,MIC,2.0
1658018882,G,Temperature,23.125
1658018882,G,Humidity,51.22000122070313
1658018882,G,Pressure,102074.0
1658018882,G,Gas,1578.720947265625
1658018882,G,Accelerometer,0.0
1658018882,G,Light,1.0
1658018882,G,MIC,2.0
1658018882,G,RSSI,78.0
1658018883,D,Temperature,23.274999618530273
