Time,DeviceId,Sensor,Value
1657175163,G,Temperature,24.07500076293945
1657175163,G,Humidity,50.42599868774414
1657175163,G,Pressure,102371.0
1657175163,G,Gas,602.0230102539062
1657175163,G,Accelerometer,0.0
1657175163,G,Light,156.0
1657175163,G,MIC,1.0
1657175163,G,RSSI,90.0
1657175166,A,Temperature,24.2450008392334
1657175166,A,Humidity,49.37699890136719
1657175166,A,Pressure,102350.0
1657175166,A,Gas,729.1929931640625
1657175166,A,Accelerometer,0.0
1657175166,A,Light,29.0
1657175166,A,MIC,1.0
1657175166,A,RSSI,86.0
1657175167,D,Temperature,23.604999542236328
1657175167,D,Humidity,49.70000076293945
1657175167,D,Pressure,102374.0
1657175167,D,Gas,571.1939697265625
1657175167,D,Accelerometer,0.0
1657175167,D,Light,159.0
1657175167,D,MIC,3.0
1657175167,D,RSSI,72.0
1657175168,E,Temperature,23.09499931335449
1657175168,E,Humidity,50.928001403808594
1657175168,E,Pressure,102345.0
1657175168,E,Gas,1019.6279907226562
1657175168,E,Accelerometer,0.0
1657175168,E,Light,223.0
1657175168,E,MIC,3.0
1657175168,E,RSSI,78.0
1657175172,F,Temperature,24.30500030517578
1657175172,F,Humidity,48.21599960327149
1657175172,F,Pressure,102382.0
1657175172,F,Gas,558.8280029296875
1657175172,F,Accelerometer,0.0
1657175172,F,Light,245.0
1657175172,F,MIC,1.0
1657175172,F,RSSI,89.0
1657175173,G,Temperature,24.084999084472656
1657175173,G,Humidity,50.39799880981445
1657175173,G,Pressure,102375.0
1657175173,G,Gas,609.93798828125
1657175173,G,Accelerometer,0.0
1657175173,G,Light,155.0
1657175173,G,MIC,1.0
1657175173,G,RSSI,90.0
1657175175,F,Temperature,24.295000076293945
1657175175,F,Humidity,48.25699996948242
1657175175,F,Pressure,102382.0
1657175175,F,Gas,555.5800170898439
1657175175,F,Accelerometer,0.0
1657175175,F,Light,245.0
1657175175,F,MIC,1.0
1657175175,F,RSSI,84.0
1657175176,A,Temperature,24.2450008392334
1657175176,A,Humidity,49.3390007019043
1657175176,A,Pressure,102350.0
1657175176,A,Gas,732.3930053710938
1657175176,A,Accelerometer,0.0
1657175176,A,Light,29.0
1657175176,A,MIC,1.0
1657175176,A,RSSI,86.0
1657175177,B,Temperature,24.4950008392334
1657175177,B,Humidity,49.4630012512207
1657175177,B,Pressure,102311.0
1657175177,B,Gas,670.31298828125
1657175177,B,Accelerometer,0.0
1657175177,B,Light,74.0
1657175177,B,MIC,3.0
1657175177,B,RSSI,68.0
1657175177,D,Temperature,23.59499931335449
1657175177,D,Humidity,49.74599838256836
1657175177,D,Pressure,102374.0
1657175177,D,Gas,567.3510131835938
1657175177,D,Accelerometer,0.0
1657175177,D,Light,160.0
1657175177,D,MIC,3.0
1657175177,D,RSSI,72.0
1657175178,C,Temperature,24.32500076293945
1657175178,C,Humidity,48.88399887084961
1657175178,C,Pressure,102367.0
1657175178,C,Gas,658.072021484375
1657175178,C,Accelerometer,0.0
1657175178,C,Light,1444.0
1657175178,C,MIC,1.0
1657175178,C,RSSI,82.0
1657175178,B,Temperature,24.4950008392334
1657175178,B,Humidity,49.46599960327149
1657175178,B,Pressure,102311.0
1657175178,B,Gas,671.2479858398438
1657175178,B,Accelerometer,0.0
1657175178,B,Light,74.0
1657175178,B,MIC,3.0
1657175178,B,RSSI,68.0
1657175178,E,Temperature,23.09499931335449
1657175178,E,Humidity,50.91999816894531
1657175178,E,Pressure,102347.0
1657175178,E,Gas,1012.968994140625
1657175178,E,Accelerometer,0.0
1657175178,E,Light,226.0
1657175178,E,MIC,3.0
1657175178,E,RSSI,78.0
1657175181,C,Temperature,24.32500076293945
1657175181,C,Humidity,48.88800048828125
1657175181,C,Pressure,102365.0
1657175181,C,Gas,657.7670288085938
1657175181,C,Accelerometer,0.0
1657175181,C,Light,1433.0
1657175181,C,MIC,1.0
1657175181,C,RSSI,82.0
1657175183,G,Temperature,24.084999084472656
1657175183,G,Humidity,50.39400100708008
1657175183,G,Pressure,102375.0
1657175183,G,Gas,607.3560180664062
1657175183,G,Accelerometer,0.0
1657175183,G,Light,154.0
1657175183,G,MIC,1.0
1657175183,G,RSSI,82.0
1657175184,F,Temperature,24.295000076293945
1657175184,F,Humidity,48.25299835205078
1657175184,F,Pressure,102382.0
1657175184,F,Gas,555.2630004882811
1657175184,F,Accelerometer,0.0
1657175184,F,Light,246.0
1657175184,F,MIC,1.0
1657175184,F,RSSI,84.0
1657175186,A,Temperature,24.2450008392334
1657175186,A,Humidity,49.36800003051758
1657175186,A,Pressure,102352.0
1657175186,A,Gas,724.698974609375
1657175186,A,Accelerometer,0.0
1657175186,A,Light,29.0
1657175186,A,MIC,1.0
1657175186,A,RSSI,83.0
1657175186,B,Temperature,24.4950008392334
1657175186,B,Humidity,49.433998107910156
1657175186,B,Pressure,102309.0
1657175186,B,Gas,668.4310302734375
1657175186,B,Accelerometer,0.0
1657175186,B,Light,73.0
1657175186,B,MIC,3.0
1657175186,B,RSSI,68.0
1657175187,D,Temperature,23.604999542236328
