Time,DeviceId,Sensor,Value
1648945650,G,Temperature,19.7450008392334
1648945650,G,Humidity,25.44899940490723
1648945650,G,Pressure,102196.0
1648945650,G,Gas,5195.88623046875
1648945650,G,Accelerometer,0.0
1648945650,G,Light,10.0
1648945650,G,MIC,2.0
1648945650,G,RSSI,74.0
1648945651,D,Temperature,19.045000076293945
1648945651,D,Humidity,24.84700012207031
1648945651,D,Pressure,102203.0
1648945651,D,Gas,8885.521484375
1648945651,D,Accelerometer,0.0
1648945651,D,Light,6.0
1648945651,D,MIC,2.0
1648945651,D,RSSI,60.0
1648945652,E,Temperature,19.364999771118164
1648945652,E,Humidity,24.743999481201172
1648945652,E,Pressure,102180.0
1648945652,E,Gas,8462.970703125
1648945652,E,Accelerometer,0.0
1648945652,E,Light,1.0
1648945652,E,MIC,2.0
1648945652,E,RSSI,60.0
1648945652,B,Temperature,20.834999084472656
1648945652,B,Humidity,24.440000534057607
1648945652,B,Pressure,102137.0
1648945652,B,Gas,9576.8662109375
1648945652,B,Accelerometer,0.0
1648945652,B,Light,0.0
1648945652,B,MIC,2.0
1648945652,B,RSSI,80.0
1648945653,C,Temperature,19.155000686645508
1648945653,C,Humidity,25.97200012207031
1648945653,C,Pressure,102196.0
1648945653,C,Gas,3775.928955078125
1648945653,C,Accelerometer,0.0
1648945653,C,Light,28.0
1648945653,C,MIC,2.0
1648945653,C,RSSI,73.0
1648945654,F,Temperature,20.05500030517578
1648945654,F,Humidity,23.933000564575195
1648945654,F,Pressure,102217.0
1648945654,F,Gas,3912.23388671875
1648945654,F,Accelerometer,0.0
1648945654,F,Light,0.0
1648945654,F,MIC,2.0
1648945654,F,RSSI,77.0
1648945654,A,Temperature,20.024999618530273
1648945654,A,Humidity,24.47900009155273
1648945654,A,Pressure,102165.0
1648945654,A,Gas,3164.631103515625
1648945654,A,Accelerometer,0.0
1648945654,A,Light,22.0
1648945654,A,MIC,2.0
1648945654,A,RSSI,83.0
1648945660,G,Temperature,19.7549991607666
1648945660,G,Humidity,25.44300079345703
1648945660,G,Pressure,102196.0
1648945660,G,Gas,5200.11376953125
1648945660,G,Accelerometer,0.0
1648945660,G,Light,10.0
1648945660,G,MIC,2.0
1648945660,G,RSSI,76.0
1648945661,D,Temperature,19.024999618530273
1648945661,D,Humidity,24.886999130249023
1648945661,D,Pressure,102199.0
1648945661,D,Gas,8896.048828125
1648945661,D,Accelerometer,0.0
1648945661,D,Light,7.0
1648945661,D,MIC,2.0
1648945661,D,RSSI,60.0
1648945662,E,Temperature,19.364999771118164
1648945662,E,Humidity,24.75399971008301
1648945662,E,Pressure,102180.0
1648945662,E,Gas,8478.697265625
1648945662,E,Accelerometer,0.0
1648945662,E,Light,1.0
1648945662,E,MIC,2.0
1648945662,E,RSSI,60.0
1648945662,B,Temperature,20.834999084472656
1648945662,B,Humidity,24.461000442504893
1648945662,B,Pressure,102137.0
1648945662,B,Gas,9607.6328125
1648945662,B,Accelerometer,0.0
1648945662,B,Light,0.0
1648945662,B,MIC,2.0
1648945662,B,RSSI,80.0
1648945663,C,Temperature,19.155000686645508
1648945663,C,Humidity,25.983999252319336
1648945663,C,Pressure,102198.0
1648945663,C,Gas,3790.299072265625
1648945663,C,Accelerometer,0.0
1648945663,C,Light,28.0
1648945663,C,MIC,2.0
1648945663,C,RSSI,73.0
1648945664,F,Temperature,20.05500030517578
1648945664,F,Humidity,23.94499969482422
1648945664,F,Pressure,102217.0
1648945664,F,Gas,3919.81201171875
1648945664,F,Accelerometer,0.0
1648945664,F,Light,0.0
1648945664,F,MIC,2.0
1648945664,F,RSSI,77.0
1648945664,A,Temperature,20.03499984741211
1648945664,A,Humidity,24.46299934387207
1648945664,A,Pressure,102167.0
1648945664,A,Gas,3170.781005859375
1648945664,A,Accelerometer,0.0
1648945664,A,Light,22.0
1648945664,A,MIC,2.0
1648945664,A,RSSI,81.0
1648945670,G,Temperature,19.7450008392334
1648945670,G,Humidity,25.464000701904297
1648945670,G,Pressure,102196.0
1648945670,G,Gas,5204.171875
1648945670,G,Accelerometer,0.0
1648945670,G,Light,10.0
1648945670,G,MIC,2.0
1648945670,G,RSSI,76.0
1648945671,D,Temperature,19.03499984741211
1648945671,D,Humidity,24.875
1648945671,D,Pressure,102199.0
1648945671,D,Gas,8904.861328125
1648945671,D,Accelerometer,0.0
1648945671,D,Light,6.0
1648945671,D,MIC,2.0
1648945671,D,RSSI,50.0
1648945672,E,Temperature,19.375
1648945672,E,Humidity,24.73600006103516
1648945672,E,Pressure,102178.0
1648945672,E,Gas,8491.7890625
1648945672,E,Accelerometer,0.0
1648945672,E,Light,1.0
1648945672,E,MIC,2.0
1648945672,E,RSSI,56.0
1648945672,B,Temperature,20.84499931335449
1648945672,B,Humidity,24.423999786376953
1648945672,B,Pressure,102135.0
1648945672,B,Gas,9624.3388671875
1648945672,B,Accelerometer,0.0
1648945672,B,Light,0.0
1648945672,B,MIC,2.0
1648945672,B,RSSI,80.0
1648945673,C,Temperature,19.155000686645508
1648945673,C,Humidity,25.968000411987305
1648945673,C,Pressure,102202.0
1648945673,C,Gas,3807.818115234375
1648945673,C,Accelerometer,0.0
1648945673,C,Light,27.0
1648945673,C,MIC,2.0
1648945673,C,RSSI,73.0
1648945674,A,Temperature,20.03499984741211
1648945674,A,Humidity,24.46500015258789
1648945674,A,Pressure,102167.0
1648945674,A,Gas,3182.8759765625
1648945674,A,Accelerometer,0.0
1648945674,A,Light,22.0
1648945674,A,MIC,2.0
1648945674,A,RSSI,81.0
1648945674,F,Temperature,20.05500030517578
1648945674,F,Humidity,23.94499969482422
1648945674,F,Pressure,102219.0
1648945674,F,Gas,3931.35888671875
1648945674,F,Accelerometer,0.0
1648945674,F,Light,0.0
1648945674,F,MIC,2.0
1648945674,F,RSSI,77.0
1648945680,G,Temperature,19.7549991607666
1648945680,G,Humidity,25.42700004577637
1648945680,G,Pressure,102196.0
1648945680,G,Gas,5214.833984375
1648945680,G,Accelerometer,0.0
1648945680,G,Light,10.0
1648945680,G,MIC,2.0
1648945680,G,RSSI,76.0
1648945681,D,Temperature,19.024999618530273
1648945681,D,Humidity,24.8799991607666
1648945681,D,Pressure,102199.0
1648945681,D,Gas,8919.3974609375
1648945681,D,Accelerometer,0.0
1648945681,D,Light,6.0
1648945681,D,MIC,2.0
1648945681,D,RSSI,50.0
1648945682,B,Temperature,20.84499931335449
1648945682,B,Humidity,24.458999633789066
1648945682,B,Pressure,102135.0
1648945682,B,Gas,9658.82421875
1648945682,B,Accelerometer,0.0
1648945682,B,Light,0.0
1648945682,B,MIC,2.0
1648945682,B,RSSI,80.0
1648945682,E,Temperature,19.364999771118164
1648945682,E,Humidity,24.756999969482425
1648945682,E,Pressure,102180.0
