Time,DeviceId,Sensor,Value
1650220540,D,Temperature,23.875
1650220540,D,Humidity,30.42600059509277
1650220540,D,Pressure,101260.0
1650220540,D,Gas,5290.07177734375
1650220540,D,Accelerometer,0.0
1650220540,D,Light,779.0
1650220540,D,MIC,3.0
1650220540,D,RSSI,60.0
1650220543,H,Temperature,23.15500068664551
1650220543,H,Humidity,31.143999099731445
1650220543,H,Pressure,101246.0
1650220543,H,Gas,2594.699951171875
1650220543,H,Accelerometer,0.0
1650220543,H,Light,100.0
1650220543,H,MIC,3.0
1650220543,H,RSSI,89.0
1650220545,G,Temperature,22.934999465942386
1650220545,G,Humidity,33.742000579833984
1650220545,G,Pressure,101258.0
1650220545,G,Gas,3040.093994140625
1650220545,G,Accelerometer,0.0
1650220545,G,Light,17.0
1650220545,G,MIC,3.0
1650220545,G,RSSI,80.0
1650220547,E,Temperature,23.59499931335449
1650220547,E,Humidity,31.28400039672852
1650220547,E,Pressure,101235.0
1650220547,E,Gas,6215.64990234375
1650220547,E,Accelerometer,0.0
1650220547,E,Light,3702.0
1650220547,E,MIC,3.0
1650220547,E,RSSI,61.0
1650220548,H,Temperature,23.145000457763672
1650220548,H,Humidity,31.16399955749512
1650220548,H,Pressure,101246.0
1650220548,H,Gas,2603.201904296875
1650220548,H,Accelerometer,0.0
1650220548,H,Light,100.0
1650220548,H,MIC,3.0
1650220548,H,RSSI,89.0
1650220549,A,Temperature,22.84499931335449
1650220549,A,Humidity,33.47499847412109
1650220549,A,Pressure,101229.0
1650220549,A,Gas,1994.916015625
1650220549,A,Accelerometer,0.0
1650220549,A,Light,10.0
1650220549,A,MIC,3.0
1650220549,A,RSSI,91.0
1650220549,C,Temperature,23.4950008392334
1650220549,C,Humidity,32.088001251220696
1650220549,C,Pressure,101251.0
1650220549,C,Gas,544.655029296875
1650220549,C,Accelerometer,0.0
1650220549,C,Light,25.0
1650220549,C,MIC,3.0
1650220549,C,RSSI,82.0
1650220550,D,Temperature,23.875
1650220550,D,Humidity,30.45100021362305
1650220550,D,Pressure,101258.0
1650220550,D,Gas,5293.12109375
1650220550,D,Accelerometer,0.0
1650220550,D,Light,784.0
1650220550,D,MIC,3.0
1650220550,D,RSSI,60.0
1650220551,F,Temperature,23.65500068664551
1650220551,F,Humidity,31.22500038146973
1650220551,F,Pressure,101266.0
1650220551,F,Gas,2201.6650390625
1650220551,F,Accelerometer,0.0
1650220551,F,Light,7.0
1650220551,F,MIC,3.0
1650220551,F,RSSI,81.0
1650220552,B,Temperature,23.045000076293945
1650220552,B,Humidity,33.50699996948242
1650220552,B,Pressure,101191.0
1650220552,B,Gas,2116.7509765625
1650220552,B,Accelerometer,0.0
1650220552,B,Light,4.0
1650220552,B,MIC,3.0
1650220552,B,RSSI,96.0
1650220555,G,Temperature,22.934999465942386
1650220555,G,Humidity,33.70600128173828
1650220555,G,Pressure,101256.0
1650220555,G,Gas,3039.219970703125
1650220555,G,Accelerometer,0.0
1650220555,G,Light,17.0
1650220555,G,MIC,3.0
1650220555,G,RSSI,80.0
1650220557,E,Temperature,23.59499931335449
1650220557,E,Humidity,31.319000244140625
1650220557,E,Pressure,101235.0
1650220557,E,Gas,6228.6318359375
1650220557,E,Accelerometer,0.0
1650220557,E,Light,3704.0
1650220557,E,MIC,3.0
1650220557,E,RSSI,61.0
1650220558,C,Temperature,23.4950008392334
1650220558,C,Humidity,32.062999725341804
1650220558,C,Pressure,101249.0
1650220558,C,Gas,541.3779907226561
1650220558,C,Accelerometer,0.0
1650220558,C,Light,26.0
1650220558,C,MIC,3.0
1650220558,C,RSSI,82.0
1650220558,H,Temperature,23.15500068664551
1650220558,H,Humidity,31.15099906921387
1650220558,H,Pressure,101248.0
1650220558,H,Gas,2613.166015625
1650220558,H,Accelerometer,0.0
1650220558,H,Light,100.0
1650220558,H,MIC,3.0
1650220558,H,RSSI,85.0
1650220559,F,Temperature,23.65500068664551
1650220559,F,Humidity,31.24600028991699
1650220559,F,Pressure,101266.0
1650220559,F,Gas,2210.373046875
1650220559,F,Accelerometer,0.0
1650220559,F,Light,7.0
1650220559,F,MIC,3.0
1650220559,F,RSSI,81.0
1650220559,A,Temperature,22.84499931335449
1650220559,A,Humidity,33.457000732421875
1650220559,A,Pressure,101229.0
1650220559,A,Gas,1976.2889404296875
1650220559,A,Accelerometer,0.0
1650220559,A,Light,10.0
1650220559,A,MIC,3.0
1650220559,A,RSSI,91.0
1650220560,D,Temperature,23.875
1650220560,D,Humidity,30.44099998474121
1650220560,D,Pressure,101258.0
1650220560,D,Gas,5313.21484375
1650220560,D,Accelerometer,0.0
1650220560,D,Light,781.0
1650220560,D,MIC,3.0
1650220560,D,RSSI,60.0
1650220565,G,Temperature,22.934999465942386
1650220565,G,Humidity,33.702999114990234
1650220565,G,Pressure,101256.0
1650220565,G,Gas,3027.677978515625
1650220565,G,Accelerometer,0.0
1650220565,G,Light,17.0
1650220565,G,MIC,3.0
1650220565,G,RSSI,83.0
1650220567,E,Temperature,23.584999084472656
1650220567,E,Humidity,31.3439998626709
1650220567,E,Pressure,101231.0
1650220567,E,Gas,6252.333984375
1650220567,E,Accelerometer,0.0
1650220567,E,Light,3706.0
1650220567,E,MIC,3.0
1650220567,E,RSSI,61.0
1650220568,C,Temperature,23.4950008392334
1650220568,C,Humidity,32.07699966430664
1650220568,C,Pressure,101249.0
1650220568,C,Gas,542.3350219726561
1650220568,C,Accelerometer,0.0
1650220568,C,Light,26.0
1650220568,C,MIC,3.0
1650220568,C,RSSI,82.0
1650220568,H,Temperature,23.15500068664551
1650220568,H,Humidity,31.13400077819824
1650220568,H,Pressure,101248.0
1650220568,H,Gas,2625.5048828125
1650220568,H,Accelerometer,0.0
1650220568,H,Light,100.0
1650220568,H,MIC,3.0
1650220568,H,RSSI,85.0
1650220569,F,Temperature,23.665000915527344
1650220569,F,Humidity,31.229999542236328
1650220569,F,Pressure,101266.0
1650220569,F,Gas,2210.0458984375
1650220569,F,Accelerometer,0.0
1650220569,F,Light,7.0
1650220569,F,MIC,3.0
1650220569,F,RSSI,81.0
1650220569,A,Temperature,22.84499931335449
1650220569,A,Humidity,33.435001373291016
1650220569,A,Pressure,101229.0
1650220569,A,Gas,1943.822998046875
1650220569,A,Accelerometer,0.0
1650220569,A,Light,10.0
1650220569,A,MIC,3.0
1650220569,A,RSSI,79.0
1650220570,D,Temperature,23.875
1650220570,D,Humidity,30.45499992370605
1650220570,D,Pressure,101262.0
1650220570,D,Gas,5335.26318359375
1650220570,D,Accelerometer,0.0
1650220570,D,Light,784.0
1650220570,D,MIC,3.0
1650220570,D,RSSI,60.0
1650220571,B,Temperature,23.045000076293945
1650220571,B,Humidity,33.50299835205078
1650220571,B,Pressure,101191.0
1650220571,B,Gas,2118.8330078125
1650220571,B,Accelerometer,0.0
1650220571,B,Light,4.0
1650220571,B,MIC,3.0
1650220571,B,RSSI,96.0
1650220575,G,Temperature,22.934999465942386
1650220575,G,Humidity,33.726001739501946
1650220575,G,Pressure,101258.0
1650220575,G,Gas,3031.701904296875
1650220575,G,Accelerometer,0.0
1650220575,G,Light,17.0
1650220575,G,MIC,3.0
1650220575,G,RSSI,83.0
1650220577,E,Temperature,23.584999084472656
1650220577,E,Humidity,31.31800079345703
1650220577,E,Pressure,101231.0
1650220577,E,Gas,6257.4658203125
1650220577,E,Accelerometer,0.0
1650220577,E,Light,3708.0
1650220577,E,MIC,3.0
1650220577,E,RSSI,58.0
1650220578,C,Temperature,23.48500061035156
1650220578,C,Humidity,32.101001739501946
1650220578,C,Pressure,101249.0
1650220578,C,Gas,543.9249877929689
1650220578,C,Accelerometer,0.0
1650220578,C,Light,26.0
1650220578,C,MIC,3.0
1650220578,C,RSSI,82.0
1650220578,H,Temperature,23.15500068664551
1650220578,H,Humidity,31.15099906921387
1650220578,H,Pressure,101248.0
1650220578,H,Gas,2628.365966796875
1650220578,H,Accelerometer,0.0
1650220578,H,Light,100.0
1650220578,H,MIC,3.0
1650220578,H,RSSI,85.0
1650220579,F,Temperature,23.665000915527344
1650220579,F,Humidity,31.22599983215332
1650220579,F,Pressure,101266.0
1650220579,F,Gas,2231.5400390625
1650220579,F,Accelerometer,0.0
1650220579,F,Light,7.0
1650220579,F,MIC,3.0
1650220579,F,RSSI,81.0
1650220579,A,Temperature,22.84499931335449
1650220579,A,Humidity,33.465999603271484
1650220579,A,Pressure,101227.0
1650220579,A,Gas,1925.2850341796875
1650220579,A,Accelerometer,0.0
1650220579,A,Light,10.0
1650220579,A,MIC,3.0
1650220579,A,RSSI,79.0
1650220580,D,Temperature,23.875
1650220580,D,Humidity,30.45199966430664
1650220580,D,Pressure,101258.0
1650220580,D,Gas,5352.60595703125
1650220580,D,Accelerometer,0.0
1650220580,D,Light,778.0
1650220580,D,MIC,3.0
1650220580,D,RSSI,60.0
1650220580,B,Temperature,23.05500030517578
1650220580,B,Humidity,33.509998321533196
1650220580,B,Pressure,101191.0
1650220580,B,Gas,2116.490966796875
1650220580,B,Accelerometer,0.0
1650220580,B,Light,4.0
1650220580,B,MIC,3.0
1650220580,B,RSSI,96.0
1650220585,G,Temperature,22.934999465942386
1650220585,G,Humidity,33.73300170898437
1650220585,G,Pressure,101254.0
1650220585,G,Gas,3027.8779296875
1650220585,G,Accelerometer,0.0
1650220585,G,Light,17.0
1650220585,G,MIC,3.0
1650220585,G,RSSI,83.0
1650220587,E,Temperature,23.584999084472656
1650220587,E,Humidity,31.32500076293945
1650220587,E,Pressure,101229.0
1650220587,E,Gas,6247.828125
1650220587,E,Accelerometer,0.0
1650220587,E,Light,3713.0
1650220587,E,MIC,3.0
1650220587,E,RSSI,58.0
1650220588,C,Temperature,23.48500061035156
1650220588,C,Humidity,32.136001586914055
1650220588,C,Pressure,101249.0
1650220588,C,Gas,536.6510009765625
1650220588,C,Accelerometer,0.0
1650220588,C,Light,26.0
1650220588,C,MIC,3.0
1650220588,C,RSSI,82.0
1650220589,A,Temperature,22.854999542236328
1650220589,A,Humidity,33.450000762939446
1650220589,A,Pressure,101229.0
1650220589,A,Gas,1912.3819580078125
1650220589,A,Accelerometer,0.0
1650220589,A,Light,10.0
1650220589,A,MIC,3.0
1650220589,A,RSSI,79.0
1650220589,F,Temperature,23.665000915527344
1650220589,F,Humidity,31.209999084472656
1650220589,F,Pressure,101266.0
1650220589,F,Gas,2235.85791015625
1650220589,F,Accelerometer,0.0
1650220589,F,Light,7.0
1650220589,F,MIC,3.0
1650220589,F,RSSI,81.0
1650220590,D,Temperature,23.875
1650220590,D,Humidity,30.482999801635746
1650220590,D,Pressure,101258.0
1650220590,D,Gas,5365.92919921875
1650220590,D,Accelerometer,0.0
1650220590,D,Light,783.0
1650220590,D,MIC,3.0
1650220590,D,RSSI,60.0
1650220593,H,Temperature,23.15500068664551
1650220593,H,Humidity,31.170000076293945
1650220593,H,Pressure,101248.0
1650220593,H,Gas,2638.52392578125
1650220593,H,Accelerometer,0.0
1650220593,H,Light,100.0
1650220593,H,MIC,3.0
1650220593,H,RSSI,85.0
1650220595,G,Temperature,22.934999465942386
1650220595,G,Humidity,33.71500015258789
1650220595,G,Pressure,101250.0
1650220595,G,Gas,3013.595947265625
1650220595,G,Accelerometer,0.0
1650220595,G,Light,17.0
1650220595,G,MIC,3.0
1650220595,G,RSSI,83.0
1650220597,E,Temperature,23.584999084472656
1650220597,E,Humidity,31.32900047302246
1650220597,E,Pressure,101227.0
1650220597,E,Gas,6264.330078125
1650220597,E,Accelerometer,0.0
1650220597,E,Light,3708.0
1650220597,E,MIC,3.0
1650220597,E,RSSI,58.0
1650220598,C,Temperature,23.48500061035156
1650220598,C,Humidity,32.14099884033203
1650220598,C,Pressure,101243.0
1650220598,C,Gas,526.8579711914061
1650220598,C,Accelerometer,0.0
1650220598,C,Light,26.0
1650220598,C,MIC,3.0
1650220598,C,RSSI,86.0
1650220598,H,Temperature,23.15500068664551
1650220598,H,Humidity,31.19099998474121
1650220598,H,Pressure,101244.0
1650220598,H,Gas,2652.39599609375
1650220598,H,Accelerometer,0.0
1650220598,H,Light,100.0
1650220598,H,MIC,3.0
1650220598,H,RSSI,85.0
1650220599,A,Temperature,22.854999542236328
1650220599,A,Humidity,33.457000732421875
1650220599,A,Pressure,101225.0
1650220599,A,Gas,1913.178955078125
1650220599,A,Accelerometer,0.0
1650220599,A,Light,10.0
1650220599,A,MIC,3.0
1650220599,A,RSSI,79.0
1650220599,F,Temperature,23.665000915527344
1650220599,F,Humidity,31.218000411987305
1650220599,F,Pressure,101262.0
1650220599,F,Gas,2239.0458984375
1650220599,F,Accelerometer,0.0
1650220599,F,Light,7.0
1650220599,F,MIC,3.0
1650220599,F,RSSI,81.0
1650220600,D,Temperature,23.875
1650220600,D,Humidity,30.47500038146973
1650220600,D,Pressure,101254.0
1650220600,D,Gas,5388.22607421875
1650220600,D,Accelerometer,0.0
1650220600,D,Light,780.0
1650220600,D,MIC,3.0
1650220600,D,RSSI,60.0
