Time,DeviceId,Sensor,Value
1650357549,E,Temperature,21.20499992370605
1650357549,E,Humidity,34.143001556396484
1650357549,E,Pressure,101292.0
1650357549,E,Gas,2190.5
1650357549,E,Accelerometer,0.0
1650357549,E,Light,945.0
1650357549,E,MIC,3.0
1650357549,E,RSSI,61.0
1650357550,C,Temperature,21.834999084472656
1650357550,C,Humidity,34.06999969482422
1650357550,C,Pressure,101306.0
1650357550,C,Gas,1623.5909423828125
1650357550,C,Accelerometer,0.0
1650357550,C,Light,1996.0
1650357550,C,MIC,3.0
1650357550,C,RSSI,80.0
1650357550,H,Temperature,22.7549991607666
1650357550,H,Humidity,31.05500030517578
1650357550,H,Pressure,101310.0
1650357550,H,Gas,2275.8349609375
1650357550,H,Accelerometer,0.0
1650357550,H,Light,891.0
1650357550,H,MIC,3.0
1650357550,H,RSSI,92.0
1650357550,B,Temperature,22.34499931335449
1650357550,B,Humidity,33.876998901367195
1650357550,B,Pressure,101248.0
1650357550,B,Gas,3324.660888671875
1650357550,B,Accelerometer,0.0
1650357550,B,Light,483.0
1650357550,B,MIC,3.0
1650357550,B,RSSI,90.0
1650357551,F,Temperature,21.684999465942386
1650357551,F,Humidity,33.562999725341804
1650357551,F,Pressure,101331.0
1650357551,F,Gas,1670.7760009765625
1650357551,F,Accelerometer,0.0
1650357551,F,Light,421.0
1650357551,F,MIC,3.0
1650357551,F,RSSI,81.0
1650357551,A,Temperature,21.825000762939453
1650357551,A,Humidity,34.388999938964844
1650357551,A,Pressure,101289.0
1650357551,A,Gas,1785.321044921875
1650357551,A,Accelerometer,0.0
1650357551,A,Light,110.0
1650357551,A,MIC,3.0
1650357551,A,RSSI,77.0
1650357554,D,Temperature,21.584999084472656
1650357554,D,Humidity,33.4739990234375
1650357554,D,Pressure,101320.0
1650357554,D,Gas,3674.552001953125
1650357554,D,Accelerometer,0.0
1650357554,D,Light,341.0
1650357554,D,MIC,3.0
1650357554,D,RSSI,60.0
1650357557,G,Temperature,22.13500022888184
1650357557,G,Humidity,34.05099868774414
1650357557,G,Pressure,101318.0
1650357557,G,Gas,1247.251953125
1650357557,G,Accelerometer,0.0
1650357557,G,Light,272.0
1650357557,G,MIC,3.0
1650357557,G,RSSI,85.0
1650357559,E,Temperature,21.20499992370605
1650357559,E,Humidity,34.130001068115234
1650357559,E,Pressure,101292.0
1650357559,E,Gas,2206.89599609375
1650357559,E,Accelerometer,0.0
1650357559,E,Light,945.0
1650357559,E,MIC,3.0
1650357559,E,RSSI,61.0
1650357560,C,Temperature,21.825000762939453
1650357560,C,Humidity,34.097000122070305
1650357560,C,Pressure,101306.0
1650357560,C,Gas,1620.4310302734375
1650357560,C,Accelerometer,0.0
1650357560,C,Light,2009.0
1650357560,C,MIC,3.0
1650357560,C,RSSI,80.0
1650357560,H,Temperature,22.7549991607666
1650357560,H,Humidity,31.040000915527344
1650357560,H,Pressure,101308.0
1650357560,H,Gas,2273.59912109375
1650357560,H,Accelerometer,0.0
1650357560,H,Light,890.0
1650357560,H,MIC,3.0
1650357560,H,RSSI,92.0
1650357561,F,Temperature,21.684999465942386
1650357561,F,Humidity,33.55199813842773
1650357561,F,Pressure,101331.0
1650357561,F,Gas,1663.2530517578125
1650357561,F,Accelerometer,0.0
1650357561,F,Light,420.0
1650357561,F,MIC,3.0
1650357561,F,RSSI,81.0
1650357561,A,Temperature,21.825000762939453
1650357561,A,Humidity,34.35599899291992
1650357561,A,Pressure,101287.0
1650357561,A,Gas,1762.7249755859375
1650357561,A,Accelerometer,0.0
1650357561,A,Light,111.0
1650357561,A,MIC,3.0
1650357561,A,RSSI,80.0
1650357564,D,Temperature,21.584999084472656
1650357564,D,Humidity,33.47499847412109
1650357564,D,Pressure,101320.0
1650357564,D,Gas,3668.60205078125
1650357564,D,Accelerometer,0.0
1650357564,D,Light,341.0
1650357564,D,MIC,3.0
1650357564,D,RSSI,60.0
1650357565,B,Temperature,22.34499931335449
1650357565,B,Humidity,33.86100006103516
1650357565,B,Pressure,101250.0
1650357565,B,Gas,3311.99609375
1650357565,B,Accelerometer,0.0
1650357565,B,Light,484.0
1650357565,B,MIC,3.0
1650357565,B,RSSI,90.0
1650357567,G,Temperature,22.145000457763672
1650357567,G,Humidity,34.02899932861328
1650357567,G,Pressure,101314.0
1650357567,G,Gas,1252.7149658203125
1650357567,G,Accelerometer,0.0
1650357567,G,Light,274.0
1650357567,G,MIC,3.0
1650357567,G,RSSI,85.0
1650357569,E,Temperature,21.20499992370605
