Time,DeviceId,Sensor,Value
1646001129,H,Temperature,22.78499984741211
1646001129,H,Humidity,29.0629997253418
1646001129,H,Pressure,101632.0
1646001129,H,Gas,1628.4129638671875
1646001129,H,Accelerometer,0.0
1646001129,H,Light,0.0
1646001129,H,MIC,3.0
1646001129,H,RSSI,81.0
1646001131,D,Temperature,20.63500022888184
1646001131,D,Humidity,32.97999954223633
1646001131,D,Pressure,101642.0
1646001131,D,Gas,2162.05908203125
1646001131,D,Accelerometer,0.0
1646001131,D,Light,2.0
1646001131,D,MIC,3.0
1646001131,D,RSSI,56.0
1646001133,C,Temperature,20.0049991607666
1646001133,C,Humidity,35.073001861572266
1646001133,C,Pressure,101640.0
1646001133,C,Gas,652.1119995117188
1646001133,C,Accelerometer,0.0
1646001133,C,Light,9.0
1646001133,C,MIC,1.0
1646001133,C,RSSI,74.0
1646001134,F,Temperature,21.2450008392334
1646001134,F,Humidity,31.645000457763672
1646001134,F,Pressure,101657.0
1646001134,F,Gas,562.8909912109375
1646001134,F,Accelerometer,0.0
1646001134,F,Light,0.0
1646001134,F,MIC,1.0
1646001134,F,RSSI,75.0
1646001135,E,Temperature,20.524999618530273
1646001135,E,Humidity,32.867000579833984
1646001135,E,Pressure,101624.0
1646001135,E,Gas,2422.60791015625
1646001135,E,Accelerometer,0.0
1646001135,E,Light,1.0
1646001135,E,MIC,3.0
1646001135,E,RSSI,71.0
1646001136,G,Temperature,20.854999542236328
1646001136,G,Humidity,33.400001525878906
1646001136,G,Pressure,101646.0
1646001136,G,Gas,1619.2459716796875
1646001136,G,Accelerometer,0.0
1646001136,G,Light,1356.0
1646001136,G,MIC,3.0
1646001136,G,RSSI,74.0
1646001137,A,Temperature,20.7450008392334
1646001137,A,Humidity,32.487998962402344
1646001137,A,Pressure,101618.0
1646001137,A,Gas,977.5640258789062
1646001137,A,Accelerometer,0.0
1646001137,A,Light,10.0
1646001137,A,MIC,1.0
1646001137,A,RSSI,75.0
1646001138,B,Temperature,22.145000457763672
1646001138,B,Humidity,31.94099998474121
1646001138,B,Pressure,101581.0
1646001138,B,Gas,2419.873046875
1646001138,B,Accelerometer,0.0
1646001138,B,Light,0.0
1646001138,B,MIC,3.0
1646001138,B,RSSI,69.0
1646001139,H,Temperature,22.80500030517578
1646001139,H,Humidity,29.02799987792969
1646001139,H,Pressure,101634.0
1646001139,H,Gas,1623.281005859375
1646001139,H,Accelerometer,0.0
1646001139,H,Light,0.0
1646001139,H,MIC,3.0
1646001139,H,RSSI,81.0
1646001141,D,Temperature,20.645000457763672
1646001141,D,Humidity,32.98400115966797
1646001141,D,Pressure,101644.0
1646001141,D,Gas,2139.19189453125
1646001141,D,Accelerometer,0.0
1646001141,D,Light,2.0
1646001141,D,MIC,3.0
1646001141,D,RSSI,56.0
1646001143,C,Temperature,20.01499938964844
1646001143,C,Humidity,35.05899810791016
1646001143,C,Pressure,101640.0
